time,frequency,confidence
78.74,164.81271493744623,0.72141033
78.76,167.2670012459186,0.6609061
78.78,173.8072999412324,0.7107407
78.8,178.93218042108276,0.84965044
78.82,175.43526608183083,0.7841322
78.84,171.802683094972,0.80553293
78.86,163.75127616187913,0.54774547
78.88,154.3947155552524,0.48660097
78.9,163.25697996480187,0.3568494
78.92,168.74225784288257,0.7652838
78.94,171.4830424116624,0.7256778
78.96,172.09698683573163,0.5074246
78.98,172.35216590293615,0.51869285
79.0,170.55286948909796,0.62652755
79.02,165.2596800490697,0.74707085
79.04,158.33880628218893,0.6539279
79.06,160.06535075784598,0.6617834
79.08,168.20739262863398,0.68298125
79.1,174.42275656657304,0.46673483
79.12,172.2230310462749,0.303934
