time,frequency,confidence
303.12,232.79928719939426,0.90838873
303.14,233.18080514526025,0.90726286
303.16,234.35932589671498,0.9223342
303.18,235.6506339531447,0.9195439
303.2,235.40388154813695,0.9141641
303.22,234.79345317534666,0.92229193
303.24,233.2031071338469,0.8901089
303.26,232.3741912799681,0.8824996
303.28,237.68203583535526,0.8823944
303.3,245.986428909826,0.85711795
303.32,250.2402689302337,0.88858217
303.34,248.72517562900083,0.8606915
303.36,241.39267490421412,0.80961907
303.38,235.9490754364455,0.9024684
303.4,229.86501980896645,0.83730555
303.42,225.90239692087596,0.8956253
303.44,221.34920430490595,0.91877383
303.46,217.0826044312545,0.8841357
303.48,212.77885248263502,0.9131847
303.5,210.41242361255738,0.8794597
303.52,209.65041843703932,0.857739
303.54,208.54011741578174,0.8899729
303.56,208.29926046101104,0.8891553
303.58,209.83837388146142,0.87232506
303.6,209.51044021297474,0.8628611
303.62,207.50984742878865,0.8612606
303.64,202.3046692974321,0.78096664
303.66,196.91166521392836,0.7326922
303.68,206.50076783423856,0.79374856
303.7,211.721752102704,0.7541686
303.72,209.0331832872083,0.6995989
303.74,205.5973010410352,0.30369332
303.76,203.8983533592241,0.27044594
303.78,201.46711480884915,0.17678066
303.8,203.75823325038536,0.4407016
303.82,207.24799219699293,0.6389741
303.84,210.48305439060823,0.5418017
303.86,208.25562674132635,0.56862736
303.88,207.59466348953652,0.3339765
303.9,208.68212060552167,0.3785324
303.92,211.07768846996717,0.31149733
303.94,219.7771888552374,0.1595678
303.96,235.22982301491905,0.3054727
303.98,255.24553701938635,0.30253664
304.0,280.6834594936133,0.5281888
304.02,305.21912869514716,0.23958533
304.04,296.56040886895033,0.64591336
304.06,292.22393136630234,0.87582564
304.08,285.25756636081013,0.7482468
304.1,272.119631645048,0.8130015
304.12,263.885631609833,0.78215307
304.14,259.05489965284625,0.8196794
304.16,257.73037958438584,0.76639575
304.18,257.84249037067036,0.78703296
304.2,262.2414489277367,0.84312356
304.22,278.4875105946092,0.5961528
304.24,293.0505911943543,0.5370555
304.26,329.63466605760283,0.8190638
304.28,325.7287650660852,0.79014635
304.3,303.12010619006276,0.39150125
304.32,269.1731945740214,0.66034925
304.34,257.91221934491017,0.8000563
304.36,259.0659205062542,0.82418966
304.38,270.9935702142394,0.6013149
304.4,290.2586163824546,0.7652017
304.42,305.2325600070578,0.7940586
304.44,307.9868540514256,0.8449342
304.46,302.3541510740869,0.7322235
304.48,287.8983036743524,0.65715647
304.5,295.8381308131552,0.43992925
304.52,313.8153952365556,0.24430992
304.54,315.78399549358755,0.70383275
304.56,314.4902623519895,0.87276363
304.58,309.2035987799519,0.88890356
304.6,309.12636119538473,0.86776125
304.62,314.0322878282817,0.823915
304.64,315.9340075387273,0.8641516
304.66,314.1951508876099,0.8313328
304.68,312.30634358109506,0.82396877
304.7,313.8133320146448,0.8529604
304.72,322.92688180911136,0.6508404
304.74,365.4264022392838,0.40957463
304.76,417.3585591954045,0.4371949
304.78,440.04875680384214,0.876902
304.8,438.28389487923056,0.8592378
304.82,406.1386209788825,0.38257897
304.84,385.36719809909863,0.48978746
304.86,358.8146510648806,0.45367905
304.88,345.3912130433181,0.75328106
304.9,342.6238202508558,0.81222874
304.92,349.51901992189266,0.7946393
304.94,371.40877549436885,0.6019957
304.96,405.35181306673024,0.5684693
304.98,412.7193440346621,0.91608363
305.0,414.40018311335325,0.87425053
305.02,412.05067658953254,0.8447182
305.04,406.66619597449346,0.55826795
305.06,394.29207826190924,0.441034
305.08,396.1138277691647,0.3048472
305.1,393.9562172295741,0.6008949
305.12,403.63139151673744,0.8670987
305.14,407.06210699519795,0.8941491
305.16,412.52823706328047,0.9133375
305.18,416.8970550308015,0.89474887
305.2,418.74267217888246,0.874745
305.22,417.8221096193412,0.88562626
305.24,420.00258910507455,0.8748926
305.26,445.6356372602591,0.68386513
305.28,498.692072441572,0.57013357
305.3,535.0343627153707,0.58154225
305.32,546.8150050404822,0.85774946
305.34,536.8851647768513,0.7366216
305.36,500.30771243297266,0.6984819
305.38,475.17950965977786,0.8095465
305.4,474.66283478353216,0.85898715
305.42,491.8834504204814,0.79543006
305.44,517.2650080563927,0.4378419
305.46,564.6938532580124,0.8301528
305.48,557.2428319484264,0.8965967
305.5,546.4436742601207,0.7341155
305.52,517.0160569483802,0.8249973
305.54,517.865338473659,0.869396
305.56,528.1063272894735,0.7948962
305.58,553.8705392190981,0.80367273
305.6,574.6178329906497,0.85338014
305.62,577.0666122780959,0.8329357
305.64,556.9723910338578,0.8191832
305.66,532.0001306717246,0.8032932
305.68,514.5281466414609,0.88145334
305.7,520.8942029754671,0.8671019
305.72,548.479972192713,0.6569357
305.74,583.2226049095815,0.82029784
305.76,585.9314491826805,0.86789817
305.78,566.3423186564272,0.6767273
305.8,536.0794790479408,0.46896768
305.82,480.25406099257737,0.67744315
305.84,459.31449506848503,0.8080198
305.86,487.76201267086066,0.6635871
305.88,520.0074654049272,0.7300426
305.9,530.3570276251394,0.8902881
305.92,526.108720484147,0.7815693
305.94,497.9187481969732,0.45676622
305.96,494.78630178891814,0.68557
305.98,445.6031405026662,0.78901505
306.0,409.4659923476809,0.88344663
306.02,410.8254439277266,0.918854
306.04,410.8840717703848,0.91258806
306.06,410.3033222492826,0.9039627
