time,frequency,confidence
188.58,165.50306979127097,0.8242346
188.6,166.03617247548527,0.8070698
188.62,165.75368800353363,0.75580716
188.64,165.75667360936177,0.74598575
188.66,166.96556146938806,0.8304544
188.68,165.51164505051887,0.8375888
188.7,161.5411284704285,0.6978804
188.72,157.21564489666963,0.7253421
188.74,155.33655380505462,0.8215997
188.76,153.03357438996596,0.83898216
188.78,151.2412858453642,0.86400354
188.8,152.9522302358892,0.8110719
188.82,158.75737198888342,0.65442777
188.84,170.68432602634175,0.6327543
188.86,170.92888112108582,0.5598986
188.88,169.82339650858646,0.60589135
188.9,168.27571612306292,0.559397
188.92,167.22506076086847,0.76025015
188.94,166.8552731046401,0.78492284
188.96,166.96842994710633,0.81071603
188.98,166.3853568716728,0.82092637
189.0,165.80853946588053,0.84947765
189.02,166.20439250391254,0.8647479
189.04,166.6928484268982,0.8814047
189.06,167.44297800285636,0.89742714
