time,frequency,confidence
10.42,205.18296989519115,0.29333827
10.44,211.54198264459188,0.21664311
10.46,231.5625426851862,0.14333826
10.48,224.0153987518786,0.32411674
10.5,210.1071860513262,0.22959259
10.52,196.94361785045376,0.1685833
10.54,183.6962634652247,0.15778434
10.56,165.85939221968485,0.22740683
10.58,154.48612183218773,0.18636647
10.6,146.21062984647884,0.47534254
10.62,142.37763221524386,0.4802001
10.64,137.65905423946276,0.32455477
10.66,125.87928026350532,0.12515554
10.68,120.28245882538098,0.18635729
10.7,118.71157288459344,0.3047692
10.72,119.4510175511704,0.16992904
10.74,128.1282845821402,0.09145909
10.76,139.63286644976927,0.26660907
10.78,139.00592490494657,0.24594444
10.8,138.2874591376623,0.15553327
10.82,138.52486091934355,0.3473072
10.84,135.57684884142412,0.7031123
10.86,126.9189697993629,0.26376536
10.88,124.98348690178756,0.09994515
10.9,127.3384179237496,0.15437885
10.92,128.60291025408384,0.16964333
10.94,129.17798994879752,0.10388735
10.96,133.23871185364106,0.27727666
10.98,134.5611039000717,0.09457087
11.0,134.03832534049525,0.098294884
11.02,141.58907698618006,0.5290185
11.04,142.526661548363,0.27218723
11.06,142.35260555712966,0.08533098
11.08,144.45472129382875,0.35326287
11.1,144.97547628341306,0.20259686
11.12,157.7124745450956,0.26770225
11.14,176.483929488695,0.23059759
11.16,190.59659213213993,0.1716628
11.18,196.1590724243584,0.09091103
11.2,202.92158539890335,0.15366486
11.22,205.76750886676166,0.19116046
11.24,205.630420697687,0.10251876
11.26,201.20608844950877,0.0859578
11.28,200.15290477838363,0.19750041
11.3,182.04555357178145,0.2091319
11.32,157.19404958224433,0.169409
11.34,143.004009344962,0.33307177
11.36,142.13401716938446,0.48279333
11.38,142.7939004735419,0.5563693
11.4,142.5968182654821,0.38840026
11.42,147.05769930747877,0.36215663
11.44,147.44315420944878,0.20892791
11.46,147.31547598162888,0.772773
11.48,147.7872990902467,0.8791032
11.5,148.04144200316028,0.8565533
11.52,146.9555781405675,0.7974855
11.54,144.98553329950744,0.7722788
11.56,142.6486610849285,0.71900547
11.58,141.13905334247693,0.47441545
11.6,138.72476562785852,0.5928408
11.62,136.61872255089486,0.72265255
11.64,132.65075466375146,0.80220723
11.66,129.88282361126744,0.6613504
11.68,126.04171901758045,0.38862833
11.7,123.04044721382446,0.60128576
11.72,121.60171848395916,0.70935357
11.74,123.34981532455053,0.7438337
11.76,128.30124389714345,0.7331225
11.78,130.23857603500952,0.7767905
11.8,133.97666397819705,0.7364335
11.82,136.9025476671211,0.7277161
11.84,138.9226373295789,0.82773167
11.86,139.49485995068304,0.7722377
11.88,139.2514559783533,0.7036556
11.9,138.5532365432179,0.7989797
11.92,138.60004114779596,0.78211904
11.94,139.0236024465989,0.74416274
11.96,139.1512562776938,0.7452208
11.98,139.91788722795172,0.6697275
12.0,140.16955483233994,0.7442955
12.02,140.15829690205055,0.7811162
12.04,139.21826769239996,0.8010303
12.06,137.8640343268312,0.7682479
12.08,137.37114736024554,0.562659
12.1,137.7559786849253,0.5898881
12.12,137.7304980340551,0.69711435
12.14,137.57737775059132,0.53273
12.16,137.44368002089277,0.6233757
12.18,137.59520026996637,0.73899853
12.2,138.18823207613687,0.74140537
12.22,138.15860169211476,0.7679578
12.24,137.95677718956034,0.79217196
12.26,137.28742237812006,0.786883
12.28,137.14782449302746,0.82396466
12.3,136.88509791786828,0.8430649
12.32,150.85904795884775,0.8264795
12.34,172.82538330074445,0.8076478
12.36,200.69972285429793,0.7972672
12.38,215.66086745066087,0.8005717
12.4,240.7261599443043,0.8348268
12.42,277.62792970699985,0.85225844
12.44,310.1226322029462,0.8434192
12.46,342.19836214434196,0.48467475
12.48,401.86386215983197,0.79671955
12.5,428.8236074021993,0.866221
12.52,508.75108483952783,0.8542894
12.54,545.6222608578088,0.8708864
12.56,550.85254514658,0.8724244
12.58,556.7359664402079,0.8749133
12.6,560.733472773736,0.8679926
12.62,569.8713175952262,0.8595807
12.64,584.1803689282256,0.8592321
12.66,587.3681220231392,0.8924028
12.68,583.6210132984993,0.89198285
12.7,576.4263373949772,0.82718617
12.72,566.2824800920384,0.8721297
12.74,554.2871158680118,0.8799526
12.76,550.0555346370901,0.85790807
12.78,547.2460525846176,0.8737911
12.8,553.1469412118448,0.85118175
12.82,561.1472766434789,0.85122293
12.84,574.6510542289612,0.87172985
12.86,586.9029983823998,0.8594908
12.88,588.6067661680918,0.91280437
12.9,580.7306467134514,0.8118966
12.92,563.8946605048632,0.83766985
12.94,548.0101029519063,0.7142043
12.96,535.3605782842633,0.7265922
12.98,539.3225859864743,0.51239216
13.0,551.7454251085381,0.48050627
13.02,588.6959431825178,0.33181188
13.04,589.7480519323212,0.6043252
13.06,573.6877404167211,0.7974427
13.08,565.2119404768378,0.2390081
13.1,573.5329247638513,0.6424362
13.12,577.1370685042115,0.6394325
13.14,576.7250217238673,0.47067738
13.16,562.7512106745728,0.31958067
13.18,559.9727047616627,0.45758387
13.2,510.4565407927484,0.7844989
13.22,450.23538144569534,0.53481364
13.24,405.3511470523691,0.28710014
13.26,355.9457310866028,0.36177903
13.28,308.28703621926985,0.49239424
13.3,280.39422859941317,0.78578424
13.32,257.4639792780349,0.8250927
13.34,221.83873525071348,0.763348
13.36,202.1172616936823,0.54460853
13.38,175.666287024177,0.79144704
13.4,155.66019588776672,0.8373884
13.42,154.26817846232194,0.7782392
13.44,149.68876093976763,0.6891917
13.46,143.60855445333664,0.5657915
13.48,138.5863560795536,0.5307623
13.5,132.16929401648147,0.8062457
13.52,127.73072603506981,0.54893446
13.54,124.17649282096437,0.7132182
13.56,123.07828365551572,0.81696475
13.58,124.54594384993703,0.7601317
13.6,131.1392697531751,0.82946897
13.62,133.7232516563268,0.7455847
13.64,137.51839298579284,0.7132672
13.66,139.6491709534315,0.67590296
13.68,139.92101726486885,0.69504964
13.7,139.97585342063354,0.69676906
13.72,139.35707496736936,0.7535794
13.74,139.514407145426,0.76240396
13.76,139.67519261140222,0.8106775
13.78,139.28924640537872,0.8444358
13.8,139.22321081765645,0.80516434
13.82,140.4714201032975,0.79834104
13.84,141.01034117057569,0.80557483
13.86,140.83500863676937,0.813216
13.88,140.40490308633434,0.8165989
13.9,139.84215145031385,0.8209031
13.92,139.67717456009004,0.8560792
13.94,139.45936990587288,0.8446094
13.96,139.0239449089047,0.8730222
13.98,139.0198025379578,0.85534084
14.0,139.6283864283514,0.83029866
14.02,140.00729545516987,0.79292166
14.04,138.27230236538304,0.81795913
14.06,134.69631946857777,0.7862887
14.08,130.79785800881217,0.43196413
14.1,124.91553824937358,0.44762278
14.12,115.85777913312822,0.6186646
14.14,111.96615436921175,0.8242491
14.16,110.44504288361408,0.8307413
14.18,109.43032983204631,0.81608355
14.2,109.94614929079377,0.8503126
14.22,110.66317637689373,0.72560036
14.24,111.61621122967374,0.8838741
14.26,111.74943026596559,0.8507391
14.28,112.11047629448557,0.84940565
14.3,111.30246019730814,0.87520534
14.32,110.41121630831711,0.8630511
14.34,110.34176010340542,0.8625938
14.36,110.71532710755875,0.93002033
14.38,110.81180263856224,0.9290288
14.4,110.86895037267566,0.9294958
14.42,111.64536334179016,0.90959424
14.44,112.95036552630967,0.8213935
14.46,112.99457600630817,0.798988
14.48,112.26269884064175,0.7528322
14.5,111.6244862497015,0.88120174
14.52,111.16429500305215,0.888367
14.54,111.30852132134135,0.8315909
14.56,112.60908336206947,0.6138307
14.58,121.02899501335345,0.48913926
14.6,128.6963255973666,0.6374778
14.62,135.54915573696184,0.5700853
14.64,141.4070458906565,0.3911454
14.66,145.78467066798754,0.7184198
14.68,142.08323373422837,0.65023124
14.7,134.68843718665565,0.4375903
14.72,124.17388680045656,0.3688554
14.74,117.84572243989248,0.3996758
14.76,116.64468378309607,0.61372703
14.78,122.87344381314362,0.31148055
14.8,129.61562610672405,0.4119927
14.82,137.85316394826071,0.28430653
14.84,150.06417280937595,0.2176254
14.86,147.09175070792892,0.3204592
14.88,146.29388440585123,0.2819654
14.9,141.71820456920693,0.16334179
