time,frequency,confidence
13.0,266.0258065880425,0.4349126
13.02,253.05561954788607,0.25735417
13.04,257.1872299234958,0.17403844
13.06,273.17935922342775,0.1634834
13.08,278.807541526345,0.17337933
13.1,277.980152020252,0.26264843
13.12,278.2981060447924,0.61709964
13.14,276.5502836716276,0.6400573
13.16,275.16508022766357,0.40942264
13.18,282.77473815646283,0.15185241
13.2,288.5220295188153,0.1792371
13.22,281.95329450578305,0.20154732
13.24,280.9152606907515,0.16556326
13.26,279.7028864748017,0.05262224
13.28,283.18339615166497,0.11203245
13.3,279.16967871354694,0.34929165
13.32,255.4548094278961,0.11954228
13.34,227.9122979177396,0.2204141
13.36,214.17471885449257,0.2129509
13.38,199.32975590213772,0.15543807
13.4,207.72597855064635,0.23375805
13.42,213.7451067583139,0.20478359
13.44,216.89939073761974,0.25279927
13.46,230.93595598535478,0.33558914
13.48,229.06192916984537,0.6103471
13.5,223.38541248825328,0.4770875
13.52,228.610653557141,0.46531454
13.54,231.17943321761,0.2107825
13.56,239.722724304341,0.12963438
13.58,248.97497725710872,0.13657746
13.6,254.8848320404727,0.2657144
13.62,263.65335187331624,0.10091738
13.64,271.7699999668847,0.25821114
13.66,274.56955808511657,0.55027014
13.68,275.3802231727863,0.26238832
13.7,241.77534523197377,0.08837218
13.72,239.36054878481258,0.4225316
13.74,239.13739888076094,0.27164033
13.76,239.85407155413685,0.3589421
13.78,241.672908377999,0.23284946
13.8,234.98338713205823,0.22204398
13.82,231.11940091302887,0.17594051
13.84,236.71523390925648,0.41033888
13.86,241.52753889852423,0.2477241
13.88,243.7680825741922,0.6389487
13.9,241.24668686551428,0.5227035
13.92,242.18559096732275,0.5358405
13.94,244.63853863413536,0.7462132
13.96,240.6474328236861,0.70804
13.98,238.52051661160704,0.7274287
14.0,238.80561822951205,0.7262052
14.02,234.04894480034136,0.48750794
14.04,234.39703724060314,0.7215872
14.06,233.22956236516728,0.39298895
14.08,232.6160983199391,0.6113409
14.1,235.77814599393707,0.815692
14.12,237.65159702189055,0.840472
14.14,237.20467896829805,0.77481526
14.16,235.68345827595175,0.7049459
14.18,234.31775808684728,0.7843626
14.2,231.74902437919943,0.7773301
14.22,231.4731821064606,0.4572674
14.24,233.9816894307768,0.58001876
14.26,232.41041397206425,0.65691555
14.28,232.6534243725895,0.7077392
14.3,232.1827906593111,0.43371758
14.32,239.37423297132395,0.35223895
14.34,240.95845947293202,0.11922317
14.36,242.17693196338502,0.10166668
14.38,239.4647028134148,0.2544575
14.4,229.65367639292043,0.1389713
14.42,230.01178777272756,0.25283083
14.44,235.4449213725576,0.47507572
14.46,230.69487068069304,0.64068586
14.48,230.83693995095484,0.46623436
14.5,238.07224639429407,0.23584948
14.52,243.5226212960497,0.11519311
14.54,233.3198613467813,0.5308085
14.56,229.81581459369795,0.5931257
14.58,228.7775674969193,0.42923245
14.6,228.7880620877005,0.50105643
14.62,234.71435263767407,0.7301369
14.64,243.09338458724034,0.6513841
14.66,234.47091855121073,0.53264225
14.68,234.23231105266407,0.50571895
14.7,240.88248119924646,0.22358267
14.72,238.74100897054024,0.28335518
14.74,237.43901452813623,0.31108016
14.76,239.20807181759503,0.43074253
14.78,238.13112827241508,0.33344802
14.8,237.7994028230142,0.1610046
14.82,241.9726586761646,0.2513515
14.84,240.70491016948586,0.5017456
14.86,238.40471591558355,0.77293754
14.88,236.1555156158047,0.72340775
14.9,233.35381949434915,0.5569775
14.92,231.2882159616912,0.75846016
14.94,228.1347861271621,0.5872165
14.96,225.69077902265516,0.33587503
14.98,218.65623587678854,0.39168856
15.0,210.82132014423644,0.46948376
15.02,215.03281530119222,0.6625271
15.04,223.05471687202555,0.6628417
15.06,222.87354560133684,0.5459988
15.08,231.8418538565662,0.34316403
15.1,226.26637241059254,0.35533828
15.12,225.2065816355238,0.54952234
15.14,222.9861241103315,0.55805314
15.16,227.7721498019074,0.3516685
15.18,226.0944171170184,0.085607894
15.2,230.40578134252567,0.10406133
15.22,230.83598388070436,0.203941
15.24,233.1098759118264,0.1863647
15.26,235.96651033504816,0.11848205
15.28,238.51412039088743,0.4483481
15.3,243.5320193880924,0.07659034
15.32,246.6854912816874,0.14090505
15.34,249.1315584389427,0.458557
15.36,247.32206171784645,0.51521266
15.38,245.06868963299237,0.45860693
15.4,242.78553438588065,0.14889912
15.42,245.69557818009935,0.07647842
15.44,245.46912497731876,0.10917096
15.46,244.07767238172326,0.46838376
15.48,238.51113341757036,0.62400305
15.5,239.981156084805,0.69265306
15.52,236.9358987075015,0.59639835
