time,frequency,confidence
14.12,452.756029376906,0.6923897
14.14,447.0151069917079,0.41426528
14.16,455.21969142632486,0.23639125
14.18,485.49284497118174,0.25690052
14.2,517.9111665881155,0.14927074
14.22,530.5114196057812,0.37250873
14.24,555.8665313424161,0.217948
14.26,580.6210729120579,0.333589
14.28,586.0147742674665,0.37362164
14.3,579.4009999921859,0.12111261
14.32,548.2121943469715,0.23607606
14.34,493.41995516467847,0.27997786
14.36,452.0259370215635,0.7418471
14.38,450.0352823464508,0.8227608
14.4,452.0055644376702,0.7344571
14.42,454.42438346029064,0.81259817
14.44,453.922278649842,0.8339808
14.46,452.6516095291287,0.7877718
14.48,452.7275612745111,0.7820816
14.5,453.22391093776963,0.8113246
14.52,454.0153037534373,0.4701038
14.54,455.49892440472456,0.56565
14.56,453.90581110645735,0.66220987
14.58,451.736461175482,0.69023794
14.6,446.5421226819271,0.5105767
14.62,433.00926789140226,0.79472125
14.64,427.27044544864395,0.63357425
14.66,441.89956118866206,0.34943348
14.68,461.84479805931545,0.38772997
14.7,461.0760540034953,0.61372304
14.72,446.47775860430806,0.51168436
14.74,417.8854935963704,0.117999196
14.76,380.04346755897006,0.46310827
14.78,380.06761636883095,0.57029736
14.8,390.90149115811596,0.72386503
14.82,396.1316680597482,0.5060803
14.84,378.9050142111899,0.1560575
14.86,375.26120074904014,0.18873745
14.88,377.68474317283506,0.13963802
14.9,338.86705537260866,0.46692866
14.92,337.720069104583,0.7644036
14.94,339.21062345678337,0.80469495
14.96,337.09306247061653,0.63192135
14.98,338.73786513817504,0.21377939
15.0,335.56115910134804,0.43732697
15.02,325.36355954583473,0.72797954
15.04,306.0920988874659,0.4522267
15.06,288.92955360586404,0.5050361
15.08,287.7489953262688,0.68253636
15.1,292.1840120000129,0.8758728
15.12,294.2364345806203,0.9370248
15.14,296.75799916528894,0.9108569
15.16,296.9455531285588,0.89519113
15.18,297.41939960539463,0.88233435
15.2,298.9440218821338,0.81938183
15.22,299.3524716088123,0.68247044
15.24,298.82044870590414,0.51334536
15.26,269.6036115480591,0.5772749
15.28,272.88284184185403,0.64674413
15.3,274.53614422090266,0.8112153
15.32,279.48466668889193,0.8913432
15.34,282.89602967408325,0.89318824
15.36,284.3222653142416,0.87930477
15.38,283.988598668673,0.77582455
15.4,283.7634307671432,0.566109
15.42,283.1349571245404,0.6132036
15.44,290.4848618520385,0.5040276
15.46,293.9551448098451,0.27072215
15.48,267.44763048436664,0.54224324
15.5,250.34661351471587,0.72745824
15.52,252.17684689006634,0.78219545
15.54,234.86975668706197,0.27084938
15.56,228.0750768556624,0.7088599
