time,frequency,confidence
147.54,412.20296365229365,0.4466591
147.56,416.06092575564503,0.79841936
147.58,420.80329640724443,0.86284196
147.6,424.7448892730793,0.3350472
147.62,424.90175651349574,0.11179621
147.64,420.2709889041405,0.6567062
147.66,418.5839040449656,0.5052795
147.68,416.649174696228,0.20516513
147.7,373.8492574671849,0.16721399
147.72,370.39000959137644,0.5769076
147.74,357.5769885254823,0.8190279
147.76,356.27563274799564,0.88161707
147.78,358.03458174694237,0.8372306
147.8,356.07539303576755,0.7587299
147.82,351.32117589304704,0.45496437
147.84,351.8301856099516,0.18496834
147.86,352.6251424784974,0.5074629
147.88,350.6561711902336,0.5624113
147.9,359.74177099102405,0.2592887
147.92,369.3649030220423,0.122075014
147.94,370.6531824399827,0.22066332
147.96,371.83066806022555,0.372113
147.98,365.5587894447291,0.65598845
148.0,360.0606238981236,0.8403238
148.02,356.58717514864867,0.8440396
148.04,359.0462339234035,0.68672943
148.06,359.25216229486693,0.5368678
148.08,350.0910267492019,0.67242366
148.1,354.4546456583075,0.82435954
148.12,359.56826772602716,0.8360544
148.14,357.4959683655669,0.800489
148.16,355.25275312803154,0.7314577
148.18,353.8939454900088,0.4583237
148.2,355.97964517509854,0.28414103
148.22,368.67642942737405,0.14673978
148.24,369.84575322995545,0.09707869
148.26,370.1105959561044,0.37200305
148.28,381.16059180298726,0.40777197
148.3,390.0668015603034,0.09495517
148.32,402.5614129961704,0.21787906
148.34,403.2159186004657,0.15993947
148.36,407.90395075308413,0.088459775
148.38,409.8637718510469,0.35991094
148.4,414.08175442942263,0.20984578
148.42,416.7868637894576,0.32607943
148.44,417.6025356437307,0.32980794
148.46,419.51194430980684,0.3349892
148.48,421.41676421405555,0.45129028
148.5,420.7378292351567,0.511382
148.52,415.55967534527053,0.51486444
148.54,417.0198815724376,0.6240031
148.56,430.65911515869425,0.5190233
148.58,475.0985080744818,0.10616551
148.6,518.8436422853569,0.10105004
148.62,536.6903381891947,0.21840878
148.64,536.1668238961612,0.5638721
148.66,536.1734415593512,0.29527017
148.68,547.5004564509924,0.22402939
148.7,549.5010606043804,0.34001967
148.72,546.5179050551409,0.11874156
148.74,550.5316455070382,0.048499785
148.76,516.5324865228608,0.07396312
148.78,473.1304698595851,0.2962976
148.8,474.81182223647755,0.7602979
148.82,477.51656066921134,0.7565867
148.84,474.5858507135063,0.6551496
148.86,415.70863039093456,0.44244286
148.88,407.51368140125214,0.5764262
148.9,412.0103155240451,0.7807417
148.92,415.2568332286223,0.8356625
148.94,416.546285598469,0.53990364
148.96,419.99787012509904,0.24146117
148.98,416.7423720745661,0.7144526
149.0,420.2080175709753,0.39255133
149.02,415.61689351896695,0.774456
149.04,373.2537772069911,0.58279514
149.06,366.6820140755477,0.22533378
149.08,351.63431823067185,0.34612092
149.1,352.32082044314006,0.6975467
149.12,350.2761632627753,0.8395479
149.14,353.52882688377315,0.7813706
149.16,355.22016704877444,0.8367605
149.18,354.9705491154254,0.8061671
149.2,354.06988603703843,0.7376263
149.22,350.2481307389036,0.69789404
149.24,351.7128771581136,0.7442027
149.26,350.82755389790015,0.8440445
149.28,351.7597309029361,0.71151006
149.3,364.59838431884265,0.30194107
149.32,365.0723708371687,0.27926487
149.34,364.7376128846041,0.49958208
149.36,358.15456276658324,0.7636006
149.38,355.8860413656484,0.8304217
149.4,354.97099562034583,0.75568116
149.42,355.82465857191033,0.6114697
149.44,354.01057005003844,0.6825847
149.46,349.9250361466857,0.8400271
149.48,346.1458062095713,0.72179884
149.5,330.3203303454577,0.39488637
149.52,327.2026409517438,0.74094754
149.54,323.1053257455315,0.61526585
149.56,317.6564284700182,0.1875452
149.58,317.1763270914988,0.31520364
149.6,320.2818884913022,0.2066831
149.62,319.0357955298421,0.5152354
149.64,325.24989158581354,0.32052758
149.66,353.0321250573046,0.7512791
149.68,350.2085120310212,0.8156073
149.7,346.3742577001935,0.39419666
149.72,322.79772685408426,0.6299485
149.74,329.77451275806226,0.5921711
149.76,321.31080217891764,0.44944823
149.78,314.40224558886933,0.49506268
149.8,317.90778617668167,0.2624691
149.82,328.56148281867206,0.15109582
149.84,340.6644814390394,0.23445222
149.86,363.870054749797,0.24403232
149.88,360.57066540457976,0.22768842
149.9,358.91310076657965,0.6757587
149.92,355.6992640313158,0.8075441
149.94,352.6490209246257,0.71053714
149.96,352.19055927153704,0.736966
149.98,347.89764112408477,0.75767696
150.0,354.58342317639824,0.8706414
150.02,353.907314094683,0.8877601
150.04,351.98834824164857,0.86565775
150.06,352.0406335188219,0.78267074
150.08,353.85505759297257,0.8584517
150.1,351.5068498725625,0.85724705
150.12,350.4173049768623,0.7060691
150.14,358.394932156,0.4809746
150.16,351.49696159892295,0.5186011
150.18,353.41659510851696,0.83880156
150.2,354.77689739485027,0.90424794
150.22,356.45754284454506,0.87866604
150.24,354.60798611357967,0.8578154
150.26,354.364752096915,0.79810256
150.28,351.80831473143485,0.8505844
150.3,350.86391496508315,0.87408054
150.32,347.3554797587377,0.7821854
150.34,346.2807544123178,0.7964415
150.36,353.28189940756835,0.81997323
150.38,362.50627396535805,0.8211567
150.4,362.79689914138197,0.8390919
150.42,362.1854293128357,0.65686405
150.44,355.7934287338578,0.25027698
150.46,329.27420093912747,0.1824883
150.48,291.1019828325443,0.1467141
150.5,268.0748092181977,0.15848993
150.52,242.89575043523527,0.040981073
150.54,222.07388931559333,0.28760666
150.56,196.08990126864197,0.17139804
150.58,175.7849834396336,0.14751829
150.6,159.00576755798954,0.17437166
150.62,143.23540821068693,0.21911459
150.64,139.88204542205216,0.4726213
150.66,139.55900350381356,0.43537685
150.68,143.6109926143856,0.16641845
150.7,145.31856695205312,0.13576189
150.72,143.59017257282215,0.61852235
150.74,143.59535114427834,0.2386337
150.76,143.76657974401533,0.4981647
150.78,139.23499749369438,0.5094689
150.8,137.6789175847804,0.24297911
150.82,138.11256921099354,0.06125517
150.84,141.24366889462019,0.090535484
150.86,137.6793616456929,0.082002394
150.88,133.92791329292174,0.12176278
150.9,128.48483705897956,0.101729624
150.92,138.73892050075136,0.535408
150.94,138.26053514676406,0.52202505
150.96,137.03845938068673,0.28336
150.98,145.22431083335786,0.07175452
151.0,154.68880089175389,0.06817684
151.02,165.4072044458672,0.18014327
151.04,167.55798016116788,0.15350908
151.06,160.61128502432737,0.2541257
151.08,143.38696969479562,0.19715953
151.1,141.14201719426566,0.3030552
151.12,143.62137029087765,0.39845836
151.14,137.87529051395225,0.41961908
151.16,137.17320373907313,0.22796695
151.18,143.7528179852141,0.18532762
151.2,163.03992951360502,0.16627972
151.22,178.7838299187752,0.14552571
151.24,179.08991610986823,0.27261093
151.26,185.30306030646713,0.13683411
151.28,193.7615306677725,0.32748047
151.3,216.5157575786547,0.19260004
151.32,224.975302700736,0.1317889
