time,frequency,confidence
477.5,261.6189329504887,0.68407583
477.52,255.67717940311726,0.74834883
477.54,252.33539943018232,0.7145511
477.56,262.071515848312,0.46890238
477.58,292.54768866288924,0.34742966
477.6,321.33260603553873,0.2514779
477.62,340.6162367803632,0.57118857
477.64,340.6158395025856,0.7895296
477.66,329.92873125613926,0.4620426
477.68,292.6001129537859,0.36901408
477.7,267.1880465854432,0.3281216
477.72,243.5542229619458,0.6360388
477.74,243.794353661098,0.68233824
477.76,255.8486293659708,0.66089624
477.78,269.7536224579053,0.5912654
477.8,277.70576834477924,0.8517095
477.82,274.4356054356657,0.8640431
477.84,266.0530087640566,0.8415442
477.86,257.0594152755167,0.8509901
477.88,254.46408285159214,0.84141326
477.9,253.50114344506238,0.81981164
477.92,257.80545587291317,0.70784676
477.94,271.4748379568632,0.67434317
477.96,278.2853916488624,0.90431595
477.98,272.5599745400151,0.79021525
478.0,260.2732151831658,0.43868622
478.02,231.82529950664713,0.79629076
478.04,229.65709134370954,0.8738661
478.06,233.85834110887782,0.78971386
478.08,251.4172357123417,0.6713749
478.1,262.125453585992,0.8524494
478.12,265.6737631012014,0.87483865
478.14,258.623611800022,0.4336503
478.16,250.02593139672564,0.23461755
478.18,223.69157986757287,0.20356257
478.2,204.3800196792693,0.6926418
478.22,205.14001102926923,0.8242944
478.24,205.25295963316256,0.8671549
478.26,205.31669370993313,0.8820251
478.28,204.19700843162042,0.8842066
478.3,202.46500612325627,0.88417435
478.32,202.252997877259,0.8858702
478.34,203.7497539151792,0.84059006
478.36,209.04222562158463,0.58302224
478.38,238.7146014309532,0.601227
478.4,256.7004543349425,0.8666348
478.42,253.04447835538485,0.7288924
478.44,239.05258828291602,0.6059269
478.46,222.45816621130626,0.76238096
478.48,216.90414705550432,0.8642843
478.5,218.191265449911,0.8593773
478.52,222.10369074220785,0.80672634
478.54,229.86875878149766,0.65825033
478.56,259.0667741600614,0.6113241
478.58,258.4131340649868,0.8239022
478.6,258.38930136947954,0.77350616
478.62,257.70332949044655,0.69645894
478.64,257.5964527101921,0.650699
478.66,256.0286986259145,0.7015339
478.68,254.70048387467787,0.65348864
478.7,252.88024153031404,0.7110334
478.72,256.20037336768564,0.7987606
478.74,258.8676918894953,0.8160121
478.76,258.91152857953085,0.77581954
478.78,259.7596781222376,0.7420007
478.8,257.6807988864764,0.6846649
478.82,253.01131406944756,0.7109989
478.84,256.92396416002515,0.7068988
478.86,271.310039904936,0.4693992
478.88,279.0716325514798,0.84810627
478.9,268.5472692363996,0.4825534
478.92,257.8711321165451,0.18647456
478.94,261.3589300341977,0.40662628
478.96,272.7834966150988,0.61439085
478.98,281.4780713961176,0.5900606
479.0,281.02483199423295,0.1500492
479.02,256.2874162645115,0.10391647
479.04,249.464701308071,0.0944238
479.06,238.49817645327568,0.1548246
479.08,231.83449286263792,0.097557135
479.1,258.4405607136464,0.21669526
479.12,287.4035135347539,0.2626965
479.14,315.0516747678895,0.20583522
479.16,302.46320393953613,0.56884587
479.18,300.3845693395276,0.86779815
479.2,299.95136320179233,0.8825397
479.22,301.62408191464505,0.8621868
479.24,304.2834085331392,0.84338117
479.26,302.7189232058034,0.8523565
479.28,295.24027223845195,0.8894435
479.3,288.29722566518217,0.87436354
479.32,277.5221337533305,0.696843
479.34,265.9642617710349,0.8796893
479.36,262.39935049316097,0.80624217
479.38,255.70459664191702,0.76574373
479.4,255.56913677048243,0.7246585
479.42,256.8005124950371,0.65397036
479.44,256.2504002533058,0.67932403
479.46,254.8222189373829,0.7930181
479.48,255.54027542894096,0.8413255
479.5,257.40024545347654,0.7942973
479.52,254.83222052681748,0.7079916
479.54,251.54290348117212,0.74887437
479.56,252.1661423157662,0.6040201
479.58,276.40809251539997,0.16874902
479.6,310.173787369825,0.36172298
479.62,334.7996726774618,0.7978147
479.64,332.3841959615809,0.65797174
479.66,291.79627533807695,0.26693025
479.68,255.8661176629792,0.17291193
479.7,247.23304500230034,0.24004373
479.72,244.2760825604268,0.5702291
479.74,263.8913929175962,0.21778108
479.76,293.0460929922804,0.24777474
479.78,307.2247933618812,0.7674614
479.8,311.81508255732007,0.88746953
479.82,307.40949013714766,0.85190636
479.84,300.2316714146961,0.80738294
479.86,293.82298193220686,0.59378743
479.88,308.35469832093247,0.82903695
479.9,299.2753384756475,0.7895647
479.92,294.9711776155865,0.8355512
479.94,311.7975666918377,0.49371642
479.96,327.44084224287155,0.16294137
479.98,340.7511075640119,0.42294076
480.0,345.22157359407316,0.6282588
480.02,349.2730719775632,0.5162325
480.04,316.6191314975781,0.34900647
480.06,306.9698946686443,0.79822266
480.08,307.30089546780425,0.7492254
480.1,312.0214247989421,0.598996
480.12,345.07478250467983,0.24472213
480.14,390.56642733519163,0.8915863
480.16,407.550455096894,0.84620184
480.18,399.4736094575688,0.7259784
480.2,367.16243135076957,0.38723916
480.22,353.8579421885406,0.5636604
480.24,386.2545379552537,0.17050536
480.26,417.33846239648125,0.7139168
480.28,414.57269841305555,0.84718907
480.3,412.2534074498745,0.9105629
480.32,413.0495807373995,0.9068028
480.34,412.9866503204771,0.9030199
480.36,411.8944566471923,0.9095154
480.38,410.95291506476735,0.9097435
480.4,410.02935130579533,0.85419095
480.42,400.73733576336076,0.8269028
480.44,400.73322539499003,0.8433461
480.46,411.6720494150545,0.8816785
480.48,415.3888970663354,0.8949676
480.5,413.86490265998617,0.9072107
480.52,413.9894551982926,0.8998109
480.54,415.11933745370834,0.8954213
480.56,413.9304679585626,0.8909661
480.58,408.82637167476906,0.85203385
480.6,403.1239587978167,0.88914675
480.62,396.4628477342654,0.8844675
480.64,400.4219779774127,0.5960554
480.66,423.07336342272663,0.6618963
480.68,439.43319202050594,0.89725953
480.7,432.1873630119354,0.84554255
480.72,419.5751325828349,0.502723
480.74,393.85957430187887,0.32997122
480.76,389.1963207453929,0.2887533
480.78,397.6790997749158,0.32316053
480.8,403.72690055933,0.78835917
480.82,409.358594920177,0.81347054
480.84,417.67107504133514,0.8813024
480.86,419.57991936961764,0.83322906
480.88,417.4961267024448,0.84117734
480.9,412.3693915766356,0.8388655
480.92,403.9743540275392,0.83034396
480.94,399.1768034036036,0.5021539
480.96,362.94840713932274,0.5053065
480.98,391.14109294327767,0.44390902
481.0,401.0748839916188,0.86084926
481.02,402.6509383118738,0.90378517
481.04,405.88756206584014,0.7844207
481.06,421.6244983506856,0.6218995
481.08,446.68846641117545,0.40294933
481.1,501.91096855341345,0.72028077
481.12,522.1445995084673,0.7756711
481.14,514.1482164600048,0.7337991
481.16,509.7569814662719,0.7094358
481.18,491.96643970750534,0.70629025
481.2,454.2200713264546,0.66926104
481.22,484.4433065707385,0.5426635
481.24,498.7137315071672,0.7851458
481.26,521.8272381405759,0.82886195
481.28,527.3784149484126,0.87114656
481.3,531.6347620210048,0.9040032
481.32,520.0022721516912,0.7181413
481.34,472.9287118671384,0.49183565
481.36,453.59377843071525,0.81749773
481.38,456.2991576405557,0.64857817
481.4,461.98276269184987,0.5163691
481.42,515.9437379540822,0.41516963
481.44,557.9986392934935,0.7986489
481.46,554.7861721082807,0.86779267
481.48,540.11694667918,0.8399587
481.5,525.1946807131767,0.8581674
481.52,510.0301477898456,0.8220916
481.54,508.272752180057,0.883443
481.56,515.0652039817493,0.80417
481.58,524.3976167797131,0.7709026
481.6,549.8693107799452,0.87613183
481.62,549.3524590388031,0.8960151
481.64,539.2360890554564,0.7059973
481.66,495.6352201022107,0.8102237
481.68,491.91195979280496,0.8334686
481.7,471.4975894611808,0.6988845
481.72,473.9759304729247,0.7264938
481.74,496.66155636672465,0.88450885
481.76,511.59677551625975,0.7991047
481.78,510.732204439568,0.6393753
481.8,494.0924899861286,0.52113867
481.82,444.1592670493277,0.40801725
481.84,400.8875555293498,0.40398696
481.86,378.6995304497455,0.4413464
481.88,394.4462703970095,0.70249844
481.9,406.066906845484,0.87875086
481.92,412.4370433095553,0.89926124
481.94,415.31473648317,0.8696792
481.96,412.6728141361769,0.88360584
481.98,409.61096411317305,0.83825845
482.0,402.4452686388718,0.58045554
482.02,367.0357148498847,0.7713476
482.04,353.62315100903913,0.51314354
482.06,370.28824254654035,0.51730883
482.08,410.20092731630086,0.81207585
482.1,442.5813667609055,0.6642663
482.12,475.96117278835186,0.40609944
482.14,502.64680701155373,0.8640326
482.16,507.1700595701794,0.841064
482.18,494.02877443311104,0.59686154
482.2,496.305244568027,0.5656655
482.22,504.2333528167146,0.7264056
482.24,453.294375032626,0.45163167
482.26,425.0102166492872,0.82488704
482.28,424.12888953789235,0.8674623
482.3,421.9890009425331,0.8085239
482.32,409.6796329439444,0.48351133
482.34,395.34179604051144,0.4712331
482.36,353.07283971448265,0.38668355
482.38,371.68667260613455,0.23543222
