time,frequency,confidence
14.24,422.8292150984344,0.25774646
14.26,405.5859278715915,0.16360918
14.28,389.3243980589685,0.22141896
14.3,369.4962981439734,0.15588714
14.32,364.3299050405153,0.24666315
14.34,355.3875232029239,0.26655772
14.36,359.02187849331057,0.5856883
14.38,368.18888171425306,0.6169425
14.4,373.0051933782472,0.8010496
14.42,398.3262408636042,0.42439008
14.44,403.16316294044464,0.74339724
14.46,405.2924220226984,0.7014737
14.48,403.3302638391732,0.5123646
14.5,400.4209661757628,0.42087656
14.52,377.07452084751026,0.27857846
14.54,360.41496837526637,0.1893857
14.56,373.73982555293605,0.15475361
14.58,391.3932673698529,0.32787946
14.6,402.04918949434506,0.5607294
14.62,402.8516586488031,0.71314645
14.64,375.4128953240294,0.41236928
14.66,372.0847031999876,0.762553
14.68,369.5942881831505,0.79379463
14.7,368.2156995365599,0.70330036
14.72,375.50279268825847,0.6002188
14.74,374.8276396054174,0.7267363
14.76,371.6604564345362,0.72914374
14.78,367.7301092327351,0.2571232
14.8,371.32125126775264,0.65829676
14.82,377.985317938864,0.7533333
14.84,378.3620595760424,0.18738523
14.86,380.73594780160533,0.37299
14.88,385.57283184269056,0.7260567
14.9,383.20959949766666,0.80410755
14.92,378.42228950509144,0.7519793
14.94,375.8589235780736,0.76146
14.96,374.2668752561201,0.7514521
14.98,364.2156027509909,0.4513148
15.0,368.9409315403775,0.23412728
15.02,368.53816055925137,0.26316598
15.04,359.8289033429634,0.304624
15.06,358.32693808846045,0.54676175
15.08,362.809629874447,0.44327435
15.1,366.5426763879455,0.20916349
15.12,368.10723727936113,0.28368402
15.14,353.8692380831783,0.23597977
15.16,331.71853171667146,0.6229589
15.18,315.6003009828658,0.73708147
15.2,302.09885621989093,0.4488466
15.22,288.89833626441833,0.16150676
15.24,279.5917402118688,0.12732303
15.26,292.88774738375616,0.19541162
15.28,330.2192088041013,0.24918677
15.3,364.85335405586517,0.5807644
15.32,365.4902677424802,0.5981288
15.34,356.88874052190664,0.1326053
15.36,342.2104213923998,0.23990609
15.38,359.92063050125785,0.46308637
15.4,370.0485246823061,0.53846383
15.42,375.3777624061603,0.59543747
15.44,375.5560321310174,0.5136214
15.46,371.7819807154121,0.6785987
15.48,368.688675602814,0.6066122
15.5,352.98862704046564,0.5430425
15.52,320.75179695994194,0.63028526
15.54,292.2632704132945,0.13620831
