Frame,Time,frequency,confidence
14310,286.2,124.74842227281549,0.59193265
14311,286.22,127.36536195789013,0.6021396
14312,286.24,128.41030024479866,0.55937654
14313,286.26,127.66622923779381,0.5741949
14314,286.28000000000003,124.17084080634146,0.4523825
14315,286.3,118.8848658016255,0.5945194
14316,286.32,116.12962700218652,0.46265543
14317,286.34000000000003,118.0705950676895,0.65895647
14318,286.36,124.36159737130535,0.7758529
14319,286.38,129.6827320074778,0.7451258
14320,286.40000000000003,131.63836154692515,0.87379575
14321,286.42,131.17770599942813,0.8850681
14322,286.44,128.9780013351722,0.77149904
14323,286.46,136.88160469353127,0.5968607
14324,286.48,152.72700371633726,0.30417386
14325,286.5,160.24095747223532,0.7272605
14326,286.52,163.33393070338516,0.84262425
14327,286.54,157.30292195044763,0.63201
14328,286.56,147.20845313063003,0.5998975
14329,286.58,139.85034198417554,0.27904373
14330,286.6,131.48627467459744,0.17231195
14331,286.62,124.36080164259563,0.4753724
14332,286.64,116.81081631841616,0.25351065
14333,286.66,124.17915492873732,0.41343364
14334,286.68,128.67211628196054,0.7682779
14335,286.7,132.79304427277378,0.81360483
14336,286.72,134.20474715647995,0.85072035
14337,286.74,134.5520193720813,0.85642934
14338,286.76,134.66010808311384,0.83468515
14339,286.78000000000003,133.82258221627356,0.7744907
14340,286.8,133.43278949971835,0.7985464
14341,286.82,132.9785892837467,0.87385726
14342,286.84000000000003,134.59690513828903,0.8658902
14343,286.86,137.45656125760527,0.8632334
14344,286.88,138.27288940129523,0.86350477
14345,286.90000000000003,135.7314422284758,0.5789848
14346,286.92,129.79065882824233,0.3907575
14347,286.94,129.1238784602187,0.37451097
14348,286.96,131.09341534532936,0.6426758
14349,286.98,129.96243856104627,0.75817156
14350,287.0,129.76815368818922,0.2773118
14351,287.02,129.06190983541805,0.8057845
14352,287.04,130.12971640703404,0.8747165
14353,287.06,131.425648379294,0.9156019
14354,287.08,132.23484484095718,0.8758061
14355,287.1,132.87304347413033,0.893816
14356,287.12,132.85468491559033,0.89746636
14357,287.14,132.44175432873675,0.85944796
14358,287.16,132.13042754601648,0.8554523
14359,287.18,131.9816715814627,0.8768511
14360,287.2,132.00564503416845,0.8775758
14361,287.22,132.78356752873353,0.8774062
14362,287.24,133.38647599236137,0.874781
14363,287.26,133.6028649844046,0.85946536
14364,287.28000000000003,133.4207247086316,0.86597645
14365,287.3,131.96849934962944,0.8866959
14366,287.32,130.7987206311693,0.9029935
14367,287.34000000000003,130.77077955270386,0.8702091
14368,287.36,133.42632197193242,0.8470099
14369,287.38,136.9495069217349,0.6753278
14370,287.40000000000003,148.75864303955237,0.796475
14371,287.42,174.49633996609631,0.7314979
14372,287.44,195.00801578791322,0.8860719
14373,287.46,221.70626386049963,0.83512735
14374,287.48,249.20045838349313,0.69044703
14375,287.5,270.1298987072625,0.78671926
14376,287.52,275.0539051157223,0.8438703
14377,287.54,276.8534920598255,0.85751003
14378,287.56,279.8522607526288,0.6370103
14379,287.58,286.07021980749056,0.60966325
14380,287.6,282.6411859345432,0.82857776
14381,287.62,283.35666149995984,0.79161465
14382,287.64,276.48371997938153,0.7755499
14383,287.66,272.4221267910172,0.8568676
14384,287.68,275.21076819914094,0.8632938
14385,287.7,276.2829173239606,0.8596683
14386,287.72,275.92499214773886,0.8258742
14387,287.74,274.8915355226405,0.5582429
14388,287.76,262.7643173937475,0.61110544
14389,287.78000000000003,231.2711186177836,0.69338804
14390,287.8,216.24839472299658,0.65246433
14391,287.82,199.08983663510512,0.49887726
14392,287.84000000000003,187.12578309773207,0.55827814
14393,287.86,185.60400580634195,0.8651008
14394,287.88,183.53900004122403,0.8481537
14395,287.90000000000003,179.6970980396887,0.86249405
14396,287.92,179.56759620452672,0.8849419
14397,287.94,179.49175549934472,0.8881793
14398,287.96,180.01274894409764,0.8686954
14399,287.98,179.2451504571018,0.87884676
14400,288.0,177.07471890961466,0.83580863
14401,288.02,172.71718666793015,0.8200698
14402,288.04,168.02029841330352,0.8152357
14403,288.06,163.999172518275,0.8455251
14404,288.08,163.72182219363674,0.84516513
14405,288.1,167.88775557983575,0.7969299
14406,288.12,172.39615019101728,0.825888
14407,288.14,175.9193512514192,0.80072457
14408,288.16,177.6566819099043,0.86276245
14409,288.18,176.0393089288267,0.8180417
14410,288.2,172.7380053332091,0.842988
14411,288.22,169.4406126978359,0.8638998
14412,288.24,165.21307486889245,0.8223928
14413,288.26,161.80409431016858,0.75775206
14414,288.28000000000003,152.39985944718103,0.6136705
14415,288.3,144.59578053346777,0.7563568
14416,288.32,138.4478694001847,0.7541374
14417,288.34000000000003,130.96760394857213,0.8715755
14418,288.36,128.39920121978776,0.81286997
14419,288.38,126.29273828187961,0.7129408
14420,288.40000000000003,129.34691538938898,0.83254814
14421,288.42,132.23649215736165,0.7908864
14422,288.44,137.6477661380517,0.7327813
14423,288.46,145.58758704728055,0.7544087
14424,288.48,150.57871032023326,0.8295325
14425,288.5,152.1058004890265,0.8149606
14426,288.52,151.5935153707441,0.8057514
14427,288.54,150.08173002619105,0.8233948
14428,288.56,148.14778520696302,0.854941
14429,288.58,146.49960707264805,0.8853007
14430,288.6,143.88790864434804,0.8996874
14431,288.62,140.15483909579484,0.82175994
14432,288.64,136.75570450395387,0.7823965
14433,288.66,135.56558727977816,0.85479486
14434,288.68,135.17732915935764,0.8469095
14435,288.7,134.42783227434143,0.8489604
14436,288.72,133.64409542904116,0.843135
14437,288.74,133.6714543796909,0.8628512
14438,288.76,133.0520127622813,0.8678472
14439,288.78000000000003,134.0261524814173,0.85722774
14440,288.8,135.68211604224314,0.86152744
14441,288.82,138.14080059625158,0.8713906
14442,288.84000000000003,141.45857583623243,0.83277833
14443,288.86,146.76294148499477,0.89408344
14444,288.88,152.1761919453221,0.80267096
14445,288.90000000000003,160.13699921097873,0.70630944
14446,288.92,165.93165386064567,0.84823304
14447,288.94,169.9868636949745,0.79013216
14448,288.96,177.01504655153397,0.83287513
14449,288.98,178.80859482046972,0.8869681
14450,289.0,179.17442744727498,0.88985515
14451,289.02,178.95803743622864,0.8897462
14452,289.04,177.9237443116337,0.8432473
14453,289.06,177.73377006131054,0.8777131
14454,289.08,177.68081502922087,0.8535545
14455,289.1,175.60085138279834,0.82400715
14456,289.12,172.18025774289163,0.82209283
14457,289.14,168.70932929687316,0.8725718
14458,289.16,166.60677855157337,0.8632033
14459,289.18,167.2340099667534,0.87047845
14460,289.2,169.57509578924152,0.839604
14461,289.22,173.75847913954476,0.77831805
14462,289.24,176.33589687779207,0.8139577
14463,289.26,176.58986008561334,0.8181914
14464,289.28000000000003,175.44639048750645,0.8293673
14465,289.3,174.00004200780637,0.81134987
14466,289.32,172.51368541149122,0.8297562
14467,289.34000000000003,170.06644287402491,0.83766884
14468,289.36,166.44580304914996,0.79713166
14469,289.38,166.0615327685004,0.8163271
14470,289.40000000000003,168.769723316774,0.7857787
14471,289.42,174.17592677389675,0.67712826
14472,289.44,176.58131825943457,0.6561419
14473,289.46,178.97208452123158,0.7624529
14474,289.48,181.13126488063813,0.8433027
14475,289.5,177.73049047528662,0.8033237
14476,289.52,167.43444970589647,0.6506631
14477,289.54,160.98224393912858,0.8221712
14478,289.56,164.28490834031356,0.769817
14479,289.58,174.27290265575735,0.36691076
14480,289.6,195.609808074743,0.5881901
14481,289.62,204.13056870324962,0.7911248
14482,289.64,204.19195702599055,0.74704266
14483,289.66,192.01122186169638,0.49147785
14484,289.68,177.85033036361423,0.70686924
14485,289.7,173.78311695389317,0.795944
14486,289.72,174.84806066914808,0.79825443
14487,289.74,176.5089986039684,0.8167004
14488,289.76,175.8260556595261,0.7901755
14489,289.78000000000003,174.31266456186881,0.7947891
14490,289.8,172.37044291409347,0.8162422
14491,289.82,167.9310706624547,0.798689
14492,289.84000000000003,162.1784435453435,0.8290772
14493,289.86,162.51229795595629,0.82146096
14494,289.88,165.36093539547292,0.83877033
14495,289.90000000000003,167.9262306165725,0.7763289
14496,289.92,173.04778801668948,0.7746768
14497,289.94,176.03225902503488,0.7968553
14498,289.96,176.9891625009438,0.8397199
14499,289.98,175.14396235734034,0.80990267
14500,290.0,173.54584197948284,0.81098485
14501,290.02,171.22108714575864,0.86158717
14502,290.04,169.82600450457298,0.8713068
14503,290.06,167.9827071963536,0.85918075
14504,290.08,166.45882495177648,0.8660981
14505,290.1,166.8131766003444,0.88358164
14506,290.12,166.96142630592766,0.8853482
14507,290.14,167.256624691115,0.87887275
14508,290.16,168.64436305279142,0.8503473
14509,290.18,169.6301324978994,0.8837202
14510,290.2,169.90440637638986,0.88662624
14511,290.22,171.206789311131,0.858361
14512,290.24,172.97797478752503,0.8329298
14513,290.26,174.65880541834164,0.8365874
14514,290.28000000000003,173.69756298736417,0.8120277
14515,290.3,171.9305960376049,0.85475093
14516,290.32,170.8168610995383,0.8611827
14517,290.34000000000003,169.2800791494146,0.8838663
14518,290.36,168.4200307235653,0.8596415
14519,290.38,168.1753385610014,0.86342895
14520,290.40000000000003,167.97107414174633,0.86389923
14521,290.42,169.04204033943006,0.8861124
14522,290.44,168.66317287615936,0.87981623
14523,290.46,168.11091765669812,0.87277746
14524,290.48,169.80286937037937,0.8694282
14525,290.5,170.26606529237992,0.86858183
14526,290.52,171.54094965052818,0.8646422
14527,290.54,174.06154573306762,0.8067729
14528,290.56,176.16492164339206,0.8002732
14529,290.58,175.14896375290806,0.822353
14530,290.6,172.31803239671405,0.8458692
14531,290.62,170.01933047428787,0.88445365
14532,290.64,168.21100793884648,0.8722497
14533,290.66,167.59227151076928,0.8749378
14534,290.68,167.29296172703172,0.8843066
14535,290.7,167.36161515891962,0.8744759
14536,290.72,170.906450543354,0.83528835
14537,290.74,174.4957317107104,0.7974154
14538,290.76,177.5876931763442,0.8326508
14539,290.78000000000003,178.07421667839495,0.83999103
14540,290.8,175.0016628282578,0.8056116
14541,290.82,170.46876929532655,0.8538022
14542,290.84000000000003,167.27183176554377,0.87417555
14543,290.86,166.11469695765203,0.86542183
14544,290.88,166.93025857601992,0.87428504
14545,290.90000000000003,171.13992076365972,0.7506293
14546,290.92,183.54058717367081,0.76757497
14547,290.94,187.94504159885503,0.82870406
14548,290.96,184.88830123709678,0.7762255
14549,290.98,177.96042156911193,0.74178064
14550,291.0,174.3624991627179,0.7231312
14551,291.02,174.5762236651083,0.542758
14552,291.04,171.2704204148688,0.2975648
14553,291.06,181.59764413838946,0.49965835
14554,291.08,170.71176421605313,0.5197214
14555,291.1,179.3118575944701,0.56474286
14556,291.12,166.75265507227272,0.45364624
14557,291.14,165.63930612551155,0.59736073
14558,291.16,181.05252517632096,0.44891176
14559,291.18,178.68068768322357,0.59509397
14560,291.2,170.71499258908483,0.6890221
14561,291.22,166.0004180581075,0.65390563
14562,291.24,167.99929170079594,0.30931666
14563,291.26,161.83166269210122,0.3622182
14564,291.28000000000003,165.59669180745624,0.39937237
14565,291.3,172.08735357456823,0.51039577
14566,291.32,173.21118692498086,0.30477184
14567,291.34000000000003,176.79254943984608,0.429641
14568,291.36,167.4792728463445,0.29353836
14569,291.38,173.78434162425364,0.23829287
14570,291.40000000000003,187.3261882975191,0.21994488
14571,291.42,197.22078019421127,0.45329338
14572,291.44,198.44060624723687,0.18483685
14573,291.46,196.1823612108596,0.12703411
14574,291.48,198.45380957203662,0.1472337
14575,291.5,196.0112395215349,0.08058582
14576,291.52,198.57850581026213,0.18486743
14577,291.54,199.13790942375488,0.33760834
14578,291.56,200.0778758536406,0.25503245
14579,291.58,197.048542208119,0.24784803
14580,291.6,194.9725567034292,0.5757382
14581,291.62,199.04977553341905,0.35981587
14582,291.64,174.86236360754305,0.4399881
14583,291.66,175.2614356483377,0.7855723
14584,291.68,176.75382599155714,0.81089854
14585,291.7,178.62105371471716,0.84402484
14586,291.72,178.25396524470122,0.8296805
14587,291.74,175.68292235374233,0.7800076
14588,291.76,172.00878598723548,0.68997025
14589,291.78000000000003,169.83181286037254,0.7776114
14590,291.8,166.7260194337651,0.795941
14591,291.82,163.30069489034474,0.76625836
14592,291.84000000000003,159.63020558162862,0.75477856
14593,291.86,160.33878862178767,0.76284885
14594,291.88,164.3917203023849,0.75013626
14595,291.90000000000003,170.02290986208175,0.76245594
14596,291.92,173.63056353693992,0.79381824
14597,291.94,176.92085158312165,0.7598639
14598,291.96,175.6671267234053,0.7701051
14599,291.98,173.68269239229235,0.83095443
14600,292.0,174.54922995488016,0.79942316
14601,292.02,176.3624165180159,0.8173357
14602,292.04,177.6591653104078,0.85172707
14603,292.06,178.4599116270641,0.8452485
14604,292.08,178.9204227780094,0.84959155
14605,292.1,176.08092056858192,0.79736155
14606,292.12,173.038604082784,0.84216905
14607,292.14,170.12517137019893,0.73787546
14608,292.16,163.1187828450534,0.5906271
14609,292.18,167.07350465842995,0.23073392
14610,292.2,170.04650302407703,0.4198839
14611,292.22,171.82650139737777,0.5931578
14612,292.24,175.80550199826789,0.6461495
14613,292.26,188.54064040029346,0.6552154
14614,292.28000000000003,198.84489954269753,0.8180664
14615,292.3,201.0713696237064,0.87776387
14616,292.32,199.99681179119452,0.8703752
14617,292.34000000000003,200.46333817584878,0.86757874
14618,292.36,201.00748885928428,0.88484716
14619,292.38,202.49985590910967,0.85128695
14620,292.40000000000003,203.26122029269123,0.86413336
14621,292.42,202.77331210357545,0.86549735
14622,292.44,200.68985966157368,0.8585392
14623,292.46,198.2296486241462,0.8750963
14624,292.48,197.79154393321082,0.89117336
14625,292.5,196.63342919543442,0.8405868
14626,292.52,199.98706436351893,0.39611894
14627,292.54,196.59094929634858,0.29609236
14628,292.56,195.89084215083616,0.33578518
14629,292.58,195.01205255049211,0.6667246
14630,292.6,195.55392912973122,0.38096082
14631,292.62,194.09306406691536,0.7719384
14632,292.64,190.3386574987681,0.69277984
14633,292.66,202.1880204964755,0.5812049
14634,292.68,212.68339678545232,0.7603773
14635,292.7,213.66112863870086,0.8095538
14636,292.72,210.38981085257637,0.7381431
14637,292.74,203.64981190813785,0.6758351
14638,292.76,198.9975186595587,0.8000854
14639,292.78000000000003,197.36570877250702,0.86827976
14640,292.8,199.5379705733867,0.8440317
14641,292.82,202.77388148677824,0.8396456
14642,292.84000000000003,208.3785652224391,0.7674643
14643,292.86,211.75042824018476,0.72457236
14644,292.88,213.15184309768964,0.7162962
14645,292.90000000000003,211.57039528051044,0.7654648
14646,292.92,206.8661938101496,0.7707833
14647,292.94,201.8226025735312,0.77799493
14648,292.96,201.2712572995413,0.8745516
14649,292.98,202.02234959558027,0.8717178
14650,293.0,203.95280963984507,0.8406198
14651,293.02,208.1860666200262,0.800499
14652,293.04,211.4964502591769,0.73612297
14653,293.06,215.40087650926216,0.71992785
14654,293.08,217.24765318681483,0.8088113
14655,293.1,216.44054986419656,0.85205984
14656,293.12,213.13167903938304,0.82384706
14657,293.14,209.1098832154944,0.8308797
14658,293.16,205.2162105586379,0.8036189
14659,293.18,203.29128769682754,0.8334256
14660,293.2,204.02390137018932,0.8227016
14661,293.22,209.00778177883944,0.80772156
14662,293.24,211.32167218510415,0.7699533
14663,293.26,207.65319429087,0.63767636
14664,293.28000000000003,188.58039905566244,0.37736237
14665,293.3,174.49684273003356,0.44387373
14666,293.32,172.99399216114463,0.3328022
14667,293.34000000000003,182.54610564688545,0.6183371
14668,293.36,190.1034878906432,0.3050015
14669,293.38,196.8694433698741,0.50769
14670,293.40000000000003,207.63670827380554,0.68494695
14671,293.42,215.1164613875218,0.85574794
14672,293.44,215.19278968312034,0.8717709
14673,293.46,214.37675011831914,0.8767389
14674,293.48,213.83438333794075,0.8877639
14675,293.5,213.9041370707564,0.87872374
14676,293.52,214.8327711517118,0.86311597
14677,293.54,215.58639201973529,0.8787861
14678,293.56,215.61733896268706,0.8811882
14679,293.58,213.9659424490124,0.8804532
14680,293.6,212.61823988909399,0.8682554
14681,293.62,213.43421707073333,0.87311405
14682,293.64,215.6912431664876,0.8746635
14683,293.66,215.91140520837877,0.88591385
14684,293.68,214.09442281070883,0.8773935
14685,293.7,210.50053184916138,0.82186353
14686,293.72,207.35531345389444,0.84157825
14687,293.74,207.73461168801856,0.83363444
14688,293.76,217.81780174562257,0.64312243
14689,293.78000000000003,238.58345331790463,0.4490171
14690,293.8,251.88150624267476,0.82729036
14691,293.82,251.45738862643665,0.7440829
14692,293.84000000000003,234.86524809909378,0.6250206
14693,293.86,215.8644047631573,0.53896034
14694,293.88,204.6505283090842,0.78143126
14695,293.90000000000003,199.74641934382333,0.8706849
14696,293.92,199.33926810878438,0.87853277
14697,293.94,199.6363678827812,0.88092285
14698,293.96,199.99744118374787,0.87321115
14699,293.98,199.7648093649822,0.8766173
14700,294.0,200.53174722592232,0.86806905
14701,294.02,200.95985594935166,0.8783666
14702,294.04,200.32628461608846,0.86181957
14703,294.06,199.45399803241915,0.8821503
14704,294.08,199.38855665495421,0.88289446
14705,294.1,199.39242706324362,0.8853548
14706,294.12,200.03602542332928,0.8545215
14707,294.14,201.26192865473166,0.87106794
14708,294.16,201.98723665897975,0.85248166
14709,294.18,201.99857777858665,0.831355
14710,294.2,201.36807562175164,0.8537824
14711,294.22,201.2624918801991,0.8810693
14712,294.24,201.18785464353945,0.8807334
14713,294.26,200.20321950075186,0.8529279
14714,294.28000000000003,199.06687197050877,0.87823814
14715,294.3,198.24761529125288,0.87304115
14716,294.32,197.87350094653067,0.86689097
14717,294.34000000000003,198.05938985065143,0.85414237
14718,294.36,197.57533071878075,0.88172543
14719,294.38,197.8800172258297,0.85813904
14720,294.40000000000003,198.31104158407982,0.8671578
14721,294.42,198.26988502800387,0.86049163
14722,294.44,198.03327992341195,0.8444897
14723,294.46,197.42878303571553,0.8804873
14724,294.48,198.61822027897742,0.85766196
14725,294.5,201.90143845804062,0.82197106
14726,294.52,209.25928657821203,0.6071422
14727,294.54,219.98033905099663,0.685164
14728,294.56,215.9271104925909,0.67004776
14729,294.58,201.81421759819756,0.63273007
14730,294.6,190.40960219023037,0.54021
14731,294.62,179.88418340391428,0.79378545
14732,294.64,177.16465157404724,0.7915125
14733,294.66,178.0298548993785,0.8281681
14734,294.68,178.20427232756737,0.83386326
14735,294.7,179.06370177476293,0.860412
14736,294.72,177.0050801523743,0.8277134
14737,294.74,174.31886841123028,0.8042594
14738,294.76,170.78659780467183,0.77527994
14739,294.78000000000003,168.1321369088824,0.35120383
14740,294.8,163.20164032849817,0.18688457
14741,294.82,154.52263154762338,0.30259383
14742,294.84000000000003,151.059958769011,0.6202668
14743,294.86,168.3523247431344,0.34958488
14744,294.88,172.833006252563,0.68791354
14745,294.90000000000003,178.60813593132417,0.84378695
14746,294.92,179.7016745304636,0.87076986
14747,294.94,179.4257283550293,0.8580669
14748,294.96,178.65809404101017,0.88020974
14749,294.98,179.10193141609287,0.8798438
14750,295.0,178.68608434207064,0.8760673
14751,295.02,177.961090331606,0.8630502
14752,295.04,177.9713694937629,0.84361804
14753,295.06,176.4108669230232,0.7583457
14754,295.08,169.6512604624017,0.83221126
14755,295.1,165.35637469514543,0.8409872
14756,295.12,163.49301764664852,0.83571386
14757,295.14,164.7671986910653,0.78406304
14758,295.16,176.5661778187588,0.51704574
14759,295.18,182.98162569623645,0.80243844
14760,295.2,186.19668362267845,0.85052824
14761,295.22,180.9165001477054,0.66496336
14762,295.24,165.25509760610043,0.58947825
14763,295.26,161.60290381980107,0.4176404
14764,295.28000000000003,152.44333274863794,0.40180233
14765,295.3,142.64041888255096,0.4629385
14766,295.32,134.90812358516882,0.4669407
14767,295.34000000000003,132.94076969620707,0.68244874
14768,295.36,137.81197127587097,0.7292501
14769,295.38,144.82181619946462,0.75725865
14770,295.40000000000003,148.6731580995046,0.81135726
14771,295.42,147.0319286872942,0.6787705
14772,295.44,138.25701436008183,0.6527016
14773,295.46,132.51574499317584,0.8083905
14774,295.48,131.009830286868,0.8608356
14775,295.5,132.50763679692034,0.81198066
14776,295.52,137.42996380348697,0.7144166
14777,295.54,146.26872759699674,0.75930345
14778,295.56,149.19196292698518,0.81304014
14779,295.58,148.45229565805687,0.8062609
14780,295.6,151.25261025615964,0.68481064
14781,295.62,163.82105769371384,0.47088584
14782,295.64,172.98004750562234,0.31401736
14783,295.66,181.0706901328266,0.44700277
14784,295.68,183.4880176582901,0.41352898
14785,295.7,166.85746742624923,0.6670878
14786,295.72,164.7699138575282,0.67871207
14787,295.74,187.47441884808669,0.2734959
14788,295.76,200.40893990075742,0.7900956
14789,295.78000000000003,204.6335330666136,0.76897925
14790,295.8,199.91252034680966,0.50571567
14791,295.82,197.8112246360795,0.8455197
14792,295.84000000000003,199.09313738280002,0.87006724
14793,295.86,200.07669053422975,0.85254604
14794,295.88,197.53293659495887,0.8405733
14795,295.90000000000003,193.07838572310135,0.4605944
14796,295.92,177.3462083376869,0.65572095
14797,295.94,174.7290977369413,0.76229286
14798,295.96,174.87634965145887,0.75284153
14799,295.98,180.1451715183796,0.81194854
14800,296.0,183.00868136390275,0.8380677
14801,296.02,181.3708828682844,0.84309757
14802,296.04,177.87978875585964,0.85165226
14803,296.06,175.37044114154955,0.81441754
14804,296.08,175.2295838425803,0.82351243
14805,296.1,175.73076381636508,0.79767835
14806,296.12,177.04131362960882,0.81285155
14807,296.14,176.44475943872033,0.77207017
14808,296.16,179.31244851180426,0.8040292
14809,296.18,196.04899432021,0.6748394
14810,296.2,205.7851664148453,0.7747532
14811,296.22,206.37093387530103,0.8062454
14812,296.24,196.57160479012444,0.70482737
14813,296.26,186.7751698822352,0.493238
14814,296.28000000000003,179.4828044638321,0.85266113
14815,296.3,180.59312249887574,0.86032677
14816,296.32,180.8767816667546,0.87501216
14817,296.34000000000003,180.92170611738854,0.8746735
14818,296.36,179.67000284543303,0.8813481
14819,296.38,179.25876379591543,0.87332034
14820,296.40000000000003,178.74706642615587,0.8834813
14821,296.42,179.24927125059614,0.89055544
14822,296.44,179.81520172249037,0.8802194
14823,296.46,178.53303310320035,0.8712164
14824,296.48,176.02468927758198,0.74211144
14825,296.5,170.74016713116154,0.777198
14826,296.52,164.4497082198198,0.8164533
14827,296.54,163.12043562646636,0.8469213
14828,296.56,165.29293386720613,0.85343117
14829,296.58,169.76091301282267,0.684731
14830,296.6,175.99946492936536,0.69735265
14831,296.62,174.5437745455913,0.7449804
14832,296.64,172.3794211141906,0.7628457
14833,296.66,170.44151907888738,0.80782783
14834,296.68,166.3687086601721,0.8162201
14835,296.7,163.45883219378493,0.71115565
14836,296.72,156.99776993407647,0.6868186
14837,296.74,153.36233738828602,0.756193
14838,296.76,147.793159315443,0.8461834
14839,296.78000000000003,144.66571534246515,0.86980236
14840,296.8,139.41349889599016,0.81118643
14841,296.82,135.33001897914656,0.8057529
14842,296.84000000000003,134.07664037323033,0.80583256
14843,296.86,135.31227226780516,0.78733295
14844,296.88,134.93732682748413,0.7456145
14845,296.90000000000003,134.87715978595338,0.6997828
14846,296.92,133.6594039996973,0.68123853
14847,296.94,131.5732409049485,0.79887503
14848,296.96,134.23964419415282,0.56072503
14849,296.98,142.36439496128438,0.64754283
14850,297.0,146.09448464368037,0.89300466
14851,297.02,146.3952896442236,0.763077
14852,297.04,146.78817665848197,0.41327423
14853,297.06,148.6106411179685,0.31559584
14854,297.08,148.22796860572322,0.26950654
14855,297.1,143.14838033487464,0.5454745
14856,297.12,143.8666664818356,0.67272353
14857,297.14,133.0830617608857,0.61533
14858,297.16,132.6827954989039,0.61352265
14859,297.18,132.12673377137943,0.75789577
14860,297.2,131.4526921360971,0.5365466
14861,297.22,131.47800832276047,0.36494032
14862,297.24,129.7817554786517,0.27114704
14863,297.26,130.47008548767602,0.31169382
14864,297.28000000000003,131.34536078634306,0.53408206
14865,297.3,130.43365440383144,0.57177615
14866,297.32,136.93165579142462,0.5620247
14867,297.34000000000003,140.8091945492655,0.7726101
14868,297.36,133.34130579375545,0.30440775
14869,297.38,124.21197827241153,0.5763114
14870,297.40000000000003,126.14586072363937,0.16372554
14871,297.42,131.37857002795135,0.19633426
14872,297.44,134.65239885033017,0.65248656
14873,297.46,133.29386934862504,0.82839704
14874,297.48,132.84451350579633,0.8516073
14875,297.5,133.11440843540154,0.80321956
14876,297.52,134.34324606072602,0.81627643
14877,297.54,134.1715327551425,0.7975131
14878,297.56,133.963262230371,0.79035854
14879,297.58,134.6206074241327,0.8316226
14880,297.6,133.52293478893543,0.8397418
14881,297.62,130.8078403943715,0.8683292
14882,297.64,128.7746393681422,0.8362595
14883,297.66,128.571010094019,0.8230015
14884,297.68,129.83474240259784,0.8502691
14885,297.7,130.05278341609247,0.84744847
14886,297.72,130.55686400806678,0.7996805
14887,297.74,130.9029050016331,0.88177526
14888,297.76,130.68212423845637,0.8867961
14889,297.78000000000003,130.77905674049933,0.8651752
14890,297.8,130.69452188289696,0.85814285
14891,297.82,130.87403558893658,0.85789514
14892,297.84000000000003,131.88314777952056,0.86585635
14893,297.86,132.35180165354782,0.8513354
14894,297.88,132.76707254937722,0.85417026
14895,297.90000000000003,132.16249626457838,0.87402797
14896,297.92,132.02958703451424,0.8478848
14897,297.94,131.1578812995602,0.86485124
14898,297.96,130.13932694659502,0.86232007
14899,297.98,130.59130424868061,0.8685411
14900,298.0,133.14247822745904,0.7858784
14901,298.02,138.55401319491253,0.525905
14902,298.04,156.98177652858607,0.58677113
14903,298.06,156.0636640577681,0.69880986
14904,298.08,145.3592766378448,0.73592293
14905,298.1,138.5959816668933,0.62024367
14906,298.12,131.3618407557309,0.62680787
14907,298.14,122.77483897684908,0.29642245
14908,298.16,134.00472780732252,0.5897203
14909,298.18,138.83006552090194,0.5939101
14910,298.2,150.57064855746387,0.61359763
14911,298.22,153.5072156464641,0.6335206
14912,298.24,146.9570229788715,0.70662916
14913,298.26,140.62962714059208,0.67649484
14914,298.28000000000003,132.97150152332384,0.5941707
14915,298.3,128.50364864912322,0.7381846
14916,298.32,128.23056181877996,0.745262
14917,298.34000000000003,132.90385643258074,0.65882874
14918,298.36,139.81100929524888,0.7389263
14919,298.38,149.807521068543,0.6307421
14920,298.40000000000003,161.0952460030289,0.553401
14921,298.42,170.45549097861158,0.6768204
14922,298.44,176.660228107059,0.7883405
14923,298.46,177.16696585474278,0.82973075
14924,298.48,174.97137316551445,0.79828906
14925,298.5,172.267006553178,0.7964451
14926,298.52,168.52049214183793,0.74204123
14927,298.54,160.5482834780567,0.76041806
14928,298.56,159.52464488481743,0.8207652
14929,298.58,166.24030674433115,0.2810489
14930,298.6,163.6894403496657,0.7129354
14931,298.62,155.63341460395418,0.85613465
14932,298.64,148.3969245990279,0.4906694
14933,298.66,141.28882323279666,0.19731167
14934,298.68,132.6650074136734,0.39097682
14935,298.7,120.12174518070863,0.6896312
14936,298.72,121.56470774632731,0.6638513
14937,298.74,129.53184525562892,0.4597795
14938,298.76,139.76916632749518,0.40900478
14939,298.78000000000003,157.52848174034096,0.62978137
14940,298.8,164.2946199300965,0.7212528
14941,298.82,170.92655493015226,0.44981506
14942,298.84000000000003,175.207466349713,0.54487634
14943,298.86,175.59807207566212,0.4124194
14944,298.88,175.6528206992725,0.5550964
14945,298.90000000000003,175.95468864020077,0.68854916
14946,298.92,175.92494504862526,0.7909063
14947,298.94,175.9155273389282,0.7993762
14948,298.96,175.370782442611,0.8101636
14949,298.98,176.17093219758942,0.78593695
14950,299.0,174.66468722197916,0.7081667
14951,299.02,168.0384463331705,0.78591037
14952,299.04,164.6681312994756,0.76513666
14953,299.06,163.69788034279372,0.748608
14954,299.08,167.46229440200182,0.79757285
14955,299.1,176.21388506875778,0.5599601
14956,299.12,185.54646690745653,0.7858072
14957,299.14,194.31665750190572,0.8091581
14958,299.16,198.70575437179684,0.8472594
14959,299.18,199.70428951614505,0.8403439
14960,299.2,198.98770151825335,0.8576253
14961,299.22,197.6849752618267,0.869515
14962,299.24,197.3806208616608,0.88340086
