Frame,Time,frequency,confidence
8192,163.84,314.5317761579673,0.69388866
8193,163.86,317.2804988077726,0.7314938
8194,163.88,323.51858687221755,0.70286036
8195,163.9,324.4608069095626,0.7733916
8196,163.92000000000002,320.3348140005887,0.5844519
8197,163.94,320.1669638570377,0.5431982
8198,163.96,326.4577274708355,0.46785346
8199,163.98,323.6011965358467,0.42633474
8200,164.0,319.09206830884636,0.332524
8201,164.02,309.831031233986,0.3474506
8202,164.04,305.52264074297193,0.5434775
8203,164.06,303.58783843783095,0.5393957
8204,164.08,307.3327204386305,0.3554303
8205,164.1,306.4192448098651,0.44409636
8206,164.12,304.8255113651117,0.78984964
8207,164.14000000000001,305.54868928369035,0.7607492
8208,164.16,305.04922513709334,0.79212624
8209,164.18,304.6188389287745,0.836751
8210,164.20000000000002,305.10475809379204,0.74752724
8211,164.22,305.48143881240156,0.71739554
8212,164.24,306.1851201941543,0.7999344
8213,164.26,304.8707579383734,0.8290318
8214,164.28,304.9452780248813,0.82521915
8215,164.3,304.9842218302761,0.8392816
8216,164.32,305.528151391355,0.8337311
8217,164.34,304.9128169127377,0.8493392
8218,164.36,304.21051495529133,0.85978585
8219,164.38,304.26471053705586,0.8576593
8220,164.4,304.0555619235103,0.829502
8221,164.42000000000002,303.52672683889097,0.7890307
8222,164.44,304.27928697151634,0.6756988
8223,164.46,305.5707015553424,0.7138005
8224,164.48,304.74526067306675,0.8254838
8225,164.5,305.5666223496444,0.81127214
8226,164.52,304.6045956348596,0.8044157
8227,164.54,304.23535108656915,0.7991011
8228,164.56,305.1751445732787,0.8535948
8229,164.58,304.75295894173934,0.85110873
8230,164.6,304.2775090693702,0.86527133
8231,164.62,304.2772928603712,0.8560473
8232,164.64000000000001,303.91281569002035,0.82704467
8233,164.66,304.86874945798496,0.8282648
8234,164.68,304.0405062344169,0.7967201
8235,164.70000000000002,303.88905409086766,0.80829626
8236,164.72,303.68908851582563,0.7916823
8237,164.74,304.0259948561016,0.8152138
8238,164.76,304.2809851584106,0.81567144
8239,164.78,306.147883007016,0.8402303
8240,164.8,306.2916807999546,0.79677606
8241,164.82,302.65927045737317,0.69745004
8242,164.84,304.01831268209486,0.6194481
8243,164.86,304.88462769726124,0.42822677
8244,164.88,303.8999201924673,0.61740017
8245,164.9,304.0448459693919,0.5096954
8246,164.92000000000002,302.1576605844406,0.5001371
8247,164.94,302.48776756461314,0.5161047
8248,164.96,302.98790204515694,0.5100424
8249,164.98,304.14071687080445,0.8533421
8250,165.0,304.2240793582473,0.87271965
8251,165.02,304.64582115067367,0.8618185
8252,165.04,304.1645190503667,0.8778226
8253,165.06,304.33155596315675,0.8845874
8254,165.08,303.7342022090789,0.8659197
8255,165.1,304.55397181771343,0.86319923
8256,165.12,304.93247766485985,0.8836545
8257,165.14000000000001,303.54540719859875,0.8639511
8258,165.16,302.85201374544516,0.87075144
8259,165.18,304.4379243760603,0.8515315
8260,165.20000000000002,304.6042508975555,0.87465054
8261,165.22,305.37985446855987,0.8806127
8262,165.24,304.67618589330516,0.883152
8263,165.26,304.42953592251047,0.86877257
8264,165.28,304.64413648642636,0.8730594
8265,165.3,304.71614729063725,0.865739
8266,165.32,305.1692011790386,0.86300147
8267,165.34,305.4204467524159,0.871537
8268,165.36,305.0433609305447,0.8792704
8269,165.38,304.70180893943893,0.8800799
8270,165.4,305.45798574693043,0.87748456
8271,165.42000000000002,305.12947434707837,0.88683385
8272,165.44,305.287738786084,0.8835332
8273,165.46,305.41849026536124,0.89017713
8274,165.48,305.9327145251672,0.874256
8275,165.5,305.1360956726219,0.88152766
8276,165.52,304.78482222288284,0.87872565
8277,165.54,305.0102575567271,0.86588824
8278,165.56,302.9712755011649,0.86252517
8279,165.58,300.99049111577864,0.8337083
8280,165.6,299.0549933136128,0.700648
8281,165.62,297.70386603605624,0.44976068
8282,165.64000000000001,298.5196956098148,0.5465019
8283,165.66,301.5942600731719,0.56176907
8284,165.68,326.1969386707775,0.49240366
8285,165.70000000000002,345.6155354757517,0.725272
8286,165.72,335.68446894773183,0.616613
8287,165.74,324.33338316720403,0.70232326
8288,165.76,322.05347645361564,0.645929
8289,165.78,337.8740682528439,0.4312288
8290,165.8,354.5562723929956,0.8334541
8291,165.82,359.5327571399699,0.87728506
8292,165.84,358.30573315654533,0.86156696
8293,165.86,351.1313720932228,0.82650137
8294,165.88,334.1674034606637,0.49249214
8295,165.9,328.3491253888146,0.50127107
8296,165.92000000000002,314.88577325632133,0.442856
8297,165.94,310.81427629605537,0.6425149
8298,165.96,350.01755076347104,0.64132357
8299,165.98,387.9979443531938,0.7294949
8300,166.0,415.2375970693785,0.57391363
8301,166.02,417.36295014940185,0.7992814
8302,166.04,418.51639417041997,0.8834219
8303,166.06,416.8319598582341,0.88153094
8304,166.08,418.60382763168127,0.8367765
8305,166.1,418.95259204696254,0.8314033
8306,166.12,417.7052045411994,0.8736659
8307,166.14000000000001,417.8423926795285,0.8774747
8308,166.16,417.1637489537068,0.8689193
8309,166.18,412.71388983713655,0.84604955
8310,166.20000000000002,409.246198893158,0.8597431
8311,166.22,407.3612514737614,0.8809763
8312,166.24,407.829135241578,0.8714683
8313,166.26,408.1550206889355,0.8846296
8314,166.28,409.1489728562917,0.8760735
8315,166.3,411.9561222722536,0.9133363
8316,166.32,414.08181817609,0.88740027
8317,166.34,413.7232465108695,0.8689782
8318,166.36,411.76098973638494,0.6996395
8319,166.38,410.13603897981375,0.8471279
8320,166.4,409.32182385810836,0.7421824
8321,166.42000000000002,409.82613887672335,0.595019
8322,166.44,410.3443076266051,0.7746616
8323,166.46,410.68778946095256,0.84837604
8324,166.48,411.95539833349756,0.7359115
8325,166.5,406.93574889168104,0.7559869
8326,166.52,408.8264922549073,0.8565064
8327,166.54,409.9853389548022,0.85836864
8328,166.56,409.72137587196215,0.8687
8329,166.58,411.74342502473735,0.6165216
8330,166.6,407.2989882278787,0.74966097
8331,166.62,407.022101744668,0.6105435
8332,166.64000000000001,410.56805568875313,0.7018398
8333,166.66,410.66180937066315,0.4097893
8334,166.68,410.81462967167465,0.60070145
8335,166.70000000000002,412.70550070062404,0.82470447
8336,166.72,410.4103355875185,0.8706632
8337,166.74,409.0953524266139,0.8650626
8338,166.76,406.4252910333847,0.8657283
8339,166.78,405.5538441877908,0.86205786
8340,166.8,404.36605745684165,0.69119734
8341,166.82,405.23122705713536,0.69199
8342,166.84,406.1923896354264,0.850147
8343,166.86,408.3909776248704,0.813383
8344,166.88,407.97007293589667,0.7274715
8345,166.9,408.24290629877146,0.79679537
8346,166.92000000000002,407.93299358851266,0.85538983
8347,166.94,406.9082849472474,0.8807991
8348,166.96,407.87817773984796,0.7949136
8349,166.98,411.47040266783875,0.76923096
8350,167.0,411.6267107513405,0.80103934
8351,167.02,407.9192624116986,0.8210325
8352,167.04,407.1795915424427,0.8682863
8353,167.06,409.2668101018845,0.8113856
8354,167.08,413.2099152124551,0.7178516
8355,167.1,412.8337745894635,0.616258
8356,167.12,410.57508148852804,0.7951776
8357,167.14000000000001,407.1363485521862,0.51084465
8358,167.16,410.7898139304277,0.6457443
8359,167.18,429.7561094778925,0.6914984
8360,167.20000000000002,455.4625574100137,0.75807005
8361,167.22,478.6599702499345,0.81060755
8362,167.24,510.12946340417227,0.7838452
8363,167.26,517.2741860859418,0.70782447
8364,167.28,551.5670525120801,0.3626783
8365,167.3,558.2483093341464,0.460048
8366,167.32,538.5078362062485,0.71709466
8367,167.34,516.8578448098037,0.6560513
8368,167.36,500.42233821559887,0.382261
8369,167.38,449.66990824539914,0.53407925
8370,167.4,390.5669919686772,0.78101313
8371,167.42000000000002,353.1713345441654,0.77243626
8372,167.44,347.032603702059,0.7335539
8373,167.46,334.7988009253322,0.53998935
8374,167.48,323.60156893649093,0.75757337
8375,167.5,315.63647945101195,0.8204707
8376,167.52,311.65925255497024,0.81008935
8377,167.54,313.52820642798827,0.79712105
8378,167.56,324.6493180714738,0.53792894
8379,167.58,346.4162561001285,0.46520782
8380,167.6,362.24845567556497,0.63274384
8381,167.62,376.71430696983214,0.60707027
8382,167.64000000000001,396.4102676147866,0.7388116
8383,167.66,403.6566363223467,0.84225845
8384,167.68,405.8758767986785,0.8855649
8385,167.70000000000002,402.8653897394738,0.87314
8386,167.72,388.9216671998332,0.72954595
8387,167.74,376.7966592751327,0.836804
8388,167.76,372.3595176233059,0.8694013
8389,167.78,374.4634556852983,0.8143692
8390,167.8,380.47451698728474,0.47003505
8391,167.82,397.015079182599,0.83661485
8392,167.84,404.84576009854004,0.53732103
8393,167.86,405.436511438796,0.77203196
8394,167.88,407.39468321887284,0.73045456
8395,167.9,404.6375976599612,0.8512724
8396,167.92000000000002,402.7500447082878,0.89669544
8397,167.94,403.043748271757,0.88486665
8398,167.96,405.25173975805563,0.71015096
8399,167.98,407.4134400173947,0.7850607
8400,168.0,409.4485034312811,0.801637
8401,168.02,409.47971932098733,0.6935708
8402,168.04,408.3455099355595,0.62536156
8403,168.06,407.97546847724965,0.76843387
8404,168.08,405.89392006460747,0.8412664
8405,168.1,404.4646727005823,0.85048217
8406,168.12,404.8955040828011,0.86100334
8407,168.14000000000001,406.51869955879675,0.81914425
8408,168.16,407.7757113950962,0.71237576
8409,168.18,408.0886471196567,0.74963915
8410,168.20000000000002,408.2625606277745,0.56008154
8411,168.22,407.26698924822097,0.8420085
8412,168.24,401.96216497060647,0.57943606
8413,168.26,390.41722233988395,0.80517644
8414,168.28,379.92749265765275,0.64621806
8415,168.3,373.6128615522525,0.70921457
8416,168.32,384.05651513675883,0.64339375
8417,168.34,391.81753949558345,0.72032976
8418,168.36,398.672049655749,0.56922245
8419,168.38,406.7662158634497,0.6720411
8420,168.4,409.4024576722049,0.57835567
8421,168.42000000000002,407.36010689948773,0.8333918
8422,168.44,400.0651530224587,0.78497773
8423,168.46,389.94620173528523,0.65931916
8424,168.48,382.0125882940291,0.5318519
8425,168.5,367.86283536449173,0.27259377
8426,168.52,348.83926961503323,0.39392266
8427,168.54,335.13875706122684,0.115906544
8428,168.56,318.0795068821636,0.3928435
8429,168.58,312.3718478449525,0.5687921
8430,168.6,308.80171624386986,0.66725934
8431,168.62,308.9704763302111,0.646478
8432,168.64000000000001,316.78196952764193,0.61361855
8433,168.66,327.6168063323455,0.27042288
8434,168.68,343.9859798676053,0.5050476
8435,168.70000000000002,351.6282065459587,0.8344414
8436,168.72,350.38715163771406,0.79277635
8437,168.74,342.5142674951677,0.34543157
8438,168.76,325.9196536279044,0.61433923
8439,168.78,318.20023158115595,0.6058997
8440,168.8,307.7552421774024,0.5567156
8441,168.82,305.74081903930863,0.65645087
8442,168.84,308.73196742152,0.6466948
8443,168.86,309.94983697488124,0.7434889
8444,168.88,309.70769482858753,0.8033098
8445,168.9,309.2183581183434,0.8326794
8446,168.92000000000002,309.08073257574426,0.8174438
8447,168.94,308.0203614805741,0.81165683
8448,168.96,307.0446851779801,0.8143767
8449,168.98,306.05426310910696,0.83268756
8450,169.0,306.5834523976746,0.7904315
8451,169.02,305.0059094621825,0.7275119
8452,169.04,304.1114896630201,0.77609414
8453,169.06,304.86808569824865,0.8107374
8454,169.08,303.88437870125796,0.73910075
8455,169.1,303.5031584419719,0.73388827
8456,169.12,302.0120359417446,0.7807402
8457,169.14000000000001,302.8916995707969,0.7771595
8458,169.16,304.913364463223,0.71417534
8459,169.18,304.6912658722373,0.7103436
8460,169.20000000000002,304.49836808634853,0.737527
8461,169.22,304.640283124555,0.6953578
8462,169.24,301.79109711282246,0.7145561
8463,169.26,302.0420296963256,0.69097733
8464,169.28,303.6044909682079,0.5430451
8465,169.3,300.8577230135741,0.26038572
8466,169.32,296.5896011901699,0.6757039
8467,169.34,294.6305843552849,0.46628278
8468,169.36,292.3647313379454,0.6852724
8469,169.38,297.21733873726066,0.4239101
8470,169.4,300.1673078862081,0.2659544
8471,169.42000000000002,308.02691298135267,0.52491504
8472,169.44,310.5233856212077,0.44718647
8473,169.46,307.7434109700796,0.8304805
8474,169.48,315.1022300997779,0.71068645
8475,169.5,321.8476779900201,0.46587008
8476,169.52,313.05396210949436,0.52565295
8477,169.54,310.36403767806655,0.42782167
8478,169.56,293.61904446466787,0.27689818
8479,169.58,277.71713930937244,0.5260266
8480,169.6,264.7362549669075,0.63955945
8481,169.62,249.9295370816897,0.71159595
8482,169.64000000000001,238.63598880149414,0.7384058
8483,169.66,233.21591399125379,0.85576
8484,169.68,233.092571444208,0.8942196
8485,169.70000000000002,234.8344809320118,0.8115967
8486,169.72,243.76909261392927,0.4582943
8487,169.74,259.5405155059712,0.5736211
8488,169.76,278.2980160370246,0.6703379
8489,169.78,288.98913446501786,0.7907456
8490,169.8,291.8536440327384,0.854048
8491,169.82,285.90592265843566,0.72795224
8492,169.84,272.5266047390705,0.7306905
8493,169.86,258.4279465112456,0.60723203
8494,169.88,252.2284784280074,0.54418993
8495,169.9,236.68680790589988,0.59220904
8496,169.92000000000002,236.50298008994508,0.8452888
8497,169.94,239.13307467713474,0.8040747
8498,169.96,256.9943638714704,0.81876135
8499,169.98,290.6241253629899,0.7342756
8500,170.0,324.4278915899674,0.7086457
8501,170.02,353.19503448533885,0.24094938
8502,170.04,398.3280993106855,0.41216865
8503,170.06,437.92345941229934,0.4094887
8504,170.08,474.8466349552657,0.1985163
8505,170.1,489.8888369112257,0.7823306
8506,170.12,496.1794762329986,0.8183524
8507,170.14000000000001,497.37467418833893,0.830321
8508,170.16,492.47602699176815,0.7267027
8509,170.18,486.6543794241932,0.4656085
8510,170.20000000000002,481.380031780705,0.43693036
8511,170.22,482.4351180678982,0.640651
8512,170.24,484.07964441136363,0.4356144
8513,170.26,457.2756698149516,0.27488172
8514,170.28,462.7521264877952,0.3767081
8515,170.3,496.41215130094895,0.6364042
8516,170.32,494.2484869226428,0.6597456
8517,170.34,485.9598601848782,0.5647846
8518,170.36,479.54218177583493,0.382896
8519,170.38,482.94695336748964,0.3507927
8520,170.4,494.0625505816453,0.7890478
8521,170.42000000000002,503.90667019764896,0.72016007
8522,170.44,513.0117579131202,0.3712117
8523,170.46,457.6118875269808,0.6176655
8524,170.48,416.26921530623997,0.6501585
8525,170.5,386.66093807566943,0.6294169
8526,170.52,327.17821497689124,0.56892794
8527,170.54,301.6798510943589,0.69773746
8528,170.56,304.04689577538977,0.6344465
8529,170.58,302.44573957902026,0.6884527
8530,170.6,303.6375385221858,0.6895946
8531,170.62,303.7625480957129,0.7022929
8532,170.64000000000001,303.9158266204073,0.701056
8533,170.66,306.42119001084797,0.76929706
8534,170.68,310.12239106326956,0.6060679
8535,170.70000000000002,332.23925016461584,0.13805859
8536,170.72,369.7595037438938,0.15247756
8537,170.74,363.556681346647,0.21578923
8538,170.76,333.97797260363905,0.3555369
8539,170.78,315.103016052936,0.31068343
8540,170.8,302.10162110844874,0.5727378
8541,170.82,301.8744737900733,0.75408113
8542,170.84,303.12300742428823,0.71888673
8543,170.86,303.71672191794886,0.79099405
8544,170.88,304.850718190538,0.87339264
8545,170.9,304.61644089524293,0.8441838
8546,170.92000000000002,304.1926707551187,0.6463865
8547,170.94,302.5270240894151,0.7210194
8548,170.96,301.2164978411247,0.8044169
8549,170.98,300.26886413012153,0.8114892
8550,171.0,302.4791530014125,0.8455502
8551,171.02,302.63266685327505,0.83614343
8552,171.04,302.03941839193783,0.807623
8553,171.06,304.5292155701435,0.8293615
8554,171.08,306.33802945440175,0.82468694
8555,171.1,308.2046829283722,0.7776338
8556,171.12,309.65213994609996,0.6062061
8557,171.14000000000001,304.5562802263676,0.6431215
8558,171.16,299.98490302509254,0.7050117
8559,171.18,300.16816961523483,0.78689694
8560,171.20000000000002,305.65119833234314,0.80715203
8561,171.22,308.94489238286474,0.84423125
8562,171.24,312.52952993446394,0.8157109
8563,171.26,312.7539610775613,0.816458
8564,171.28,308.3086631747116,0.55346894
8565,171.3,301.7320461105061,0.34464568
8566,171.32,298.7380698417164,0.5904946
8567,171.34,305.2522279193723,0.75744563
8568,171.36,307.94906283433966,0.7330128
8569,171.38,305.5098062826189,0.7677372
8570,171.4,306.55181646231875,0.79194224
8571,171.42000000000002,307.510419137556,0.73535264
8572,171.44,306.04820654051474,0.5816451
8573,171.46,310.7048043937275,0.83316374
8574,171.48,307.27367529220953,0.84683836
8575,171.5,303.9250055347675,0.8540162
8576,171.52,302.4022742254635,0.7830014
8577,171.54,302.917169025202,0.64716434
8578,171.56,303.3281353802985,0.60239065
8579,171.58,297.9217740894651,0.7430101
8580,171.6,291.46748201891506,0.8367666
8581,171.62,286.0112262097125,0.7880862
8582,171.64000000000001,276.8358190091507,0.6486162
8583,171.66,256.7653071997749,0.4417675
8584,171.68,244.26749231190544,0.40690714
8585,171.70000000000002,238.14012621719758,0.3191241
8586,171.72,241.05921359076777,0.1313304
8587,171.74,241.4274026803688,0.39119932
8588,171.76,235.5291929920972,0.8190474
8589,171.78,232.47039102660025,0.85466546
8590,171.8,229.62964953784476,0.8129839
8591,171.82,224.53407446750373,0.7337508
8592,171.84,225.61448039606663,0.6765915
8593,171.86,227.4654963260423,0.8016838
8594,171.88,231.05683415428618,0.64061266
8595,171.9,231.96596068443944,0.72735494
8596,171.92000000000002,232.41690869095348,0.34588838
8597,171.94,231.06887788765653,0.12018722
8598,171.96,244.23845178824436,0.40835828
8599,171.98,247.00566355853087,0.7115555
8600,172.0,247.04680435509985,0.67482233
8601,172.02,245.2519891247107,0.5169387
8602,172.04,248.43241066271804,0.8121432
8603,172.06,249.9148116667214,0.82487845
8604,172.08,250.08574097679866,0.81697404
8605,172.1,248.21698021700013,0.67494917
8606,172.12,244.10864859346248,0.41149223
8607,172.14000000000001,239.0028112679484,0.6431426
8608,172.16,230.7900141015921,0.5331656
8609,172.18,220.06118582432885,0.45076975
8610,172.20000000000002,201.1655245019989,0.55530846
8611,172.22,193.12330700299106,0.62756294
8612,172.24,187.97662746735455,0.6896701
8613,172.26,191.26582641714867,0.29180014
8614,172.28,197.175962642504,0.38180378
8615,172.3,210.72356958430763,0.7476934
8616,172.32,218.8985375908999,0.648535
8617,172.34,227.90639120359063,0.8619143
8618,172.36,230.46493637897615,0.8660495
8619,172.38,230.26959636721685,0.8577366
8620,172.4,228.67842517084154,0.84484446
8621,172.42000000000002,227.09591908349037,0.81737596
8622,172.44,229.10129961294615,0.76046115
8623,172.46,227.26801391591184,0.7435944
8624,172.48,224.8709709821495,0.8650284
8625,172.5,224.4236222514515,0.854396
8626,172.52,225.5991559384917,0.7872236
8627,172.54,227.09562254838775,0.81437033
8628,172.56,226.60114131466176,0.7764081
8629,172.58,228.15637010751766,0.73113394
8630,172.6,226.52008313038755,0.8110151
8631,172.62,226.966282752411,0.8531071
8632,172.64000000000001,227.18043014039483,0.85774314
8633,172.66,226.70970855549885,0.86370605
8634,172.68,226.93742689521795,0.8442556
8635,172.70000000000002,227.6366131093401,0.8270295
8636,172.72,227.7246285804152,0.7921692
8637,172.74,227.97864348342102,0.7230096
8638,172.76,226.80749955682018,0.82161164
8639,172.78,222.50758304435203,0.834216
8640,172.8,213.4187414658838,0.7536254
8641,172.82,209.0780192212231,0.8004462
8642,172.84,205.72314024983993,0.7551307
8643,172.86,218.75862268826413,0.23560594
8644,172.88,227.57492494125543,0.76062196
8645,172.9,227.43943786338338,0.727979
8646,172.92000000000002,226.2957047004643,0.2851987
8647,172.94,244.91355557278183,0.27031386
8648,172.96,258.4745468658926,0.14783277
8649,172.98,285.34388769030323,0.09097622
8650,173.0,299.3829939969077,0.46087947
8651,173.02,301.88059697533197,0.7040876
8652,173.04,287.2305290677006,0.15099956
8653,173.06,259.8227021546632,0.47000244
8654,173.08,245.14156206634675,0.3965125
8655,173.1,222.92160075179902,0.23013146
8656,173.12,204.7250160169418,0.2797699
8657,173.14000000000001,214.5316538376568,0.8005086
8658,173.16,214.30160081951,0.84623444
8659,173.18,205.07082327285272,0.6832472
8660,173.20000000000002,200.16163381937582,0.4871226
8661,173.22,197.19665237859243,0.3771914
8662,173.24,192.4043169151037,0.17090903
8663,173.26,185.07650588810333,0.49898097
8664,173.28,192.42121320815164,0.5444902
8665,173.3,206.21443792473553,0.7382964
8666,173.32,205.5294919603304,0.44871134
8667,173.34,198.69839275076203,0.19081739
8668,173.36,191.7875129120959,0.3697056
8669,173.38,193.8379873560703,0.57820284
8670,173.4,202.92199010133078,0.53952295
8671,173.42000000000002,209.75079497730542,0.6710868
8672,173.44,222.36868221091396,0.5446074
8673,173.46,223.69377249507752,0.81866586
8674,173.48,223.24709027376412,0.8874446
8675,173.5,224.1864556695399,0.8847452
8676,173.52,225.57563114390274,0.8902371
8677,173.54,225.70827710544955,0.88109905
8678,173.56,222.79932970374207,0.83402956
8679,173.58,219.96721205704077,0.75887126
8680,173.6,218.34426143755547,0.68119204
8681,173.62,228.12762672340688,0.33656606
8682,173.64000000000001,237.50386015584996,0.515551
8683,173.66,239.78898246891373,0.4026217
8684,173.68,235.18031828596858,0.68754125
8685,173.70000000000002,235.68239935620042,0.6979278
8686,173.72,237.510592020327,0.33607143
8687,173.74,230.32761789967591,0.7789989
8688,173.76,228.98552166198363,0.7919917
8689,173.78,230.79407076329503,0.6051369
8690,173.8,233.443389129292,0.14976901
8691,173.82,246.06066646356996,0.4229802
8692,173.84,252.67087594227476,0.57066494
8693,173.86,259.0237887486276,0.7160338
8694,173.88,254.72879620633236,0.12641712
8695,173.9,228.87795494085822,0.26110968
8696,173.92000000000002,232.46142483758865,0.21271552
8697,173.94,238.3265375168705,0.6527394
8698,173.96,247.96860240064805,0.39020896
8699,173.98,253.543931711348,0.37688315
8700,174.0,247.07501904204497,0.66529274
8701,174.02,237.81347123537643,0.59594405
8702,174.04,228.14586078836072,0.6002568
8703,174.06,226.96181536441654,0.67579406
8704,174.08,240.05861706155645,0.61721355
8705,174.1,248.00254032386448,0.69929147
8706,174.12,245.04992141892836,0.78682053
8707,174.14000000000001,242.13658548845305,0.6496247
8708,174.16,226.72987725060224,0.15809289
8709,174.18,204.13150935155588,0.3975816
8710,174.20000000000002,195.38047754092946,0.7929613
8711,174.22,194.1863106677871,0.79144263
8712,174.24,198.5571858610912,0.75772184
8713,174.26,201.849725974749,0.67172796
8714,174.28,203.26357774211164,0.68347377
8715,174.3,199.8281220976233,0.62727433
8716,174.32,194.49559583844862,0.8078716
8717,174.34,192.11018388251836,0.7873558
8718,174.36,193.49549295979108,0.740283
8719,174.38,204.60872480721588,0.4021054
8720,174.4,212.28033432440154,0.53082895
8721,174.42000000000002,225.17773369763478,0.43517375
8722,174.44,226.6305185788142,0.60919785
8723,174.46,229.09807934116824,0.46629897
8724,174.48,225.66012981238472,0.78988135
8725,174.5,224.3143863793427,0.8914537
8726,174.52,226.41691849977303,0.88452303
8727,174.54,228.34463683728902,0.8697162
8728,174.56,229.34668495530613,0.8705441
8729,174.58,226.2725179381535,0.87527424
8730,174.6,223.23161146584877,0.816043
8731,174.62,220.88566028558805,0.48788315
8732,174.64000000000001,228.47859557662963,0.11287035
8733,174.66,230.0931526059519,0.44302747
8734,174.68,227.2495874236711,0.44380078
8735,174.70000000000002,226.25531946985438,0.38835758
8736,174.72,224.77350945197662,0.36753738
8737,174.74,198.42921984204622,0.23179992
8738,174.76,195.71634445776004,0.6864459
8739,174.78,198.01562896801468,0.8612019
8740,174.8,200.4777073386748,0.8521484
8741,174.82,203.76580528287394,0.7500122
8742,174.84,202.01304820591136,0.65822077
8743,174.86,203.61509177953178,0.6276145
8744,174.88,201.71559236675986,0.5846368
8745,174.9,201.68066641209924,0.81737095
8746,174.92000000000002,203.43655830406206,0.8458005
8747,174.94,202.6928217186405,0.78106844
8748,174.96,202.1677573943624,0.8052483
8749,174.98,204.7230500715878,0.77756226
8750,175.0,207.1988408524143,0.77003753
8751,175.02,204.14446985951582,0.694526
8752,175.04,196.90576517418526,0.5355247
8753,175.06,206.11160176512664,0.82151383
8754,175.08,206.96293251210778,0.84816164
8755,175.1,204.62098088720154,0.7211338
8756,175.12,200.0378821115993,0.6341714
8757,175.14000000000001,201.86426845274576,0.80537117
8758,175.16,204.55648385383193,0.81790805
8759,175.18,205.8728722985448,0.85596454
8760,175.20000000000002,207.1093350743769,0.85376555
8761,175.22,204.8752822697781,0.81029713
8762,175.24,201.40627429559973,0.83940005
8763,175.26,196.0583946485538,0.6295525
8764,175.28,188.92976079729593,0.68021274
8765,175.3,185.5106890725857,0.81220025
8766,175.32,189.28794122632223,0.71369016
8767,175.34,194.5770364764398,0.5634235
8768,175.36,208.86579554604344,0.5827185
8769,175.38,211.21777355418283,0.6860887
8770,175.4,208.4985426496031,0.5234208
8771,175.42000000000002,192.4090708658841,0.5148635
8772,175.44,193.38098813562402,0.15185496
8773,175.46,193.37102596696042,0.19236845
8774,175.48,189.9480390302813,0.2602697
8775,175.5,187.36338813642192,0.6064937
8776,175.52,187.30498285675284,0.58206433
8777,175.54,184.32610139946675,0.73501885
8778,175.56,184.37300833650494,0.22532354
8779,175.58,182.93340314567223,0.16528475
8780,175.6,177.35401848489207,0.49818027
8781,175.62,178.97922118838744,0.620849
8782,175.64000000000001,195.87887960669838,0.3559516
8783,175.66,203.73182411020093,0.6332196
8784,175.68,206.34723233584353,0.74837875
8785,175.70000000000002,202.8365320631425,0.5545857
8786,175.72,200.3577367173229,0.4694963
8787,175.74,187.82544695328772,0.3535649
8788,175.76,192.82980450256215,0.72044975
8789,175.78,211.35385550565627,0.60745615
8790,175.8,217.24495186357925,0.60629714
8791,175.82,213.01664677132135,0.6748874
8792,175.84,203.63884340546005,0.48436046
8793,175.86,202.8879405664283,0.38747403
8794,175.88,202.63122436795095,0.39544103
8795,175.9,215.35130009794855,0.19488811
8796,175.92000000000002,241.9430717782153,0.46490982
8797,175.94,257.8988684369904,0.16553275
8798,175.96,283.99902669868345,0.5186783
8799,175.98,301.91526160247923,0.4733783
8800,176.0,323.0639927265394,0.20564327
8801,176.02,311.61501573723126,0.71807325
8802,176.04,308.69052062105675,0.42718354
8803,176.06,305.10167165571085,0.6498276
8804,176.08,306.78106816064405,0.56120956
8805,176.1,309.495613263228,0.60355216
8806,176.12,310.65756994658057,0.68600374
8807,176.14000000000001,304.85363611908184,0.50313354
8808,176.16,296.43893536933297,0.17621107
8809,176.18,296.2331321510321,0.5127188
8810,176.20000000000002,301.0549404507629,0.6123607
8811,176.22,303.8089345680286,0.70327115
8812,176.24,306.7743514653718,0.6892283
8813,176.26,306.4639222572354,0.74262685
8814,176.28,307.8456612485992,0.28449216
8815,176.3,305.1308160991477,0.50494444
8816,176.32,303.9372801028407,0.74197245
8817,176.34,303.6763878630502,0.7642044
8818,176.36,304.88462225668104,0.74113667
8819,176.38,304.84840587443557,0.8240263
8820,176.4,303.65661050802174,0.84191924
8821,176.42000000000002,303.9080731962579,0.80624586
8822,176.44,303.6687504355743,0.74880105
8823,176.46,303.3592469913845,0.6905816
8824,176.48,304.07716393875046,0.66725796
8825,176.5,305.2346098906362,0.6642411
8826,176.52,302.8217816350253,0.21215579
8827,176.54,305.2537533870408,0.20436586
8828,176.56,306.47279682545025,0.22229616
8829,176.58,307.67800181238124,0.30186057
8830,176.6,304.42263945678565,0.16748048
8831,176.62,302.85479109310995,0.21919626
8832,176.64000000000001,302.31140410961314,0.5050586
8833,176.66,304.43865762696095,0.74212587
8834,176.68,305.4820391079006,0.7774721
8835,176.70000000000002,304.247201621125,0.8547107
8836,176.72,303.3170547142865,0.853518
8837,176.74,302.4740618753574,0.8765716
8838,176.76,303.7074407778295,0.70614994
8839,176.78,334.8306236954162,0.5034996
8840,176.8,332.0110630630706,0.66048956
8841,176.82,315.54684421716894,0.5671487
8842,176.84,304.8776869460448,0.80889696
8843,176.86,308.2281212396685,0.7981793
8844,176.88,324.62579578091317,0.4702623
8845,176.9,343.71681540393195,0.6160708
