Frame,Time,frequency,confidence
21777,435.54,217.76498969478357,0.49953648
21778,435.56,202.31370293223603,0.7944964
21779,435.58,203.4602392231737,0.7757447
21780,435.6,214.0818894462911,0.67206
21781,435.62,225.42646650347245,0.78163695
21782,435.64,233.95805623121132,0.8794262
21783,435.66,242.69263558517693,0.79029274
21784,435.68,247.08580777638696,0.8650726
21785,435.7,251.536133001802,0.8652847
21786,435.72,252.4791536012848,0.8093824
21787,435.74,252.0361186721858,0.8294
21788,435.76,253.166229827215,0.84433305
21789,435.78000000000003,253.7150612789479,0.8357029
21790,435.8,254.20430594556177,0.8081072
21791,435.82,253.83643285642148,0.8103357
21792,435.84000000000003,253.9448937077464,0.8579439
21793,435.86,253.8919216538796,0.86844087
21794,435.88,253.37294681318116,0.85223705
21795,435.90000000000003,249.82334589864362,0.7809746
21796,435.92,239.88965685485877,0.6340252
21797,435.94,223.8687139530486,0.75474787
21798,435.96000000000004,218.97801930876366,0.8497138
21799,435.98,222.327934657696,0.80581665
21800,436.0,233.1863635850346,0.7618465
21801,436.02,256.1568616494692,0.5922797
21802,436.04,261.53125563109586,0.8602374
21803,436.06,262.52187222160285,0.89694005
21804,436.08,261.08478168177237,0.84267
21805,436.1,258.22599418983833,0.7699326
21806,436.12,252.19839248726896,0.6952374
21807,436.14,247.4505870093445,0.8396865
21808,436.16,248.63275046197083,0.88005155
21809,436.18,250.4955468372111,0.86734045
21810,436.2,258.5161921185163,0.7955986
21811,436.22,266.65507033069696,0.83935046
21812,436.24,269.0022765542368,0.8880023
21813,436.26,263.51656675996486,0.89871734
21814,436.28000000000003,262.38812881880216,0.8969447
21815,436.3,262.3906848633147,0.90577453
21816,436.32,263.1318314814842,0.91190577
21817,436.34000000000003,264.05429238373745,0.901587
21818,436.36,265.2610899620981,0.9071705
21819,436.38,267.7582488214514,0.8853884
21820,436.40000000000003,266.8581365092127,0.8922674
21821,436.42,264.2621847016317,0.88136107
21822,436.44,262.95908586178973,0.91318935
21823,436.46000000000004,263.04329403668225,0.9148169
21824,436.48,264.35736762272506,0.89200884
21825,436.5,265.6071105623174,0.8940004
21826,436.52,264.7309417175879,0.74807644
21827,436.54,264.45224872945624,0.7042196
21828,436.56,266.1041179412772,0.8333684
21829,436.58,263.8280426788519,0.890618
21830,436.6,264.7645085559946,0.8855629
21831,436.62,264.4712126493526,0.88611937
21832,436.64,263.4399734136732,0.89501536
21833,436.66,263.2665689449804,0.8588674
21834,436.68,265.4955989626593,0.79525673
21835,436.7,264.6524270355774,0.6830971
21836,436.72,261.50715002780066,0.5522056
21837,436.74,285.60912650936825,0.16031922
21838,436.76,318.494289989927,0.22583544
21839,436.78000000000003,365.71822498866874,0.26496828
21840,436.8,379.97522100092453,0.3611581
21841,436.82,437.46669798752816,0.21682885
21842,436.84000000000003,466.25782305742354,0.06564587
21843,436.86,513.2603329910834,0.04101809
21844,436.88,562.1247032427037,0.039779905
21845,436.90000000000003,621.8543367278768,0.03568484
21846,436.92,682.7788271349128,0.030839086
21847,436.94,748.5913237705522,0.021304077
21848,436.96000000000004,743.1606102675597,0.10162348
21849,436.98,755.6194111342409,0.08655455
21850,437.0,752.8734882660447,0.1304414
21851,437.02,753.6145094479496,0.061110683
21852,437.04,752.134038403139,0.024556132
21853,437.06,750.3341239966711,0.07400568
21854,437.08,751.1487416743773,0.10640498
21855,437.1,749.2217903010899,0.06338393
21856,437.12,751.0051648854069,0.052057415
21857,437.14,751.1446671297431,0.09533364
21858,437.16,749.8109772869395,0.10946761
21859,437.18,744.9529781201699,0.104356036
21860,437.2,746.5024918194551,0.022652913
21861,437.22,760.0298984054243,0.15561332
21862,437.24,755.4427369532527,0.108644046
21863,437.26,742.1620708070936,0.13934706
21864,437.28000000000003,738.4968404671711,0.03587406
21865,437.3,812.957855669303,0.06429431
21866,437.32,916.4219558281671,0.066989146
21867,437.34000000000003,1018.1170851652032,0.097430095
21868,437.36,1078.9125798471289,0.044054847
21869,437.38,1100.675847334248,0.11261421
21870,437.40000000000003,1106.4624945270689,0.08996483
21871,437.42,1104.0803496923018,0.43740627
21872,437.44,1104.720718005198,0.05196688
21873,437.46000000000004,1100.9153197215117,0.09247742
21874,437.48,1093.332822659675,0.057628524
21875,437.5,1080.3521902430518,0.04026536
21876,437.52,1068.4388379910074,0.23375466
21877,437.54,1071.9794913065714,0.06975939
21878,437.56,1092.641685783374,0.029661547
21879,437.58,1091.0850082476827,0.018109256
21880,437.6,1096.975233781744,0.039570477
21881,437.62,1102.524779803771,0.017343372
21882,437.64,1096.0784388305929,0.005906736
21883,437.66,1095.6932700853188,0.0068193153
21884,437.68,1093.9441619760485,0.0079013305
21885,437.7,1093.0243165560928,0.0105868
21886,437.72,1091.5556871231493,0.014023873
21887,437.74,1207.927883318965,0.023002671
21888,437.76,1385.4073168752507,0.0046838424
21889,437.78000000000003,1491.9563314707334,0.009892131
21890,437.8,1563.3201673377948,0.021719486
21891,437.82,1707.3409903286235,0.030856958
21892,437.84000000000003,1787.3758936302718,0.058944646
21893,437.86,1782.5793111730227,0.07668371
21894,437.88,1779.1243412819763,0.07144637
21895,437.90000000000003,1770.6129979632724,0.052450918
21896,437.92,1776.8211912174413,0.06710447
21897,437.94,1588.4073706872548,0.05834676
21898,437.96000000000004,1779.3570791675768,0.04699579
21899,437.98,1779.5492835825821,0.061886933
21900,438.0,1783.769996239357,0.12236333
21901,438.02,1792.3112197144153,0.055230778
21902,438.04,1766.756262360269,0.024299193
21903,438.06,1976.8832919931494,0.03147434
21904,438.08,1781.35626793807,0.051435612
21905,438.1,1792.708657066296,0.031171136
21906,438.12,1796.489816580558,0.041795533
21907,438.14,1794.5426179647118,0.025627114
21908,438.16,1676.7600192246389,0.039147504
21909,438.18,1545.075528343258,0.0361422
21910,438.2,1513.19398781014,0.03771314
21911,438.22,1467.4375608787172,0.028126907
21912,438.24,1480.5312672722216,0.03214935
21913,438.26,1488.666125738622,0.041005537
21914,438.28000000000003,1482.694104004932,0.030501164
21915,438.3,1480.2849262536356,0.03496064
21916,438.32,1481.1472141202335,0.061652537
21917,438.34000000000003,1480.2564218434984,0.065562755
21918,438.36,1480.3521150478086,0.026488137
21919,438.38,1500.9535678844627,0.0244774
21920,438.40000000000003,1646.8297370316673,0.026231026
21921,438.42,1792.7569959373966,0.02622145
21922,438.44,1795.1804779385168,0.027097024
21923,438.46000000000004,1818.2634627035627,0.028635075
21924,438.48,1893.3981280531057,0.018099524
21925,438.5,1966.7767753674887,0.020922218
21926,438.52,1847.7891618247081,0.023914644
21927,438.54,1802.3708114423096,0.044099852
21928,438.56,1805.701684110195,0.035397016
21929,438.58,1871.7436553698822,0.021517612
21930,438.6,1969.5579770432007,0.04045353
21931,438.62,1972.9428572617871,0.03431429
21932,438.64,1964.2102913415501,0.034723308
21933,438.66,1956.4574523709482,0.07076034
21934,438.68,1795.2064396247874,0.07041894
21935,438.7,1800.4680759530518,0.04855531
21936,438.72,1966.6596162759083,0.03186262
21937,438.74,1967.3782415591759,0.039697662
21938,438.76,1958.2670544275095,0.050564386
21939,438.78000000000003,1959.4405821742637,0.10023642
21940,438.8,1977.2070488846985,0.12518212
21941,438.82,1971.2907499788241,0.062106177
21942,438.84000000000003,1963.7630163817903,0.0502808
21943,438.86,1970.0168591228046,0.055377517
21944,438.88,1961.0195784531952,0.075024605
21945,438.90000000000003,1798.4763783159096,0.058026638
21946,438.92,1562.282356273054,0.08542483
21947,438.94,1430.8110984359394,0.12948568
21948,438.96000000000004,1262.4446812799185,0.11662565
21949,438.98,1094.9918033565648,0.074418835
21950,439.0,1023.0554288209705,0.052885264
21951,439.02,903.9256962343096,0.038011312
21952,439.04,786.0514733682217,0.021566963
21953,439.06,713.2272109769274,0.021289878
21954,439.08,619.9575283941642,0.032360747
21955,439.1,546.2939161088046,0.06146229
21956,439.12,490.9266262739646,0.04954811
21957,439.14,421.8040054001585,0.06556286
21958,439.16,375.0202863740031,0.08726921
21959,439.18,330.4522960936979,0.17693637
21960,439.2,289.5175441898645,0.18510148
21961,439.22,261.45132277954883,0.48794767
21962,439.24,259.649567491433,0.67192036
21963,439.26,259.30046543739707,0.6341444
21964,439.28000000000003,264.9558283393115,0.7996245
21965,439.3,269.8518119674276,0.8648056
21966,439.32,273.913864082842,0.844386
21967,439.34000000000003,274.64482409657523,0.8195828
21968,439.36,273.67415638283023,0.8014408
21969,439.38,272.57707976796485,0.8411318
21970,439.40000000000003,271.0741527151463,0.84264743
21971,439.42,270.4048522015619,0.8489519
21972,439.44,270.84554963396295,0.8752078
21973,439.46000000000004,269.48480669423157,0.89596903
21974,439.48,267.27627267432104,0.87223196
21975,439.5,266.17496004010127,0.90237826
21976,439.52,266.2741343998671,0.90395033
21977,439.54,267.22813657682445,0.86623317
21978,439.56,268.5441198155469,0.8861628
21979,439.58,269.76062027593366,0.8891881
21980,439.6,272.36626305086367,0.84433824
21981,439.62,279.7578261899235,0.854733
21982,439.64,277.45838640517735,0.89550877
21983,439.66,272.95562482534274,0.85110676
21984,439.68,267.2021588195938,0.79342055
21985,439.7,269.236916335084,0.6869124
21986,439.72,269.9363225399858,0.84449637
21987,439.74,266.14457265727145,0.8934509
21988,439.76,264.0881870467233,0.890701
21989,439.78000000000003,262.80360387633544,0.906255
21990,439.8,263.014276555277,0.9053925
21991,439.82,263.8628961212385,0.897646
21992,439.84000000000003,263.2695250293175,0.9004406
21993,439.86,263.10454378039543,0.900958
21994,439.88,262.45971227390885,0.90460134
21995,439.90000000000003,261.7165163345048,0.8816143
21996,439.92,261.874424524864,0.8932661
21997,439.94,262.72527458023467,0.9121923
21998,439.96000000000004,263.98594694000076,0.90025556
21999,439.98,265.28020035553027,0.90884876
22000,440.0,265.0312455275432,0.8974614
22001,440.02,264.3666164832899,0.88017946
22002,440.04,264.1060794093311,0.8962035
22003,440.06,264.24571217706716,0.89511245
22004,440.08,263.6235853998582,0.9111898
22005,440.1,264.32769832161654,0.8926892
22006,440.12,265.92322444098664,0.9115696
22007,440.14,265.49532265751714,0.9153297
22008,440.16,265.05600994345474,0.90529126
22009,440.18,265.1410620884193,0.91282475
22010,440.2,265.91698274661877,0.9025539
22011,440.22,266.29783332509066,0.9068453
22012,440.24,264.94037009434237,0.90728873
22013,440.26,265.0197821299283,0.90070295
22014,440.28000000000003,265.5435722614727,0.9132688
22015,440.3,266.0608928381322,0.9032924
22016,440.32,266.51716895412244,0.89734966
22017,440.34000000000003,265.24368463058016,0.9035977
22018,440.36,263.4741343084443,0.90935844
22019,440.38,263.88884238435173,0.9010871
22020,440.40000000000003,265.6692778193327,0.90213
22021,440.42,267.0076152506409,0.87857395
22022,440.44,266.14298415890966,0.8973937
22023,440.46000000000004,263.94943505466557,0.90538526
22024,440.48,263.472445859956,0.91409665
22025,440.5,263.4754567226763,0.91480964
22026,440.52,264.9902920613651,0.90814215
22027,440.54,267.6543855484149,0.87737405
22028,440.56,268.98486901790034,0.88529503
22029,440.58,267.2912261591339,0.754617
22030,440.6,268.0227662597733,0.797139
22031,440.62,268.31940478482466,0.8927916
22032,440.64,265.4889489538959,0.9040457
22033,440.66,265.158289936472,0.9036708
22034,440.68,266.51122970979833,0.88335407
22035,440.7,264.7068634747442,0.8452931
22036,440.72,264.8431322287537,0.8293427
22037,440.74,264.3754015380744,0.8889753
22038,440.76,263.91833103141107,0.89874285
22039,440.78000000000003,263.55258743246463,0.901778
22040,440.8,264.18791412567987,0.85860366
22041,440.82,265.261951259214,0.9131997
22042,440.84000000000003,265.81353562298784,0.9033153
22043,440.86,265.5320049306275,0.91506374
22044,440.88,265.5917720468111,0.90578187
22045,440.90000000000003,264.4953099853531,0.8995165
22046,440.92,263.8251662926783,0.9101464
22047,440.94,263.50637535630585,0.912477
22048,440.96000000000004,263.57301952503343,0.90201485
22049,440.98,265.14637094237696,0.9031413
22050,441.0,265.3941512053156,0.9120512
22051,441.02,266.7146969453309,0.8902501
22052,441.04,266.47268116456985,0.90497506
22053,441.06,265.1788424846433,0.9111605
22054,441.08,263.9781265631952,0.88510025
22055,441.1,261.87861484862344,0.88828903
22056,441.12,259.6395370830691,0.7857962
22057,441.14,254.61798656534245,0.7192131
22058,441.16,250.78083334581717,0.75371766
22059,441.18,254.68751335122215,0.7199594
22060,441.2,261.526734616614,0.85182047
22061,441.22,264.2065554963672,0.86489475
22062,441.24,263.9833778106022,0.87745494
22063,441.26,260.2792998080158,0.8315814
22064,441.28000000000003,258.0065592969295,0.77067983
22065,441.3,253.7116940426622,0.7120203
22066,441.32,251.21461782027595,0.659017
22067,441.34000000000003,255.84259149277923,0.7282303
22068,441.36,260.73659300397753,0.80586964
22069,441.38,264.91299214748335,0.8495516
22070,441.40000000000003,266.8985984792241,0.87415165
22071,441.42,264.62693018816185,0.88689315
22072,441.44,262.2025289689183,0.8905689
22073,441.46000000000004,260.18515477446886,0.83785886
22074,441.48,257.5468990506195,0.85738283
22075,441.5,260.11254481301944,0.8530982
22076,441.52,266.47744600922033,0.8469954
22077,441.54,276.15806985271274,0.8420212
22078,441.56,279.3016453650337,0.8998877
22079,441.58,278.02402183367735,0.8556922
22080,441.6,269.305487135919,0.86244273
22081,441.62,262.05385492571975,0.89808875
22082,441.64,260.7462271914037,0.86477304
22083,441.66,262.33198784754836,0.91032076
22084,441.68,267.6255114366504,0.849892
22085,441.7,271.6551725859636,0.8828886
22086,441.72,268.54165492376444,0.8873832
22087,441.74,263.09970009828237,0.8954489
22088,441.76,256.77104889026555,0.68828106
22089,441.78000000000003,242.9827503792939,0.64081585
22090,441.8,239.43240807972498,0.87458175
22091,441.82,251.32322267959466,0.736053
22092,441.84000000000003,261.0423759524264,0.8359442
22093,441.86,265.880749516275,0.87472904
22094,441.88,264.1068917095368,0.8649051
22095,441.90000000000003,259.9331391176827,0.82711285
22096,441.92,256.0899145812864,0.8010131
22097,441.94,254.04491722385475,0.81493354
22098,441.96000000000004,255.2549981755052,0.76958853
22099,441.98,260.9106835996998,0.8184111
22100,442.0,264.70219583428684,0.8822419
22101,442.02,262.8905866169754,0.85707384
22102,442.04,256.1226701333403,0.60731596
22103,442.06,233.46343909283902,0.49741346
22104,442.08,219.09288347673123,0.75465864
22105,442.1,212.18135281816504,0.7756654
22106,442.12,208.44265409588138,0.8434371
22107,442.14,208.80925639239874,0.831513
22108,442.16,216.19085194996782,0.6981174
22109,442.18,229.04217780249564,0.6562394
22110,442.2,242.85840858008453,0.62669474
22111,442.22,254.05922921256703,0.88218445
22112,442.24,256.3004470256231,0.8605351
22113,442.26,259.24058340841566,0.86237997
22114,442.28000000000003,259.71281174799094,0.85764563
22115,442.3,259.537713087418,0.86624694
22116,442.32,258.9258744044421,0.8453315
22117,442.34000000000003,257.7455928003504,0.82750744
22118,442.36,255.4572561677007,0.7319364
22119,442.38,247.03902583063265,0.6375215
22120,442.40000000000003,234.13914929046055,0.7463006
22121,442.42,226.7997303537694,0.79122615
22122,442.44,230.27480324665166,0.8215853
22123,442.46000000000004,242.37907205674827,0.5642139
22124,442.48,256.83504642856985,0.8274194
22125,442.5,264.7211629980682,0.839132
22126,442.52,270.77415022733425,0.88605994
22127,442.54,268.2060774616398,0.8662194
22128,442.56,263.45219101778116,0.86992824
22129,442.58,260.37794924182,0.8315044
22130,442.6,258.4266574863925,0.7672365
22131,442.62,255.92435559433056,0.77695525
22132,442.64,254.52787716146358,0.8030696
22133,442.66,259.3992105275361,0.8319638
22134,442.68,265.5468876207624,0.8581518
22135,442.7,269.66115658424843,0.8831173
22136,442.72,268.5543648404886,0.86178255
22137,442.74,264.3847339878143,0.8853351
22138,442.76,264.1366227529095,0.85536456
22139,442.78000000000003,264.95501041354555,0.8516265
22140,442.8,264.54573493809767,0.86406314
22141,442.82,265.0081443423537,0.89041
22142,442.84000000000003,264.27206859032924,0.8859412
22143,442.86,262.70244594010836,0.9013044
22144,442.88,261.88324982340407,0.90557575
22145,442.90000000000003,261.59029972904966,0.8890553
22146,442.92,263.22254437605346,0.89270407
22147,442.94,262.38142281712743,0.9009673
22148,442.96000000000004,262.15297157012907,0.9016373
22149,442.98,262.64486476819377,0.91333777
22150,443.0,261.9778156088536,0.89686805
22151,443.02,262.5833530214815,0.9074283
22152,443.04,263.03137239304925,0.9115031
22153,443.06,264.17234642664584,0.8879459
22154,443.08,264.55618680650053,0.8779824
22155,443.1,263.57188697202076,0.890124
22156,443.12,261.795879976357,0.8791527
22157,443.14,262.8462360473208,0.8476881
22158,443.16,265.83317475569913,0.80821496
22159,443.18,266.4935831044995,0.8439884
22160,443.2,266.0137891051489,0.88878554
22161,443.22,262.2260138376904,0.83331406
22162,443.24,259.84518292262857,0.8144366
22163,443.26,259.86699394394043,0.8191512
22164,443.28000000000003,260.8679644412407,0.81573224
22165,443.3,263.0017587281891,0.86357605
22166,443.32,261.3065040915938,0.82969487
22167,443.34000000000003,258.65889924302456,0.72257227
22168,443.36,250.30488378689685,0.62581694
22169,443.38,252.3083178791428,0.68853563
22170,443.40000000000003,256.0665114930335,0.6812997
22171,443.42,256.623114936323,0.6145513
22172,443.44,253.0214019622087,0.38608488
22173,443.46000000000004,250.0811567524949,0.45101836
22174,443.48,258.5191857736184,0.69984686
22175,443.5,261.0944511858483,0.7338866
22176,443.52,265.4848433383759,0.6428822
22177,443.54,262.2713875015025,0.63268614
22178,443.56,254.28821861212862,0.448111
22179,443.58,254.22184769676488,0.4056486
22180,443.6,256.14133925202987,0.51193124
22181,443.62,255.28841608709993,0.6123314
22182,443.64,260.2654729194972,0.2155014
22183,443.66,265.16866394555916,0.18053934
22184,443.68,268.81171941142384,0.11861027
22185,443.7,269.7377784617992,0.17202961
22186,443.72,271.9784139768326,0.21519394
22187,443.74,281.6215185044149,0.17752181
22188,443.76,282.4751922000577,0.15287974
22189,443.78000000000003,284.45046424530227,0.037438173
22190,443.8,284.97457445398675,0.019384367
22191,443.82,285.7461529161931,0.026304027
22192,443.84000000000003,286.3367118512789,0.027780762
22193,443.86,284.6820704574878,0.01566204
22194,443.88,286.33077109661843,0.02420537
22195,443.90000000000003,285.342703987911,0.041182242
22196,443.92,282.33905254265653,0.043865863
22197,443.94,285.6195899140249,0.04017702
22198,443.96000000000004,283.49435136744927,0.017161742
22199,443.98,283.612175318737,0.10471081
22200,444.0,284.04516191947386,0.16035008
22201,444.02,284.78072158670636,0.07846421
22202,444.04,286.165811047515,0.04237909
22203,444.06,282.14471673801665,0.039337523
22204,444.08,281.17044994634455,0.07466604
22205,444.1,281.9955836144358,0.049954016
22206,444.12,284.9073071037444,0.112753116
22207,444.14,282.64155750652935,0.06724259
22208,444.16,283.3110501003535,0.06528924
22209,444.18,284.9056338632912,0.11183385
22210,444.2,286.5228046564146,0.087055095
22211,444.22,283.92729951294154,0.14192809
22212,444.24,279.468426424384,0.45254624
22213,444.26,266.13002611700995,0.7492413
22214,444.28000000000003,270.24148256716813,0.49534258
22215,444.3,277.807456374738,0.79054755
22216,444.32,277.61839049532773,0.8952331
22217,444.34000000000003,274.5191941557642,0.87053365
22218,444.36,270.06686507174317,0.8666039
22219,444.38,267.08575237647324,0.8657405
22220,444.40000000000003,266.0488960962025,0.8909981
22221,444.42,265.6445508680058,0.89077425
22222,444.44,265.44911896046517,0.89277065
22223,444.46000000000004,265.261482646868,0.89012414
22224,444.48,266.55118305164854,0.880267
22225,444.5,266.3652174514186,0.9121889
22226,444.52,264.6683364945626,0.8898099
22227,444.54,263.93347054527703,0.89145446
22228,444.56,264.5170036253935,0.90007377
22229,444.58,263.9338453440289,0.89639837
22230,444.6,264.0184056175048,0.9002737
22231,444.62,264.39828818572425,0.8960702
22232,444.64,264.8221050428238,0.89438105
22233,444.66,263.6135822480533,0.90526646
22234,444.68,263.43378925419864,0.9010064
22235,444.7,264.6226022067626,0.89864594
22236,444.72,265.23191452465346,0.90610105
22237,444.74,264.6932409491561,0.9038092
22238,444.76,263.83477064738963,0.90234107
22239,444.78000000000003,264.71851438434527,0.8970229
22240,444.8,266.538527045069,0.9003704
22241,444.82,266.91127029516826,0.8714261
22242,444.84000000000003,268.0178248260717,0.8402986
22243,444.86,267.5627888502605,0.8542554
22244,444.88,265.1508800266836,0.9020823
22245,444.90000000000003,263.8137702795651,0.90354025
22246,444.92,264.32475705654923,0.88564205
22247,444.94,264.96342642905563,0.89478517
22248,444.96000000000004,266.13243742336505,0.8757091
22249,444.98,266.99593844393155,0.87822735
22250,445.0,268.0411944248682,0.88660306
22251,445.02,268.1723918649649,0.89029884
22252,445.04,267.66052013318387,0.886799
22253,445.06,266.62162769511554,0.8922443
22254,445.08,265.0283375176014,0.9033936
22255,445.1,264.56555484030343,0.90433896
22256,445.12,266.5977152649018,0.893154
22257,445.14,267.9654133162325,0.88781893
22258,445.16,267.45207007843715,0.8843473
22259,445.18,266.1082094826987,0.90263146
22260,445.2,265.38690658399355,0.9004332
22261,445.22,263.09732159922027,0.9093269
22262,445.24,259.1491562784051,0.826931
22263,445.26,251.70918771213059,0.7816849
22264,445.28000000000003,249.69918223131603,0.86454076
22265,445.3,252.65336562854185,0.8792387
22266,445.32,258.1985968884471,0.8280034
22267,445.34000000000003,264.1423580717865,0.877646
22268,445.36,265.9338701750807,0.90373135
22269,445.38,260.58893034509276,0.8039416
22270,445.40000000000003,256.7272161084076,0.80310625
22271,445.42,254.32791650296568,0.8322529
22272,445.44,253.47127342381236,0.85695696
22273,445.46000000000004,257.325588318032,0.86352515
22274,445.48,262.18087588148035,0.8763289
22275,445.5,266.77040349745226,0.89527327
22276,445.52,266.774557312267,0.8879712
22277,445.54,263.3863753385563,0.8858339
22278,445.56,260.0045739787789,0.86152244
22279,445.58,257.25180007618087,0.8547876
22280,445.6,260.46633278779655,0.8330071
22281,445.62,267.3964538565772,0.7917149
22282,445.64,281.3268897140858,0.8617699
22283,445.66,281.2482879933501,0.88016623
22284,445.68,272.8267387144566,0.7911781
22285,445.7,262.6563898129677,0.8331648
22286,445.72,259.6961649926807,0.8665215
22287,445.74,261.3725803557838,0.8860383
22288,445.76,263.2213541617756,0.9069131
22289,445.78000000000003,264.90858968304985,0.9041817
22290,445.8,262.5789508701002,0.8984984
22291,445.82,258.5834152315636,0.834114
22292,445.84000000000003,256.5673470706813,0.8500687
22293,445.86,255.92471787034532,0.85850674
22294,445.88,259.8436145151473,0.85445297
22295,445.90000000000003,261.9286533876616,0.89999294
22296,445.92,260.71546943354053,0.8655158
22297,445.94,258.54476129705586,0.83939695
22298,445.96000000000004,256.75180925008806,0.8271576
22299,445.98,256.6455716362721,0.7918713
22300,446.0,262.3011832228125,0.86263895
22301,446.02,263.4447393136513,0.8980093
22302,446.04,260.8344410510128,0.840543
22303,446.06,252.78979318823346,0.63275766
22304,446.08,235.92432348898768,0.6299801
22305,446.1,223.44519717957348,0.8260496
22306,446.12,219.80418711037424,0.88457716
22307,446.14,220.22803559377027,0.8490472
22308,446.16,226.0693802583923,0.8188251
22309,446.18,234.49941652779324,0.69697833
22310,446.2,252.4331686851664,0.7193065
22311,446.22,256.1925019784463,0.8513384
22312,446.24,257.6919583268145,0.8301815
22313,446.26,257.41643157633706,0.848417
22314,446.28000000000003,256.27590424058883,0.8546554
22315,446.3,253.75332499812714,0.8319935
22316,446.32,250.83237991611253,0.7861035
22317,446.34000000000003,239.9348345239113,0.695336
22318,446.36,232.3584633674056,0.74507713
22319,446.38,231.2612837187698,0.86840355
22320,446.40000000000003,239.04494267712036,0.6796917
22321,446.42,255.41834434603896,0.83348787
22322,446.44,262.5624006625589,0.87800467
22323,446.46000000000004,267.2403304466042,0.8602641
22324,446.48,263.28103038521937,0.8619337
22325,446.5,258.99374513431115,0.8303832
22326,446.52,257.01987876858294,0.8057813
22327,446.54,255.59082215721813,0.7928168
22328,446.56,256.217215944573,0.8380753
22329,446.58,256.6680879421008,0.86537576
22330,446.6,262.416956705173,0.86364824
22331,446.62,264.4282705594849,0.8898737
22332,446.64,265.15157593218254,0.9056624
22333,446.66,265.86353387115304,0.90165746
22334,446.68,265.6259246284574,0.8941883
22335,446.7,264.6859425409913,0.9059584
22336,446.72,266.0840176628387,0.9057186
22337,446.74,267.1832457064928,0.8813633
22338,446.76,265.9925881089952,0.9117572
22339,446.78000000000003,265.8800317125892,0.90745497
22340,446.8,266.7990991883354,0.88770044
22341,446.82,267.74948032811477,0.8896288
22342,446.84000000000003,268.45993232433943,0.89475656
22343,446.86,268.06300026878444,0.87499005
22344,446.88,268.3135150472751,0.86500823
22345,446.90000000000003,268.872365574413,0.8348576
22346,446.92,261.826971040248,0.82478726
22347,446.94,251.55450659375336,0.6324198
22348,446.96000000000004,233.16603172101128,0.5499654
22349,446.98,222.69554329020798,0.83408135
22350,447.0,222.68989865598374,0.6816075
22351,447.02,236.93461940028027,0.42010975
22352,447.04,258.4214150525568,0.7865955
22353,447.06,261.1021569278605,0.87411875
22354,447.08,262.14419340650045,0.88516307
22355,447.1,262.8400622278152,0.9071576
22356,447.12,262.2667670323472,0.908888
22357,447.14,262.9090887705275,0.8979957
22358,447.16,263.1339240938211,0.8986053
22359,447.18,263.48022451938857,0.9021521
22360,447.2,263.1832067423085,0.9081119
22361,447.22,262.8737313216801,0.9025501
22362,447.24,264.513193211891,0.8685984
22363,447.26,264.81026104197235,0.8996715
22364,447.28000000000003,264.08944730818695,0.891661
22365,447.3,264.89084690767754,0.90034443
22366,447.32,266.61836152664614,0.8976898
22367,447.34000000000003,267.15667196280697,0.87977177
22368,447.36,266.21234188137646,0.9079485
22369,447.38,263.4231614382304,0.9130436
22370,447.40000000000003,260.34170664389353,0.84333056
22371,447.42,254.83152815235712,0.7234538
22372,447.44,249.16877624029246,0.8229179
22373,447.46000000000004,245.66967076839057,0.8731942
22374,447.48,247.17443406739534,0.8796187
22375,447.5,254.53949611855748,0.8467711
22376,447.52,260.5818526295062,0.82436377
22377,447.54,265.4050301655503,0.900459
22378,447.56,266.7325219733021,0.8980272
22379,447.58,265.26007980048183,0.90855473
22380,447.6,265.2897438111403,0.9079679
22381,447.62,265.8480650890152,0.907851
22382,447.64,265.4321910077806,0.9071904
22383,447.66,267.2727124249871,0.87915397
22384,447.68,269.4578361223331,0.87582225
22385,447.7,269.83100604476175,0.8690373
22386,447.72,264.9376954822651,0.87772286
22387,447.74,257.90384127264656,0.75259906
22388,447.76,250.58609987201146,0.7910695
22389,447.78000000000003,249.32920225670546,0.8461178
22390,447.8,250.66136471566142,0.8794297
22391,447.82,253.27078763510343,0.8798706
22392,447.84000000000003,257.609088902934,0.84480226
22393,447.86,262.98233499523246,0.8703763
22394,447.88,269.73113788946773,0.87525934
22395,447.90000000000003,276.23914985091835,0.82891226
22396,447.92,271.58901095757375,0.8723462
22397,447.94,265.95757221989703,0.89114225
22398,447.96000000000004,263.3929361173617,0.90050393
22399,447.98,261.15095646929086,0.8723228
22400,448.0,256.341773800466,0.81270045
22401,448.02,253.1362254293411,0.82842076
22402,448.04,254.64840410323222,0.8641069
22403,448.06,261.74901734374026,0.86824614
22404,448.08,268.2882726235286,0.88564336
22405,448.1,271.5910104704502,0.87162405
22406,448.12,268.5089604794222,0.8676448
22407,448.14,263.03184567150754,0.89905095
22408,448.16,261.0676847637311,0.8743962
22409,448.18,260.4196276842815,0.8587553
22410,448.2,264.6009550717069,0.8781441
22411,448.22,270.6269682358033,0.85751164
22412,448.24,276.7246888170603,0.87880975
22413,448.26,277.62896785749433,0.8956869
22414,448.28000000000003,276.81890535620425,0.88523203
22415,448.3,275.1940924882817,0.8915588
22416,448.32,277.84034327946546,0.9024749
22417,448.34000000000003,280.05109723142056,0.8935508
22418,448.36,280.66475951702046,0.90113544
22419,448.38,277.16054085556965,0.8567736
22420,448.40000000000003,266.75047146768173,0.79902077
22421,448.42,257.80469073500365,0.81712407
22422,448.44,256.68929948073765,0.81559026
