Frame,Time,frequency,confidence
5106,102.12,182.23796498309974,0.6424496
5107,102.14,161.61262749351022,0.3068148
5108,102.16,144.5577783969884,0.815845
5109,102.18,147.12152405071154,0.7245408
5110,102.2,155.35702935345765,0.7260678
5111,102.22,161.86404942321963,0.81673896
5112,102.24000000000001,163.75715914269307,0.83268493
5113,102.26,159.67631898461104,0.61688465
5114,102.28,146.21638213149197,0.52606773
5115,102.3,157.1310715470254,0.27157694
5116,102.32000000000001,161.7751122802936,0.7635592
5117,102.34,163.86805628511866,0.85469216
5118,102.36,163.67725527024317,0.76281035
5119,102.38,155.66768361430007,0.42542103
5120,102.4,165.52063611858162,0.5110661
5121,102.42,180.8493529821179,0.21299471
5122,102.44,192.10167448116889,0.4391938
5123,102.46000000000001,187.73513885420726,0.59517014
5124,102.48,187.69478494816585,0.7103138
5125,102.5,193.35314263451394,0.7553731
5126,102.52,191.98716994318286,0.74017483
5127,102.54,186.72167744315632,0.73074317
5128,102.56,183.13001780444253,0.7684468
5129,102.58,181.30924024639424,0.51315045
5130,102.60000000000001,169.32378138673562,0.5012035
5131,102.62,164.2439108916378,0.38518283
5132,102.64,165.3581699811266,0.6894743
5133,102.66,164.1685637225957,0.8437077
5134,102.68,183.3663303508229,0.62564105
5135,102.7,209.3963138907867,0.5339149
5136,102.72,234.59802072353546,0.3079139
5137,102.74000000000001,233.29584257068117,0.72031265
5138,102.76,242.35516490028664,0.6245647
5139,102.78,244.5157356404077,0.8222923
5140,102.8,242.0524037827249,0.8049344
5141,102.82000000000001,243.44316678359792,0.81001896
5142,102.84,248.56452021999718,0.7806387
5143,102.86,254.62383995550613,0.5430821
5144,102.88,258.31126165756814,0.48900643
5145,102.9,249.90755270591205,0.22815041
5146,102.92,222.04433232354504,0.18663283
5147,102.94,195.0782008924206,0.569043
5148,102.96000000000001,193.85349345799878,0.6391087
5149,102.98,171.95232607427067,0.26621762
5150,103.0,156.01376143145276,0.25254875
5151,103.02,160.43873460432758,0.60853624
5152,103.04,168.13197880644265,0.2354271
5153,103.06,173.3462456792196,0.15435883
5154,103.08,180.92150483220937,0.29874393
5155,103.10000000000001,182.3869838289556,0.50339246
5156,103.12,177.86407713729247,0.70990944
5157,103.14,173.14307662680207,0.51106805
5158,103.16,165.9539702129571,0.59147537
5159,103.18,171.04107778935625,0.65056527
5160,103.2,174.6012319068828,0.7231142
5161,103.22,173.73615153220533,0.57088315
5162,103.24000000000001,179.15346817311706,0.76168036
5163,103.26,181.82146541470922,0.48414773
5164,103.28,186.5351416818211,0.71327436
5165,103.3,190.76788671390628,0.7659202
5166,103.32000000000001,188.67162437755587,0.80299336
5167,103.34,187.59011867672442,0.83178663
5168,103.36,185.48856854096346,0.7333441
5169,103.38,173.98090186261982,0.5058414
5170,103.4,181.3850088780887,0.38804016
5171,103.42,181.40552501381083,0.6068089
5172,103.44,193.450761912754,0.25239548
5173,103.46000000000001,219.65593652500337,0.15646099
5174,103.48,236.1428469294356,0.37813511
5175,103.5,237.29761572436385,0.8475043
5176,103.52,232.23915393447038,0.66593695
5177,103.54,220.83554768590807,0.60414016
5178,103.56,210.69022983817703,0.46474683
5179,103.58,184.20277535551105,0.20682816
5180,103.60000000000001,173.7137137945318,0.5547415
5181,103.62,158.23815058352673,0.16752583
5182,103.64,168.43900348924677,0.31546062
5183,103.66,178.93140690524493,0.73622394
5184,103.68,180.4091852504854,0.79725105
5185,103.7,169.82104609930062,0.6728851
5186,103.72,166.4613308322544,0.29770797
5187,103.74000000000001,174.18601792509054,0.38060886
5188,103.76,175.18097282724594,0.52590495
5189,103.78,182.9024361544458,0.751356
5190,103.8,187.50809998000634,0.7439447
5191,103.82000000000001,184.2236902477482,0.7857301
5192,103.84,180.08580338065366,0.7482009
5193,103.86,178.07537930765378,0.74437565
5194,103.88,175.39085276466548,0.67778337
5195,103.9,168.52060122350872,0.5217789
5196,103.92,172.02780359877954,0.30122215
5197,103.94,183.52431963535764,0.5318226
5198,103.96000000000001,190.7007172086552,0.16147919
5199,103.98,199.54287917291398,0.54725903
5200,104.0,203.55612584280817,0.7614313
5201,104.02,201.0822979763124,0.67746353
5202,104.04,190.89099661562472,0.36122748
5203,104.06,191.53513531968463,0.22689332
5204,104.08,197.36596217228828,0.4399609
5205,104.10000000000001,191.42710094018892,0.2796094
5206,104.12,195.242932629896,0.29921773
5207,104.14,195.00247785878764,0.2828856
5208,104.16,191.8661806934793,0.3311482
5209,104.18,189.59562392340231,0.6390486
5210,104.2,189.82571311512626,0.24766523
5211,104.22,183.17332990536386,0.4899102
5212,104.24000000000001,175.50766832939544,0.6394347
5213,104.26,177.13628643897448,0.7744279
5214,104.28,181.00914433891435,0.5958532
5215,104.3,193.69483157033844,0.5076871
5216,104.32000000000001,206.9973533153299,0.44850883
5217,104.34,226.27603415278938,0.39631015
5218,104.36,223.06346466865892,0.7358621
5219,104.38,219.05846782054226,0.34536088
5220,104.4,193.4295056961189,0.19817437
5221,104.42,174.6349597771001,0.3944302
5222,104.44,169.77466796487693,0.79245454
5223,104.46000000000001,166.8205059780807,0.6794518
5224,104.48,168.9814752623312,0.52382374
5225,104.5,171.3552792864673,0.58640385
5226,104.52,177.6553607190619,0.66143167
5227,104.54,177.3178848462743,0.75740945
5228,104.56,178.86507170713784,0.8407927
5229,104.58,182.75011306853668,0.8473125
5230,104.60000000000001,184.67706363614258,0.8732877
5231,104.62,186.43761827111643,0.81592697
5232,104.64,186.53620550729514,0.74042344
5233,104.66,187.31560168258878,0.3576529
5234,104.68,172.56018955915224,0.5143343
5235,104.7,159.17650362350935,0.5495031
5236,104.72,161.9674289330284,0.34953034
5237,104.74000000000001,169.4716910100467,0.5552269
5238,104.76,185.93931716957755,0.2178781
5239,104.78,198.28174930274207,0.44489723
5240,104.8,216.2127927944923,0.41085473
5241,104.82000000000001,222.87241542624406,0.8201808
5242,104.84,218.3807588503153,0.54028803
5243,104.86,196.9228191734888,0.18623416
5244,104.88,183.56341046715858,0.34031945
5245,104.9,175.9938847823879,0.42837453
5246,104.92,169.25080421653485,0.34628516
5247,104.94,162.52931369120287,0.21258311
5248,104.96000000000001,164.68954264295354,0.50476
5249,104.98,163.60674450121624,0.28124252
5250,105.0,159.40311348671474,0.23021969
5251,105.02,171.015685503214,0.3041242
5252,105.04,175.46780473275692,0.7013964
5253,105.06,178.29656330660538,0.7462942
5254,105.08,183.77655087190368,0.77936924
5255,105.10000000000001,188.50790255678984,0.6974801
5256,105.12,193.49416384279468,0.7479944
5257,105.14,194.1140828279552,0.76560336
5258,105.16,191.53516430394467,0.5753914
5259,105.18,192.62601049803604,0.25731584
5260,105.2,187.26643508217816,0.11982538
5261,105.22,187.9508455811214,0.13012323
5262,105.24000000000001,173.36265632292162,0.19379584
5263,105.26,170.93288402216962,0.20431197
5264,105.28,163.6792119020859,0.76093876
5265,105.3,159.61604565124273,0.6514337
5266,105.32000000000001,152.9875082559745,0.19967258
5267,105.34,148.31662578428418,0.37948856
5268,105.36,145.11803534288705,0.87366605
5269,105.38,147.31795834921704,0.8508192
5270,105.4,153.61625994477208,0.6506635
5271,105.42,161.84363640609848,0.7295368
5272,105.44,167.13008226279942,0.8727305
5273,105.46000000000001,168.8446857057853,0.87200975
5274,105.48,166.22933069425997,0.8062356
5275,105.5,164.17093330580573,0.3410394
5276,105.52,148.8772872363904,0.20739123
5277,105.54,162.9324509074871,0.49219686
5278,105.56,165.14250397837662,0.6789125
5279,105.58,169.30345937119677,0.7147465
5280,105.60000000000001,170.75471145735253,0.7556107
5281,105.62,172.4608497390438,0.65478706
5282,105.64,172.48609027545615,0.6310283
5283,105.66,165.6050744027293,0.6936835
5284,105.68,157.59994079909734,0.67050624
5285,105.7,154.05323691486612,0.6186807
5286,105.72,163.18671165709407,0.7546022
5287,105.74000000000001,167.10555293263607,0.78181034
5288,105.76,169.67081463060117,0.8806649
5289,105.78,167.9177600742973,0.7516529
5290,105.8,150.8797580600655,0.6922474
5291,105.82000000000001,150.81928627460942,0.50451475
5292,105.84,164.90070280948484,0.61830187
5293,105.86,175.7982600680452,0.45779675
5294,105.88,196.98807815535787,0.5642332
5295,105.9,198.80412119640198,0.8500109
5296,105.92,197.01330225300612,0.8049457
5297,105.94,192.69666931636576,0.7903822
5298,105.96000000000001,185.6401370884444,0.36748073
5299,105.98,168.5222945898825,0.5100837
5300,106.0,153.59117116093165,0.537644
5301,106.02,150.99361609939487,0.59601355
5302,106.04,158.88602800836117,0.7599667
5303,106.06,162.32711376118314,0.8086033
5304,106.08,161.91488770639498,0.82190824
5305,106.10000000000001,160.4051036213701,0.8027073
5306,106.12,160.11793246934488,0.83318985
5307,106.14,162.27103882896733,0.8195232
5308,106.16,162.59120157890106,0.7915937
5309,106.18,159.45229854437937,0.67670846
5310,106.2,160.42492974676819,0.68088424
5311,106.22,159.33902235152078,0.6162806
5312,106.24000000000001,157.13560028992472,0.5535301
5313,106.26,162.0661051314431,0.5766448
5314,106.28,169.7695778288072,0.39675716
5315,106.3,171.9329437160858,0.33039045
5316,106.32000000000001,181.51649520096586,0.6679503
5317,106.34,182.7423783484126,0.63598526
5318,106.36,189.7828863425718,0.6410136
5319,106.38,189.88790863346534,0.84800255
5320,106.4,192.39209414907972,0.86740565
5321,106.42,192.61279591790617,0.8675576
5322,106.44,186.916916021784,0.7338969
5323,106.46000000000001,187.78061711339714,0.41890344
5324,106.48,173.61652177615068,0.39816287
5325,106.5,165.26356796731275,0.5536971
5326,106.52,164.21470451525252,0.72620726
5327,106.54,166.6964661711535,0.8672794
5328,106.56,166.70757790460866,0.8526036
5329,106.58,170.54876188138178,0.66827536
5330,106.60000000000001,174.0113929052593,0.40506005
5331,106.62,164.49515827110818,0.40685076
5332,106.64,157.1504373484859,0.61286426
5333,106.66,161.16945579239245,0.5504826
5334,106.68,167.21691730901495,0.8675612
5335,106.7,167.05423570915826,0.8775128
5336,106.72,161.4623845956656,0.3993139
5337,106.74000000000001,147.75847081441395,0.65877974
5338,106.76,156.57327198119305,0.3229659
5339,106.78,168.93473268963504,0.3696761
5340,106.8,159.536464562432,0.40956226
5341,106.82000000000001,162.34678804225754,0.6744039
5342,106.84,166.22404522051164,0.84847206
5343,106.86,165.5048379162808,0.8966612
5344,106.88,162.798608879165,0.836936
5345,106.9,161.7554560638564,0.48996237
5346,106.92,166.03165579352327,0.7437303
5347,106.94,164.15054884882454,0.81957877
5348,106.96000000000001,163.26695414799005,0.7478046
5349,106.98,157.58832811087348,0.6933762
5350,107.0,157.8772527597888,0.75450957
5351,107.02,162.2966990952509,0.7490752
5352,107.04,163.46354033599366,0.72659516
5353,107.06,161.4212965047322,0.19995919
5354,107.08,167.42256799703216,0.12445183
5355,107.10000000000001,173.26559380545856,0.11654201
5356,107.12,179.34182379005208,0.12823942
5357,107.14,182.31630834987743,0.2357617
5358,107.16,179.31790412120625,0.64153636
5359,107.18,179.38137353625703,0.82766247
5360,107.2,184.66571645491925,0.8716794
5361,107.22,184.8252901948007,0.86051065
5362,107.24000000000001,182.94154469284408,0.8563949
5363,107.26,184.23568278730073,0.8582832
5364,107.28,184.1491407278957,0.86052406
5365,107.3,183.84247210283849,0.8595695
5366,107.32000000000001,186.16900081794103,0.7014812
5367,107.34,188.99205389794773,0.72298527
5368,107.36,190.8416147946328,0.6478223
5369,107.38,194.77192766648585,0.54468536
5370,107.4,190.2052203137964,0.7774076
5371,107.42,181.66415134459228,0.6516487
5372,107.44,173.45694782193334,0.86289835
5373,107.46000000000001,171.71341053430194,0.838737
5374,107.48,174.04030489884298,0.6950117
5375,107.5,185.34553564513388,0.7143395
5376,107.52,185.80555671003668,0.811541
5377,107.54,180.24917662048188,0.68252194
5378,107.56,184.84368459854159,0.31562734
5379,107.58,170.4299241069627,0.34649375
5380,107.60000000000001,159.04286937408608,0.53063333
5381,107.62,160.10455811424603,0.8451274
5382,107.64,160.02532900623174,0.7807891
5383,107.66,163.45473058747532,0.7537523
5384,107.68,164.86968597035795,0.8429765
5385,107.7,160.94104589762554,0.77644324
5386,107.72,158.52988771701553,0.83231956
5387,107.74000000000001,161.60008923164514,0.76754564
5388,107.76,165.45034734241895,0.28985193
5389,107.78,168.94731096794916,0.24558635
5390,107.8,165.64503041044145,0.5029526
5391,107.82000000000001,164.85836177863933,0.76235867
5392,107.84,165.85051945806114,0.5986073
5393,107.86,177.73425003253698,0.30923763
5394,107.88,192.98372102809694,0.41500965
5395,107.9,181.67109386148883,0.6879755
5396,107.92,179.6739533758972,0.89273953
5397,107.94,179.27511981586306,0.88168454
5398,107.96000000000001,180.33316042375827,0.8339013
5399,107.98,182.41171284998148,0.82986957
5400,108.0,181.07799925445278,0.8180045
5401,108.02,173.77030552328432,0.34359795
5402,108.04,161.71664764129838,0.6002749
5403,108.06,174.2886077744774,0.50213385
5404,108.08,179.66225121833895,0.7824671
5405,108.10000000000001,181.04467594132987,0.87154174
5406,108.12,182.89394114152316,0.85082006
5407,108.14,184.54615670636116,0.87304777
5408,108.16,184.19581631581167,0.8507624
5409,108.18,178.52622886391765,0.6717422
5410,108.2,173.33305454266855,0.24104893
5411,108.22,170.07935274553816,0.28448972
5412,108.24000000000001,169.66590648634724,0.5114185
5413,108.26,166.2073384774354,0.69630075
5414,108.28,169.03248333936608,0.856911
5415,108.3,171.46483335668432,0.85823816
5416,108.32000000000001,170.01755996433175,0.8233511
5417,108.34,159.50669866635855,0.2012296
5418,108.36,143.87734980350746,0.6762759
5419,108.38,144.61456301186703,0.77842176
5420,108.4,146.65708229513544,0.5621674
5421,108.42,165.67466932653906,0.23051932
5422,108.44,168.68427149829913,0.6204258
5423,108.46000000000001,159.77838356402447,0.39077866
5424,108.48,147.22574928061556,0.5213367
5425,108.5,131.61732240160458,0.24786927
5426,108.52,146.26559620787313,0.47693306
5427,108.54,153.32230534884582,0.73254704
5428,108.56,155.86184771699243,0.8681346
5429,108.58,159.35572446560315,0.85931003
5430,108.60000000000001,160.70057101580775,0.81935644
5431,108.62,158.28257660547519,0.80218387
5432,108.64,153.1229210250137,0.72060776
5433,108.66,144.24602398492436,0.7643914
5434,108.68,143.78745487686132,0.66029406
5435,108.7,154.97915767919474,0.24884497
5436,108.72,167.56933175584106,0.7928699
5437,108.74000000000001,168.34293631830565,0.8610922
5438,108.76,167.50148756943508,0.8856157
5439,108.78,165.93637925641337,0.850429
5440,108.8,165.27580234644344,0.8611523
5441,108.82000000000001,165.22263537646148,0.8596209
5442,108.84,164.6953807750014,0.7556388
5443,108.86,159.60335662497667,0.3115498
5444,108.88,165.0205697238923,0.42455453
5445,108.9,163.23828873868905,0.7746767
5446,108.92,166.18191395342387,0.5895628
5447,108.94,180.24072054508892,0.75488377
5448,108.96000000000001,183.11240396386052,0.7586782
5449,108.98,176.908592209694,0.28569245
5450,109.0,168.13913078098153,0.21037778
5451,109.02,157.47442604696357,0.15700743
5452,109.04,169.87231946525284,0.3905149
5453,109.06,171.7196102730121,0.5461615
5454,109.08,171.33362029729977,0.71296465
5455,109.10000000000001,171.06591507275874,0.7867057
5456,109.12,173.51122777986,0.59855366
5457,109.14,176.8284496472077,0.5604664
5458,109.16,162.45013758482244,0.29476243
5459,109.18,156.6294139762866,0.46306476
5460,109.2,168.63442764122922,0.4483183
5461,109.22,180.1799887104195,0.36036292
5462,109.24000000000001,194.5898005112624,0.7491202
5463,109.26,195.0943103768114,0.79958844
5464,109.28,186.792334072472,0.39320248
5465,109.3,185.2192613102653,0.14355013
5466,109.32000000000001,181.61995675460383,0.22252183
5467,109.34,181.97870147711672,0.536065
5468,109.36,179.18052306008022,0.39394292
5469,109.38,179.01023719377534,0.5221844
5470,109.4,174.18107970339605,0.6921011
5471,109.42,169.11397760694194,0.78178614
5472,109.44,164.63723152444214,0.33080077
5473,109.46000000000001,177.02090814812595,0.40834996
5474,109.48,179.69258913153485,0.4449436
5475,109.5,179.59176635180992,0.7682788
5476,109.52,187.10743059777175,0.81575066
5477,109.54,190.84495740578976,0.8437884
5478,109.56,190.32065468012934,0.8626645
5479,109.58,187.1632016256828,0.82366973
5480,109.60000000000001,183.57261761494783,0.8565576
5481,109.62,184.43830472636733,0.85443044
5482,109.64,184.7827303094631,0.85213804
5483,109.66,180.66367460124616,0.78674257
5484,109.68,176.48757056481492,0.76475245
5485,109.7,170.8988529408799,0.6222169
5486,109.72,156.03523094733214,0.4517794
5487,109.74000000000001,145.02582039875736,0.18222573
5488,109.76,144.5622188168256,0.3374962
5489,109.78,139.50945166057662,0.20116746
5490,109.8,155.4948696900783,0.33320653
5491,109.82000000000001,156.4765670880488,0.5738169
5492,109.84,158.7417981849524,0.8045654
5493,109.86,158.8406614511967,0.8257346
5494,109.88,158.5378653603185,0.8372086
5495,109.9,158.18398437208253,0.81517714
5496,109.92,162.58903028083623,0.81078506
5497,109.94,163.73843020331537,0.8274081
5498,109.96000000000001,158.90042019870742,0.7212615
5499,109.98,151.80527470494715,0.82794404
5500,110.0,150.74564287438739,0.79587793
5501,110.02,147.07025523550183,0.43426436
5502,110.04,145.16155306312012,0.7269311
5503,110.06,144.62143319477013,0.7686808
5504,110.08,140.667873090232,0.6094164
5505,110.10000000000001,142.65395353053842,0.7520656
5506,110.12,148.0226497700212,0.7364371
5507,110.14,155.05658235590045,0.7982743
5508,110.16,159.3353269170066,0.8737183
5509,110.18,159.20480114814976,0.8820769
5510,110.2,158.3774859120912,0.8724328
5511,110.22,157.1763512041037,0.8806113
5512,110.24000000000001,157.3057786146116,0.8672471
5513,110.26,159.25067290964972,0.86911565
5514,110.28,159.84869771814851,0.8538209
5515,110.3,158.1968602242458,0.8247249
5516,110.32000000000001,150.45837588365185,0.7131327
5517,110.34,147.0554919898867,0.76933134
5518,110.36,148.21681063433633,0.6826243
5519,110.38,153.14917878633753,0.36422658
5520,110.4,172.0046609594536,0.69364655
5521,110.42,178.919580757278,0.8722652
5522,110.44,175.97731714866734,0.75332654
5523,110.46000000000001,164.31944229411118,0.50141597
5524,110.48,145.70183417543458,0.3579187
5525,110.5,131.64506632187386,0.7710619
5526,110.52,127.95625287364318,0.5128082
5527,110.54,131.00307730924703,0.08457352
5528,110.56,134.50284429036736,0.11749117
5529,110.58,140.68636235344476,0.5707196
5530,110.60000000000001,143.89918865059448,0.36733294
5531,110.62,150.63119484333632,0.35820252
5532,110.64,151.17137937574557,0.62912035
5533,110.66,149.8381049692319,0.8676647
5534,110.68,157.32778710710465,0.7177301
5535,110.7,164.6565895761384,0.81268024
5536,110.72,164.98026660587703,0.71867007
5537,110.74000000000001,154.65965654624088,0.46350762
5538,110.76,156.17002454727208,0.5851133
5539,110.78,150.4422878874082,0.42669693
5540,110.8,146.90973575703987,0.5268902
5541,110.82000000000001,147.726120550553,0.76212174
5542,110.84,150.2523744328288,0.74735916
5543,110.86,152.49724639725395,0.74450326
5544,110.88,154.26439038928123,0.8136348
5545,110.9,155.96004576696834,0.87239075
5546,110.92,156.5781583615014,0.8421999
5547,110.94,158.41326560814295,0.84331393
5548,110.96000000000001,160.23026789691446,0.8423796
5549,110.98,159.69059253856403,0.86794275
5550,111.0,159.20070578901274,0.8314595
5551,111.02,154.5579294245596,0.7089132
5552,111.04,150.238314310065,0.8119873
5553,111.06,151.05496851872238,0.8105742
5554,111.08,150.41649761315188,0.825953
5555,111.10000000000001,154.03578760648804,0.6291357
5556,111.12,157.5498900994004,0.8406943
5557,111.14,156.60030849746764,0.8530235
5558,111.16,157.07296038715975,0.825104
5559,111.18,158.5118064417058,0.7466711
5560,111.2,163.16468435592523,0.7891822
5561,111.22,163.77369409829473,0.79552966
5562,111.24000000000001,159.12808445846943,0.8070321
5563,111.26,156.41589623363225,0.84679383
5564,111.28,154.31900658768024,0.7963448
5565,111.3,154.10288305198088,0.6500297
5566,111.32000000000001,157.9918909452296,0.73326254
5567,111.34,157.65518959793042,0.7456465
5568,111.36,149.83648265550227,0.5665525
5569,111.38,148.6077018358932,0.5826385
5570,111.4,149.4371489922156,0.43002576
5571,111.42,152.4358712428937,0.26032615
5572,111.44,144.32913667017783,0.2046148
5573,111.46000000000001,147.03957793787555,0.4245512
5574,111.48,146.22292833374635,0.33635256
5575,111.5,152.85956504861187,0.30481312
5576,111.52,144.97079657658102,0.58231306
5577,111.54,139.32686473745105,0.5810783
5578,111.56,146.20166463506135,0.39880294
5579,111.58,151.37129911035294,0.14024186
5580,111.60000000000001,160.67445837497118,0.21728297
5581,111.62,166.4723340322715,0.26870626
5582,111.64,169.53971476180047,0.22829013
5583,111.66,171.82415328981637,0.31102124
5584,111.68,172.27466884285752,0.3405748
5585,111.7,174.6069306297734,0.22087553
5586,111.72,178.38388989749959,0.41644678
5587,111.74000000000001,179.91315390209297,0.13971871
5588,111.76,180.75503752134537,0.23214138
5589,111.78,179.44513364098484,0.2685804
5590,111.8,179.64029151692574,0.2342583
5591,111.82000000000001,176.810832935215,0.14886528
5592,111.84,178.46247790566864,0.38802308
5593,111.86,180.4772909140051,0.43940175
5594,111.88,175.39629702704232,0.24940683
5595,111.9,178.64614592156664,0.3903649
5596,111.92,173.81916051800542,0.30285266
5597,111.94,159.47621660242396,0.6829512
5598,111.96000000000001,145.5113854929366,0.57349193
5599,111.98,140.01690975647517,0.73605835
5600,112.0,142.73401084434224,0.8035407
5601,112.02,147.0200345456573,0.7264279
5602,112.04,147.6481532965859,0.37066805
5603,112.06,149.38769957785954,0.14751214
5604,112.08,150.89600608852896,0.2887104
5605,112.10000000000001,150.93756031868398,0.51110935
5606,112.12,148.25227423741612,0.48927623
5607,112.14,145.48439644345532,0.44772428
5608,112.16,140.47375154588178,0.21311381
5609,112.18,137.16928186186638,0.2301417
5610,112.2,144.3831683864683,0.13194245
5611,112.22,145.30472333781458,0.12646979
5612,112.24000000000001,142.46027003021345,0.2943727
5613,112.26,142.5674600010345,0.11165684
5614,112.28,145.07884887188297,0.12872516
5615,112.3,142.81723247761312,0.21110216
5616,112.32000000000001,139.86700017332075,0.10758549
5617,112.34,137.10146701332266,0.28092587
5618,112.36,132.47399790003374,0.3453246
5619,112.38,136.8508427494076,0.42075732
5620,112.4,140.7935129944364,0.34468293
5621,112.42,149.6632119608292,0.5830694
5622,112.44,156.3314198277137,0.4539774
5623,112.46000000000001,160.13050463060438,0.15922175
5624,112.48,158.4630622595437,0.19273645
5625,112.5,157.79208376917148,0.33488664
5626,112.52,156.21888262196018,0.33248967
5627,112.54,161.4280347715953,0.11432495
5628,112.56,180.73980039320392,0.118550375
5629,112.58,196.22174628426208,0.0768783
5630,112.60000000000001,223.35117914916975,0.23073496
5631,112.62,238.33742651411865,0.2655744
5632,112.64,242.31356153742325,0.26773313
5633,112.66,241.23953708742528,0.20972936
5634,112.68,238.38843423675542,0.26247856
5635,112.7,234.43578945350617,0.32118276
5636,112.72,230.3903177786721,0.5226879
5637,112.74000000000001,231.73534164589373,0.19357194
5638,112.76,228.28279576163496,0.16227369
5639,112.78,226.34696994683617,0.5479096
5640,112.8,232.5954253399756,0.6635081
5641,112.82000000000001,229.57489409817407,0.58732307
5642,112.84,236.1413134156639,0.32224256
5643,112.86,236.24047768046546,0.36452526
5644,112.88,227.6071495381044,0.39549968
5645,112.9,217.8716281124203,0.27979589
5646,112.92,197.798960999246,0.42176646
5647,112.94,177.24984053081,0.15383016
5648,112.96000000000001,160.8689260862638,0.42228934
5649,112.98,144.3744115746215,0.554469
5650,113.0,128.82568480771081,0.40246227
5651,113.02,115.78138507372131,0.13198757
5652,113.04,115.21925704039056,0.24714755
5653,113.06,120.85595648825009,0.4897751
5654,113.08,122.41195043471983,0.6331892
5655,113.10000000000001,121.80134775993857,0.74998474
5656,113.12,120.60572815272249,0.47998202
5657,113.14,123.06052673629083,0.24870022
5658,113.16,125.97927638406362,0.20792256
5659,113.18,129.45419143790718,0.15136102
5660,113.2,126.63547970975361,0.19717596
5661,113.22,123.74133428816164,0.30936775
5662,113.24000000000001,123.3973108768407,0.76359373
5663,113.26,123.54970424297821,0.82199407
5664,113.28,127.00026919307342,0.64564943
5665,113.3,127.12833927891154,0.5825739
5666,113.32000000000001,125.24743233327777,0.5649587
5667,113.34,122.5083768725181,0.14105298
5668,113.36,121.56399790073463,0.3081082
5669,113.38,119.90197262145158,0.15156396
5670,113.4,119.65096409257694,0.21455969
5671,113.42,121.32107025279959,0.18903646
5672,113.44,121.39082961938202,0.21693471
5673,113.46000000000001,121.11713226799947,0.20631519
5674,113.48,119.08159540660732,0.23607737
5675,113.5,118.49225628229533,0.32982606
5676,113.52,121.50069835418309,0.6533894
5677,113.54,118.88860261204246,0.7249254
5678,113.56,117.02148402279516,0.525565
5679,113.58,116.48594022206402,0.14972782
5680,113.60000000000001,116.17302347690818,0.34296542
5681,113.62,117.24473202123548,0.4658513
5682,113.64,119.78691211303222,0.46722335
5683,113.66,121.11847923686675,0.6301373
5684,113.68,120.46266990386937,0.2954413
5685,113.7,118.69262590620666,0.20983055
5686,113.72,117.63546620854086,0.5033555
5687,113.74000000000001,117.5924660566177,0.22357346
5688,113.76,117.60286045620032,0.31494546
5689,113.78,118.83961121834815,0.21778375
5690,113.8,120.93598682022105,0.17647608
5691,113.82000000000001,119.8615077551008,0.25649998
5692,113.84,120.59169207006698,0.22115916
5693,113.86,123.23254570903129,0.21925902
5694,113.88,131.8218367913837,0.27452672
5695,113.9,138.19328186396805,0.3556687
5696,113.92,133.34829088247113,0.19181861
5697,113.94,122.60292388567163,0.48356938
5698,113.96000000000001,124.05775773682694,0.6654159
5699,113.98,127.95293587276788,0.5134981
5700,114.0,129.3942793693689,0.6462966
5701,114.02,128.10696437924315,0.5785985
5702,114.04,124.14102837358658,0.21277586
5703,114.06,122.94886548159313,0.20883662
5704,114.08,121.47620335888303,0.6316856
5705,114.10000000000001,121.25533785090964,0.5289951
5706,114.12,119.69438556693454,0.32799184
5707,114.14,116.96296261034055,0.18306065
5708,114.16,118.58887548071819,0.54032946
5709,114.18,117.0002355799164,0.3471294
5710,114.2,119.79860286559848,0.27677172
5711,114.22,121.5063342674398,0.6265725
5712,114.24000000000001,121.20548245212048,0.30113217
5713,114.26,122.48471601896631,0.123633035
5714,114.28,126.957118229162,0.10897271
5715,114.3,132.33928603783636,0.29855126
5716,114.32000000000001,133.68692017372834,0.18154101
5717,114.34,146.0424287315576,0.1627007
5718,114.36,149.79246408421238,0.17457339
5719,114.38,155.08994850231758,0.37781554
5720,114.4,164.05655496691395,0.12497383
5721,114.42,161.75659680504467,0.45775288
5722,114.44,150.52406094596753,0.57285786
5723,114.46000000000001,152.47063084811825,0.44663516
5724,114.48,156.70317823144512,0.23076546
5725,114.5,157.72755794070554,0.16878112
5726,114.52,149.84172225580573,0.15645352
5727,114.54,143.95224170345853,0.23513736
5728,114.56,137.5443200472289,0.33993164
5729,114.58,121.92390697287463,0.73962164
5730,114.60000000000001,122.86629255549846,0.6120031
5731,114.62,121.2747917992462,0.14991248
5732,114.64,120.91220445003626,0.12603459
5733,114.66,121.10397560992267,0.21785215
5734,114.68,118.98754932890895,0.23811495
5735,114.7,119.58588668423467,0.3305405
5736,114.72,119.45041725772369,0.2956838
5737,114.74000000000001,127.80906669889714,0.39666367
5738,114.76,131.09114431335212,0.2070885
5739,114.78,129.69111632347438,0.07510677
5740,114.8,129.7073886544786,0.47102642
5741,114.82000000000001,127.63000515917619,0.5782651
5742,114.84,127.06750118782382,0.5880202
5743,114.86,131.15937012673558,0.10771773
5744,114.88,127.76921489179807,0.22169356
5745,114.9,122.76807881891828,0.2352273
5746,114.92,121.29061275943413,0.39368474
5747,114.94,124.07386332769214,0.5068133
5748,114.96000000000001,127.92921275605268,0.19389161
5749,114.98,129.87993614006226,0.29621658
5750,115.0,121.42763070886149,0.23791066
5751,115.02,137.3139121365514,0.2077282
5752,115.04,141.6515254077248,0.36230874
