Frame,Time,frequency,confidence
13541,270.82,192.54631464574697,0.8123592
13542,270.84000000000003,189.25483622185706,0.831689
13543,270.86,188.04199507577044,0.85408443
13544,270.88,189.02930497659827,0.7967481
13545,270.9,191.9296064754625,0.84231484
13546,270.92,192.45109448602273,0.8232114
13547,270.94,191.24904734182567,0.80222774
13548,270.96,190.26836753337824,0.84055823
13549,270.98,189.49237487008443,0.84188086
13550,271.0,188.14852618500154,0.79463136
13551,271.02,187.26287995446668,0.73736674
13552,271.04,186.78662959878747,0.75072044
13553,271.06,190.290698717896,0.72898436
13554,271.08,191.0551232477452,0.6724577
13555,271.1,189.00708670006648,0.638869
13556,271.12,187.12097648954023,0.6963464
13557,271.14,182.96285732184572,0.69947314
13558,271.16,177.74290932478553,0.52505606
13559,271.18,177.2108209854187,0.5539936
13560,271.2,177.5676534248749,0.50057447
13561,271.22,178.55735018570198,0.6395406
13562,271.24,175.712636728599,0.21120372
13563,271.26,167.23926993843935,0.42844492
13564,271.28000000000003,167.50792406364667,0.2543269
13565,271.3,167.9391477923232,0.30355215
13566,271.32,174.4726130593105,0.14904806
13567,271.34000000000003,175.86659201288583,0.54561925
13568,271.36,175.46877944050448,0.7886913
13569,271.38,175.56293099141823,0.62285256
13570,271.4,180.4055537696809,0.25188646
13571,271.42,181.56746103788527,0.4405064
13572,271.44,181.53212183125515,0.26908153
13573,271.46,183.47804715089563,0.30699596
13574,271.48,182.80341001227,0.3660606
13575,271.5,185.57161529970284,0.71677256
13576,271.52,192.42285139298232,0.15911801
13577,271.54,190.33532132376962,0.6528529
13578,271.56,185.47648145475222,0.45759183
13579,271.58,180.9161145960872,0.6750475
13580,271.6,180.84420864191844,0.7304363
13581,271.62,180.84947688707558,0.7642126
13582,271.64,177.92128523902406,0.7474671
13583,271.66,180.6964811718724,0.5592551
13584,271.68,184.98546744632472,0.6851081
13585,271.7,185.27582983526602,0.846599
13586,271.72,186.17416728567446,0.78184
13587,271.74,185.85211211736782,0.86356026
13588,271.76,187.45358984549486,0.80972654
13589,271.78000000000003,193.77952306588338,0.57936925
13590,271.8,188.9398637678343,0.43379098
13591,271.82,193.95401425041823,0.30821165
13592,271.84000000000003,198.70702318052085,0.31143895
13593,271.86,194.90492487627154,0.41181493
13594,271.88,189.6332618883145,0.6609446
13595,271.9,188.30631285496335,0.74640214
13596,271.92,186.9670306082973,0.57471955
13597,271.94,187.29267315543768,0.68464077
13598,271.96,191.39199020267887,0.50634176
13599,271.98,195.34961253114915,0.27308592
13600,272.0,193.7413341321066,0.81329745
13601,272.02,194.18524129228507,0.6311792
13602,272.04,195.62589848100953,0.17467684
13603,272.06,214.2890280265854,0.2726684
13604,272.08,248.56351202762553,0.19534722
13605,272.1,276.9592656949876,0.7402515
13606,272.12,274.6521934155788,0.8445877
13607,272.14,268.3439997211241,0.7870517
13608,272.16,264.6031742435863,0.7043481
13609,272.18,259.55019321674024,0.757655
13610,272.2,257.0288477935042,0.7495272
13611,272.22,256.3781278837849,0.4164401
13612,272.24,273.0986399896407,0.28959718
13613,272.26,280.5534055013407,0.8391446
13614,272.28000000000003,297.1179070847808,0.6681084
13615,272.3,338.52262601231337,0.45279866
13616,272.32,354.3959227815566,0.67734563
13617,272.34000000000003,349.4034590490013,0.8648021
13618,272.36,349.32257925488227,0.84464973
13619,272.38,357.0829395620495,0.5166693
13620,272.4,356.4394175168179,0.74810123
13621,272.42,353.0993815397096,0.65774065
13622,272.44,348.50594194986377,0.14987786
13623,272.46,319.4450268898665,0.44758186
13624,272.48,290.0165833970013,0.3571123
13625,272.5,258.57361390291624,0.5865137
13626,272.52,259.99830250638115,0.7745394
13627,272.54,259.0747975419844,0.8434509
13628,272.56,257.00671674369926,0.8105877
13629,272.58,256.087098808598,0.79568815
13630,272.6,259.9223307278367,0.6802199
13631,272.62,254.66723789315566,0.40462062
13632,272.64,246.9344729614143,0.80147874
13633,272.66,247.03033409469467,0.85387087
13634,272.68,246.82407716346665,0.7820332
13635,272.7,248.54317249000383,0.60999626
13636,272.72,252.60869079696823,0.33231214
13637,272.74,257.4323243124934,0.34346947
13638,272.76,251.6050182195085,0.5569713
13639,272.78000000000003,256.89397767413993,0.7623321
13640,272.8,257.8452474511446,0.72594994
13641,272.82,254.735561297835,0.6878619
13642,272.84000000000003,254.52413552723627,0.46395078
13643,272.86,251.80473986968582,0.5311204
13644,272.88,246.0207861086448,0.6833686
13645,272.9,241.70104881977,0.73048145
13646,272.92,241.40576749187534,0.84067965
13647,272.94,245.40317175430798,0.7693143
13648,272.96,250.5245366466731,0.79723936
13649,272.98,246.5333356786924,0.76715535
13650,273.0,245.44545815626296,0.78082305
13651,273.02,253.27416082660574,0.7258388
13652,273.04,254.19199622177644,0.646477
13653,273.06,257.0339237884515,0.659902
13654,273.08,264.1034540344368,0.68516904
13655,273.1,254.2945553300585,0.44300056
13656,273.12,257.8813540334227,0.40169686
13657,273.14,265.90951291856777,0.3104966
13658,273.16,252.0237160677491,0.4596012
13659,273.18,245.4399777761371,0.47217613
13660,273.2,247.4765463378514,0.73121166
13661,273.22,253.5453511065202,0.7641901
13662,273.24,256.53095970894975,0.8262598
13663,273.26,259.128277505937,0.76183724
13664,273.28000000000003,264.8742722448334,0.8071214
13665,273.3,265.5837589062485,0.84992355
13666,273.32,260.8744113896633,0.51052654
13667,273.34000000000003,246.08891680842612,0.6867523
13668,273.36,250.13050482427036,0.8217909
13669,273.38,252.55753267418032,0.8829035
13670,273.40000000000003,254.91407809261779,0.8647991
13671,273.42,257.908260010412,0.8456334
13672,273.44,259.11948210231617,0.8625909
13673,273.46,257.27923082968533,0.7743112
13674,273.48,253.30794024489597,0.76207745
13675,273.5,252.82208586022415,0.7948691
13676,273.52,254.75075317009325,0.8241659
13677,273.54,265.5104052167965,0.66582793
13678,273.56,267.4712967530034,0.6534473
13679,273.58,259.8357863025035,0.5037575
13680,273.6,250.81353663366457,0.557096
13681,273.62,253.3357814481027,0.35108048
13682,273.64,265.73223636960125,0.35840034
13683,273.66,274.6384574486529,0.39287952
13684,273.68,282.8456614240998,0.72527325
13685,273.7,292.2372669036272,0.7668795
13686,273.72,293.15694315459996,0.41120365
13687,273.74,285.17427354992367,0.53321576
13688,273.76,269.03023341639135,0.49709734
13689,273.78000000000003,273.2478902120722,0.5647944
13690,273.8,283.43454545803064,0.74284816
13691,273.82,290.66576787923873,0.81394124
13692,273.84000000000003,281.3584677441007,0.46057594
13693,273.86,273.2212351977538,0.71191305
13694,273.88,280.79838759386615,0.8126661
13695,273.90000000000003,289.4026067174153,0.49307156
13696,273.92,296.4059529211949,0.41602176
13697,273.94,296.36706089110186,0.61547315
13698,273.96,289.3097602648141,0.25063136
13699,273.98,282.48446578803913,0.77953017
13700,274.0,267.10469345535927,0.603793
13701,274.02,254.8905127624539,0.6293807
13702,274.04,250.85793719448245,0.8736969
13703,274.06,249.70368110886466,0.8329761
13704,274.08,249.11333815157465,0.82731324
13705,274.1,254.27099987882985,0.79693055
13706,274.12,253.38052382028798,0.80330646
13707,274.14,250.57358136479672,0.8077561
13708,274.16,249.6794219959493,0.7798177
13709,274.18,251.64473906459284,0.8645817
13710,274.2,250.49178498307697,0.8555289
13711,274.22,251.47584694889974,0.85195005
13712,274.24,253.99575114329986,0.8776874
13713,274.26,254.9901744116534,0.8406819
13714,274.28000000000003,253.86675260889456,0.8522251
13715,274.3,253.50531877226655,0.8428285
13716,274.32,251.69864958498704,0.78087956
13717,274.34000000000003,249.9194836819866,0.8155204
13718,274.36,245.8945297278078,0.78646475
13719,274.38,235.67305313779542,0.76966596
13720,274.40000000000003,230.73102968696222,0.8459422
13721,274.42,229.91317087555205,0.60959774
13722,274.44,246.20823912793463,0.5047577
13723,274.46,248.4340172312506,0.82776755
13724,274.48,249.71303367325015,0.84117043
13725,274.5,253.60342807521403,0.8374759
13726,274.52,255.5432511313366,0.7785878
13727,274.54,255.81811075558193,0.84810627
13728,274.56,256.6234765966518,0.82704544
13729,274.58,259.90840704633627,0.81191474
13730,274.6,259.4354086765279,0.84435964
13731,274.62,257.5219926680663,0.8715314
13732,274.64,256.2763685005515,0.877915
13733,274.66,256.0897076199279,0.873099
13734,274.68,255.32857206719424,0.87140167
13735,274.7,253.66433738115575,0.8529304
13736,274.72,249.04846364990004,0.7530943
13737,274.74,241.39193207656393,0.573852
13738,274.76,245.64280789207618,0.7115914
13739,274.78000000000003,249.02910323437393,0.8493991
13740,274.8,251.3749966184953,0.84888536
13741,274.82,253.42237665325212,0.8819031
13742,274.84000000000003,254.42383119118276,0.83356714
13743,274.86,252.93637527245093,0.82954544
13744,274.88,253.66052739789342,0.8915749
13745,274.90000000000003,254.53873661608117,0.8803427
13746,274.92,255.5699067748492,0.8939295
13747,274.94,255.94625824000985,0.7709469
13748,274.96,256.44155498112093,0.59458125
13749,274.98,261.20955464220674,0.7813939
13750,275.0,258.1126726858648,0.8329226
13751,275.02,256.00598518339757,0.85694313
13752,275.04,256.25013137764176,0.8530141
13753,275.06,256.98973106686896,0.8786036
13754,275.08,257.2014312175047,0.8750223
13755,275.1,257.23184635864607,0.85583144
13756,275.12,257.53890429385115,0.84907407
13757,275.14,256.9783584043675,0.86307263
13758,275.16,256.46319693913836,0.86852086
13759,275.18,255.48613175498232,0.8644546
13760,275.2,256.2805573301189,0.8805383
13761,275.22,258.4756281091001,0.85207635
13762,275.24,262.48836419233623,0.80563
13763,275.26,265.2725198913204,0.8369569
13764,275.28000000000003,262.7329993496016,0.8311017
13765,275.3,262.25360350232233,0.7820481
13766,275.32,255.6596301778934,0.6352878
13767,275.34000000000003,252.2946178900148,0.8006642
13768,275.36,253.91178518149104,0.8724296
13769,275.38,255.3860460125544,0.84734976
13770,275.40000000000003,255.69432789433762,0.85081863
13771,275.42,256.3540992144975,0.8767785
13772,275.44,255.62626659505017,0.8545778
13773,275.46,253.0616412241008,0.84113765
13774,275.48,248.84552770856683,0.8216529
13775,275.5,244.17593802072562,0.832074
13776,275.52,233.69462326901152,0.780658
13777,275.54,222.13886600328294,0.84218615
13778,275.56,212.82415208076526,0.78441936
13779,275.58,207.93615048980044,0.83562696
13780,275.6,207.9576759356962,0.67816144
13781,275.62,215.2854545021754,0.10980494
13782,275.64,212.77904707699219,0.46687555
13783,275.66,215.3546198608517,0.6759363
13784,275.68,211.41550052304086,0.59945774
13785,275.7,209.0099654742616,0.76999074
13786,275.72,209.76403091756583,0.70191085
13787,275.74,208.56881798040814,0.34746006
13788,275.76,215.9086969062017,0.31550214
13789,275.78000000000003,215.48542796852755,0.74376357
13790,275.8,213.3165939630911,0.67925704
13791,275.82,214.4340820334574,0.5879558
13792,275.84000000000003,218.53602191144662,0.3647549
13793,275.86,225.7338691952572,0.22666356
13794,275.88,202.24698809696304,0.116829954
13795,275.90000000000003,197.16381046044734,0.3108986
13796,275.92,195.35234895601036,0.6726797
13797,275.94,195.7878976906975,0.5984917
13798,275.96,195.49948804947152,0.373352
13799,275.98,196.52820813801372,0.47365418
13800,276.0,198.31337680215026,0.54965645
13801,276.02,195.2072900170827,0.6812015
13802,276.04,192.06339302373263,0.776991
13803,276.06,195.5540023671728,0.4677907
13804,276.08,210.9949347862172,0.15430582
13805,276.1,210.61573014789718,0.46720788
13806,276.12,206.32526736564574,0.6974443
13807,276.14,203.34170881206904,0.7376838
13808,276.16,204.33499683664633,0.29172125
13809,276.18,198.12351086206135,0.6977476
13810,276.2,188.05384835131224,0.6692129
13811,276.22,185.96759705616074,0.81180143
13812,276.24,192.28131208465066,0.6906482
13813,276.26,206.42277671738896,0.5422728
13814,276.28000000000003,225.2784145019179,0.37613833
13815,276.3,251.57023656109726,0.78831077
13816,276.32,260.32257713675295,0.81329393
13817,276.34000000000003,265.07027632032265,0.8945898
13818,276.36,265.21257174308494,0.9092414
13819,276.38,261.4588982915104,0.84976864
13820,276.40000000000003,251.44383702442292,0.34433064
13821,276.42,221.27408120629983,0.7328874
13822,276.44,211.90473294080516,0.50975084
13823,276.46,209.4092301226401,0.41740057
13824,276.48,215.8019438399086,0.48816192
13825,276.5,217.97388990048796,0.27793875
13826,276.52,253.41052365788772,0.53149647
13827,276.54,282.43888537503955,0.7361618
13828,276.56,286.3939442782048,0.8686367
13829,276.58,290.3092287958848,0.8865829
13830,276.6,291.4518372942063,0.8993954
13831,276.62,290.73299161373757,0.9008809
13832,276.64,289.7564059929182,0.89433134
13833,276.66,290.0701519098164,0.8921948
13834,276.68,288.7389230572256,0.869948
13835,276.7,286.84014490121086,0.7491267
13836,276.72,290.449566902126,0.20183821
13837,276.74,296.0107434361228,0.3242912
13838,276.76,297.03521862756935,0.24517846
13839,276.78000000000003,295.36815563671814,0.3360531
13840,276.8,290.83104436197414,0.76569676
13841,276.82,291.21511752149155,0.37951446
13842,276.84000000000003,262.81079208735105,0.35835454
13843,276.86,286.4410095981101,0.41992682
13844,276.88,291.16810431464484,0.7409807
13845,276.90000000000003,284.4699384877851,0.72537637
13846,276.92,279.44073165048883,0.7711639
13847,276.94,284.3704172961394,0.8555093
13848,276.96,290.5572406310189,0.8914613
13849,276.98,291.84203306051586,0.7516036
13850,277.0,298.34566970375425,0.5010327
13851,277.02,303.1466426728787,0.83886105
13852,277.04,301.4795194460161,0.69287694
13853,277.06,289.49338590801113,0.8171343
13854,277.08,288.78899543112584,0.86934835
13855,277.1,286.6519551194355,0.90614194
13856,277.12,285.6932332708127,0.8861815
13857,277.14,286.87988876795754,0.8595642
13858,277.16,288.96212284846234,0.898628
13859,277.18,291.8481416864608,0.8203192
13860,277.2,315.13812102308407,0.37776482
13861,277.22,317.35657363429016,0.78525656
13862,277.24,323.0113222798624,0.6887773
13863,277.26,334.288480675334,0.5681192
13864,277.28000000000003,307.68820922401613,0.46280444
13865,277.3,286.0082815738252,0.8065968
13866,277.32,284.62851573396165,0.87941295
13867,277.34000000000003,281.34405508287125,0.901238
13868,277.36,285.3699500488249,0.6679925
13869,277.38,302.85617567197227,0.5400338
13870,277.40000000000003,299.824725920329,0.1524138
13871,277.42,297.596102500664,0.50020194
13872,277.44,293.96628514637376,0.28152013
13873,277.46,285.5877863767578,0.3388796
13874,277.48,285.7712922847726,0.45249587
13875,277.5,281.13370214501515,0.16471063
13876,277.52,276.2168346308473,0.43239158
13877,277.54,276.9276794745028,0.7906976
13878,277.56,281.6884371890379,0.9080218
13879,277.58,286.5639377319503,0.85333353
13880,277.6,286.3485539359453,0.82594043
13881,277.62,284.77798831717405,0.9089183
13882,277.64,285.387174277647,0.9207824
13883,277.66,285.83737633806453,0.9251322
13884,277.68,286.5834461559229,0.8961878
13885,277.7,287.81798112905767,0.8911566
13886,277.72,288.40018495551254,0.88953054
13887,277.74,288.8889871106494,0.895376
13888,277.76,286.4374298995004,0.89593565
13889,277.78000000000003,285.32009392209454,0.9215051
13890,277.8,285.9547989642491,0.90737206
13891,277.82,287.4708682172405,0.9110256
13892,277.84000000000003,286.77518835677256,0.89054626
13893,277.86,286.16385946486656,0.8511686
13894,277.88,288.31564500091724,0.541668
13895,277.90000000000003,285.7820033753586,0.51642156
13896,277.92,287.18917860986704,0.29826406
13897,277.94,286.29111891460934,0.16562594
13898,277.96,282.3687474213931,0.3030441
13899,277.98,273.1224701974981,0.24770723
13900,278.0,263.61686535707656,0.264403
13901,278.02,275.54165511749017,0.8357153
13902,278.04,280.35192329873047,0.9031022
13903,278.06,287.3383403789323,0.70928156
13904,278.08,310.67157971551603,0.54396725
13905,278.1,314.2319656404218,0.8301073
13906,278.12,295.6693943593597,0.7564777
13907,278.14,285.48950172607795,0.7483301
13908,278.16,288.47387623425965,0.3591918
13909,278.18,252.98279419897995,0.38537422
13910,278.2,227.62303377100093,0.5308354
13911,278.22,231.9561018428398,0.6605283
13912,278.24,250.75437053349927,0.37529513
13913,278.26,257.21338167168665,0.66788447
13914,278.28000000000003,260.89245921168424,0.5924214
13915,278.3,254.7577221888861,0.49966657
13916,278.32,238.0383291600748,0.47712004
13917,278.34000000000003,234.44940427162126,0.7164108
13918,278.36,235.17414769728754,0.75989854
13919,278.38,237.2674363104991,0.6152556
13920,278.40000000000003,244.9394858550666,0.23681903
13921,278.42,266.1923647188246,0.7864749
13922,278.44,263.89958949148087,0.8416858
13923,278.46,260.98164714565763,0.7613028
13924,278.48,252.71083674590685,0.20862769
13925,278.5,238.47770192229206,0.49881306
13926,278.52,249.52734560693895,0.10503467
13927,278.54,278.8470250783132,0.12099345
13928,278.56,289.0048826894847,0.09300698
13929,278.58,279.6302814421789,0.16279767
13930,278.6,257.6477982118813,0.12819429
13931,278.62,257.7623777071901,0.3288313
13932,278.64,257.16984806205716,0.5220901
13933,278.66,249.2433144908967,0.75845176
13934,278.68,247.88310730342093,0.25860378
13935,278.7,252.0139311926393,0.60330766
13936,278.72,248.9240314918501,0.608873
13937,278.74,233.5491585204319,0.4848625
13938,278.76,220.30666883690841,0.47195664
13939,278.78000000000003,232.6614130872223,0.14485921
13940,278.8,232.1445057795293,0.2760104
13941,278.82,226.62964132069573,0.37400886
13942,278.84000000000003,228.22290833820256,0.8650744
13943,278.86,228.51902727880412,0.77017283
13944,278.88,224.5760199142261,0.25050327
13945,278.90000000000003,252.8211327785311,0.31147814
13946,278.92,265.14675529726907,0.6480907
13947,278.94,262.3554634444703,0.8634443
13948,278.96,256.89500425014353,0.69960344
13949,278.98,243.1174944611617,0.6857506
13950,279.0,236.8629481907345,0.8359202
13951,279.02,233.7855668406828,0.5190758
13952,279.04,239.1591121151327,0.43209407
13953,279.06,246.4529063452918,0.27703968
13954,279.08,253.77907328215684,0.684109
13955,279.1,259.44381632481895,0.81641465
13956,279.12,257.80608488006044,0.46923864
13957,279.14,239.33401777687635,0.4701557
13958,279.16,234.46589686552448,0.35774222
13959,279.18,232.93415121990512,0.470073
13960,279.2,238.80887780847814,0.46311137
13961,279.22,254.81435990934483,0.33062702
13962,279.24,267.36034451668655,0.65722114
13963,279.26,268.70707640133224,0.78846073
13964,279.28000000000003,248.8660387244383,0.31010696
13965,279.3,237.0888088773,0.75159657
13966,279.32,228.3671042851198,0.508407
13967,279.34000000000003,226.73581597498523,0.60973275
13968,279.36,233.89246110633854,0.29183313
13969,279.38,260.2662668874921,0.10895713
13970,279.40000000000003,262.72318527889047,0.8116522
13971,279.42,256.85063933655374,0.3311335
13972,279.44,238.94940719016117,0.33409652
13973,279.46,217.26685134267086,0.17802043
13974,279.48,192.40959705668786,0.7581475
13975,279.5,190.2492676658994,0.8190617
13976,279.52,189.3720607432523,0.7746633
13977,279.54,191.58035940444353,0.67660534
13978,279.56,211.190536651212,0.13494556
13979,279.58,237.01635331813551,0.34659192
13980,279.6,233.61291525521472,0.46563163
13981,279.62,219.58530999068608,0.64065313
13982,279.64,208.01121464870533,0.6591288
13983,279.66,187.1559016536074,0.5207134
13984,279.68,181.74003870511234,0.7349044
13985,279.7,183.13459905827642,0.50150996
13986,279.72,196.43652943780737,0.276653
13987,279.74,205.04870531013069,0.2638804
13988,279.76,211.34416477080535,0.29928192
13989,279.78000000000003,223.47270017712827,0.20506461
13990,279.8,209.7602256019401,0.1787281
13991,279.82,193.21289034575364,0.18835017
13992,279.84000000000003,186.53509350213923,0.6222468
13993,279.86,180.04852891492868,0.51101136
13994,279.88,183.4093806599942,0.17543902
13995,279.90000000000003,189.02932431837613,0.28271914
13996,279.92,197.8761261990394,0.14648761
13997,279.94,200.64861960270525,0.1517383
13998,279.96,186.11042126306995,0.28699526
13999,279.98,187.56822289987684,0.5622309
14000,280.0,188.06118956536602,0.24816011
14001,280.02,195.74283403249413,0.16335101
14002,280.04,200.5405090412792,0.12838218
14003,280.06,204.16848568683847,0.18797469
14004,280.08,205.83979464576157,0.3824548
14005,280.1,200.92334460237876,0.56802857
14006,280.12,189.91332689261682,0.6228064
14007,280.14,186.6185355612443,0.59986687
14008,280.16,184.2572451224798,0.647908
14009,280.18,181.3421058074273,0.47406685
14010,280.2,189.78250823787477,0.22619547
14011,280.22,207.70506142321528,0.13382412
14012,280.24,206.09406423279293,0.55265856
14013,280.26,197.12629642174915,0.3138011
14014,280.28000000000003,196.54424517620302,0.08495045
14015,280.3,191.6400466214862,0.5329411
14016,280.32,190.15088479066475,0.686438
14017,280.34000000000003,189.73974745663304,0.75741565
14018,280.36,189.77832166435314,0.7723647
14019,280.38,185.58703702375652,0.67195284
14020,280.40000000000003,185.7775833451311,0.7516311
14021,280.42,188.13330137591572,0.7420188
14022,280.44,187.89335691271208,0.46399426
14023,280.46,189.98089734510717,0.55021435
14024,280.48,195.14730633329242,0.7597788
14025,280.5,196.6640632226027,0.8495556
14026,280.52,191.85153100994344,0.8017969
14027,280.54,186.30837182704695,0.8321418
14028,280.56,180.84442454385942,0.7707887
14029,280.58,177.6479936486129,0.63327706
14030,280.6,183.6059405933814,0.40502307
14031,280.62,203.64856865212323,0.27298716
14032,280.64,218.9198733127717,0.6297216
14033,280.66,218.54133015660267,0.652529
14034,280.68,199.366601128274,0.1792275
14035,280.7,185.5372006560235,0.5120186
14036,280.72,185.90819369660989,0.44238648
14037,280.74,174.53127842022104,0.2924395
14038,280.76,170.64463632478945,0.2071662
14039,280.78000000000003,175.97352931863094,0.26976958
14040,280.8,189.31816182194694,0.35618255
14041,280.82,185.0714919408601,0.17217198
14042,280.84000000000003,194.55092428798136,0.36561403
14043,280.86,204.8241310145064,0.39120096
14044,280.88,197.07822888487527,0.59897584
14045,280.90000000000003,186.9796366264605,0.25625098
14046,280.92,186.87725304639773,0.2599023
14047,280.94,191.37990121939848,0.7723982
14048,280.96,188.68204888072898,0.7861565
14049,280.98,188.35292263664005,0.8020328
14050,281.0,191.79601700342175,0.7887467
14051,281.02,194.7352844182858,0.63427234
14052,281.04,197.3945818070683,0.64742297
14053,281.06,193.46722267193658,0.47124022
14054,281.08,190.33162728292416,0.5640712
14055,281.1,188.7765819975485,0.47841406
14056,281.12,192.1126565217651,0.7699604
14057,281.14,191.05933698923477,0.74537265
14058,281.16,191.39973069476486,0.4557595
14059,281.18,191.93621233495392,0.55798244
14060,281.2,192.77766012927748,0.45814103
14061,281.22,190.85520844060727,0.20084663
14062,281.24,189.63974013964912,0.08689366
14063,281.26,191.52786644156322,0.2597213
14064,281.28000000000003,192.71721406956797,0.40193328
14065,281.3,190.00410550160302,0.29901457
14066,281.32,191.79827565279183,0.47307107
14067,281.34000000000003,191.92773929250563,0.47198823
14068,281.36,189.50321322980668,0.49074388
14069,281.38,189.53904004505586,0.4587236
14070,281.40000000000003,193.29865945692606,0.5694485
14071,281.42,208.55425004506176,0.55585825
14072,281.44,218.90437703885922,0.4219185
14073,281.46,232.01997194065126,0.3298453
14074,281.48,234.5681686663225,0.7946073
14075,281.5,238.50189145532613,0.5078093
14076,281.52,264.79226135993224,0.26204273
14077,281.54,277.11878041623527,0.27724504
14078,281.56,289.8450452125291,0.38354915
14079,281.58,300.74370392357866,0.63515574
14080,281.6,317.0486276706809,0.73044026
14081,281.62,350.65912887392153,0.73337555
14082,281.64,366.55639270708616,0.5683356
14083,281.66,370.0364118100499,0.19740584
14084,281.68,362.03358152124645,0.6217083
14085,281.7,355.85162290541894,0.7881999
14086,281.72,351.77630707708937,0.8120737
14087,281.74,354.62023163419764,0.6551636
14088,281.76,363.69395964429543,0.6837253
14089,281.78000000000003,361.528031934171,0.62709755
14090,281.8,357.0224314279867,0.5225997
14091,281.82,369.4878167152138,0.50787574
14092,281.84000000000003,377.131050359055,0.7405597
14093,281.86,373.4804175760987,0.49448326
14094,281.88,365.6453596720688,0.22693834
14095,281.90000000000003,335.26266347020135,0.4060686
14096,281.92,283.8008586510092,0.48030472
14097,281.94,253.80014316681894,0.5463714
14098,281.96,252.40526372635995,0.80721396
14099,281.98,253.0045365299332,0.86813164
14100,282.0,254.69627469048052,0.8396308
14101,282.02,257.3073025782825,0.8570126
14102,282.04,259.1467427953298,0.8629116
14103,282.06,258.0296662059953,0.7956853
14104,282.08,260.5094313001479,0.66978765
14105,282.1,259.8149080056641,0.38933626
14106,282.12,237.1202296625163,0.65766525
14107,282.14,231.33102947493998,0.77986
14108,282.16,261.57038685425005,0.3644462
14109,282.18,262.86458602871414,0.7383946
14110,282.2,263.60739483605846,0.8070568
14111,282.22,255.75351254946787,0.7082113
14112,282.24,248.04759995337858,0.7215495
14113,282.26,239.28501484046302,0.2529894
14114,282.28000000000003,214.04577972189952,0.19882163
14115,282.3,237.29641534836873,0.29826912
14116,282.32,247.17682138610658,0.34186363
14117,282.34000000000003,245.64641847430215,0.633866
14118,282.36,251.0451023721687,0.56366783
14119,282.38,255.3534193021845,0.39154288
14120,282.40000000000003,259.21178024660367,0.5042014
14121,282.42,261.58652913786534,0.74315536
14122,282.44,259.3222603993558,0.30706146
14123,282.46,259.16130367746666,0.2784438
14124,282.48,263.26544511682846,0.62566406
14125,282.5,257.60333225819284,0.45388463
14126,282.52,250.61332244975105,0.6906807
14127,282.54,252.01568591960688,0.8242849
14128,282.56,249.7465722532374,0.7511414
14129,282.58,240.56826697311917,0.7434169
14130,282.6,249.24183302382562,0.6700822
14131,282.62,263.2968164534932,0.69660914
14132,282.64,282.1750081174601,0.6893606
14133,282.66,292.1787056085415,0.7901419
14134,282.68,295.8795159090169,0.78640485
14135,282.7,285.6380209555239,0.73753464
14136,282.72,283.24307350018563,0.8781508
14137,282.74,285.2406820737484,0.87921804
14138,282.76,284.8735818200961,0.89760137
14139,282.78000000000003,284.0637450650217,0.9002605
14140,282.8,287.50702788376367,0.8820097
14141,282.82,291.25879212183486,0.9071288
14142,282.84000000000003,290.88822303260395,0.9152226
14143,282.86,289.435937449186,0.8968757
14144,282.88,288.4179350944822,0.9002755
14145,282.90000000000003,287.39702819246236,0.9032825
14146,282.92,287.8483865138352,0.9076952
14147,282.94,288.45372649143417,0.9072554
14148,282.96,288.633818481454,0.8866677
14149,282.98,286.58135858631334,0.8690142
14150,283.0,286.0115287583187,0.86916566
14151,283.02,288.5310809421934,0.8790638
14152,283.04,288.2569045304598,0.91578895
14153,283.06,286.73642704965107,0.87904376
14154,283.08,289.79032666755165,0.7627643
14155,283.1,298.38093843040645,0.67960405
14156,283.12,288.8707313016676,0.7233052
14157,283.14,284.5948232939305,0.9134753
14158,283.16,285.10159485249017,0.8899012
14159,283.18,288.8570468246804,0.8000106
14160,283.2,286.1557612153866,0.83291113
14161,283.22,288.0917392895459,0.85606855
14162,283.24,299.94045082185716,0.7381177
14163,283.26,297.5401456514403,0.452315
14164,283.28000000000003,284.21333696834677,0.1289751
14165,283.3,284.88738893269635,0.18495804
14166,283.32,284.1983894213444,0.23823492
14167,283.34000000000003,285.65162417946794,0.26299667
14168,283.36,272.69384015783476,0.10681868
14169,283.38,257.4595461297847,0.32171413
14170,283.40000000000003,258.69223030602427,0.44915146
14171,283.42,249.2999797093329,0.31562525
14172,283.44,234.22108269710026,0.1582786
14173,283.46,229.002249469318,0.41330475
14174,283.48,223.88703138088505,0.30314016
14175,283.5,239.71080470328388,0.12569863
14176,283.52,252.04502762245252,0.6328373
14177,283.54,254.2864674503767,0.5152042
14178,283.56,242.95819462672168,0.7143815
14179,283.58,239.4455262957753,0.477868
14180,283.6,258.0663378732489,0.35682037
14181,283.62,283.130010510887,0.656973
14182,283.64,306.20306702086515,0.79016566
14183,283.66,347.52731891246896,0.47668767
14184,283.68,361.6519619851298,0.5783607
14185,283.7,363.70542195541555,0.73851645
14186,283.72,361.13668537016304,0.79169124
14187,283.74,358.1840194532724,0.55630285
14188,283.76,370.39511709656085,0.58349055
14189,283.78000000000003,371.5418223926795,0.3024712
14190,283.8,340.6418670286628,0.23457424
14191,283.82,313.3513534530307,0.135431
14192,283.84000000000003,281.7455810827395,0.5234797
14193,283.86,284.2153530998836,0.8462386
14194,283.88,281.52766778065956,0.88678324
