Frame,Time,frequency,confidence
13152,263.04,252.4345078244144,0.481021
13153,263.06,244.20951485215437,0.3505235
13154,263.08,238.9551111768807,0.11423538
13155,263.1,228.18463203166056,0.16487883
13156,263.12,218.7622832159882,0.41237196
13157,263.14,212.27830384182909,0.46555337
13158,263.16,205.24423049830446,0.10847209
13159,263.18,210.52212066648966,0.2675449
13160,263.2,208.60544054297097,0.23623212
13161,263.22,207.03041811033756,0.29974517
13162,263.24,206.95359641613686,0.39999628
13163,263.26,206.75368160627286,0.18463266
13164,263.28000000000003,205.98964999830127,0.22685215
13165,263.3,207.51616532903344,0.27122575
13166,263.32,207.86391712374748,0.37803572
13167,263.34000000000003,204.92561621072014,0.67013055
13168,263.36,201.08082636403333,0.4191651
13169,263.38,202.44701089017587,0.15577574
13170,263.4,205.04867943968299,0.2199286
13171,263.42,206.56851124964436,0.0959395
13172,263.44,203.34487798557814,0.5748373
13173,263.46,202.49625327983262,0.31132773
13174,263.48,205.7671847836334,0.158747
13175,263.5,210.2858590449168,0.32168034
13176,263.52,209.6167676057125,0.18350977
13177,263.54,207.83512043090766,0.2831727
13178,263.56,207.92491693685798,0.63489985
13179,263.58,207.95312142173339,0.6193942
13180,263.6,210.783774780615,0.14773113
13181,263.62,209.33818525910868,0.2831382
13182,263.64,204.39566041639193,0.08302609
13183,263.66,206.1854040568022,0.13394189
13184,263.68,202.84843674344262,0.12149324
13185,263.7,199.58818971920752,0.46329296
13186,263.72,193.39073343208256,0.1305314
13187,263.74,217.97031762780463,0.0676933
13188,263.76,217.10993655390016,0.3673396
13189,263.78000000000003,218.67259025527773,0.6124648
13190,263.8,218.06408294888672,0.50723726
13191,263.82,220.97359660977006,0.121519424
13192,263.84000000000003,222.444043615273,0.33542255
13193,263.86,228.09031562274032,0.4649545
13194,263.88,240.08107991064378,0.2623962
13195,263.9,256.8509547462186,0.25831378
13196,263.92,278.9938094860866,0.4282161
13197,263.94,279.24781981224646,0.48087174
13198,263.96,283.1282510137448,0.18270765
13199,263.98,296.3856953931836,0.3585663
13200,264.0,311.2301015374141,0.2778902
13201,264.02,321.3887042885662,0.33352703
13202,264.04,326.58424197556724,0.25294745
13203,264.06,331.26185780482587,0.17622598
13204,264.08,341.1828048633498,0.31385553
13205,264.1,356.1158010411782,0.18027127
13206,264.12,358.86035989141766,0.2940436
13207,264.14,374.492531634179,0.32064644
13208,264.16,401.55767079947344,0.50836706
13209,264.18,415.56604120157306,0.3418588
13210,264.2,425.34206226770937,0.32321942
13211,264.22,418.6555160662241,0.1516985
13212,264.24,403.9224308068952,0.07677571
13213,264.26,389.4632257841962,0.050733853
13214,264.28000000000003,365.84904052640377,0.105674334
13215,264.3,340.79198078505124,0.12494174
13216,264.32,325.3185712161487,0.34511802
13217,264.34000000000003,310.4097284463892,0.26635215
13218,264.36,285.8173123991251,0.36205748
13219,264.38,277.7326843651906,0.32725912
13220,264.4,301.45637841847736,0.27299228
13221,264.42,308.35102383601725,0.2584965
13222,264.44,340.9816200462884,0.34107322
13223,264.46,372.278146318271,0.11220738
13224,264.48,408.8938223509815,0.24927022
13225,264.5,401.91040995832975,0.16676922
13226,264.52,407.1261830026452,0.11114751
13227,264.54,404.70238176296306,0.19437934
13228,264.56,402.97688457283755,0.18816003
13229,264.58,403.0730827082123,0.27508706
13230,264.6,401.47239786625875,0.75254714
13231,264.62,408.42859377798084,0.57109463
13232,264.64,415.80361468937656,0.23921248
13233,264.66,415.5199663186339,0.5972518
13234,264.68,415.6014327950428,0.57890034
13235,264.7,412.40451378771075,0.29303336
13236,264.72,396.7440765772536,0.1624788
13237,264.74,376.58055737577433,0.045476645
13238,264.76,352.5596330585645,0.14874375
13239,264.78000000000003,325.82717408693225,0.19202328
13240,264.8,316.92313334872716,0.542653
13241,264.82,312.6147420165141,0.5886545
13242,264.84000000000003,308.7004772799161,0.1977147
13243,264.86,313.47853640357323,0.10250904
13244,264.88,328.8403273386051,0.12579374
13245,264.9,344.16443531807937,0.12817544
13246,264.92,351.8515403334738,0.11005955
13247,264.94,366.786133177166,0.18932295
13248,264.96,373.6888966930136,0.16870835
13249,264.98,370.2331948278078,0.18439767
13250,265.0,351.11769446737037,0.102964066
13251,265.02,315.5862243594064,0.26275107
13252,265.04,300.23277093814056,0.48605555
13253,265.06,302.4806249604885,0.14683771
13254,265.08,316.4015457234006,0.14159353
13255,265.1,323.74967630363847,0.12619773
13256,265.12,326.22349860302006,0.24303754
13257,265.14,301.07120466778736,0.32700217
13258,265.16,266.3115248239475,0.121793136
13259,265.18,242.09306508105456,0.31817776
13260,265.2,225.28624342310303,0.44469956
13261,265.22,225.88537658472688,0.32625535
13262,265.24,234.13717802698716,0.3405173
13263,265.26,246.5959723599642,0.76793957
13264,265.28000000000003,261.07550277720753,0.8862898
13265,265.3,270.5391934252391,0.6803392
13266,265.32,272.01856186117834,0.43832263
13267,265.34000000000003,281.2371149268748,0.34765035
13268,265.36,276.4884467257824,0.1983618
13269,265.38,266.5376584994257,0.1250479
13270,265.4,279.69840963643287,0.20247172
13271,265.42,297.6378416214066,0.16385767
13272,265.44,316.2127167350171,0.38681087
13273,265.46,318.95382913458184,0.7540892
13274,265.48,319.53560660395044,0.54813635
13275,265.5,315.4362472500254,0.21206625
13276,265.52,311.4755161632803,0.26240078
13277,265.54,305.92151861753484,0.5570955
13278,265.56,308.982143019497,0.46610108
13279,265.58,310.1332849628188,0.402051
13280,265.6,334.0750290036803,0.29727992
13281,265.62,324.6757032769492,0.086645775
13282,265.64,302.1460445597477,0.16148482
13283,265.66,301.6470320958597,0.3802151
13284,265.68,306.0069096353885,0.56479216
13285,265.7,306.81300178350915,0.19758613
13286,265.72,315.5165793937453,0.56057703
13287,265.74,313.3041230777918,0.60167944
13288,265.76,313.874270984615,0.6196773
13289,265.78000000000003,321.08212363800556,0.3488383
13290,265.8,324.75817705094977,0.23204026
13291,265.82,307.51466606144936,0.2377916
13292,265.84000000000003,308.7671791825165,0.18360154
13293,265.86,299.30734246494984,0.19845109
13294,265.88,299.3887091232883,0.16501814
13295,265.9,274.0842150207126,0.09438958
13296,265.92,258.4430614267701,0.13676055
13297,265.94,261.6352285985663,0.46928763
13298,265.96,254.71642385073324,0.6963781
13299,265.98,258.38976932248124,0.13010016
13300,266.0,258.67184721452804,0.22342017
13301,266.02,254.39992792090453,0.22045383
13302,266.04,245.43599564418258,0.16665712
13303,266.06,232.51071097736707,0.3002006
13304,266.08,211.45349668189743,0.46563202
13305,266.1,206.82885273835853,0.08622813
13306,266.12,200.63172097678722,0.29792798
13307,266.14,193.99549145671284,0.4012205
13308,266.16,191.95487378247668,0.22460012
13309,266.18,188.2410702004161,0.34869918
13310,266.2,182.93579262643522,0.083935
13311,266.22,173.37178778850418,0.19047622
13312,266.24,174.29316340858676,0.10711029
13313,266.26,175.76891274175549,0.20672016
13314,266.28000000000003,197.6776453330944,0.36065742
13315,266.3,214.51266751808708,0.24879126
13316,266.32,242.33178420124997,0.2163228
13317,266.34000000000003,242.86845889493904,0.1438977
13318,266.36,245.4002628901681,0.12469197
13319,266.38,253.77096750998177,0.110927716
13320,266.4,257.23580757604174,0.30435732
13321,266.42,262.18885215159776,0.16572115
13322,266.44,275.68742332009003,0.11852272
13323,266.46,295.7921201222604,0.16519335
13324,266.48,313.5166001234549,0.12923121
13325,266.5,332.0755349309427,0.28179565
13326,266.52,362.50650764682825,0.14703192
13327,266.54,374.86707969720965,0.15125743
13328,266.56,371.33486987425135,0.48805884
13329,266.58,373.0218297815385,0.6319344
13330,266.6,370.17398013924065,0.27187297
13331,266.62,369.05682211067085,0.18931128
13332,266.64,367.22974333313124,0.11895881
13333,266.66,365.3744967436847,0.15337625
13334,266.68,345.0106397348045,0.17731902
13335,266.7,341.41499099118346,0.28128925
13336,266.72,335.18897415741293,0.30204046
13337,266.74,346.55663901915426,0.2717628
13338,266.76,365.935325737904,0.311342
13339,266.78000000000003,355.9311686376241,0.54301363
13340,266.8,341.2163002567868,0.55974877
13341,266.82,336.88454840103157,0.7427753
13342,266.84000000000003,337.19253895747613,0.78883064
13343,266.86,336.72356268068836,0.81003785
13344,266.88,337.6184299467335,0.79939294
13345,266.9,335.83726474660546,0.8313554
13346,266.92,332.9981437864798,0.8406077
13347,266.94,334.44176869155046,0.6493577
13348,266.96,330.83669499350765,0.5010811
13349,266.98,320.3741936387158,0.21057093
13350,267.0,331.07217197052057,0.069018714
13351,267.02,339.51099044783604,0.3280492
13352,267.04,337.82107097692375,0.6333432
13353,267.06,337.9945242445898,0.7627879
13354,267.08,338.999006641862,0.79320866
13355,267.1,338.8030579654345,0.7907848
13356,267.12,336.8107074877818,0.7685906
13357,267.14,336.46834433024344,0.7631303
13358,267.16,335.08311313706713,0.79465115
13359,267.18,331.78146673560093,0.5142871
13360,267.2,291.05109761327844,0.159045
13361,267.22,260.0013325428525,0.08960189
13362,267.24,234.460954586808,0.4268506
13363,267.26,237.17658526352093,0.25610262
13364,267.28000000000003,244.66924204226248,0.24556546
13365,267.3,237.9053274487834,0.54190135
13366,267.32,233.03204819495872,0.7590586
13367,267.34000000000003,228.81373030212913,0.5041864
13368,267.36,223.21574782653693,0.37866157
13369,267.38,225.19189905138205,0.2106036
13370,267.4,229.2763523267138,0.5677993
13371,267.42,226.63790491257063,0.73448324
13372,267.44,226.88823813515742,0.7407109
13373,267.46,228.48265865771648,0.71689785
13374,267.48,225.97470555004566,0.31850007
13375,267.5,227.18485658377958,0.42341667
13376,267.52,226.0472445866266,0.3558676
13377,267.54,224.13767688854958,0.31760255
13378,267.56,228.06987525147136,0.4885863
13379,267.58,225.4040372641188,0.19300246
13380,267.6,223.73614396107942,0.33030504
13381,267.62,225.2681253473928,0.12720133
13382,267.64,229.7449293443603,0.15978472
13383,267.66,228.08553498627896,0.43021384
13384,267.68,228.97201346757416,0.14578769
13385,267.7,224.9801909693927,0.31250003
13386,267.72,224.22504718674128,0.26284233
13387,267.74,225.87353279353334,0.04884581
13388,267.76,221.1838978526107,0.16731255
13389,267.78000000000003,222.21184487524542,0.2536548
13390,267.8,224.3023405503219,0.14435337
13391,267.82,223.85237936430755,0.117599614
13392,267.84000000000003,223.18404327021818,0.20053118
13393,267.86,221.86357213522584,0.16042276
13394,267.88,223.79137717591738,0.07463496
13395,267.9,222.8437532453847,0.109573156
13396,267.92,223.6680541831028,0.12893173
13397,267.94,222.28989027779835,0.18790022
13398,267.96,227.37421097458534,0.16823857
13399,267.98,225.49139697935092,0.61559427
13400,268.0,222.51282691004977,0.76479113
13401,268.02,223.50594422148697,0.6798082
13402,268.04,222.9268394610715,0.65802675
13403,268.06,221.5324452453814,0.6329041
13404,268.08,226.47195551432347,0.22139654
13405,268.1,237.18259728569785,0.3136676
13406,268.12,250.46847293029572,0.2141805
13407,268.14,264.38119482574746,0.21350256
13408,268.16,260.4620583887987,0.11673239
13409,268.18,262.2999872850882,0.12611018
13410,268.2,270.7987124894658,0.15342331
13411,268.22,268.1091619412217,0.30955842
13412,268.24,264.98781697003164,0.20376918
13413,268.26,259.50719673657494,0.104143456
13414,268.28000000000003,254.11789302020173,0.17807002
13415,268.3,248.89524441791164,0.14651456
13416,268.32,238.89873849827325,0.120964594
13417,268.34000000000003,247.24918086414334,0.09200154
13418,268.36,280.7125308975288,0.31479272
13419,268.38,305.89607386376724,0.25202912
13420,268.4,337.30455295144714,0.42574432
13421,268.42,339.29509381049087,0.77587724
13422,268.44,339.0402274046591,0.8085959
13423,268.46,337.69026703844935,0.8232839
13424,268.48,335.87130723306814,0.834687
13425,268.5,336.43727742384107,0.78434026
13426,268.52,334.67313148891634,0.65593565
13427,268.54,331.9021041139109,0.4402697
13428,268.56,340.26643255958595,0.46351552
13429,268.58,337.2590762972479,0.7294332
13430,268.6,335.8938856122496,0.7736099
13431,268.62,334.41956930083086,0.8331499
13432,268.64,336.0843972152917,0.74311984
13433,268.66,337.7741694777917,0.74684846
13434,268.68,337.4472058185477,0.7531911
13435,268.7,336.6968638045983,0.8235049
13436,268.72,334.94693502618634,0.8191553
13437,268.74,329.87533882633295,0.7157693
13438,268.76,321.17649549967774,0.45190436
13439,268.78000000000003,329.41393442475095,0.25229463
13440,268.8,344.44862305794487,0.34927443
13441,268.82,337.55901940691723,0.61654985
13442,268.84000000000003,335.275609539024,0.75544286
13443,268.86,321.9523620456374,0.5834068
13444,268.88,275.7080598934186,0.22808786
13445,268.9,256.2354927116056,0.5083013
13446,268.92,254.00233160656668,0.36251748
13447,268.94,231.02831179822567,0.5663973
13448,268.96,203.8600227525427,0.24822685
13449,268.98,185.51276933772232,0.31674203
13450,269.0,185.43866716466138,0.18960829
13451,269.02,181.43556880647895,0.33717823
13452,269.04,178.52055563808585,0.4493107
13453,269.06,172.76400671720074,0.5713872
13454,269.08,172.2413794043162,0.41704577
13455,269.1,171.81758283440104,0.6125268
13456,269.12,169.00062895170709,0.76101685
13457,269.14,168.4441265833869,0.73909485
13458,269.16,168.8288438455093,0.33703282
13459,269.18,176.63616191460954,0.25994715
13460,269.2,178.96902254276108,0.14344949
13461,269.22,185.68111040017442,0.21654163
13462,269.24,199.42356336424865,0.4754456
13463,269.26,203.63978473878274,0.16692959
13464,269.28000000000003,203.29611883222188,0.4059953
13465,269.3,203.24953382687846,0.26797315
13466,269.32,209.38900477608487,0.27420452
13467,269.34000000000003,211.60989040103485,0.55194676
13468,269.36,212.1821949819804,0.7398585
13469,269.38,214.65121217438104,0.61468476
13470,269.4,217.8354097738029,0.39800632
13471,269.42,222.37423667405147,0.279375
13472,269.44,229.22355426665519,0.6364566
13473,269.46,233.4914754798275,0.658406
13474,269.48,229.75181843938452,0.41887185
13475,269.5,226.3186992759649,0.38732913
13476,269.52,225.71894329398899,0.26762766
13477,269.54,229.4118691692502,0.47889364
13478,269.56,230.4013468155094,0.39400086
13479,269.58,230.27506775750223,0.21091767
13480,269.6,228.3812288355001,0.13387197
13481,269.62,227.62794788770222,0.4915559
13482,269.64,225.11223362652925,0.47823268
13483,269.66,223.78565637275815,0.5801976
13484,269.68,223.2949740248186,0.6600759
13485,269.7,226.417757852902,0.42123127
13486,269.72,242.3720379241743,0.34959623
13487,269.74,231.23568910740227,0.13480191
13488,269.76,254.21858726810973,0.23003608
13489,269.78000000000003,276.5827056306478,0.5197311
13490,269.8,304.9158044271978,0.5029483
13491,269.82,328.33795866024195,0.661264
13492,269.84000000000003,355.11753523817424,0.7856864
13493,269.86,394.2306239588215,0.8290101
13494,269.88,439.62006230197426,0.63169026
13495,269.9,458.0365864938626,0.64253974
13496,269.92,459.63305945035876,0.7704644
13497,269.94,458.60163646441174,0.6807102
13498,269.96,461.5890326743758,0.79712504
13499,269.98,453.97531955105694,0.836304
13500,270.0,450.02344493936533,0.85434467
13501,270.02,446.42222024862235,0.7722818
13502,270.04,449.97412348100727,0.48138613
13503,270.06,451.4489039035492,0.5933542
13504,270.08,445.3282987053577,0.44963723
13505,270.1,445.49154329962585,0.41176575
13506,270.12,419.05558215815404,0.67822397
13507,270.14,419.2932568830096,0.7974233
13508,270.16,418.3904137966042,0.84641254
13509,270.18,417.79444955618345,0.825245
13510,270.2,416.2580205942105,0.76006234
13511,270.22,416.3115280766223,0.82835317
13512,270.24,415.7313542335545,0.7735496
13513,270.26,413.9291435866302,0.66622233
13514,270.28000000000003,413.6829799694525,0.5926729
13515,270.3,413.596902371668,0.31122047
13516,270.32,410.6737017007439,0.19299535
13517,270.34000000000003,441.8603910855437,0.12987019
13518,270.36,505.60509601401094,0.4485611
13519,270.38,579.0428838117905,0.1466328
13520,270.4,615.0842289418633,0.64106584
13521,270.42,620.3385491289445,0.75457156
13522,270.44,622.458946546246,0.74872017
13523,270.46,625.4526363388528,0.75866044
13524,270.48,627.3449271227078,0.50343823
13525,270.5,620.331377391946,0.13758121
13526,270.52,574.81350827181,0.46617755
13527,270.54,542.8133062556147,0.13017683
13528,270.56,482.8013799233633,0.105472624
13529,270.58,445.4409115775178,0.16553742
13530,270.6,421.47908923577126,0.33589068
13531,270.62,418.994975481708,0.33922046
13532,270.64,415.0401699998156,0.29391897
13533,270.66,411.65458171398797,0.51881087
13534,270.68,415.7580154898834,0.722232
13535,270.7,418.99239896679444,0.7821878
13536,270.72,416.0201731698056,0.6850313
13537,270.74,415.9156449105532,0.60554016
13538,270.76,411.3211348821893,0.5937419
13539,270.78000000000003,409.35416493159784,0.09950024
13540,270.8,415.33300052209984,0.06177791
13541,270.82,422.4621172734403,0.04857791
13542,270.84000000000003,427.0344083033228,0.30962262
13543,270.86,442.1062848173532,0.46526697
13544,270.88,451.3760659194112,0.31467485
13545,270.9,452.4366249200463,0.10920714
13546,270.92,442.15889400178196,0.26955286
13547,270.94,435.12600819976535,0.5286021
13548,270.96,431.6193506137557,0.5920315
13549,270.98,435.8718070542536,0.30146697
13550,271.0,430.14458885400404,0.1311853
13551,271.02,409.38306894233443,0.20323984
13552,271.04,416.67377532247684,0.47760695
13553,271.06,422.18032227797124,0.21499269
13554,271.08,418.5884636793388,0.1722887
13555,271.1,421.5207209917639,0.15199119
13556,271.12,439.1433334700627,0.08870567
13557,271.14,446.94822378487515,0.2637824
13558,271.16,431.63650699381697,0.36788785
13559,271.18,417.08394918684263,0.2547665
13560,271.2,405.49792101877216,0.123735
13561,271.22,383.1642653624551,0.27736086
13562,271.24,373.8828931855843,0.1368803
13563,271.26,361.6603463738952,0.10150208
13564,271.28000000000003,351.2293901873087,0.07986448
13565,271.3,338.81926497113056,0.06295212
13566,271.32,318.84541064541503,0.13856146
13567,271.34000000000003,325.98794705372535,0.30892646
13568,271.36,325.11272874150495,0.20767649
13569,271.38,310.4031334407225,0.5676341
13570,271.4,313.6736336594236,0.4562743
13571,271.42,315.02862298899197,0.17344056
13572,271.44,337.85849433201986,0.3920567
13573,271.46,364.6080062899556,0.54036003
13574,271.48,411.85103639545775,0.25064692
13575,271.5,430.91578602935186,0.19829878
13576,271.52,473.85955465362304,0.16905078
13577,271.54,497.2142038118785,0.080782264
13578,271.56,531.4804933798328,0.6748588
13579,271.58,523.7731146496161,0.67852366
13580,271.6,515.059513611789,0.17890546
13581,271.62,528.0056458798131,0.14352773
13582,271.64,548.5876377934053,0.22916685
13583,271.66,550.5852846841707,0.0788221
13584,271.68,539.8267724330299,0.2558722
13585,271.7,534.8084818326199,0.15611017
13586,271.72,537.1434321495174,0.16802435
13587,271.74,541.1076830534748,0.21877433
13588,271.76,542.1733060773109,0.15210132
13589,271.78000000000003,545.9286999553092,0.36992335
13590,271.8,547.6344923500947,0.32792917
13591,271.82,549.231620788399,0.5325359
13592,271.84000000000003,548.8286421849568,0.78983474
13593,271.86,546.903100182502,0.53866005
13594,271.88,557.6855134019077,0.5338784
13595,271.9,576.4371704219969,0.15189813
13596,271.92,607.4849751153679,0.30298063
13597,271.94,616.2171255903909,0.3471283
13598,271.96,624.3924298610692,0.7909225
13599,271.98,623.9720092949847,0.88996375
13600,272.0,623.9484087085519,0.92300385
13601,272.02,625.1896841057692,0.9088627
13602,272.04,624.0084617598757,0.80121005
13603,272.06,624.2467426393412,0.6596724
13604,272.08,619.4728460440076,0.20532574
13605,272.1,585.8106638628489,0.19151428
13606,272.12,586.0114149574802,0.16723289
13607,272.14,606.9126922656084,0.2669822
13608,272.16,620.1127241787569,0.50855654
13609,272.18,626.3091631435735,0.86726505
13610,272.2,627.2746108397062,0.89459455
13611,272.22,626.7969825023417,0.8858531
13612,272.24,627.4500925746187,0.9120748
13613,272.26,626.1351756245291,0.8880163
13614,272.28000000000003,603.5266795583029,0.17510097
13615,272.3,556.4960446639244,0.5066663
13616,272.32,556.2218114593828,0.7161727
13617,272.34000000000003,557.1548331436695,0.5949938
13618,272.36,551.2744416993638,0.20797172
13619,272.38,543.2316332328413,0.20267603
13620,272.4,541.7114893246711,0.24073003
13621,272.42,537.1829094859655,0.18634094
13622,272.44,536.0048807129504,0.34054983
13623,272.46,547.1032885138443,0.32640344
13624,272.48,550.7362599581586,0.736825
13625,272.5,550.8025583402324,0.29263815
13626,272.52,544.5487047723784,0.29071623
13627,272.54,535.201135142737,0.6081122
13628,272.56,543.3804555877891,0.2866483
13629,272.58,544.4267382876416,0.10713393
13630,272.6,550.1996234824954,0.3766416
13631,272.62,524.707174483651,0.26732308
13632,272.64,475.6610798811999,0.19539565
13633,272.66,416.80962172405424,0.31275135
13634,272.68,387.1208607770468,0.112858556
13635,272.7,358.0499919808515,0.24609978
13636,272.72,322.0364429897466,0.19279362
13637,272.74,328.6214421858613,0.4226797
13638,272.76,334.5086544344116,0.22915445
13639,272.78000000000003,321.6623064565755,0.48506805
13640,272.8,296.866650107468,0.15412965
13641,272.82,278.7662091412263,0.21923898
13642,272.84000000000003,266.2983705353652,0.1464221
13643,272.86,268.21840871912855,0.07349971
13644,272.88,268.2406104720029,0.08826116
13645,272.9,275.59642768302314,0.20695807
13646,272.92,277.8423124379403,0.3376877
13647,272.94,278.5023630304237,0.65678775
13648,272.96,272.51774835672705,0.46001223
13649,272.98,269.0179969357713,0.4114696
13650,273.0,261.14836595574343,0.14295925
13651,273.02,252.3092673290577,0.24541911
13652,273.04,237.349669105194,0.28746855
13653,273.06,227.90690132380848,0.30199876
13654,273.08,218.74680176298145,0.18125285
13655,273.1,210.6387126103219,0.17483535
13656,273.12,203.33196025897536,0.20055935
13657,273.14,206.71200451417363,0.40459037
13658,273.16,204.62584055625553,0.12177413
13659,273.18,203.5535793305866,0.20940125
13660,273.2,203.5088690204932,0.38275477
13661,273.22,190.32440574523923,0.27277327
13662,273.24,187.74203855714592,0.25943452
13663,273.26,185.80602219942963,0.08590299
13664,273.28000000000003,191.84539778601982,0.19173056
13665,273.3,195.3408965171516,0.43018922
13666,273.32,204.4566391133066,0.41536552
13667,273.34000000000003,208.42622158127915,0.14631814
13668,273.36,223.23228906492284,0.11842044
13669,273.38,246.1484490569245,0.09024519
13670,273.40000000000003,258.36187420675617,0.3072525
13671,273.42,291.12092246400067,0.35255206
13672,273.44,307.09601806814374,0.32488436
13673,273.46,322.376023709432,0.49760687
13674,273.48,309.8792100297442,0.1607657
13675,273.5,317.29572742150515,0.21870632
13676,273.52,332.1667011605538,0.18436722
13677,273.54,341.5172339971805,0.27983698
13678,273.56,339.65510706836136,0.39606333
13679,273.58,342.6474361340552,0.4759708
13680,273.6,340.0043667223788,0.55858994
13681,273.62,340.5871965812665,0.44567892
13682,273.64,335.24627172622723,0.27592117
13683,273.66,320.55752092326986,0.1755985
13684,273.68,313.6947227426733,0.20467651
13685,273.7,281.8378704734419,0.65758085
13686,273.72,266.1389324211098,0.19496322
13687,273.74,264.2850855216648,0.09826807
13688,273.76,259.3633926432457,0.16630891
13689,273.78000000000003,255.65536505697804,0.21547279
13690,273.8,253.97811735682865,0.32543334
13691,273.82,255.0348695613422,0.2541088
13692,273.84000000000003,261.39905566404826,0.24514437
13693,273.86,266.5604360911607,0.111490846
13694,273.88,267.48556616039826,0.28539747
13695,273.90000000000003,265.22867758097885,0.2290546
13696,273.92,270.921828264404,0.21484314
13697,273.94,255.2351213184391,0.29987863
13698,273.96,233.44721723266196,0.34917974
13699,273.98,226.72924654973372,0.5652622
13700,274.0,217.10670480802958,0.5575583
13701,274.02,219.1228739112787,0.27298963
13702,274.04,228.02984987906996,0.26590165
13703,274.06,240.813397985597,0.1402848
13704,274.08,253.65487390876567,0.18310761
13705,274.1,263.2194126991032,0.16767444
13706,274.12,271.2340765600528,0.37373862
13707,274.14,276.6119365456709,0.5982789
13708,274.16,280.23976643174734,0.37056577
13709,274.18,283.09468144932094,0.49839267
13710,274.2,267.86714279237793,0.15256567
13711,274.22,255.10098019947787,0.3474925
13712,274.24,254.00905032478067,0.53028834
13713,274.26,262.43905206994395,0.42566106
13714,274.28000000000003,264.73148655561874,0.4269874
13715,274.3,267.2247965412071,0.1578767
13716,274.32,302.07727260140825,0.22956681
13717,274.34000000000003,306.7447595632684,0.1953556
13718,274.36,311.66179545752874,0.32347703
13719,274.38,312.1396888586872,0.27841768
13720,274.40000000000003,320.8112690937622,0.23814227
13721,274.42,339.2703823934154,0.34292448
13722,274.44,339.30133921307754,0.5604976
13723,274.46,346.00441463059144,0.5713328
13724,274.48,340.98658783423497,0.40041426
13725,274.5,342.68386663505913,0.6569048
13726,274.52,340.61515172658693,0.7365699
13727,274.54,335.87578281565084,0.38080347
13728,274.56,316.41408296090776,0.16023032
13729,274.58,285.30946646880625,0.19878736
13730,274.6,254.40383516905032,0.64124876
13731,274.62,238.55297267030278,0.7438446
13732,274.64,245.58742729617325,0.34972748
13733,274.66,228.62588332523487,0.38414422
13734,274.68,230.1726595708468,0.7785299
13735,274.7,228.88527330044948,0.7316739
13736,274.72,223.6936333620328,0.32586542
13737,274.74,251.95909593670456,0.25727418
13738,274.76,281.4121592907265,0.16208984
13739,274.78000000000003,317.04714421589256,0.27708408
13740,274.8,313.7920500823468,0.33699048
13741,274.82,305.8424664964956,0.1853064
13742,274.84000000000003,311.5187204853579,0.21861729
13743,274.86,312.7383995270804,0.475093
13744,274.88,313.5183902286264,0.5109912
13745,274.90000000000003,313.11620792166855,0.49216548
13746,274.92,313.8120668661224,0.33280137
13747,274.94,317.68272128097226,0.20965306
13748,274.96,309.05548077248005,0.21267332
13749,274.98,309.3878132779673,0.2503809
13750,275.0,316.5552595976998,0.2790894
13751,275.02,312.6465148597863,0.26068395
13752,275.04,322.45677097852115,0.23250982
13753,275.06,319.37063210954585,0.22074704
13754,275.08,326.840087279989,0.19675751
13755,275.1,335.360469644909,0.1370053
13756,275.12,338.85876725336976,0.18629499
13757,275.14,335.3202303858371,0.106430806
13758,275.16,323.12646047307635,0.09198952
13759,275.18,290.93871842833533,0.4504002
13760,275.2,276.04156992354143,0.5310569
13761,275.22,266.4441715514081,0.4070573
13762,275.24,269.89735445804934,0.58738947
13763,275.26,274.5429101680153,0.8086825
13764,275.28000000000003,274.4188212617837,0.861768
13765,275.3,267.50597101172394,0.817745
13766,275.32,260.03107308089204,0.82176024
13767,275.34000000000003,254.66218956902532,0.81949514
13768,275.36,256.62766352244097,0.69649583
13769,275.38,280.3353470445874,0.60202706
13770,275.40000000000003,321.5506242913251,0.82366943
13771,275.42,334.63920242796127,0.806187
13772,275.44,327.6391292870428,0.8222377
13773,275.46,317.4977355872056,0.8271564
13774,275.48,314.6311275054457,0.86003476
13775,275.5,308.33564898276245,0.85888016
13776,275.52,307.28013454729535,0.86730826
13777,275.54,309.70357374516044,0.853624
13778,275.56,318.6039681152381,0.6331196
13779,275.58,323.2916010503999,0.6820124
13780,275.6,344.4348679632506,0.4904587
13781,275.62,346.87446088380653,0.75693417
13782,275.64,332.393438399402,0.7430811
13783,275.66,321.52762967927407,0.6829256
13784,275.68,308.88596951815066,0.82672465
13785,275.7,306.7367902740944,0.8425748
13786,275.72,309.1194579891248,0.85086143
13787,275.74,314.9221941849957,0.8514216
13788,275.76,332.01832007691064,0.7345323
13789,275.78000000000003,341.595650572581,0.826329
13790,275.8,345.8395991679501,0.79335284
13791,275.82,339.51430440772424,0.7508695
13792,275.84000000000003,327.57939015497357,0.8372385
13793,275.86,316.2833293245749,0.8159038
13794,275.88,310.4621933770685,0.83915854
13795,275.90000000000003,310.69216508285825,0.82325476
13796,275.92,324.8763871348967,0.50112605
13797,275.94,334.1157191628598,0.6861605
13798,275.96,344.49455418258526,0.34685573
13799,275.98,382.4129972541257,0.5222957
13800,276.0,403.6002829168407,0.43899754
13801,276.02,412.61456528310794,0.78858125
13802,276.04,412.4838715550732,0.84440863
13803,276.06,410.9938278251587,0.8479969
13804,276.08,407.40655481442724,0.8498023
13805,276.1,411.74136293727963,0.8938619
13806,276.12,414.67502162021833,0.8815583
13807,276.14,414.78248477094724,0.833457
13808,276.16,399.61658766854714,0.53689945
