Frame,Time,frequency,confidence
4359,87.18,474.65491715098995,0.5128001
4360,87.2,488.42974963630877,0.3224581
4361,87.22,488.9302089489516,0.1789233
4362,87.24,492.6411626797539,0.23755811
4363,87.26,490.7126584423593,0.51933897
4364,87.28,479.7669483863416,0.4640903
4365,87.3,471.3976867753059,0.45231858
4366,87.32000000000001,468.8679295002256,0.42179638
4367,87.34,460.4381035603919,0.06658206
4368,87.36,454.22978049772775,0.107233465
4369,87.38,464.4863863929344,0.35119632
4370,87.4,471.3749705316579,0.37602386
4371,87.42,471.75938832953074,0.1306778
4372,87.44,454.1835667338213,0.2474228
4373,87.46000000000001,451.79793930715283,0.46962607
4374,87.48,423.86936202737104,0.37120703
4375,87.5,401.2767977154657,0.72935945
4376,87.52,406.90746281302086,0.7533934
4377,87.54,416.469043751325,0.74753946
4378,87.56,430.3872092588986,0.60618323
4379,87.58,426.6974418583062,0.73040634
4380,87.60000000000001,419.70360718004684,0.3441775
4381,87.62,428.36269146042645,0.28148124
4382,87.64,436.0275752566532,0.71256745
4383,87.66,432.7462345269349,0.5873836
4384,87.68,439.6027454489749,0.25392082
4385,87.7,411.4683917718807,0.17365132
4386,87.72,351.5701490667468,0.09713457
4387,87.74,335.9812082462053,0.45684105
4388,87.76,287.0073249091614,0.5858611
4389,87.78,258.92560874162666,0.36362812
4390,87.8,235.7002915136144,0.3286594
4391,87.82000000000001,243.99520461771257,0.6461142
4392,87.84,248.39831875390954,0.8419835
4393,87.86,254.84597333073793,0.8173264
4394,87.88,262.0193938497831,0.88035953
4395,87.9,264.30848736937475,0.88235277
4396,87.92,264.10488714202165,0.8715421
4397,87.94,263.7425117982873,0.85203534
4398,87.96000000000001,261.32894156508496,0.755642
4399,87.98,248.7735220164384,0.3421963
4400,88.0,250.05873228417056,0.5348674
4401,88.02,251.13159389420946,0.7490705
4402,88.04,252.9785505857608,0.8468816
4403,88.06,252.5907256802421,0.7414335
4404,88.08,251.1695315952264,0.57057846
4405,88.10000000000001,249.0727581282851,0.6864066
4406,88.12,238.47495316085346,0.7435764
4407,88.14,236.16750941064697,0.91160566
4408,88.16,237.35833743402296,0.89686054
4409,88.18,239.7945892064065,0.9002073
4410,88.2,240.58231390034058,0.8736036
4411,88.22,242.28969858063994,0.80234164
4412,88.24,248.1809542794108,0.81520766
4413,88.26,244.1692251278407,0.74208486
4414,88.28,238.7271459877487,0.86865735
4415,88.3,236.80827679203514,0.90436023
4416,88.32000000000001,235.83351404208588,0.86431986
4417,88.34,240.4362624869603,0.5187049
4418,88.36,243.25553392260952,0.6966791
4419,88.38,235.68255745433757,0.36486936
4420,88.4,243.7312135592225,0.58385885
4421,88.42,243.4303158099636,0.63604736
4422,88.44,249.90909474015092,0.7495154
4423,88.46000000000001,249.2939281327979,0.61688477
4424,88.48,248.18196067373594,0.7430461
4425,88.5,245.97554105011346,0.8405558
4426,88.52,238.55908972304192,0.62484205
4427,88.54,234.89302276621817,0.8158222
4428,88.56,234.29009895949176,0.6919484
4429,88.58,234.06547334032066,0.7290458
4430,88.60000000000001,224.5834351978865,0.2000771
4431,88.62,233.24671742634752,0.382136
4432,88.64,228.35839028589564,0.60841024
4433,88.66,228.83025354806568,0.330633
4434,88.68,229.44127929063302,0.31380245
4435,88.7,227.47472989283466,0.49772397
4436,88.72,220.03805290853865,0.53662884
4437,88.74,218.809779278325,0.75326943
4438,88.76,218.43073932913387,0.6384413
4439,88.78,227.71280554180902,0.4827519
4440,88.8,226.39852467755247,0.5360545
4441,88.82000000000001,225.8316617239996,0.7858596
4442,88.84,226.43525507542967,0.8679077
4443,88.86,230.56757804091976,0.86059177
4444,88.88,234.74180027409113,0.88146806
4445,88.9,238.89797708285911,0.8939455
4446,88.92,241.37756919818725,0.8244742
4447,88.94,237.25835066180028,0.5251456
4448,88.96000000000001,237.13815639399814,0.2156644
4449,88.98,210.98137606763174,0.5663068
4450,89.0,188.08382158025847,0.66250664
4451,89.02,187.59323334302908,0.6006116
4452,89.04,187.24228865805878,0.5605877
4453,89.06,186.09167744234372,0.592632
4454,89.08,182.68328854577754,0.48886544
4455,89.10000000000001,207.53373777016978,0.12756072
4456,89.12,235.0492696816477,0.36784336
4457,89.14,250.0206122892953,0.6634118
4458,89.16,253.394899471077,0.8554789
4459,89.18,252.01046492519237,0.76817775
4460,89.2,249.59211144800156,0.8299339
4461,89.22,247.96214430551794,0.85085315
4462,89.24,241.93045040940788,0.7524407
4463,89.26,227.20849993098307,0.40810907
4464,89.28,224.22438969192936,0.5172417
4465,89.3,235.43405908687828,0.797885
4466,89.32000000000001,244.1895419731458,0.82560056
4467,89.34,248.49412288467133,0.86122304
4468,89.36,247.44692007346745,0.8558995
4469,89.38,244.54496877517838,0.820086
4470,89.4,237.37981217380107,0.42006907
4471,89.42,240.68735521949577,0.48852268
4472,89.44,251.2592605821425,0.339794
4473,89.46000000000001,253.87459375752906,0.7712606
4474,89.48,256.1990706105895,0.8209035
4475,89.5,247.69170123064342,0.6972598
4476,89.52,229.35122279976864,0.7542329
4477,89.54,220.1033144121357,0.80179447
4478,89.56,227.38818918276496,0.47392178
4479,89.58,248.02106754098725,0.27015913
4480,89.60000000000001,247.4269372699198,0.7677544
4481,89.62,243.67005890419765,0.6614914
4482,89.64,227.44926457386998,0.33827078
4483,89.66,220.4733751187226,0.83461684
4484,89.68,220.92992786391275,0.849892
4485,89.7,217.14095732273537,0.67518413
4486,89.72,219.3680619436562,0.49685338
4487,89.74,227.6067937066281,0.28484288
4488,89.76,234.33504358331624,0.5816287
4489,89.78,235.593074122227,0.8388891
4490,89.8,235.56961721665965,0.8231618
4491,89.82000000000001,239.23612023556277,0.7784796
4492,89.84,247.56716996476604,0.8533665
4493,89.86,254.47276452606445,0.8726778
4494,89.88,254.17184400718963,0.84828806
4495,89.9,246.21340960441034,0.70829976
4496,89.92,227.68004995803858,0.64294374
4497,89.94,213.76302819750077,0.66920793
4498,89.96000000000001,214.69034752967286,0.72713745
4499,89.98,216.34812539128257,0.5176614
4500,90.0,210.8502907668606,0.7450084
4501,90.02,198.19396919647698,0.62811863
4502,90.04,189.92733235584777,0.15663865
4503,90.06,180.35552534512556,0.63208413
4504,90.08,193.14703180995804,0.4489637
4505,90.10000000000001,202.8776666571914,0.5288135
4506,90.12,215.7465322432439,0.34955043
4507,90.14,243.3453423768363,0.6077267
4508,90.16,244.70985921901325,0.7376509
4509,90.18,228.73670120264805,0.32394823
4510,90.2,219.6581753221952,0.5633693
4511,90.22,215.26629951802786,0.66292083
4512,90.24,222.52137306741236,0.7094365
4513,90.26,245.44623681190242,0.6987363
4514,90.28,252.23981879206104,0.8400259
4515,90.3,250.99515753022118,0.8373761
4516,90.32000000000001,246.13177500927281,0.75149524
4517,90.34,236.0404061055058,0.76321924
4518,90.36,223.552613082031,0.6821936
4519,90.38,201.17995813044675,0.58759296
4520,90.4,187.80259091733836,0.3362937
4521,90.42,178.13024114249293,0.49021822
4522,90.44,172.3773355293287,0.81278163
4523,90.46000000000001,171.13720868400316,0.8434657
4524,90.48,171.50555078799312,0.7453519
4525,90.5,181.7976326897455,0.7820507
4526,90.52,199.15883881837317,0.3544968
4527,90.54,222.58214855429833,0.4317269
4528,90.56,238.4904838812081,0.5494823
4529,90.58,249.75771706076728,0.7170959
4530,90.60000000000001,246.3178302314957,0.40590623
4531,90.62,243.7490856406092,0.2521647
4532,90.64,235.34649761088173,0.3889997
4533,90.66,226.0376963805503,0.1268092
4534,90.68,245.24878510990465,0.6917486
4535,90.7,246.19283212052812,0.83607256
4536,90.72,244.30603632915285,0.82104844
4537,90.74,240.47639668170885,0.8111031
4538,90.76,244.207228502288,0.85337263
4539,90.78,247.21637455536916,0.86667925
4540,90.8,246.191652363604,0.81206137
4541,90.82000000000001,228.62568039879253,0.37993914
4542,90.84,201.11897975008188,0.5175598
4543,90.86,182.96891827173286,0.67518675
4544,90.88,176.72070149289306,0.83973634
4545,90.9,179.06806311815672,0.80615586
4546,90.92,184.87767819071343,0.84865224
4547,90.94,186.92705885346012,0.7964606
4548,90.96000000000001,185.24107730035612,0.7538005
4549,90.98,184.10165769335657,0.3569404
4550,91.0,199.48847703845865,0.7231601
4551,91.02,198.11072587329576,0.79380953
4552,91.04,199.2437801029348,0.7214196
4553,91.06,205.83311406844126,0.7603476
4554,91.08,206.3043958411663,0.78075206
4555,91.10000000000001,197.6103058159286,0.600894
4556,91.12,179.37734267021256,0.49047494
4557,91.14,180.06895729080225,0.62000173
4558,91.16,187.68043033692035,0.70332026
4559,91.18,191.5786880941339,0.5224881
4560,91.2,211.83892790137617,0.18352987
4561,91.22,246.21233527375034,0.7753756
4562,91.24,261.3152028371099,0.6950989
4563,91.26,252.97869493859164,0.5304841
4564,91.28,235.26586207360847,0.20605157
4565,91.3,206.60091792827617,0.5818391
4566,91.32000000000001,215.26690987944727,0.6973969
4567,91.34,226.56514203139605,0.61068714
4568,91.36,241.1179355683537,0.6900357
4569,91.38,241.7171303881458,0.65103453
4570,91.4,230.92260802224953,0.5788297
4571,91.42,237.34909688600706,0.7183724
4572,91.44,237.4551557895073,0.68768096
4573,91.46000000000001,225.51026062042268,0.5078219
4574,91.48,226.2283182278438,0.81930727
4575,91.5,234.26035658432983,0.8419315
4576,91.52,237.24745067481632,0.8729026
4577,91.54,235.71336772567565,0.6543107
4578,91.56,239.25813435201948,0.2634196
4579,91.58,236.2458135187434,0.28358528
4580,91.60000000000001,235.62270252998735,0.27464122
4581,91.62,241.82132639176677,0.69958234
4582,91.64,243.95439538193656,0.85801005
4583,91.66,241.72626463060584,0.83652693
4584,91.68,237.92564912051316,0.8517355
4585,91.7,233.4207578176139,0.7799625
4586,91.72,241.17511892366053,0.36256012
4587,91.74,252.8117231973411,0.7393749
4588,91.76,257.09530468061797,0.8058716
4589,91.78,258.81698931257614,0.8139887
4590,91.8,258.11640458199923,0.7018872
4591,91.82000000000001,250.01973712806551,0.7931446
4592,91.84,243.2598822130027,0.41236064
4593,91.86,232.4962425887211,0.5120809
4594,91.88,223.3386511737443,0.63511467
4595,91.9,241.22948517251984,0.7154795
4596,91.92,245.23618716991248,0.7566496
4597,91.94,246.0915158893677,0.8271057
4598,91.96000000000001,244.995463609179,0.84997463
4599,91.98,238.6665267751884,0.80811584
4600,92.0,231.45737290588397,0.7195442
4601,92.02,222.08184541309166,0.5141008
4602,92.04,230.55114283886442,0.22527231
4603,92.06,237.61687679650922,0.3943064
4604,92.08,245.01895980068898,0.7357315
4605,92.10000000000001,245.82342105086707,0.8378724
4606,92.12,242.6059275346081,0.8521627
4607,92.14,239.70680874216058,0.8309578
4608,92.16,232.50820346213908,0.48207888
4609,92.18,235.6375333912467,0.27095848
4610,92.2,237.47541258314942,0.24812922
4611,92.22,251.49433618304317,0.7979927
4612,92.24,250.59194481500796,0.8543317
4613,92.26,250.07677491787246,0.8501868
4614,92.28,248.84376159736536,0.83860654
4615,92.3,242.68376110546487,0.74926335
4616,92.32000000000001,235.07849918906516,0.6270889
4617,92.34,215.40832365284376,0.45162603
4618,92.36,235.89481703159555,0.3222632
4619,92.38,244.38109886818506,0.6783533
4620,92.4,250.06214300335589,0.8538748
4621,92.42,250.41993590874685,0.8504839
4622,92.44,247.10715712161087,0.8229012
4623,92.46000000000001,242.01676464627138,0.5351902
4624,92.48,243.06551715789868,0.23931542
4625,92.5,256.1366644706448,0.21201678
4626,92.52,237.01334714634055,0.58286417
4627,92.54,239.8944539983899,0.8631047
4628,92.56,242.10896050591518,0.9024318
4629,92.58,243.70358210126557,0.88291174
4630,92.60000000000001,239.61893991188376,0.8555505
4631,92.62,233.03355961392464,0.6904916
4632,92.64,219.93467353937905,0.32224238
4633,92.66,229.4541392951049,0.25072476
4634,92.68,235.11828927123094,0.61273116
4635,92.7,239.0293740114925,0.84931296
4636,92.72,243.77831777058955,0.83619004
4637,92.74,245.6359240924601,0.8534323
4638,92.76,243.90233141072852,0.53488517
4639,92.78,235.31613650472934,0.3785639
4640,92.8,231.74069277987286,0.5438345
4641,92.82000000000001,225.07711886837558,0.42300552
4642,92.84,231.89375178035976,0.56782115
4643,92.86,247.12448014230472,0.62277424
4644,92.88,244.12670713906846,0.7942689
4645,92.9,242.8270164360058,0.8095977
4646,92.92,237.55099517314198,0.5127713
4647,92.94,213.85630025762555,0.21342587
4648,92.96000000000001,223.47282270066117,0.1320097
4649,92.98,238.6578822085839,0.27960533
4650,93.0,245.75702428949194,0.82526696
4651,93.02,246.27225967400767,0.8551163
4652,93.04,247.38196056662144,0.87832606
4653,93.06,244.82762880622244,0.849776
4654,93.08,240.89141403455852,0.82637554
4655,93.10000000000001,237.6700742511361,0.8512528
4656,93.12,233.2386518333638,0.848643
4657,93.14,226.04180790151062,0.837008
4658,93.16,221.36623753561065,0.88138473
4659,93.18,231.1996864225657,0.5340605
4660,93.2,251.0196067628584,0.82872003
4661,93.22,254.05102189842336,0.817412
4662,93.24,246.27136991567724,0.48793203
4663,93.26,220.56864594150346,0.6560711
4664,93.28,201.1621198887093,0.8356105
4665,93.3,192.43166825152144,0.43920738
4666,93.32000000000001,186.16769567604007,0.85010403
4667,93.34,188.5146418732807,0.54413235
4668,93.36,196.99279685498607,0.28838995
4669,93.38,218.41220874393517,0.77903473
4670,93.4,217.69641321168422,0.8750515
4671,93.42,209.10035935050303,0.62783873
4672,93.44,191.97789982554275,0.75896573
4673,93.46000000000001,189.39554190840684,0.8407615
4674,93.48,193.32292779976802,0.67372924
4675,93.5,201.55562820844278,0.45983884
4676,93.52,221.34815682484975,0.54814076
4677,93.54,253.31869023749803,0.69385725
4678,93.56,236.9594572969504,0.27446854
4679,93.58,222.26774007467418,0.3091487
4680,93.60000000000001,207.08426372494756,0.54848516
4681,93.62,213.6493397163374,0.6635554
4682,93.64,223.34566546534035,0.5101024
4683,93.66,246.39255885826586,0.80398077
4684,93.68,245.37185300798993,0.7755092
4685,93.7,232.51259469971646,0.6065732
4686,93.72,219.5382796761886,0.29950973
4687,93.74,224.62161786358675,0.6020154
4688,93.76,237.4779908167526,0.1539798
4689,93.78,244.26354972889283,0.679565
4690,93.8,248.4977148354943,0.8274983
4691,93.82000000000001,250.5156848295758,0.72006214
4692,93.84,247.64629353694747,0.6765286
4693,93.86,246.28917286670753,0.48987347
4694,93.88,233.45865026221614,0.3878943
4695,93.9,222.39052266531417,0.51625144
4696,93.92,231.24980921971672,0.6745737
4697,93.94,240.08109409283048,0.74745995
4698,93.96000000000001,245.0687237083523,0.7306235
4699,93.98,235.6094922549987,0.5712224
4700,94.0,218.6940672815764,0.27064973
4701,94.02,195.74126004728598,0.46407312
4702,94.04,198.5220526842993,0.3132764
4703,94.06,207.5593026952714,0.7388731
4704,94.08,222.53843524357492,0.34188753
4705,94.10000000000001,237.79987439693897,0.782396
4706,94.12,239.6480612359744,0.83760947
4707,94.14,228.3487505722371,0.51423573
4708,94.16,227.54642727721037,0.120428905
4709,94.18,226.62000265795396,0.45128086
4710,94.2,216.4018802742728,0.59985983
4711,94.22,218.7991384723676,0.8111154
4712,94.24,233.32916354807844,0.6368867
4713,94.26,243.0379696933284,0.80482876
4714,94.28,235.1203385954734,0.5761721
4715,94.3,216.83890002153206,0.22480142
4716,94.32000000000001,200.73116792774854,0.32180834
4717,94.34,229.21738246249373,0.4739899
4718,94.36,229.8325913248385,0.8222497
4719,94.38,233.5721107521087,0.85110813
4720,94.4,239.94162150155762,0.8542406
4721,94.42,242.63753273504975,0.68670964
4722,94.44,240.47827754008026,0.41505313
4723,94.46000000000001,236.28018879036685,0.640345
4724,94.48,233.01569984570602,0.37787917
4725,94.5,242.5665017020305,0.6940622
4726,94.52,243.81116500262553,0.8518981
4727,94.54,247.39890645776347,0.8710867
4728,94.56,249.64623655762753,0.845431
4729,94.58,248.8535031433784,0.76994425
4730,94.60000000000001,237.08606621078448,0.3386285
4731,94.62,224.51001241736049,0.1551919
4732,94.64,222.5427105960449,0.43020213
4733,94.66,222.46751265438382,0.6950246
4734,94.68,232.77548426113435,0.8529984
4735,94.7,237.81303472112623,0.8561088
4736,94.72,239.4370624322741,0.8349912
4737,94.74,233.26482592503476,0.48296127
4738,94.76,233.56929448151985,0.36120898
4739,94.78,230.24523142944253,0.31218013
4740,94.8,226.2400074437919,0.75096345
4741,94.82000000000001,219.72100773089738,0.5202803
4742,94.84,201.50899362315323,0.58375144
4743,94.86,190.15901596208494,0.796787
4744,94.88,189.3507383272235,0.6532981
4745,94.9,196.79676243987916,0.35233602
4746,94.92,201.02628901370593,0.5910778
4747,94.94,221.97331224842716,0.5397982
4748,94.96000000000001,241.1252486149954,0.7272576
4749,94.98,236.7731340098794,0.8843113
4750,95.0,235.09580670026497,0.8912204
4751,95.02,231.3330251265762,0.82051134
4752,95.04,226.64506517322675,0.74280465
4753,95.06,219.09624065349118,0.5719327
4754,95.08,228.9479550463844,0.68976146
4755,95.10000000000001,226.39753105060154,0.68952996
4756,95.12,236.49575589344917,0.6101155
4757,95.14,243.07852912458955,0.84505486
4758,95.16,245.03853201576047,0.8690825
4759,95.18,241.48093961577814,0.84969145
4760,95.2,235.6401587710295,0.7602175
4761,95.22,220.7668562764314,0.40768152
4762,95.24,226.82508886632758,0.17387147
4763,95.26,239.37691972969472,0.6098541
4764,95.28,244.80226783188985,0.85716146
4765,95.3,245.00678709587754,0.8803668
4766,95.32000000000001,246.83983690064446,0.89487904
4767,95.34,245.86022255998353,0.8605145
4768,95.36,242.00098325357143,0.84809697
4769,95.38,233.91710630326597,0.70109224
4770,95.4,223.39150180112566,0.7790814
4771,95.42,224.08699447971753,0.74310553
4772,95.44,231.110173510294,0.8003759
4773,95.46000000000001,237.07217410071797,0.81454504
4774,95.48,245.54220189233558,0.79150724
4775,95.5,253.5067382419478,0.41730908
4776,95.52,227.3156677262789,0.4329073
4777,95.54,224.37304157946838,0.45777777
4778,95.56,199.3816902382277,0.54021
4779,95.58,193.64575358122568,0.67390853
4780,95.60000000000001,185.2744272021443,0.8016412
4781,95.62,181.86117536802004,0.8098717
4782,95.64,179.75783687690756,0.7944872
4783,95.66,178.3703010604524,0.6453221
4784,95.68,185.19160801205177,0.39962113
4785,95.7,206.46471497229894,0.5645077
4786,95.72,213.6070404967211,0.80448514
4787,95.74000000000001,213.62771147786714,0.8325424
4788,95.76,205.2939015215585,0.35066053
4789,95.78,191.94806715266049,0.73849714
4790,95.8,186.63364303876654,0.7552631
4791,95.82000000000001,182.50873541292145,0.7147375
4792,95.84,185.21709707978493,0.54812086
4793,95.86,199.47507015232134,0.6534107
4794,95.88,202.75235571843749,0.8085227
4795,95.9,199.1498038270777,0.56638324
4796,95.92,192.47566422432757,0.78043354
4797,95.94,190.816565805714,0.7527761
4798,95.96000000000001,189.2243918718643,0.7766419
4799,95.98,190.67696045543298,0.8154883
4800,96.0,192.28024763889582,0.85173166
4801,96.02,189.4100155708407,0.58224523
4802,96.04,193.69628183003118,0.3095724
4803,96.06,186.0082133486942,0.38780096
4804,96.08,179.01229585510546,0.31895503
4805,96.10000000000001,168.75317853338169,0.2617468
4806,96.12,161.31620723554323,0.20241988
4807,96.14,162.45054316436412,0.21872325
4808,96.16,173.34613191928742,0.31659448
4809,96.18,185.8612853276456,0.34086835
4810,96.2,188.5086405450593,0.30536646
4811,96.22,187.9981411658778,0.5578383
4812,96.24000000000001,184.82000943056607,0.73269176
4813,96.26,188.05899271651978,0.18002947
4814,96.28,183.21505866112784,0.77156454
4815,96.3,180.44509515122752,0.8189279
4816,96.32000000000001,181.22703959376256,0.80411345
4817,96.34,187.09068897025935,0.27669722
4818,96.36,197.6699357725867,0.53551525
4819,96.38,196.8307093857942,0.59985554
4820,96.4,193.6747241061032,0.26067
4821,96.42,194.62829468275103,0.4205165
4822,96.44,200.0939900645751,0.12807983
4823,96.46000000000001,191.75188686025888,0.58936507
4824,96.48,185.8619754335765,0.8574496
4825,96.5,181.74217653671306,0.79230106
4826,96.52,172.6185924891439,0.517115
4827,96.54,159.06847086771072,0.33132574
4828,96.56,174.42365822639474,0.39571872
4829,96.58,189.04576798790202,0.32366273
4830,96.60000000000001,200.00635022744703,0.66508263
4831,96.62,194.30574009312681,0.7975832
4832,96.64,183.37721783435535,0.6348541
4833,96.66,169.1123312183362,0.5321776
4834,96.68,161.02077099982193,0.45248073
4835,96.7,165.5180581687085,0.19903433
4836,96.72,176.84122326533537,0.27547255
4837,96.74000000000001,186.20262872985035,0.21335647
4838,96.76,188.91256828539582,0.6603428
4839,96.78,191.9207924739365,0.7791419
4840,96.8,193.72078710505372,0.7620703
4841,96.82000000000001,191.5636868826707,0.6459285
4842,96.84,185.60308258008246,0.7167257
4843,96.86,169.3501785819126,0.17398043
4844,96.88,183.0652873175054,0.5107088
4845,96.9,187.79939492966554,0.428869
4846,96.92,196.25081955502083,0.86193985
4847,96.94,199.74561425692644,0.8899674
4848,96.96000000000001,196.14160108005473,0.8554579
4849,96.98,188.55451062872106,0.71221507
4850,97.0,171.45469379398406,0.19097114
4851,97.02,175.39499939661937,0.4935157
4852,97.04,182.94629041788932,0.1642916
4853,97.06,186.03915114289677,0.4519541
4854,97.08,186.90984078295128,0.15152027
4855,97.10000000000001,179.2733801756795,0.38223508
4856,97.12,176.37414794373697,0.40177238
4857,97.14,175.36127867375737,0.36963946
4858,97.16,169.55402723235565,0.4068783
4859,97.18,171.22395425808168,0.5796145
4860,97.2,178.61018769370335,0.83899313
4861,97.22,183.8839963186894,0.8689039
4862,97.24000000000001,187.8961533436568,0.86549985
4863,97.26,187.8107660581897,0.8309618
4864,97.28,181.12283473831585,0.39607665
4865,97.3,164.20090458690123,0.33196315
4866,97.32000000000001,152.9086277702609,0.32234734
4867,97.34,157.07190734591268,0.5165131
4868,97.36,162.1612566638317,0.34804884
4869,97.38,166.97085604070764,0.584806
4870,97.4,168.07117351348805,0.5410675
4871,97.42,164.09406227640378,0.6767806
4872,97.44,160.64688781772415,0.422064
4873,97.46000000000001,147.43788320130423,0.271066
4874,97.48,152.73931271823412,0.37031612
4875,97.5,152.81143987704098,0.76264447
4876,97.52,153.60415090265863,0.7880423
4877,97.54,158.27831590551384,0.71448743
4878,97.56,161.26532842774625,0.5449822
4879,97.58,156.07445993297293,0.34369272
4880,97.60000000000001,157.70439824141266,0.40146023
4881,97.62,159.94777974094524,0.08288263
4882,97.64,160.1673467390616,0.2540268
4883,97.66,162.52315818442003,0.54833055
4884,97.68,162.81580951052564,0.78981507
4885,97.7,161.5051789487436,0.6978165
4886,97.72,156.65069814428085,0.677671
4887,97.74000000000001,145.9805284007339,0.6568272
4888,97.76,145.80101088019038,0.44577056
4889,97.78,165.43598479052702,0.36625847
4890,97.8,175.46981989160997,0.6358026
4891,97.82000000000001,182.79763456366214,0.75929296
4892,97.84,186.21060385020962,0.8466081
4893,97.86,185.73350608659436,0.8280953
4894,97.88,181.94974171858857,0.6590003
4895,97.9,159.32987190900965,0.19790088
4896,97.92,166.32238640170638,0.29295868
4897,97.94,170.44498239139938,0.28242245
4898,97.96000000000001,193.2161090392363,0.53735995
4899,97.98,197.6094899987334,0.72721255
4900,98.0,197.50375169611175,0.75918484
4901,98.02,192.54706357033243,0.67877823
4902,98.04,179.23862087611244,0.4342747
4903,98.06,195.4694866521125,0.2671394
4904,98.08,219.40970728112353,0.6458994
4905,98.10000000000001,239.42577089284833,0.58159137
4906,98.12,262.63478014656533,0.661067
4907,98.14,261.6477746837195,0.871403
4908,98.16,259.94730768097213,0.70601296
4909,98.18,259.96239514069504,0.47008172
4910,98.2,235.5927614809632,0.29659075
4911,98.22,213.9006846293879,0.58012867
4912,98.24000000000001,219.62364784346607,0.63566613
4913,98.26,233.57024618386575,0.6725837
4914,98.28,244.12350194087438,0.82372046
4915,98.3,244.47820321636704,0.7589097
4916,98.32000000000001,230.35364951896025,0.4888956
4917,98.34,201.4718762692908,0.17198923
4918,98.36,178.95179927933935,0.49735674
4919,98.38,179.33272441346008,0.18628447
4920,98.4,190.25627452048525,0.49231762
4921,98.42,192.9751691461999,0.42308372
4922,98.44,194.7991632836278,0.26210177
4923,98.46000000000001,203.05653612524372,0.22399901
4924,98.48,220.84097373039998,0.13624749
4925,98.5,224.89926143156436,0.15488227
4926,98.52,236.62885850843512,0.5613134
4927,98.54,238.751093880371,0.88317746
4928,98.56,242.07929873218973,0.8903575
4929,98.58,244.4251319102417,0.88423645
4930,98.60000000000001,242.38338427870545,0.8359171
4931,98.62,232.55959275525788,0.70545435
4932,98.64,221.19595554424586,0.73377526
4933,98.66,221.43045946687678,0.8402068
4934,98.68,225.84567716830267,0.8095738
4935,98.7,228.64887135439406,0.48765388
4936,98.72,225.0000421412634,0.33350927
4937,98.74000000000001,221.96697894845482,0.1729713
4938,98.76,221.7844972484717,0.5633098
4939,98.78,219.7331596649085,0.27800235
4940,98.8,223.31634611658507,0.1436826
4941,98.82000000000001,247.53169689571428,0.5435881
4942,98.84,252.7053198635466,0.8656807
4943,98.86,255.24204898688504,0.8757603
4944,98.88,252.98166352911434,0.83230793
4945,98.9,248.4158899186303,0.5537212
4946,98.92,228.4851509884426,0.49144477
4947,98.94,220.6901285762184,0.4395891
4948,98.96000000000001,242.1645771912665,0.7537534
4949,98.98,243.28031367122782,0.86217666
4950,99.0,241.43241283121074,0.8251569
4951,99.02,237.85725963499902,0.81979746
4952,99.04,236.03571385734796,0.8823378
4953,99.06,237.0983505285826,0.89765155
4954,99.08,239.93770600655026,0.8854401
4955,99.10000000000001,240.8346038059099,0.8607908
4956,99.12,240.55683136834827,0.81206363
4957,99.14,238.1287419650799,0.8014484
4958,99.16,236.59970607639502,0.8803399
4959,99.18,233.3233974932098,0.73171747
4960,99.2,232.52677823377303,0.41520384
4961,99.22,235.82496310962466,0.5596533
4962,99.24000000000001,247.2246546102285,0.6313908
4963,99.26,249.1228834227168,0.82156605
4964,99.28,244.8408468759859,0.8432231
4965,99.3,245.71540107636974,0.89894664
4966,99.32000000000001,244.07373519456854,0.85947555
4967,99.34,238.65172746264747,0.83324385
4968,99.36,242.5077369065531,0.5317602
4969,99.38,260.14618011579296,0.32768103
4970,99.4,255.39193130354064,0.6886101
4971,99.42,254.26001094190383,0.57897365
4972,99.44,248.73185647805195,0.6645912
4973,99.46000000000001,245.4256763258002,0.81885594
4974,99.48,245.50807708537576,0.864511
4975,99.5,248.9290781904128,0.8550843
4976,99.52,252.1144695820418,0.84613407
4977,99.54,249.59211764747718,0.7618025
4978,99.56,243.43641852412196,0.7685169
4979,99.58,243.0140303060075,0.82405955
4980,99.60000000000001,244.98993560182387,0.85975903
4981,99.62,247.58239986788845,0.8524044
4982,99.64,247.47998752147313,0.82357526
4983,99.66,242.1437111547321,0.6749295
4984,99.68,220.75473595352713,0.38570076
4985,99.7,203.75353316176916,0.77721214
4986,99.72,203.25590852877124,0.6910291
4987,99.74000000000001,217.38778547753085,0.20622243
4988,99.76,243.02835772997093,0.17934562
4989,99.78,236.50818273185283,0.56499606
4990,99.8,223.71140580463947,0.790632
4991,99.82000000000001,212.41767353882452,0.43739173
4992,99.84,203.77387768165312,0.24230053
4993,99.86,187.0305078457991,0.67158747
4994,99.88,180.63873769652633,0.61067927
4995,99.9,182.9723703561408,0.7533239
4996,99.92,182.57973126393534,0.47986454
4997,99.94,178.86587115625758,0.27833152
4998,99.96000000000001,175.19416817282863,0.3487799
4999,99.98,160.9730011559455,0.3629345
5000,100.0,144.97095043233205,0.7791777
5001,100.02,149.8659225981552,0.5338299
5002,100.04,157.33911050678597,0.71224356
5003,100.06,159.68100698651946,0.6263789
5004,100.08,167.44499498002756,0.44152164
5005,100.10000000000001,183.8803803337444,0.64099574
5006,100.12,188.8626721584115,0.8086645
5007,100.14,186.69389478580442,0.8272311
5008,100.16,181.5776763202588,0.8538112
5009,100.18,182.40879398929115,0.85119045
