Frame,Time,frequency,confidence
9099,181.98,409.6887649725391,0.8898269
9100,182.0,410.69780282933465,0.9124327
9101,182.02,412.4131823777253,0.903007
9102,182.04,415.23400650743355,0.8459891
9103,182.06,416.32393129556124,0.8542014
9104,182.08,413.5790482836718,0.8231978
9105,182.1,407.8643119958397,0.63090074
9106,182.12,402.9853799444868,0.63292575
9107,182.14000000000001,398.22220487554284,0.86953855
9108,182.16,402.93994458992506,0.83181846
9109,182.18,411.0850513608532,0.8947735
9110,182.20000000000002,414.5898971144079,0.6897104
9111,182.22,403.33953342206826,0.38763008
9112,182.24,387.9413013269104,0.44076958
9113,182.26,394.6160336662646,0.8185582
9114,182.28,398.3726810021552,0.9074884
9115,182.3,400.5449039424208,0.84604764
9116,182.32,407.32988569271834,0.7156234
9117,182.34,410.1794877253085,0.8371562
9118,182.36,411.1755470620034,0.8737045
9119,182.38,412.8023133045497,0.8510848
9120,182.4,410.4796017374115,0.9167739
9121,182.42000000000002,413.8101305581659,0.90586644
9122,182.44,415.5924472917548,0.8692785
9123,182.46,412.0869578569899,0.9093794
9124,182.48,412.888517761266,0.90811527
9125,182.5,413.1476332119627,0.8982914
9126,182.52,412.87715262145844,0.9110198
9127,182.54,412.847917185147,0.91760755
9128,182.56,416.1439508221291,0.82129997
9129,182.58,439.18104187700186,0.63967896
9130,182.6,450.2437573843198,0.8309638
9131,182.62,450.92325881871255,0.76952535
9132,182.64000000000001,446.16125533997354,0.63174355
9133,182.66,404.4937664340538,0.7848764
9134,182.68,412.7662254360289,0.78637326
9135,182.70000000000002,424.19123513642455,0.51353276
9136,182.72,462.14973626941963,0.48446482
9137,182.74,529.7998447638522,0.78225076
9138,182.76,563.5713541312693,0.8748609
9139,182.78,557.1107013908392,0.85289747
9140,182.8,550.0662245149229,0.66276604
9141,182.82,512.0533538034199,0.2821726
9142,182.84,502.4071957876785,0.8949769
9143,182.86,507.1048436983403,0.62003577
9144,182.88,557.0829369490178,0.70293534
9145,182.9,563.58220389403,0.87196803
9146,182.92000000000002,561.5178641261955,0.8858999
9147,182.94,550.7903115139032,0.85747725
9148,182.96,540.8219379365714,0.5668279
9149,182.98,502.65748339719823,0.8373185
9150,183.0,504.57999255543376,0.88959
9151,183.02,507.1711638395755,0.7268939
9152,183.04,552.1642224567757,0.4118253
9153,183.06,569.5384641327034,0.85419834
9154,183.08,566.0796165813352,0.8367859
9155,183.1,550.3109908039811,0.5728118
9156,183.12,493.92082427354774,0.15677448
9157,183.14000000000001,439.78892617293184,0.42772225
9158,183.16,407.6385434677393,0.74823904
9159,183.18,405.89987356855266,0.8266896
9160,183.20000000000002,408.81300366245546,0.5270394
9161,183.22,444.8467674632776,0.7887748
9162,183.24,454.38396958392843,0.8604412
9163,183.26,458.07661461809516,0.8019536
9164,183.28,447.7708318531928,0.6374497
9165,183.3,442.01987574529585,0.5775107
9166,183.32,405.1848347004536,0.7746397
9167,183.34,408.99776725551544,0.87950146
9168,183.36,410.00498264881634,0.89610535
9169,183.38,411.8308076055912,0.91123295
9170,183.4,412.6767198385517,0.9097456
9171,183.42000000000002,411.93180298094865,0.90767324
9172,183.44,412.08863273799227,0.91105753
9173,183.46,411.4218429554644,0.89257085
9174,183.48,407.9380690302856,0.8689297
9175,183.5,403.785934738853,0.8675925
9176,183.52,397.5748359245321,0.8024299
9177,183.54,397.8695783647752,0.8214356
9178,183.56,406.3500277018113,0.8740836
9179,183.58,412.5676296069498,0.9063228
9180,183.6,413.6977915754411,0.8758701
9181,183.62,404.96635577246946,0.5566449
9182,183.64000000000001,379.3162847076554,0.4451019
9183,183.66,334.3738880463533,0.119436905
9184,183.68,301.3631466052087,0.83513707
9185,183.70000000000002,302.78732515952237,0.83162504
9186,183.72,310.5461204909911,0.732332
9187,183.74,333.13869590292967,0.40207657
9188,183.76,340.51587301580435,0.6400173
9189,183.78,340.74255122504803,0.42359293
9190,183.8,328.71029475163647,0.5885697
9191,183.82,323.7294854556081,0.6139847
9192,183.84,326.37116806979515,0.69216406
9193,183.86,311.6493033643122,0.7624773
9194,183.88,308.8670392105157,0.8604116
9195,183.9,308.26508180020204,0.8581655
9196,183.92000000000002,306.832142653342,0.84669685
9197,183.94,306.18059251005934,0.8331351
9198,183.96,309.67173165766155,0.7351314
9199,183.98,335.31025864593005,0.47903118
9200,184.0,342.68603366641946,0.5938275
9201,184.02,338.5646528711525,0.5789337
9202,184.04,328.33139303348605,0.20441386
9203,184.06,311.338070819577,0.47953957
9204,184.08,308.34680839012935,0.6437698
9205,184.1,328.97538365630106,0.13311227
9206,184.12,350.5471889255873,0.7553641
9207,184.14000000000001,350.92046259329953,0.85454327
9208,184.16,342.4018057332519,0.46970028
9209,184.18,320.7420275569883,0.22519821
9210,184.20000000000002,336.9761361005526,0.2537823
9211,184.22,371.15941057417217,0.21502835
9212,184.24,383.5700739599469,0.6898525
9213,184.26,393.07279843661235,0.43999273
9214,184.28,412.7635706685602,0.82181513
9215,184.3,416.4465536280277,0.76451457
9216,184.32,415.8469458235376,0.71480787
9217,184.34,408.3262528184259,0.3181832
9218,184.36,392.0340712407525,0.6068842
9219,184.38,399.8346967142066,0.68395185
9220,184.4,411.03096628336436,0.8877205
9221,184.42000000000002,414.9240073209835,0.85116583
9222,184.44,417.7775347298548,0.81957936
9223,184.46,409.6703300705747,0.8292478
9224,184.48,402.52914137378286,0.8333572
9225,184.5,399.475842658683,0.8155798
9226,184.52,404.28538939135694,0.52029973
9227,184.54,410.47249353705666,0.53094476
9228,184.56,410.626948851775,0.5842875
9229,184.58,407.77885974820043,0.5299316
9230,184.6,402.04108756864014,0.83413863
9231,184.62,408.47331469182177,0.8631394
9232,184.64000000000001,413.4033831542463,0.87858826
9233,184.66,412.0879069825994,0.914175
9234,184.68,411.569297998356,0.88958484
9235,184.70000000000002,408.3038498662007,0.88944876
9236,184.72,405.2717946801803,0.87183493
9237,184.74,400.12278300984326,0.8115882
9238,184.76,388.60751247905506,0.61092496
9239,184.78,418.3937612729595,0.42465198
9240,184.8,451.19773850477026,0.6791053
9241,184.82,453.47675630365654,0.7867181
9242,184.84,453.34714489737615,0.7428513
9243,184.86,445.4956363282733,0.5050348
9244,184.88,403.0407414203615,0.8464842
9245,184.9,388.59265813263215,0.7656596
9246,184.92000000000002,357.25997923283137,0.44637474
9247,184.94,346.0780495227376,0.5419608
9248,184.96,349.8398112353676,0.8697777
9249,184.98,343.0414881896213,0.6765684
9250,185.0,320.8622945755303,0.5512618
9251,185.02,307.03117915643037,0.8004035
9252,185.04,310.8119699340336,0.65116847
9253,185.06,330.9449828321505,0.5745759
9254,185.08,347.7841891051323,0.5469426
9255,185.1,348.56956777605467,0.7772819
9256,185.12,339.18112080884475,0.65865874
9257,185.14000000000001,301.734108200018,0.26542988
9258,185.16,275.5420529505675,0.8576405
9259,185.18,274.48475492847615,0.8562906
9260,185.20000000000002,278.0219269924821,0.9072754
9261,185.22,278.456999691368,0.9295281
9262,185.24,277.1948515401814,0.9083364
9263,185.26,276.3572545331519,0.8525319
9264,185.28,277.69596850707137,0.90177584
9265,185.3,277.729286449519,0.91045254
9266,185.32,277.3181191817645,0.9055543
9267,185.34,276.697149947145,0.85281307
9268,185.36,277.34309269828043,0.83363235
9269,185.38,271.8131716497823,0.6895728
9270,185.4,265.4397248934406,0.79975814
9271,185.42000000000002,275.94061870270764,0.83710486
9272,185.44,277.1368096468083,0.9137577
9273,185.46,278.3041370113824,0.9321772
9274,185.48,278.3459794366828,0.9239744
9275,185.5,276.8601842935214,0.88869184
9276,185.52,274.08970819978197,0.74241376
9277,185.54,278.33112692372663,0.35603952
9278,185.56,280.3069720415781,0.2767541
9279,185.58,282.4355091795315,0.43103883
9280,185.6,296.99301264097227,0.26417747
9281,185.62,299.091047964992,0.45252776
9282,185.64000000000001,282.2418705013393,0.48587355
9283,185.66,276.9627502209031,0.8651923
9284,185.68,276.90928536032186,0.8956743
9285,185.70000000000002,278.35941505195956,0.9105562
9286,185.72,278.4956533240563,0.9085365
9287,185.74,278.4676782798048,0.90821224
9288,185.76,279.76264546551266,0.7998463
9289,185.78,267.9600170594791,0.650769
9290,185.8,260.1020688667795,0.75845623
9291,185.82,276.84492087923013,0.64459777
9292,185.84,277.97163584483934,0.9137556
9293,185.86,279.33648448950123,0.9078989
9294,185.88,279.17551566313125,0.8949713
9295,185.9,278.8132598553394,0.8977015
9296,185.92000000000002,280.01656428377675,0.76547235
9297,185.94,282.40599820817926,0.6539911
9298,185.96,283.22739350010136,0.63992584
9299,185.98,254.3515640558925,0.24912001
9300,186.0,224.83055936832062,0.86006546
9301,186.02,223.34900946470117,0.90352297
9302,186.04,220.8605569490221,0.80394727
9303,186.06,198.65530177155205,0.6314063
9304,186.08,197.2219494248954,0.75252855
9305,186.1,197.73916017042663,0.6217724
9306,186.12,198.62497403577933,0.5115595
9307,186.14000000000001,201.8912452334252,0.6355644
9308,186.16,200.701166786628,0.7904018
9309,186.18,200.23988905967218,0.8469416
9310,186.20000000000002,198.95683932536556,0.8303401
9311,186.22,191.81666631186215,0.5751005
9312,186.24,194.60594486640355,0.34171775
9313,186.26,210.62458596123147,0.5749438
9314,186.28,218.90126054658617,0.30631655
9315,186.3,215.6706120049168,0.5696819
9316,186.32,210.58604212495226,0.64386344
9317,186.34,210.74238858169932,0.39859983
9318,186.36,218.7868825796126,0.6346861
9319,186.38,213.41464360854897,0.41864467
9320,186.4,217.63220164184537,0.4169527
9321,186.42000000000002,225.24322660546719,0.5598811
9322,186.44,233.87185963727194,0.83536446
9323,186.46,239.71621734115251,0.8142268
9324,186.48,245.48274271858043,0.77280325
9325,186.5,258.745317535301,0.4364939
9326,186.52,264.37174469935326,0.685424
9327,186.54,266.69054624849616,0.53787136
9328,186.56,269.9859863019335,0.305931
9329,186.58,273.90825812189564,0.7268318
9330,186.6,272.3640656541664,0.57367265
9331,186.62,271.86176040879667,0.36214915
9332,186.64000000000001,261.6814524672531,0.11919203
9333,186.66,250.55904901425887,0.27176878
9334,186.68,233.05147343795565,0.40498987
9335,186.70000000000002,230.5273658693671,0.5633578
9336,186.72,223.20685772950043,0.715063
9337,186.74,219.67460456014763,0.82651097
9338,186.76,222.04468099413924,0.858078
9339,186.78,226.05377259734777,0.8800032
9340,186.8,230.1803974582222,0.56135356
9341,186.82,255.45500946794579,0.5901232
9342,186.84,263.085903554423,0.8000548
9343,186.86,280.0336337955914,0.8053597
9344,186.88,287.1093715154192,0.5715328
9345,186.9,312.23980666848814,0.5708645
9346,186.92000000000002,333.85150187002284,0.6400412
9347,186.94,344.3364892713404,0.70815074
9348,186.96,348.601337807531,0.6204831
9349,186.98,382.1181640751434,0.44067276
9350,187.0,391.89269189847147,0.79101235
9351,187.02,402.0379168387643,0.7158222
9352,187.04,411.82669701541545,0.8918906
9353,187.06,417.4624834279885,0.83435005
9354,187.08,417.95987188822426,0.6157508
9355,187.1,404.52416165819966,0.7316427
9356,187.12,409.25773518351104,0.82368684
9357,187.14000000000001,413.3322844738279,0.84648675
9358,187.16,416.32837696006624,0.8432266
9359,187.18,414.54658115744286,0.8870883
9360,187.20000000000002,413.8271988059665,0.90029675
9361,187.22,414.4092250406201,0.84951043
9362,187.24,413.302691584525,0.87448484
9363,187.26,412.59486302453126,0.89712065
9364,187.28,412.1260871656499,0.90748733
9365,187.3,409.2279377200621,0.65854895
9366,187.32,391.40870892192333,0.664933
9367,187.34,391.13321731017606,0.8062215
9368,187.36,395.7815881619455,0.7628974
9369,187.38,401.8087570461166,0.6103084
9370,187.4,406.80246501061174,0.8938457
9371,187.42000000000002,411.30723795012324,0.89305407
9372,187.44,412.4649833787696,0.82417
9373,187.46,405.44094595986326,0.71497566
9374,187.48,403.07839153666515,0.57131183
9375,187.5,399.96572522189626,0.68933666
9376,187.52,403.54138300073515,0.6632427
9377,187.54,409.4275041730971,0.8805518
9378,187.56,410.7930751756729,0.913407
9379,187.58,411.71715569427556,0.91607463
9380,187.6,411.77581632812695,0.89604014
9381,187.62,409.62614703170277,0.8764978
9382,187.64000000000001,407.68033903799505,0.8820442
9383,187.66,405.20262465041003,0.8722439
9384,187.68,401.1476030275792,0.87384284
9385,187.70000000000002,394.95883995678514,0.8258888
9386,187.72,379.5295241501237,0.55553067
9387,187.74,385.2235122756011,0.7581359
9388,187.76,389.8841771284997,0.6154765
9389,187.78,418.3173345674555,0.81744576
9390,187.8,419.56777630896534,0.87838006
9391,187.82,418.0235686273673,0.81083935
9392,187.84,403.920069330419,0.5026456
9393,187.86,392.5090512007647,0.8126489
9394,187.88,385.8599055372024,0.80204546
9395,187.9,390.0712908389938,0.83829033
9396,187.92000000000002,394.35223534576494,0.8460511
9397,187.94,399.54548890179547,0.5790003
9398,187.96,450.9808440426116,0.6737169
9399,187.98,452.0387171258664,0.4560321
9400,188.0,504.3206947224777,0.6752978
9401,188.02,543.7631588026468,0.7954601
9402,188.04,535.5800058978479,0.44187582
9403,188.06,480.85587618650436,0.5214436
9404,188.08,480.7937939364387,0.5879898
9405,188.1,452.1609364900357,0.52642465
9406,188.12,422.5592523409517,0.6133016
9407,188.14000000000001,423.10738808297936,0.7260351
9408,188.16,414.27391258460295,0.43075985
9409,188.18,417.1166656735501,0.84130263
9410,188.20000000000002,425.7447242936155,0.77805156
9411,188.22,436.6391973623564,0.7085049
9412,188.24,448.1893013171398,0.6689991
9413,188.26,452.7580600021121,0.66337067
9414,188.28,450.88341172598905,0.8725152
9415,188.3,448.1652460856541,0.77670115
9416,188.32,418.0189954101878,0.6822091
9417,188.34,421.6864460917798,0.83255416
9418,188.36,418.90000234326953,0.8678597
9419,188.38,418.8884573690763,0.8861213
9420,188.4,420.69384754084416,0.85753566
9421,188.42000000000002,421.9685484544795,0.8771976
9422,188.44,423.4847980835494,0.8591584
9423,188.46,421.4719414438485,0.83171695
9424,188.48,418.3232907718211,0.8623912
9425,188.5,414.9484235533771,0.7459955
9426,188.52,401.35173743424104,0.4791512
9427,188.54,361.56145687683477,0.24506715
9428,188.56,371.62485767112446,0.7238529
9429,188.58,411.80443757500393,0.5243009
9430,188.6,411.4492793482317,0.86093426
9431,188.62,412.6943839699494,0.8972772
9432,188.64000000000001,416.51910753214594,0.86990523
9433,188.66,415.9845519643715,0.83799815
9434,188.68,403.44487695297596,0.5986539
9435,188.70000000000002,390.71559679069185,0.77549475
9436,188.72,385.80649954293585,0.6781198
9437,188.74,389.843865495302,0.61020523
9438,188.76,404.0698899700638,0.5935997
9439,188.78,401.9814467440078,0.81407887
9440,188.8,403.73217677472786,0.85374016
9441,188.82,400.1318417791552,0.8419671
9442,188.84,404.3758174931011,0.82327014
9443,188.86,407.7981198818895,0.88889027
9444,188.88,400.49298515962323,0.83118206
9445,188.9,393.4665190854382,0.88036555
9446,188.92000000000002,393.65193222071093,0.85691154
9447,188.94,397.03795604189406,0.79732394
9448,188.96,408.687123019772,0.44910672
9449,188.98,426.2992596481787,0.7089439
9450,189.0,394.2314663845537,0.21966195
9451,189.02,358.6315065556838,0.6887202
9452,189.04,351.949229733207,0.80750215
9453,189.06,343.1947061322053,0.46442384
9454,189.08,313.2135061034413,0.7090821
9455,189.1,310.0219827795162,0.7363634
9456,189.12,291.33368203892917,0.37420014
9457,189.14000000000001,285.73237322178966,0.64163285
9458,189.16,285.5881217329427,0.48752725
9459,189.18,292.35634337004217,0.49308968
9460,189.20000000000002,305.4849241744869,0.34321147
9461,189.22,327.99899923465915,0.25327072
9462,189.24,364.17949841981596,0.36783242
9463,189.26,362.5756678544952,0.7958096
9464,189.28,361.00271078276353,0.70913017
9465,189.3,353.2737453575362,0.69842005
9466,189.32,313.1459003130244,0.5724581
9467,189.34,311.86613469930023,0.8871696
9468,189.36,314.3233069781049,0.8348714
9469,189.38,320.7877975414011,0.7814922
9470,189.4,330.32614119977717,0.4689156
9471,189.42000000000002,353.16160329271037,0.8110278
9472,189.44,350.3904641542598,0.8792341
9473,189.46,349.46013409668217,0.83615685
9474,189.48,345.69770479698576,0.37046042
9475,189.5,315.2864318880744,0.7095903
9476,189.52,310.0001309456176,0.7645761
9477,189.54,318.59153480950386,0.56183434
9478,189.56,335.8811902698517,0.5036866
9479,189.58,353.9172089719984,0.51631516
9480,189.6,353.99524927782954,0.756824
9481,189.62,340.008335841065,0.6702626
9482,189.64000000000001,327.9244232043903,0.82372963
9483,189.66,316.53520532362364,0.8250438
9484,189.68,312.91025897865273,0.825288
9485,189.70000000000002,320.519427979493,0.6918386
9486,189.72,357.59232167612174,0.2730601
9487,189.74,390.9081311205938,0.7685816
9488,189.76,391.8952785758518,0.8204347
9489,189.78,393.1423135705853,0.7075664
9490,189.8,408.6822840705569,0.33829513
9491,189.82,412.21534569920783,0.8062208
9492,189.84,404.19086240598654,0.6501528
9493,189.86,396.3529912458023,0.78308886
9494,189.88,362.36593817669893,0.5877311
9495,189.9,360.3359562125859,0.81177723
9496,189.92000000000002,366.62094971508157,0.7535435
9497,189.94,408.59046355844134,0.6800409
9498,189.96,410.37709813024776,0.903158
9499,189.98,410.4659485445087,0.9074938
9500,190.0,408.6936405769714,0.8700045
9501,190.02,405.93321550994585,0.85686815
9502,190.04,406.54338840749966,0.8921697
9503,190.06,409.7343561876807,0.88958627
9504,190.08,411.58868684951506,0.9181924
9505,190.1,411.44133672933043,0.91725373
9506,190.12,411.1705301840735,0.9082221
9507,190.14000000000001,410.9437520804788,0.90826315
9508,190.16,408.43796657726415,0.8543795
9509,190.18,408.9638911738388,0.6473186
9510,190.20000000000002,407.5494825652062,0.8537454
9511,190.22,406.99578916533244,0.89725286
9512,190.24,403.46790744254724,0.87183285
9513,190.26,397.7557913169622,0.85408145
9514,190.28,404.09386733631095,0.82642806
9515,190.3,411.05199286273887,0.90793306
9516,190.32,413.3340771379097,0.8993025
9517,190.34,413.9437218197364,0.8834856
9518,190.36,413.9805083908225,0.8779365
9519,190.38,411.910161321174,0.91645646
9520,190.4,413.46583110271933,0.871189
9521,190.42000000000002,417.78329066575174,0.83295655
9522,190.44,420.3431067890788,0.6125704
9523,190.46,418.7307842979092,0.77628624
9524,190.48,417.07007440552695,0.44479647
9525,190.5,414.09168090781003,0.76961136
9526,190.52,409.70519832333486,0.84855574
9527,190.54,410.9984177643315,0.72511864
9528,190.56,408.1808271128682,0.7262058
9529,190.58,402.40598869893205,0.4248109
9530,190.6,407.9010852587776,0.28875756
9531,190.62,411.0674668372559,0.15123796
9532,190.64000000000001,408.6739446653482,0.78835976
9533,190.66,408.2300126643828,0.89057016
9534,190.68,408.75425472569873,0.89448386
9535,190.70000000000002,411.50859390483,0.9151452
9536,190.72,411.8301167455754,0.9185492
9537,190.74,411.04085504909403,0.89580715
9538,190.76,411.2625622301041,0.8926209
9539,190.78,411.7174408268702,0.9088636
9540,190.8,414.16641729868337,0.90130836
9541,190.82,417.6210899795444,0.88721955
9542,190.84,416.80193312571646,0.81912214
9543,190.86,416.0595595997506,0.72483444
9544,190.88,417.6053312135701,0.4872107
9545,190.9,417.0468118855432,0.5087883
9546,190.92000000000002,423.1911803998913,0.5960353
9547,190.94,439.5656630174909,0.6131737
9548,190.96,453.29818838335916,0.6881275
9549,190.98,455.4891008565358,0.7939601
9550,191.0,452.0744001914789,0.68975437
9551,191.02,410.6136854183631,0.561639
9552,191.04,408.26096664842635,0.81730545
9553,191.06,416.5458406198195,0.6399045
9554,191.08,440.15535331063205,0.71156716
9555,191.1,486.57617469474934,0.22064489
9556,191.12,535.376009013086,0.77858377
9557,191.14000000000001,538.2038203565737,0.8986915
9558,191.16,533.5487455367191,0.79850185
9559,191.18,511.7628438467108,0.84670335
9560,191.20000000000002,512.3787039461049,0.9053357
9561,191.22,521.9831664184198,0.86552733
9562,191.24,545.6951503821019,0.7568443
9563,191.26,558.2655980351662,0.87306654
9564,191.28,560.2098500687213,0.8767149
9565,191.3,555.0509865399645,0.8875802
9566,191.32,545.6348582558173,0.76527345
9567,191.34,514.6150474644638,0.77367043
9568,191.36,513.4994629491191,0.8478073
9569,191.38,527.099708635967,0.8563771
9570,191.4,550.9372361851022,0.7421552
9571,191.42000000000002,564.2150492118802,0.8207918
9572,191.44,549.8467434162852,0.77067703
9573,191.46,544.2836206992081,0.61832726
9574,191.48000000000002,508.60878907623635,0.18405966
9575,191.5,444.7000296953421,0.4767433
9576,191.52,410.3073855124078,0.26583943
9577,191.54,417.18039678022774,0.6878756
9578,191.56,441.91278444845005,0.6337439
9579,191.58,449.1609609349722,0.84609896
9580,191.6,449.375737773993,0.83116883
9581,191.62,444.23028586359976,0.8768285
9582,191.64000000000001,443.4134227583229,0.85888505
9583,191.66,447.2257101018923,0.5845391
9584,191.68,405.58841074456507,0.6119138
9585,191.70000000000002,410.3945375806899,0.8286827
9586,191.72,413.387546695572,0.8953856
9587,191.74,414.3637370383754,0.850597
9588,191.76,413.22647192623214,0.8810577
9589,191.78,410.9467828723817,0.89531934
9590,191.8,407.2094821508329,0.87646616
9591,191.82,405.85950161857534,0.8896195
9592,191.84,401.6112433049626,0.8590373
9593,191.86,396.4536589725792,0.8763421
9594,191.88,393.9606569405259,0.9034756
9595,191.9,397.85096814520796,0.7940427
9596,191.92000000000002,409.363400401605,0.8504909
9597,191.94,388.96769052550655,0.8037406
9598,191.96,340.71653488544683,0.65390587
9599,191.98000000000002,314.12424583640575,0.37594762
9600,192.0,304.91730155829123,0.7667776
9601,192.02,300.95089011411744,0.81403697
9602,192.04,304.75975554557624,0.64603937
9603,192.06,314.60708183249363,0.63758206
9604,192.08,327.9837067752485,0.7229757
9605,192.1,331.79933800049236,0.8668231
9606,192.12,328.41819079436726,0.8528873
9607,192.14000000000001,318.7993618636462,0.7817901
9608,192.16,312.12911592098845,0.7841214
9609,192.18,310.2272369383671,0.79180807
9610,192.20000000000002,311.5698712098527,0.7459959
9611,192.22,307.6657175462495,0.74798036
9612,192.24,305.7306960937759,0.839651
9613,192.26,306.6486354997357,0.8201838
9614,192.28,307.260566851982,0.81018615
9615,192.3,311.8878425088512,0.7824936
9616,192.32,314.36195767923186,0.55979174
9617,192.34,338.86987655700415,0.5507787
9618,192.36,330.05105650444045,0.5832491
9619,192.38,302.86534334057825,0.7290726
9620,192.4,300.5508028707734,0.65136236
9621,192.42000000000002,305.55029562917264,0.48683095
9622,192.44,323.60573531724856,0.6586323
9623,192.46,324.3327446913924,0.6272964
9624,192.48000000000002,324.82996949938126,0.617988
9625,192.5,321.6597079139521,0.7761993
9626,192.52,316.2967677478833,0.80790794
9627,192.54,313.0543949996202,0.57180446
9628,192.56,327.57212332691097,0.5569697
9629,192.58,356.0726871977082,0.32629287
9630,192.6,403.4752859603318,0.4302327
9631,192.62,437.0412163660881,0.48102894
9632,192.64000000000001,434.8565406352418,0.6199753
9633,192.66,434.47163745169473,0.7012489
9634,192.68,432.97318408176704,0.5736456
9635,192.70000000000002,401.6918037278974,0.49356416
9636,192.72,395.53307514012096,0.7965707
9637,192.74,407.5296480839443,0.6579434
9638,192.76,413.3129810024469,0.818148
9639,192.78,411.07741850028594,0.91827214
9640,192.8,410.92118325689455,0.90653807
9641,192.82,410.2030151337646,0.8570573
9642,192.84,408.7269058892036,0.85798967
9643,192.86,410.2825774307722,0.88858217
9644,192.88,411.86149504830814,0.56207514
9645,192.9,408.76570455412923,0.46359265
9646,192.92000000000002,412.32654442364276,0.2605596
9647,192.94,407.0127539845631,0.32603353
9648,192.96,407.35715058736497,0.78502434
9649,192.98000000000002,419.70273615499167,0.79461277
9650,193.0,417.8728533127036,0.86165774
9651,193.02,415.90897427677965,0.8862504
9652,193.04,413.2011662043436,0.8163642
9653,193.06,401.9520059477336,0.6196277
9654,193.08,400.10634181889657,0.7004732
9655,193.1,408.65535642295924,0.7695726
9656,193.12,413.47058833782313,0.80947423
9657,193.14000000000001,406.3102657213701,0.42284352
9658,193.16,366.6831206380339,0.86895275
9659,193.18,341.38925998893654,0.857547
9660,193.20000000000002,301.6440464915074,0.44300598
9661,193.22,305.1671850742202,0.8377356
9662,193.24,307.5611551330369,0.7944965
9663,193.26,319.5486493070841,0.6389913
9664,193.28,329.04782816934926,0.7012091
9665,193.3,329.8614831866451,0.7554089
9666,193.32,326.48598586498423,0.7480148
9667,193.34,315.7478830522121,0.74256617
9668,193.36,305.81380034790413,0.84496814
9669,193.38,306.8622273950241,0.81968987
9670,193.4,311.96975620766955,0.8301253
9671,193.42000000000002,311.37562263311446,0.7589257
9672,193.44,310.18557950376487,0.70791847
9673,193.46,301.8788539930007,0.5956787
9674,193.48000000000002,286.39702215785826,0.3567067
9675,193.5,277.16945797895227,0.84284943
9676,193.52,269.92721330602,0.85523665
9677,193.54,268.3976689222529,0.86693853
9678,193.56,273.0461822335721,0.8269396
9679,193.58,276.02615510344526,0.8649793
9680,193.6,276.22403636132213,0.89125955
9681,193.62,277.19501089048305,0.8994229
9682,193.64000000000001,276.529213838996,0.88757586
9683,193.66,276.2769752138787,0.865662
9684,193.68,277.01455544923795,0.8515214
9685,193.70000000000002,277.91202568699646,0.8398178
9686,193.72,275.4365426811509,0.86996126
9687,193.74,272.97952123353014,0.8465213
9688,193.76,273.60371041881365,0.82238185
9689,193.78,274.4565002095244,0.6749728
9690,193.8,268.07281139032335,0.6846988
9691,193.82,274.61780905899656,0.8567202
9692,193.84,273.8745155246127,0.8621374
9693,193.86,274.5541112327786,0.8683751
9694,193.88,277.046352510985,0.87887186
9695,193.9,282.12647363776074,0.80954814
9696,193.92000000000002,287.00033858228886,0.70127136
9697,193.94,279.166835092905,0.8041465
9698,193.96,282.62542393270047,0.89117837
9699,193.98000000000002,281.48795607343015,0.89553475
9700,194.0,279.24820848205877,0.9090407
9701,194.02,277.82603330115467,0.92103267
9702,194.04,275.5331412981283,0.8769766
9703,194.06,269.4093091169376,0.8225442
9704,194.08,260.53475758624995,0.73767054
9705,194.1,263.8230228163619,0.796779
9706,194.12,268.3852278172893,0.8385142
9707,194.14000000000001,275.3434456763707,0.8561388
9708,194.16,280.5261887732131,0.91114044
9709,194.18,278.99740506011506,0.90757966
9710,194.20000000000002,277.5082141033256,0.9038028
9711,194.22,277.7657657889026,0.88116896
9712,194.24,282.79435620008945,0.7727751
9713,194.26,285.06151104047683,0.8386621
9714,194.28,282.05613545964655,0.8344003
9715,194.3,250.90994733251352,0.5490988
9716,194.32,222.4280312980307,0.54371524
9717,194.34,218.83315459240248,0.7093124
9718,194.36,205.8060281639126,0.53864884
9719,194.38,205.30516874574315,0.5254642
9720,194.4,203.313948997513,0.51409286
9721,194.42000000000002,209.60776533760009,0.6831684
9722,194.44,212.30536379317437,0.78574544
9723,194.46,208.92555408239505,0.8318632
9724,194.48000000000002,207.99220105695105,0.67732286
9725,194.5,208.0878553983913,0.72365487
9726,194.52,206.0227952368507,0.864593
9727,194.54,206.23682529973883,0.79474527
9728,194.56,205.00701011394082,0.10936215
9729,194.58,204.94792075483008,0.18102859
9730,194.6,210.01954885647737,0.14087543
9731,194.62,214.7365243140051,0.743204
9732,194.64000000000001,214.59334237168747,0.5894563
9733,194.66,218.151391731877,0.8369135
9734,194.68,218.1388600283438,0.7978297
9735,194.70000000000002,217.29570227849246,0.8612183
9736,194.72,200.0880552459495,0.63369673
9737,194.74,194.15899709599785,0.6280498
9738,194.76,193.97199445176395,0.55533254
9739,194.78,209.1909775990969,0.5573752
9740,194.8,236.048242583757,0.46580288
9741,194.82,268.08571287861423,0.5449407
9742,194.84,278.00463235563996,0.8298299
9743,194.86,280.5023325753292,0.8727039
9744,194.88,278.3981199480933,0.8798189
9745,194.9,282.57101338068765,0.62336934
9746,194.92000000000002,281.5631035801042,0.8494693
9747,194.94,279.5584859178048,0.8780453
9748,194.96,277.95833686204224,0.8623848
9749,194.98000000000002,274.57781301500023,0.68327975
9750,195.0,265.4118386336851,0.35570243
