time,frequency,confidence
9.9,251.73398626641483,0.70649964
9.92,251.30192751934788,0.5508307
9.94,256.3627712635371,0.28868702
9.96,254.84224481836395,0.4585709
9.98,253.079094233191,0.10136497
10.0,255.37505096749553,0.13662946
10.02,253.63832631523135,0.34691784
10.04,248.73727107691454,0.22861706
10.06,253.4641984896894,0.38941374
10.08,251.52478073990127,0.3370671
10.1,250.88115255768056,0.21193804
10.12,258.53389211894387,0.35957375
10.14,258.13551802010886,0.17047758
10.16,258.7242792084107,0.19670525
10.18,261.79982260425913,0.060304366
10.2,257.14873506337165,0.28763956
10.22,251.46118928241623,0.30584395
10.24,248.13947253942206,0.33727834
10.26,247.79814172604617,0.16015624
10.28,251.40959714991678,0.33136097
10.3,225.78853913047158,0.121554144
10.32,200.54878224532078,0.20829241
10.34,187.83754593876654,0.09441291
10.36,171.6465324972803,0.117720895
10.38,175.6804212133035,0.4416323
10.4,178.72052241436077,0.50131226
10.42,182.53592316545473,0.23720132
10.44,184.6415163899729,0.14999846
10.46,185.46066032803256,0.3079803
10.48,173.73872286879094,0.21305102
10.5,177.93510371960795,0.19818778
10.52,181.1417609272743,0.15970296
10.54,184.95746085108647,0.12002593
10.56,178.3633220707458,0.11929342
10.58,173.01341659466175,0.120441
10.6,174.21999613757524,0.16740575
10.62,172.79740571189723,0.084002264
10.64,171.51012675946205,0.2169115
10.66,169.15128328029968,0.13804543
10.68,163.61269535392682,0.11057048
10.7,159.78690690612345,0.21746631
10.72,156.45033474161818,0.18450266
10.74,152.95993873243532,0.0829122
10.76,154.6739263668548,0.1413885
10.78,157.8043680774906,0.16172276
10.8,143.91332579210112,0.18395597
10.82,127.61758628955519,0.6522956
10.84,125.75208193530844,0.7544803
10.86,125.5404381764981,0.64435947
10.88,127.47327836521487,0.6929376
10.9,127.6575126438744,0.59192765
10.92,125.29637168008371,0.33251584
10.94,124.1202736960649,0.65672725
10.96,125.72745176785094,0.5233009
10.98,126.71157445729348,0.31840253
11.0,126.6091919001778,0.5945345
11.02,128.1307630674808,0.31452483
11.04,126.9472199741778,0.39850152
11.06,127.18435521879042,0.3624747
11.08,131.53382563165468,0.2340049
11.1,144.8961745302469,0.27924895
11.12,164.90315859475928,0.047470156
11.14,185.28781583786719,0.14687863
11.16,207.49874871972088,0.20836063
11.18,228.5227890064844,0.18814793
11.2,255.0312253813686,0.43791136
11.22,255.64960997886416,0.47738343
11.24,254.57107711960634,0.48228002
11.26,252.63525871049302,0.7899769
11.28,253.52991639102845,0.72886485
11.3,255.948939100366,0.47713482
11.32,255.12129052801959,0.5731643
11.34,253.90149208347336,0.59107476
11.36,257.7289990061727,0.7084428
11.38,253.43708062494744,0.51469535
11.4,257.0702613057473,0.19770509
11.42,259.42877541866017,0.35966063
11.44,256.4712816797043,0.39021194
11.46,256.8210612828468,0.47660384
11.48,254.9266659246121,0.6390275
11.5,254.87818752618227,0.5449949
11.52,256.08293217123963,0.6705437
11.54,252.947174516255,0.7551406
11.56,255.9597663676721,0.6425035
11.58,255.01748455710708,0.73374563
11.6,253.21453919453336,0.5566941
11.62,251.1326495919542,0.6281743
11.64,251.93294498480722,0.78151697
11.66,253.82267761067894,0.6048809
11.68,271.6588413801595,0.65821886
11.7,276.38926735807996,0.8436005
11.72,276.3742897559821,0.829952
11.74,281.1641925151398,0.87030107
11.76,279.44553421825947,0.6611099
11.78,310.28509230075167,0.09353755
11.8,350.01861495046944,0.50730246
11.82,390.62858547575627,0.5587641
11.84,389.5896857186074,0.7338592
11.86,389.1778297539748,0.8434444
11.88,388.4087359192921,0.7988889
11.9,387.0705403053541,0.7163142
11.92,384.52719565875805,0.7021731
11.94,381.4803821001519,0.6174967
11.96,348.8011015057438,0.29575065
11.98,315.7253572514578,0.71635073
12.0,282.11959213145064,0.69559896
12.02,295.1836892348249,0.75593233
12.04,299.086102109114,0.5483268
12.06,335.2047535956681,0.30923763
12.08,337.6937113966759,0.47300294
12.1,328.86736567619295,0.15887389
12.12,308.74555626382585,0.4054492
12.14,304.1123504370159,0.36107495
12.16,308.8199169693151,0.453898
12.18,313.86856716389934,0.2429325
12.2,315.0122181908789,0.3706229
12.22,285.8750477051096,0.4031575
12.24,286.41843454119254,0.7316185
12.26,283.0879860991742,0.6908977
12.28,277.83898621351597,0.5726178
12.3,266.00057585054697,0.15942009
12.32,253.19513198156596,0.3419753
12.34,251.38701266201394,0.4810316
12.36,279.8157964852661,0.36395
12.38,305.4376293566785,0.47057286
12.4,294.34707569694984,0.5689594
12.42,288.8292658865678,0.8570421
12.44,285.7148225411792,0.8674357
12.46,285.1713280652888,0.8779143
12.48,287.54048127808085,0.7984208
12.5,289.91661319164285,0.5820788
12.52,311.56417841637784,0.21549846
12.54,323.91928185793466,0.17767182
12.56,336.8565215945751,0.49849513
12.58,340.04450447611237,0.68215615
12.6,343.00587850133803,0.7617514
12.62,342.8223154474393,0.7531924
12.64,340.89823944167506,0.78662944
12.66,333.61472515085177,0.7458465
12.68,316.20534143390864,0.5394877
12.7,304.76153381085805,0.75632274
12.72,296.8569273703047,0.8065834
12.74,291.821878826297,0.8996175
12.76,291.9924983413139,0.8900402
12.78,293.1192031702171,0.83769566
12.8,313.3655791462338,0.6476716
12.82,351.92729080281356,0.42063963
12.84,351.32909386860945,0.41505802
12.86,315.4608107137503,0.312314
12.88,307.22510793983855,0.14194335
12.9,293.34993590105205,0.048556134
12.92,275.6107650370989,0.3594484
12.94,272.52215362487175,0.6285551
12.96,271.36218504744585,0.8404219
12.98,271.2121740867062,0.87797946
13.0,270.4653408762951,0.8697306
13.02,269.91971609141723,0.87198174
13.04,269.819159646433,0.87170804
13.06,269.8860811234453,0.86831605
13.08,269.5565256621339,0.8789655
13.1,270.3088111135471,0.82981765
13.12,270.53583487152366,0.8214188
13.14,268.2639981006367,0.6945615
13.16,259.378591488325,0.112106435
13.18,257.32793750106305,0.16245212
13.2,247.06173315878095,0.25201923
13.22,247.06150963402618,0.15272829
13.24,237.6977422973075,0.15173894
13.26,229.29047851592907,0.17507543
13.28,223.82951465400865,0.2802652
13.3,222.00068328619227,0.26096833
13.32,233.35392462076322,0.1159045
13.34,218.77330997920535,0.23174292
13.36,214.12640627472564,0.28069228
13.38,223.03108217715052,0.2255907
13.4,236.74339026129843,0.32344133
13.42,254.2269114761341,0.22825839
13.44,258.0701519656137,0.41853264
13.46,261.4257728958445,0.61907554
13.48,256.1885839520538,0.5660498
13.5,254.30098407080354,0.50347245
13.52,256.701955153951,0.42069995
13.54,258.8486019246794,0.3816719
13.56,256.20760621624817,0.36725265
13.58,257.21984620395324,0.23003034
13.6,256.64363399420364,0.5679054
13.62,259.5920759140213,0.6096725
13.64,262.9199753120158,0.58284676
13.66,258.73925619249496,0.5394865
13.68,254.68138058889892,0.4122821
13.7,253.44910122158356,0.06582689
13.72,253.0710644139956,0.33564952
13.74,256.47092061339913,0.21001871
13.76,255.42314532068087,0.25145653
13.78,256.5943600304922,0.2963827
13.8,254.2915502313917,0.40359402
13.82,251.21425284442932,0.49526575
13.84,244.2926622877119,0.22967942
13.86,238.40950972997626,0.12592779
13.88,234.85607178110718,0.08427061
13.9,226.29548137494328,0.1289209
13.92,222.8867854674836,0.13364409
13.94,217.83747465708694,0.12790708
13.96,219.9940042783024,0.22558554
13.98,235.50739281906993,0.31582385
14.0,247.87400644659985,0.2525478
14.02,247.3593384863588,0.3316969
14.04,240.8067825504331,0.28242826
14.06,254.14635689471496,0.44310173
14.08,254.03783404267756,0.6183034
14.1,256.50077803702203,0.33075777
14.12,254.0377630207421,0.40913057
14.14,255.71990370693442,0.50197446
14.16,254.43590910995638,0.24135828
14.18,257.0045922771007,0.58819556
14.2,256.92549958844074,0.64306855
14.22,260.5763166716832,0.6373646
14.24,259.23412432816576,0.73051
14.26,256.5489144216044,0.7567165
14.28,257.87520149755704,0.70076144
14.3,258.0576703109693,0.63465273
14.32,256.81625106067474,0.37808678
14.34,256.5041838939487,0.6153147
14.36,252.90328192091906,0.77178407
14.38,252.13004661381711,0.73504627
14.4,254.9430776744133,0.6851245
14.42,256.1168304855713,0.54956746
14.44,262.8355422692631,0.4934921
14.46,275.50200934205543,0.81241584
14.48,278.9966259822729,0.84342194
14.5,280.68834623989505,0.5002176
14.52,279.82663961433366,0.13888799
14.54,275.94934389248033,0.18217453
14.56,274.30624407827855,0.3837143
14.58,266.13139243393255,0.5172691
14.6,260.2591510600793,0.6404684
14.62,260.6631812154054,0.70354354
14.64,259.460721720784,0.44950676
14.66,259.01816427747497,0.5102155
14.68,257.4107298785598,0.5645688
14.7,256.6497347325578,0.54730016
14.72,244.29966431811334,0.27772933
14.74,233.51636011471692,0.4978376
14.76,235.91738209142633,0.28446385
14.78,246.81509923210513,0.14944306
14.8,248.46193012647336,0.13309848
14.82,249.6939841426388,0.5214932
14.84,251.96968523973584,0.73888344
14.86,253.9503475624956,0.5968884
14.88,250.59556026267455,0.23847653
14.9,255.97238588043905,0.09503074
14.92,262.55564798852504,0.40695634
14.94,277.3766550105789,0.29582247
14.96,290.2709789274794,0.26107886
14.98,297.0806715527236,0.48637596
15.0,270.5931011370799,0.44891387
15.02,267.0872329355961,0.54844284
15.04,264.1477267492493,0.565341
15.06,265.59978640507074,0.593076
15.08,260.53344259532423,0.510686
15.1,257.21582601883284,0.636527
15.12,257.2136728474494,0.7432091
15.14,256.2009572029245,0.7157165
15.16,257.2786988238016,0.76578397
15.18,258.1125699301299,0.70831656
15.2,256.79441151262137,0.615538
15.22,266.0098727808878,0.40068695
15.24,275.0113732740041,0.36921465
15.26,296.5136623477647,0.5011263
15.28,314.951984361313,0.7750612
15.3,314.8619340334461,0.29471138
15.32,290.95266444899266,0.30290085
15.34,314.0850628618085,0.09508513
15.36,302.02010035085925,0.37587488
15.38,267.34713534437776,0.4281933
15.4,258.132397314816,0.41927606
15.42,246.71063788396293,0.2321422
15.44,233.35143383709348,0.3080698
15.46,223.96059592754926,0.26774582
15.48,227.14211653723126,0.15779959
15.5,215.7226214985448,0.42971474
15.52,212.30115475774707,0.31164223
15.54,207.5513019594695,0.1375055
