time,frequency,confidence
14.22,200.57639772068603,0.34920612
14.24,191.30513823139734,0.7884716
14.26,193.71874586726142,0.3786815
14.28,203.76372146138496,0.18366043
14.3,201.95914829904964,0.47342366
14.32,193.562903363443,0.7818994
14.34,189.56116675284235,0.47318673
14.36,187.55543880477788,0.6459081
14.38,191.00721359779467,0.8067677
14.4,195.73953430765977,0.8921947
14.42,203.47283898134694,0.73437035
14.44,207.77712476792263,0.85947526
14.46,204.9396129332828,0.7328274
14.48,185.43564152448354,0.23253237
14.5,163.88797748362865,0.4595785
14.52,168.24600728885952,0.36065036
14.54,181.76651881164992,0.12025178
14.56,192.48479736956713,0.7350341
14.58,185.56776002546596,0.5714997
14.6,174.54660472690418,0.36663693
14.62,168.3380330052606,0.45102674
14.64,170.60549828866755,0.6487033
14.66,175.4180354801839,0.731871
14.68,174.12170228180176,0.50655913
14.7,166.85113324211994,0.41681543
14.72,170.17865880139723,0.6040219
14.74,180.57283509389345,0.6751689
14.76,185.5459732506796,0.6284652
14.78,193.99010021656167,0.44733202
14.8,200.54121078444626,0.3130013
14.82,201.83413264237794,0.62657905
14.84,202.71768179965318,0.656253
14.86,200.2817884271294,0.55577815
14.88,201.02244224383472,0.7858021
14.9,201.98322132520252,0.8362259
14.92,203.70622167318226,0.8207389
14.94,203.65202497776556,0.7761183
14.96,200.33462743653422,0.66220444
14.98,197.9562863742101,0.79627585
15.0,198.0287953720881,0.81630254
15.02,197.01636578068957,0.8720261
15.04,196.03829819529335,0.69883436
15.06,195.15355739204833,0.7366588
15.08,194.76112627669954,0.5708453
15.1,216.51402901776038,0.5689235
15.12,223.642710670398,0.8676552
15.14,226.40903557487863,0.858145
15.16,224.4869569525203,0.82159984
15.18,220.4714419365069,0.86208856
15.2,220.915728386924,0.8873925
15.22,223.7995845053969,0.8470763
15.24,232.02122984103505,0.7661347
15.26,232.90054182160728,0.7721547
15.28,223.50526437947025,0.86963975
15.3,220.9292242425876,0.8692962
15.32,221.87942693800693,0.8401276
15.34,223.8272887772571,0.8529963
15.36,232.61682807219773,0.83723164
15.38,231.28138386782928,0.63574946
