time,frequency,confidence
14.08,262.8690295298737,0.3602299
14.1,269.54725747236625,0.50130475
14.12,275.0942767411279,0.6540437
14.14,270.6912774543337,0.7020625
14.16,269.1228311071842,0.69230056
14.18,267.28535828045796,0.76325226
14.2,268.8502201699537,0.8263055
14.22,272.43066656165837,0.5005584
14.24,265.33576458398204,0.3531643
14.26,246.84774768271606,0.46310803
14.28,245.23267394842108,0.15405597
14.3,236.36758771582177,0.26911393
14.32,236.67783519800685,0.49975422
14.34,231.51519224607108,0.48714998
14.36,232.83969307597857,0.3685904
14.38,232.4146997527597,0.44241443
14.4,231.9683667495085,0.29553425
14.42,234.0952262327863,0.57859576
14.44,256.493220431548,0.21112643
14.46,275.38667224728255,0.40784633
14.48,272.5234540922539,0.23476261
14.5,269.4762404939063,0.32767242
14.52,265.86134542393086,0.27382132
14.54,268.2593730896462,0.0912401
14.56,273.0723189370789,0.092704736
14.58,275.6966793315314,0.14957325
14.6,273.6831559673178,0.1078079
14.62,270.855666887805,0.16359282
14.64,263.33777451392746,0.7155613
14.66,268.4660643276137,0.7790841
14.68,276.30877156153855,0.6026307
14.7,312.68049083771973,0.45777503
14.72,304.3463509214347,0.1643252
14.74,280.3591947284216,0.1906858
14.76,278.00312898980087,0.5568353
14.78,280.2606710913471,0.17652933
14.8,286.20265095798266,0.22752842
14.82,288.8336133138015,0.30531988
14.84,283.6280861918146,0.43619904
14.86,289.8281534103355,0.57139325
14.88,292.39404194218145,0.40338463
14.9,280.9819604863639,0.2091709
14.92,272.50004068997384,0.41933924
14.94,268.5783962932638,0.15485339
14.96,274.5009136550575,0.25119388
14.98,277.9613448634109,0.18063462
15.0,297.4617382985219,0.14876303
15.02,313.23580244269334,0.6621867
15.04,318.36513672868284,0.7769287
15.06,314.85103625584367,0.7488307
15.08,312.8067741268218,0.375315
15.1,318.6672763760834,0.60298765
15.12,318.3185037233979,0.17180507
15.14,318.63848898478074,0.18237829
15.16,317.79579469667925,0.49488693
15.18,321.3517609232606,0.580478
15.2,325.4368854332166,0.5076283
15.22,332.0599948737078,0.116183445
15.24,339.3806556860767,0.2456916
15.26,353.06134363640444,0.09043424
15.28,354.2303246137924,0.16559786
15.3,351.190015520003,0.36766055
15.32,349.9309382618619,0.18745832
15.34,352.1408102815266,0.3098991
15.36,351.0565571860986,0.41446534
15.38,351.59271811131276,0.72523165
15.4,350.89034648783417,0.67118704
15.42,353.3546509655489,0.4191514
15.44,353.55126614004416,0.5461643
15.46,353.1431365019793,0.61378676
15.48,352.62194758630187,0.7395617
15.5,351.7209018552426,0.79812634
15.52,353.60600520137217,0.81137234
15.54,355.4879238118948,0.8312436
