time,frequency,confidence
46.56,352.8874509443855,0.54910505
46.58,352.7260310293445,0.6779279
46.6,339.9156959917628,0.5640154
46.62,340.62615717737003,0.43394136
46.64,338.9376130500076,0.18573424
46.66,308.51556006118113,0.27937308
46.68,277.96798194205076,0.31695342
46.7,258.1937106228183,0.37275648
46.72,235.83804326808962,0.45315433
46.74,247.51160177115307,0.6627713
46.76,257.3082861723975,0.47062632
46.78,241.98167682928758,0.36773863
46.8,216.55609158667363,0.6972301
46.82,203.47705390000363,0.8520652
46.84,188.43845859832814,0.74741423
46.86,166.25225293770137,0.75060546
46.88,146.6463003707245,0.5533527
46.9,139.1225985233749,0.62578714
46.92,135.4866423543269,0.5197432
46.94,128.6499230074723,0.5725856
46.96,124.18888395319273,0.74145937
46.98,121.02817556721652,0.5547534
47.0,116.10877553434301,0.39622423
47.02,122.00888020429161,0.26210195
47.04,129.7591714048361,0.31290975
47.06,133.72857593721233,0.4219096
47.08,145.5700077058122,0.26746076
47.1,144.6640200701409,0.3055826
47.12,141.9319641738847,0.5122062
47.14,141.05824186203682,0.6908177
47.16,137.8029150760989,0.7435863
47.18,132.6516180367313,0.68298364
47.2,127.7701674222169,0.66193634
47.22,126.66980199838791,0.7147729
47.24,124.91801735657533,0.64877665
47.26,122.0682739352716,0.67942
47.28,118.30528909992395,0.5924801
47.3,127.3060912947028,0.4905938
47.32,139.68152396188026,0.25167283
47.34,147.55491831494052,0.25780573
47.36,160.93842635765284,0.1144945
47.38,158.89367549316088,0.13917993
47.4,174.209169998028,0.17062406
47.42,200.54929548282655,0.30363032
47.44,224.3697049027379,0.115736075
47.46,251.3296922142321,0.12456623
47.48,277.76213898931314,0.25847232
47.5,281.40106543067924,0.7223847
47.52,286.4007344731623,0.35966516
47.54,267.25035039644126,0.43358943
47.56,278.0780188852136,0.5370723
47.58,277.30147847247986,0.31002632
47.6,272.01465888724607,0.45067474
47.62,263.4271473199258,0.4533937
47.64,265.7705929181034,0.1586088
47.66,259.06045686614186,0.3302986
47.68,263.05634680714866,0.21742764
47.7,252.86229282153136,0.10897891
47.72,244.14950370756827,0.31120068
47.74,242.2123020419582,0.15047199
47.76,266.3858929624073,0.55801654
47.78,265.63269021158146,0.80359274
47.8,264.3516091513946,0.72729814
47.82,261.73713234893046,0.50099826
47.84,262.45431775129794,0.1701729
47.86,242.59066399844968,0.24329807
47.88,234.653910963165,0.3224618
47.9,257.59361151007096,0.48887497
47.92,281.95870660818133,0.42255005
47.94,325.86480623404776,0.17199077
47.96,365.6477916168535,0.10064317
47.98,395.73736047452644,0.6839089
48.0,399.1732951245906,0.55006766
48.02,402.57458141684015,0.5815078
48.04,400.26137578188815,0.21873055
48.06,385.83812738279477,0.2469573
48.08,354.2251322582284,0.25886112
48.1,323.14754872947645,0.1685011
48.12,325.792988520939,0.21312878
48.14,330.11207400169167,0.14859004
48.16,336.7406696205635,0.14369355
48.18,344.63299397415653,0.17394555
48.2,343.4385078260996,0.12511446
48.22,349.8655426463872,0.1050464
48.24,353.0672029915313,0.062408242
48.26,348.7904338437733,0.18408099
48.28,348.07924224952507,0.22414517
48.3,349.02234589324627,0.18181
48.32,386.1357024287057,0.26828143
48.34,398.18026617991933,0.76633465
48.36,400.073589101877,0.65567267
48.38,380.818709293919,0.57455826
48.4,346.9869946759353,0.17468758
48.42,342.72436534855615,0.16864604
48.44,349.79892373307047,0.2359433
48.46,348.6954024247029,0.13844365
48.48,351.0014768998013,0.30054152
48.5,350.0483771706252,0.11714695
48.52,342.8905107746406,0.2547565
48.54,342.9524308813319,0.17637543
48.56,365.7425316336479,0.08850939
48.58,403.547708423549,0.41580978
48.6,402.3328139228515,0.5407021
48.62,388.2071650905979,0.32533157
48.64,356.2807416347632,0.11261124
48.66,353.42331778233637,0.43008503
48.68,357.69968876833025,0.20684461
48.7,327.6622813671322,0.4084083
48.72,332.2923685758569,0.07469052
48.74,333.3081647382499,0.33273086
48.76,333.4114407874064,0.52860874
48.78,340.94124399756606,0.6484127
48.8,336.68508243782287,0.3648632
48.82,332.56685754343215,0.31755796
48.84,328.0855449327393,0.09841686
48.86,332.4743410996689,0.24685837
48.88,291.3490678471421,0.10240483
48.9,299.21741563844756,0.1851693
48.92,328.65257483472067,0.68426913
48.94,330.3662840178273,0.70319575
48.96,330.9501566341566,0.5195477
48.98,326.0361553152382,0.5041796
49.0,322.06031935326706,0.71768343
49.02,323.5572429535393,0.5880116
49.04,333.7608363524514,0.5313579
49.06,335.2105045707339,0.30234882
49.08,330.7691172899762,0.11943238
49.1,323.8087340921825,0.23663211
49.12,325.74681965508546,0.18313608
49.14,355.25877259343497,0.07552165
49.16,397.98655075676277,0.3970481
49.18,403.37731460058603,0.58067137
49.2,403.6771949385223,0.7406026
49.22,398.9623732483853,0.5855549
49.24,398.19313090656385,0.603209
49.26,388.73972833529444,0.42700574
49.28,390.4954914641133,0.1908977
49.3,387.6087215187413,0.25321692
49.32,368.4584026944109,0.37636703
49.34,358.5298882736116,0.43129212
49.36,357.02203210093364,0.3074971
49.38,340.8400752894253,0.29843098
49.4,326.8884374435562,0.58214283
49.42,315.2512577450777,0.5809064
49.44,300.35792595616874,0.34698564
49.46,291.1100329266221,0.22148803
49.48,288.6048933477913,0.34738874
49.5,277.44688130897737,0.23178232
49.52,296.3228136388789,0.24871075
49.54,324.7575048889129,0.29952028
49.56,326.69516305583335,0.402382
49.58,320.2610159136387,0.39621902
49.6,319.4506339342039,0.14751732
49.62,324.76186586376696,0.087280266
49.64,333.7264298173215,0.11816948
49.66,335.25741156477574,0.30038115
49.68,324.71122131308186,0.41968006
49.7,325.98866110557515,0.4598173
49.72,327.8781544407209,0.21973819
49.74,316.3912304642694,0.454453
49.76,353.9687855933139,0.57175386
49.78,350.59572171418466,0.7948365
49.8,342.87763426833584,0.7667249
49.82,331.3400645829546,0.70738
49.84,326.6025385348722,0.59567165
49.86,330.0123945247614,0.5512572
49.88,331.30916448484606,0.4098569
49.9,334.37599550312325,0.5954086
49.92,307.4971528239663,0.4080968
49.94,302.66972638994037,0.45550078
49.96,294.22196694829347,0.40077636
49.98,310.3704440249835,0.47749352
