time,frequency,confidence
18.12,131.27339225418766,0.7116078
18.14,129.6218668298213,0.6206316
18.16,124.05077003441038,0.7080607
18.18,121.31316861942372,0.34741598
18.2,132.80777953220817,0.26929387
18.22,147.3042682096104,0.33190772
18.24,147.35603250261357,0.80957735
18.26,152.12813398494256,0.72778445
18.28,160.82047982784658,0.776517
18.3,162.18949396078162,0.8379387
18.32,151.64581646428869,0.5124363
18.34,133.13671969151443,0.46195233
18.36,131.37824992090168,0.80809355
18.38,138.3890765977851,0.7867716
18.4,145.29008345417515,0.708725
18.42,155.59629630893463,0.7740373
18.44,156.49482991459402,0.77495617
18.46,154.05527896404922,0.7540332
18.48,169.90867118444314,0.6894399
18.5,196.78110798463095,0.6492072
18.52,216.1629331611021,0.543037
18.54,251.87677853255548,0.5686408
18.56,272.2942364669371,0.731735
18.58,279.39594137783183,0.8044785
18.6,277.95333838421783,0.81306005
18.62,266.71631537643145,0.50748813
18.64,298.6648336963482,0.7519547
18.66,295.6442551916997,0.69858646
18.68,267.505397467898,0.5836153
18.7,268.8561534588152,0.8420416
18.72,269.3173818851833,0.86962575
18.74,268.53445936819327,0.8673187
18.76,267.7957419136405,0.8564127
18.78,265.76217777976456,0.885901
18.8,263.85410056710583,0.86851656
18.82,263.82015562106113,0.8688351
18.84,265.62942134217445,0.87699056
18.86,266.7235570441358,0.8632828
18.88,266.30822648031676,0.881653
18.9,266.22725754296323,0.8782693
18.92,266.9809303487258,0.8505065
18.94,266.59912326685264,0.8596884
18.96,265.0095083752043,0.87601423
18.98,263.49724748548005,0.8685473
19.0,264.0915368732279,0.8632421
19.02,264.94556264624794,0.871045
19.04,265.28107685419536,0.8817634
19.06,264.8336386961845,0.8868161
19.08,265.11825493179924,0.88064533
19.1,266.06844846446114,0.8860161
19.12,266.0412152748927,0.8799799
19.14,265.17114667234716,0.8831372
19.16,264.47351822706224,0.8734823
19.18,263.2965570014644,0.8757326
19.2,263.81308472001433,0.87032926
19.22,264.6414540040291,0.86101043
19.24,265.17603126243114,0.8855275
19.26,265.3527004451646,0.8687685
19.28,263.76745047014333,0.7671797
19.3,259.0398251248283,0.68134916
19.32,253.20944422848555,0.38892743
19.34,263.2031058397466,0.3635334
19.36,266.92016262386824,0.6308479
19.38,267.6629710944046,0.5017431
19.4,259.62856064927837,0.26902366
19.42,257.53899265506374,0.24639663
19.44,259.44159490773995,0.17423496
19.46,256.5314155982572,0.34352788
19.48,254.7624422477826,0.25512815
19.5,252.64441128366568,0.39690423
19.52,224.86267758706185,0.15127318
19.54,197.5804067631832,0.21855426
19.56,194.27664831178168,0.19798574
19.58,186.4617680389777,0.29171464
19.6,193.40546011390742,0.22229028
19.62,192.95399976124605,0.1572823
19.64,185.93984170777765,0.36764205
19.66,179.8918697802511,0.3095019
19.68,172.66228596358243,0.1816509
19.7,163.97634519727683,0.1880764
19.72,162.18623091303357,0.24785219
19.74,165.8583600708627,0.14676507
19.76,164.92075179416133,0.4957654
19.78,163.36625977841803,0.29594576
19.8,158.98377417175507,0.25805858
19.82,146.95756265056,0.14115977
19.84,146.64026269682128,0.2538928
19.86,145.61075415292737,0.53077924
19.88,145.25735504233072,0.43674955
19.9,145.79693166297818,0.17950006
19.92,137.61796693188128,0.50733393
19.94,141.02284594696295,0.1332868
19.96,144.06567644764576,0.26151475
19.98,150.91010228697064,0.39001617
20.0,151.87530061902737,0.2232134
20.02,156.63114202372608,0.21939231
20.04,162.9152885735146,0.09791603
20.06,165.5923164609658,0.09189296
20.08,163.76918737409116,0.27133194
20.1,155.08832815891827,0.37788233
20.12,146.3541990577197,0.51929116
20.14,149.08975538228637,0.74104315
20.16,157.96819917246984,0.57410735
20.18,155.50383961175305,0.34371284
20.2,157.29338705179538,0.2943149
20.22,156.67773579087645,0.5594579
20.24,147.12096267858436,0.6479838
20.26,147.45702658987705,0.58170474
20.28,160.08951414754148,0.3409106
20.3,176.69171746258516,0.4539754
20.32,165.57241477799553,0.12696563
