time,frequency,confidence
150.24,234.02173563988396,0.875942
150.26,235.21135871456858,0.78787065
150.28,232.17464735123147,0.8169635
150.3,233.36528743799065,0.8742043
150.32,235.43366952458967,0.8568083
150.34,236.8648498193596,0.89849526
150.36,236.83013112378995,0.88930607
150.38,234.25806128979457,0.886361
150.4,232.42900191868074,0.8234302
150.42,232.81800112550414,0.81553054
150.44,234.26200390496817,0.9135362
150.46,235.47554727007042,0.9213794
150.48,235.0379974353702,0.8692805
150.5,228.51369125992863,0.7695673
150.52,213.32984510565763,0.5658643
150.54,227.51481199102494,0.41422245
150.56,237.7020147491604,0.24926183
150.58,259.86610944579905,0.5224378
150.6,261.43319567374255,0.8252321
150.62,263.31538073879733,0.88126075
150.64,261.73597337114023,0.8761973
150.66,260.40924523713664,0.83591557
150.68,261.0367166214321,0.83087605
150.7,260.9560510226613,0.841506
150.72,261.39450447380955,0.86374295
150.74,261.1497880316509,0.8540809
150.76,261.3101848249341,0.85882455
150.78,260.1613942523137,0.8292821
150.8,260.89772227146733,0.8479192
150.82,260.4519201870937,0.8289914
150.84,253.36560877135682,0.64478695
150.86,233.0116412601662,0.27617174
150.88,256.6638256554971,0.31490895
150.9,262.79349324225996,0.64648867
150.92,269.4277888874089,0.8393351
150.94,269.9826784151204,0.8770477
150.96,267.29545046792,0.862495
150.98,267.16579319105495,0.8791214
151.0,262.12276261065574,0.6764715
151.02,237.68547702799572,0.61837304
151.04,223.29519036290105,0.6206244
151.06,238.98390591136314,0.34431523
151.08,241.16090344651698,0.67279375
151.1,243.1574234755434,0.8052617
151.12,243.20198894558354,0.8265955
151.14,243.56680397833264,0.81926835
151.16,238.67798389127603,0.7586515
151.18,232.56470539166884,0.5741312
151.2,211.0248601870299,0.4176301
151.22,231.44860214694074,0.39862886
151.24,256.215304520968,0.4340275
151.26,257.86907825026765,0.7882878
151.28,261.88792056920926,0.85612845
151.3,263.0201698076853,0.80796003
151.32,256.9138860313391,0.6299791
151.34,250.74160372225907,0.32676116
151.36,242.50889660696907,0.42365402
151.38,236.42106882467994,0.5471002
151.4,230.8913962773252,0.38568953
151.42,235.90928571244996,0.5022849
151.44,238.38735824179767,0.80537146
151.46,237.0117820005572,0.8974055
151.48,236.46971040361305,0.9124967
151.5,235.8667639349187,0.8978423
151.52,236.6710024594265,0.8664809
151.54,236.96191177004886,0.88417995
151.56,237.34104404848432,0.8748098
151.58,236.62312022807188,0.885451
151.6,234.4283503935389,0.8757112
151.62,230.71323536812457,0.8293303
151.64,226.4629915788639,0.56716835
151.66,238.353238318104,0.2131889
151.68,239.01174640082922,0.2651638
151.7,266.45861414225226,0.21834433
151.72,237.86301427074858,0.31715655
151.74,250.33913163567456,0.73925704
151.76,260.06017380694294,0.75197124
151.78,265.4387807253091,0.8848852
151.8,266.9960100229417,0.87110645
151.82,267.34202167015314,0.8504259
151.84,264.5994669482785,0.87605304
151.86,261.5656538909405,0.8421874
151.88,238.74469368838047,0.41117126
151.9,231.73778403753465,0.78869265
151.92,233.19127166959746,0.76464623
151.94,235.70717610763793,0.8525891
151.96,236.29027788910633,0.8949886
151.98,241.20454687938337,0.7841413
152.0,238.53951021965344,0.63508636
152.02,231.90668201032878,0.42761785
152.04,231.79724224393763,0.5695307
152.06,229.81507438421235,0.76315606
152.08,223.67882925255697,0.63268054
152.1,234.6464213072446,0.7371415
152.12,236.4626025246179,0.9330518
152.14,236.34457393142,0.91313154
152.16,235.4463501965451,0.90036815
152.18,235.18081809393198,0.8690647
152.2,233.72456473642276,0.84055847
152.22,232.20107616604986,0.8494397
152.24,233.94842656511045,0.89178133
152.26,235.57391534498754,0.88716394
152.28,236.23946720369668,0.89412606
152.3,237.2763676418127,0.89069635
152.32,236.95225163601222,0.891029
152.34,236.11025185268514,0.8930119
152.36,235.96028535833176,0.8654374
152.38,235.93323639212315,0.8589878
152.4,233.54521840368082,0.7921088
152.42,225.1848954601006,0.6345053
152.44,219.43626247553638,0.38373467
152.46,231.50213471489704,0.49727276
152.48,226.69416244948894,0.5438335
152.5,215.23402185376392,0.6086078
152.52,216.4447898525633,0.63582003
152.54,218.84555358815007,0.43582296
152.56,219.59810032199837,0.25838724
152.58,210.042128640203,0.58000004
152.6,194.43183161846295,0.6023233
152.62,198.86802213353948,0.60669553
152.64,208.00803989107575,0.74480987
152.66,222.49994488470026,0.6271659
152.68,231.271635909855,0.82411796
152.7,233.90221574096552,0.8787271
152.72,230.48391857666005,0.7404163
152.74,221.07508642503885,0.6984782
152.76,211.05311477894813,0.40629876
152.78,235.42952736076165,0.3192843
152.8,256.73583423134437,0.60867584
152.82,263.3827042312176,0.79400945
152.84,272.0963673493373,0.8362107
152.86,265.5453508622066,0.785118
152.88,258.74110294677723,0.4232496
152.9,251.93449483345975,0.5885008
152.92,244.5911993701064,0.70939946
152.94,236.43392559757433,0.36082876
152.96,233.8053479281675,0.8114456
152.98,235.4530681842182,0.8905855
153.0,237.05230875125733,0.899754
153.02,236.61294789603434,0.89795154
153.04,235.2584157433447,0.8822265
153.06,235.6854507576565,0.8934468
153.08,236.4642137338413,0.9003941
153.1,236.46252854874894,0.90040094
153.12,237.67641260593166,0.88668007
153.14,238.9504172785453,0.87921494
153.16,235.62812318506678,0.8710348
153.18,234.29078918702567,0.8553238
153.2,233.71675910881117,0.45675355
153.22,239.0092558466148,0.7126896
153.24,260.0509333400043,0.6962203
153.26,271.1152729919702,0.26421726
153.28,276.2883818006134,0.2938555
153.3,267.822886670336,0.7093426
153.32,267.22516532695255,0.85989475
153.34,270.10225259657136,0.8676056
153.36,269.84709308100923,0.86629385
153.38,266.46895471734547,0.8794178
153.4,262.16613706826996,0.7132168
153.42,233.49461014542635,0.2596177
153.44,232.38943158167174,0.7218702
153.46,231.7808860613931,0.74999124
153.48,230.30897486897197,0.80306804
153.5,231.98542788446014,0.3039339
153.52,242.26602971298792,0.6533396
153.54,238.8840757009797,0.67046344
153.56,235.90041980356978,0.36230394
153.58,237.54768229387295,0.37772015
153.6,247.908178975312,0.5770068
153.62,243.1289424604205,0.7302841
