time,frequency,confidence
74.96,416.9342942688959,0.48053545
74.98,452.98236327842847,0.7990518
75.0,457.2106198816839,0.8020972
75.02,459.87593231636606,0.69239104
75.04,462.3196100229796,0.57159925
75.06,464.03460245142503,0.74131143
75.08,460.72259945441306,0.5489878
75.1,456.27747712470415,0.6930934
75.12,454.0134671499344,0.7476147
75.14,452.4146265594323,0.7474816
75.16,465.81041426661454,0.51180446
75.18,485.64251891440995,0.84312534
75.2,487.0932025856009,0.716339
75.22,492.1557406086097,0.54906774
75.24,456.73662507958994,0.6627139
75.26,447.65261464416426,0.83712876
75.28,442.48890828274256,0.89280975
75.3,439.63022285500574,0.51191735
75.32,447.53285650319816,0.70810664
75.34,452.58364821417115,0.6638627
75.36,446.7539402569271,0.3250694
75.38,443.61758148790904,0.70775616
75.4,447.0489740988475,0.8584366
75.42,453.40712915582577,0.693712
75.44,469.1530409344046,0.76687664
75.46,478.7727412743833,0.8422228
75.48,481.0878202573533,0.8655469
75.5,479.09549526998376,0.5118321
75.52,465.9508906023106,0.30596048
75.54,465.52456691911976,0.4474708
75.56,462.0091776181745,0.7985159
75.58,453.77035501831597,0.83433545
75.6,451.38112862477124,0.8449565
75.62,452.36791900282617,0.8099914
75.64,455.20821346016413,0.68767035
75.66,459.25699865473325,0.54706573
75.68,455.5440008447971,0.59179735
75.7,453.7850796495638,0.85337746
75.72,454.0650189648804,0.8523052
75.74,455.73955158819035,0.7878298
75.76,461.84785084318156,0.7128254
75.78,465.09809347382594,0.8351038
75.8,464.365538588047,0.6430158
75.82,420.5679408813199,0.76564956
75.84,408.22442860824617,0.8646829
75.86,406.77515423185724,0.89412236
75.88,406.56505312756764,0.8936284
75.9,403.95089777370754,0.87032646
75.92,404.3650714325259,0.84172076
75.94,404.77362554734276,0.80085534
75.96,405.566817376117,0.7811896
75.98,404.4105901356851,0.84422183
76.0,404.7435210875906,0.8830911
76.02,404.65830837802963,0.8903125
76.04,401.942871152601,0.8852513
76.06,399.52645140869424,0.8704363
76.08,400.42759679832164,0.7232116
76.1,403.86217444610304,0.7852936
76.12,397.4659258137648,0.74413955
76.14,393.4738803034311,0.5359293
76.16,356.6273033152996,0.64324987
76.18,357.1637775366163,0.8383838
76.2,360.39748827899274,0.8714617
76.22,361.1148831262085,0.8702669
76.24,362.5008466604378,0.80942774
76.26,362.49470258243383,0.6966924
76.28,346.99023910353924,0.6519114
76.3,351.9528224462456,0.8215496
76.32,357.9978166513008,0.888386
76.34,361.84129557050505,0.87276596
76.36,366.0390889145269,0.86202157
76.38,365.85667937639363,0.83819807
76.4,361.54391497711794,0.63126194
76.42,397.59091562151605,0.30006367
76.44,405.6956910610322,0.8287041
76.46,405.3344971190445,0.8945487
76.48,406.06333473529185,0.9036894
76.5,406.3362646490946,0.89789796
76.52,404.1335744031711,0.84188956
76.54,399.9959388289033,0.76414186
76.56,396.3348668172352,0.7927333
76.58,401.8019806645173,0.6695361
76.6,415.72832605938834,0.7870559
76.62,425.4261674427154,0.4658549
76.64,452.77867611927803,0.65998995
76.66,453.87206215954313,0.80743116
76.68,452.00856002225856,0.7561799
76.7,446.3178455759532,0.7379254
76.72,427.2028411143103,0.40498117
76.74,442.2242215227484,0.7773669
76.76,450.00146252804933,0.83633184
76.78,450.79664989527157,0.85008687
76.8,452.42324616060955,0.74402857
76.82,466.2543105543961,0.70810205
76.84,477.1959655179034,0.8126849
76.86,486.00781122183434,0.80157334
76.88,489.26263008320313,0.58606243
76.9,461.77585557681306,0.73671615
76.92,453.72787655005277,0.8121423
76.94,453.0282467105086,0.7948094
76.96,476.8553585348365,0.73817694
76.98,541.3909635632806,0.43022513
77.0,551.8468758270847,0.62216884
77.02,556.2844439947125,0.51338077
77.04,552.4015842494571,0.60626
77.06,551.2629614296197,0.6429628
77.08,532.0164069392657,0.25599125
77.1,483.6729149618061,0.6353462
77.12,476.35447553560795,0.63567203
77.14,480.1632115401798,0.8881295
77.16,482.3645798965389,0.8201098
77.18,480.88273918027477,0.5403582
77.2,461.06172885048534,0.7320962
77.22,450.6787475018323,0.81592214
77.24,450.5861044590115,0.7964127
77.26,485.1992336069211,0.2943615
77.28,529.4873811084059,0.77313507
77.3,525.0040034752807,0.67001724
77.32,521.4200299165116,0.26343137
77.34,476.08744671066285,0.3007474
77.36,450.66068505235353,0.41833356
77.38,457.2889852276964,0.63458407
77.4,459.923556024076,0.6996315
77.42,468.580969393495,0.7135662
77.44,449.639746464537,0.7549196
77.46,404.1594330480468,0.62797534
77.48,402.6741766066091,0.85354716
77.5,400.99403270898136,0.89350265
77.52,402.90818518279013,0.8839023
77.54,406.16977574178526,0.8385887
77.56,400.9908210448347,0.6414696
77.58,397.82813337746694,0.6748856
77.6,401.12144195441255,0.49507102
77.62,393.5798462809226,0.7408038
77.64,395.8036731060392,0.8633909
77.66,400.6553109762197,0.86231005
77.68,403.13577980623825,0.8943137
77.7,404.6950330215485,0.87616944
77.72,405.49414836078006,0.8742603
77.74,403.898381594268,0.87741977
77.76,399.8412208320528,0.77446735
77.78,402.3433715043079,0.48657802
77.8,366.2852413041552,0.2999285
77.82,360.7381112285866,0.343636
77.84,363.93300508295795,0.33503336
77.86,363.73398401289285,0.65516
77.88,364.6339670858996,0.7867565
77.9,360.35229957161005,0.8125182
77.92,357.07450814524987,0.76561916
77.94,354.3553890783224,0.6815537
77.96,355.0558536866825,0.36185336
77.98,356.83018018144827,0.32307386
78.0,354.441201264296,0.21743792
78.02,355.3361061731781,0.4527788
78.04,361.07645716198107,0.78463924
78.06,362.44637235631075,0.8721146
78.08,361.4386179247387,0.8455319
78.1,355.51697041177533,0.8537027
78.12,343.39702677645766,0.67341423
78.14,323.1464622883608,0.6605475
78.16,323.1373284573039,0.8425976
78.18,323.1500535657116,0.7793752
78.2,311.5401151067044,0.65853167
78.22,306.79002570648714,0.8217616
78.24,305.4800233653318,0.858343
78.26,302.35577619692594,0.77058583
78.28,302.9468532000897,0.65416443
78.3,306.25846858447073,0.8553922
78.32,305.8245371100196,0.85795474
78.34,307.7635307210038,0.825078
78.36,311.49186207919007,0.3404098
78.38,356.35122705253417,0.677657
78.4,355.4432004480261,0.8216721
78.42,357.05712113118636,0.85548055
78.44,357.76826704533926,0.7764243
78.46,356.26509322764286,0.6595559
78.48,312.91394182558855,0.6024152
78.5,315.01742271691126,0.8453051
78.52,311.47018521864,0.79026484
78.54,309.28172297554596,0.8357249
78.56,308.81493268433167,0.842093
78.58,305.4971914822959,0.6611577
78.6,294.6633415906295,0.5489776
78.62,299.10781816972394,0.8270318
78.64,302.6375851828526,0.8709395
78.66,307.5230969419799,0.7427993
78.68,312.64976620161514,0.3203148
78.7,352.3265870440325,0.69748
78.72,359.0006654641977,0.9045477
78.74,357.3398993691731,0.8699011
78.76,349.474544354241,0.87137675
78.78,333.12894658982134,0.6753146
78.8,323.355487176599,0.8070453
78.82,315.70296745853574,0.8950943
78.84,310.9107915943165,0.8663181
78.86,306.94957187270893,0.8194808
78.88,301.6036671648728,0.7931529
78.9,301.2110608141389,0.7765692
78.92,305.0398695668092,0.8703663
78.94,305.7370275896614,0.86738396
78.96,307.697458761704,0.83649117
78.98,311.33182625110595,0.8229554
79.0,317.60817313989594,0.50889266
79.02,335.4078640627637,0.52158487
79.04,353.72704324007685,0.8650627
79.06,353.6013593957108,0.896145
79.08,346.04553284630464,0.77945143
