time,frequency,confidence
12.18,193.8016053056077,0.82534826
12.2,191.05483187014573,0.8084098
12.22,192.44607853568328,0.81824905
12.24,195.27806186816704,0.5489683
12.26,198.5173864051724,0.6301383
12.28,203.82871100065523,0.8145243
12.3,204.07209967851375,0.8823484
12.32,203.9444915175214,0.858654
12.34,204.3431934777086,0.86517894
12.36,204.09866558564624,0.8569544
12.38,203.6152335466141,0.8555167
12.4,202.29810079147623,0.8560645
12.42,200.86478514361576,0.8676287
12.44,197.91958645343448,0.81154263
12.46,193.37911025163746,0.44750896
12.48,173.85647224942036,0.1627072
12.5,162.77283855204064,0.3169265
12.52,157.70236592419764,0.32704458
12.54,155.43752245991692,0.26689267
12.56,148.67306488290367,0.2288577
12.58,145.87037750074512,0.39443466
12.6,141.87198014594838,0.554049
12.62,139.92157209180112,0.5939796
12.64,137.62697993011267,0.426684
12.66,153.2815708970686,0.5318397
12.68,177.66107734017922,0.6623401
12.7,202.9877601690223,0.58530736
12.72,222.66426584417292,0.5904746
12.74,222.41611714273142,0.5187673
12.76,223.1521488730289,0.42907122
12.78,223.3308444881336,0.3373557
12.8,222.6857851958712,0.3974698
12.82,223.8379915104054,0.3687796
12.84,207.33157808286091,0.32675996
12.86,200.32330244361674,0.77345145
12.88,196.1880144739573,0.8318191
12.9,193.79377524177028,0.8113098
12.92,194.0858707521894,0.7394937
12.94,197.29315055181434,0.84023845
12.96,199.26928056011144,0.8213146
12.98,199.01668663229316,0.8375161
13.0,198.52886821727844,0.82362425
13.02,198.38769976965966,0.7697068
13.04,194.1149752410827,0.47650945
13.06,177.77155541190285,0.19203104
13.08,155.65606835417418,0.73999083
13.1,145.78192057033934,0.89212066
13.12,147.59044705370445,0.6662265
13.14,157.92651206054163,0.23384413
13.16,180.66721931690526,0.36634797
13.18,197.4850985174048,0.7289152
13.2,200.19634335148712,0.36530837
13.22,195.72468777489036,0.7437999
13.24,193.3966016875632,0.5019052
13.26,186.74361546888588,0.5252422
13.28,180.20651567048634,0.48195377
13.3,167.95544250679416,0.4249006
13.32,155.6035677402333,0.533173
13.34,147.38976033554852,0.6995306
13.36,144.64699352593559,0.8634142
13.38,143.59054457507088,0.857671
13.4,146.88124637825817,0.7438258
13.42,155.10569896315639,0.5318824
13.44,163.24916285560548,0.36365223
13.46,176.22419237523667,0.46606138
13.48,185.9762557260758,0.41355067
13.5,192.10028459446454,0.51564217
13.52,198.04041917734395,0.7900991
13.54,202.00734578752298,0.83560526
13.56,203.90861692527255,0.8248507
13.58,206.6998764358446,0.6012069
13.6,208.37429111948452,0.7301166
13.62,201.97534861271015,0.58728105
13.64,193.13482760382595,0.54172844
13.66,174.10567160322418,0.20841359
13.68,158.5947476817552,0.21616311
13.7,169.1619561633229,0.39799163
13.72,183.16702568607582,0.43102264
13.74,197.4577011203906,0.26060936
13.76,198.84516309573695,0.2522821
13.78,195.62440374852565,0.18991359
13.8,203.00125720522075,0.48366413
13.82,196.77656707031602,0.5235929
13.84,196.36279506374757,0.51318824
13.86,200.93990683058675,0.8413722
13.88,203.4606169673924,0.883808
13.9,204.83196630138494,0.84970516
13.92,205.41369872921592,0.85710514
13.94,203.69380514801696,0.86149955
13.96,202.05952602402175,0.896691
13.98,202.0322445546016,0.89759743
14.0,203.27311241455274,0.8857666
14.02,203.3506088253459,0.88292444
14.04,202.3174387754798,0.8878033
14.06,201.96539706197083,0.8959554
14.08,202.72685691658612,0.87904406
14.1,203.23237893777673,0.8879336
14.12,201.98445398801653,0.89977366
14.14,202.24032436363797,0.8931228
14.16,202.7001768322113,0.89012706
14.18,202.45889304269187,0.88449585
14.2,201.00075855995016,0.90828925
14.22,200.30127607752203,0.8861225
14.24,199.9686181954758,0.87950325
14.26,199.69715580240862,0.88604665
14.28,199.9649351177282,0.88098305
14.3,200.7509381052849,0.89808285
14.32,201.15978419937488,0.90439487
14.34,201.61429545938347,0.8960737
14.36,201.61305102479145,0.8937245
14.38,201.8876408742622,0.8919746
14.4,202.57966096160328,0.8739066
14.42,203.12419223224296,0.8766583
14.44,203.23931755583686,0.87668097
14.46,202.19897757515673,0.8768221
14.48,200.3224483322827,0.8778979
14.5,199.66335487504938,0.8784649
14.52,199.96606776269624,0.868904
14.54,200.07851245266318,0.8650171
14.56,199.80955438256441,0.8653608
14.58,197.13988586077397,0.85756487
14.6,192.3128373584237,0.7419921
14.62,181.1672611770911,0.43482912
14.64,172.7749654691263,0.38232753
14.66,173.762841530568,0.18762653
14.68,183.93158700119704,0.41664258
14.7,190.28369250838082,0.50349355
14.72,197.63807437723986,0.53736335
14.74,198.28687943828697,0.8006791
14.76,197.2944443645457,0.605092
14.78,197.34197014290348,0.647393
14.8,198.7655779602435,0.49001747
14.82,197.50577172905895,0.4316637
14.84,203.42840650437017,0.49273866
14.86,193.17159262092525,0.15046433
14.88,186.38636694819428,0.24888034
14.9,186.41522737814583,0.33851013
14.92,181.7685763030053,0.24765238
14.94,177.17948301184788,0.086873986
14.96,171.51527997938754,0.058279254
14.98,164.10629186980526,0.14670405
15.0,156.55168083418084,0.1373031
15.02,150.46073898024932,0.14429961
15.04,148.67593537432316,0.15126364
15.06,148.42503911758118,0.15839095
15.08,148.81148216867862,0.43330488
15.1,144.68329538845614,0.47964227
15.12,145.6307537573724,0.11089901
15.14,151.3228848712229,0.24328236
15.16,147.29043871365477,0.23090057
15.18,146.03040524332795,0.08814198
15.2,154.0183674739069,0.43633988
15.22,170.40249371346704,0.26774302
15.24,185.01286195135276,0.23547001
15.26,195.2828263793293,0.17883573
15.28,194.4370992928262,0.26434502
15.3,202.46669032139096,0.18785529
15.32,206.19254088154958,0.28520766
15.34,202.73684026894304,0.22794223
15.36,207.38246513116192,0.17039108
15.38,209.76736956224067,0.26100904
15.4,201.02663747682124,0.15277968
15.42,219.06246337553458,0.39625174
15.44,204.50135714128635,0.27525687
15.46,188.5084069907216,0.085429855
15.48,175.42538819600705,0.17863174
15.5,156.06535098718422,0.23521444
15.52,144.1265550558224,0.34374258
15.54,145.7521223467181,0.20014872
