time,frequency,confidence
14.32,467.2652037776172,0.29759663
14.34,465.1028376578862,0.4330249
14.36,461.5446695050861,0.612761
14.38,465.09741846161626,0.24144302
14.4,497.4447209166976,0.584865
14.42,495.393884050589,0.83089274
14.44,489.19725534716173,0.46395004
14.46,460.0871952426954,0.82597804
14.48,462.10255301134737,0.8586158
14.5,465.4236983322438,0.816412
14.52,432.56858403896297,0.78197736
14.54,369.9035793561245,0.7030009
14.56,335.60911493325904,0.58473504
14.58,298.64693749092976,0.9111637
14.6,299.111587227573,0.9012692
14.62,295.84538859829155,0.867796
14.64,289.73293444914066,0.72722286
14.66,299.7199409065789,0.5708076
14.68,296.67145300049685,0.8405615
14.7,298.92119937267745,0.9090657
14.72,300.65621287650356,0.88799536
14.74,302.20755725416035,0.74519837
14.76,305.16912606844716,0.48686948
14.78,304.68898091187947,0.6713723
14.8,304.8908206642161,0.68316454
14.82,297.644571036159,0.59330666
14.84,301.51393751160225,0.5360837
14.86,303.44408412529316,0.5070154
14.88,299.8767230651903,0.7552581
14.9,298.19708748578535,0.73384786
14.92,298.18576008022814,0.72238314
14.94,294.46170498504466,0.80073756
14.96,297.0222597357987,0.70045173
14.98,298.7969535293751,0.2730474
15.0,292.3330089889601,0.68256605
15.02,291.1951738882167,0.8600984
15.04,302.47990765238677,0.92365915
15.06,302.1439595240533,0.92382026
15.08,298.67378523666923,0.9226076
15.1,279.92403495848356,0.8060179
15.12,283.83996383013584,0.4404553
15.14,292.6909945421999,0.88239646
15.16,293.7733575279614,0.9396694
15.18,294.9560449871527,0.9390898
15.2,295.9982796531894,0.9247613
15.22,297.29839056757555,0.92012256
15.24,298.3677401784489,0.9184824
15.26,297.82097981741265,0.9197618
15.28,296.4699858979052,0.9115305
15.3,295.0062024289414,0.93429667
15.32,296.04968789087036,0.8041553
15.34,296.18774001687336,0.4396226
15.36,294.62862335760116,0.6997726
15.38,286.3508646217881,0.87055814
15.4,287.7141106526162,0.89957416
15.42,286.0543494841876,0.8162984
15.44,282.8326369471153,0.67143905
15.46,294.89425514548685,0.78271556
15.48,300.7808949454777,0.88799363
15.5,302.1047463949131,0.88660026
15.52,301.56117636197234,0.88367474
15.54,298.1169973826205,0.8951432
15.56,294.1521314664741,0.873297
