time,frequency,confidence
13.68,169.28938908258363,0.23437198
13.7,165.4692372933605,0.47459826
13.72,161.78713143618313,0.58490384
13.74,158.36782961443564,0.1160298
13.76,162.7261257970437,0.31076694
13.78,165.4425909200849,0.40251994
13.8,176.05245771390594,0.19311804
13.82,195.34802100767322,0.5717665
13.84,201.31132154657718,0.5601325
13.86,209.6686106438832,0.43528372
13.88,236.2404274148953,0.6379298
13.9,242.224641875098,0.8592398
13.92,240.16796343216947,0.8061944
13.94,237.49129589455936,0.8908323
13.96,239.58560932645085,0.8793669
13.98,246.26611847962297,0.84526646
14.0,247.03745423570774,0.8725621
14.02,239.8484372141962,0.4851547
14.04,222.6402882316824,0.3036545
14.06,207.11404348296892,0.35186213
14.08,216.54984189986675,0.4826211
14.1,227.69120268941822,0.4521496
14.12,231.00402164582476,0.67001486
14.14,236.64369642472855,0.7923522
14.16,234.872646200472,0.7870239
14.18,225.02842984573948,0.74986
14.2,207.26161373228237,0.332599
14.22,182.63920773926688,0.45196798
14.24,172.68363750804536,0.81242716
14.26,175.17479119072328,0.7810602
14.28,185.86717550525665,0.4330849
14.3,205.673275967583,0.54891354
14.32,209.24923245198772,0.77577084
14.34,202.42478781356294,0.4466884
14.36,191.7692164806407,0.40621978
14.38,175.1159462541622,0.5990678
14.4,174.2650123171289,0.64137244
14.42,179.54873350497311,0.23554514
14.44,183.81631929742522,0.41128737
14.46,183.57619174231868,0.31265464
14.48,188.3760642380744,0.54508054
14.5,195.3017466395306,0.43482676
14.52,201.86079588139575,0.26299828
14.54,203.29452685471983,0.7710199
14.56,210.48687435399754,0.6539143
14.58,224.0657195467448,0.36738607
14.6,245.09908226346366,0.7736124
14.62,251.9716932587306,0.8442949
14.64,249.5737969222554,0.68981373
14.66,239.1675015058396,0.77669966
14.68,236.60550407904208,0.75729644
14.7,236.6103404469946,0.3528334
14.72,258.16174006004474,0.674603
14.74,253.66642582292513,0.64632744
14.76,237.36631983328482,0.7369035
14.78,233.84224934963638,0.86927074
14.8,243.70992261941808,0.6813103
14.82,257.86536783303427,0.68533176
14.84,265.63512111135,0.8140381
14.86,264.72699798863863,0.7373351
14.88,245.75900964201824,0.31195167
14.9,243.0969919679864,0.0808788
14.92,237.85057921300717,0.09983129
14.94,225.92070977226194,0.24501787
14.96,225.62985300881274,0.4223462
14.98,232.66956657344366,0.69886255
15.0,239.0952947342566,0.8890177
15.02,237.9802647172447,0.823198
15.04,227.40681369451613,0.27722776
15.06,207.2319374921488,0.23006682
15.08,180.90698667115242,0.57599413
15.1,167.89320249791263,0.6305976
15.12,185.43165538047052,0.44120565
15.14,195.44241875828033,0.7252108
15.16,200.3850162922896,0.80306983
15.18,196.20839544460492,0.78129315
15.2,186.2014808913238,0.65617955
15.22,179.01188858101028,0.772405
15.24,183.62936035212806,0.6977155
15.26,190.27386751445988,0.719423
15.28,192.9169004667828,0.6397141
15.3,188.4591835826675,0.25646663
15.32,181.34240099815224,0.37158096
15.34,175.59067699431736,0.5038868
15.36,173.5030492950908,0.73599845
15.38,167.97183934305315,0.4486175
15.4,167.21159031033318,0.47744158
15.42,173.33532997371324,0.6737015
15.44,174.18581257319914,0.5193075
15.46,173.19213355183066,0.41263103
15.48,166.45430424876577,0.21827683
15.5,164.83582580690546,0.26404393
15.52,164.46699716437993,0.23700029
15.54,157.7142689939713,0.2700064
