time,frequency,confidence
135.82,271.18786473086453,0.5365032
135.84,260.5234258172443,0.23708533
135.86,249.98824962570947,0.6581572
135.88,248.24040827831425,0.8261217
135.9,245.62623322124563,0.83322436
135.92,247.70240625303325,0.86907583
135.94,248.33353803353603,0.8615065
135.96,246.32270580975614,0.8134179
135.98,242.94451073016916,0.33395627
136.0,225.68910048363423,0.41274995
136.02,199.4076314791118,0.5705731
136.04,209.05168895900886,0.7186504
136.06,209.5179385689511,0.66982484
136.08,197.76677557190345,0.834197
136.1,186.95570996661252,0.6280972
136.12,184.8444651962575,0.4369842
136.14,180.77430322499563,0.70910186
136.16,167.60571879711125,0.32605293
136.18,162.89663917922337,0.12081596
136.2,164.9061049164415,0.19473106
136.22,178.72323703165858,0.16220771
136.24,193.523147849535,0.19330186
136.26,211.2574230740316,0.23372015
136.28,213.5553668923475,0.7541487
136.3,208.081844700474,0.4516886
136.32,202.76543556877056,0.33373463
136.34,199.37316132561946,0.27791268
136.36,197.45581220852864,0.3747724
136.38,201.0301406806282,0.64961684
136.4,209.61813940291455,0.7657372
136.42,213.34331025333228,0.84721696
136.44,209.56247561656764,0.6904551
136.46,208.74155611877526,0.2055201
136.48,218.4370545496451,0.27455822
136.5,221.7553435188101,0.4537618
136.52,231.67839836370808,0.14934191
136.54,239.47934705635794,0.7512825
136.56,242.17807693502937,0.8889539
136.58,238.81924425982405,0.841631
136.6,233.01689090211323,0.66940606
136.62,221.04601048386087,0.5161507
136.64,203.1948796991561,0.2793275
136.66,177.04114023007062,0.25226113
136.68,164.66957066576373,0.43634602
136.7,162.40945441987856,0.12329033
136.72,165.4222463609655,0.0947677
136.74,163.52730396909965,0.23271406
136.76,162.5716624688651,0.8268131
136.78,163.315992446627,0.7239287
136.8,165.26652627836253,0.16285187
136.82,166.13118994855688,0.30341393
136.84,168.16648121894204,0.27610934
136.86,172.94724601148215,0.102752395
136.88,186.33643945706217,0.17417787
136.9,185.68051858687699,0.102347314
136.92,186.03743824079285,0.5109811
136.94,186.97175230104634,0.5356606
136.96,189.65462708145265,0.09822173
136.98,191.46715701869203,0.22424023
137.0,197.04248309156708,0.15017694
137.02,214.66027050888937,0.8238536
137.04,220.8265619277265,0.69352365
137.06,221.34644804863888,0.7576766
137.08,215.76056437898885,0.42017886
137.1,198.5029093468363,0.18229945
137.12,178.9227875358257,0.17732267
137.14,160.38992189614393,0.20640996
137.16,164.5879614542776,0.74383634
137.18,166.0863355445348,0.64377916
137.2,165.71096218554715,0.25948328
137.22,169.39008592910324,0.6735432
137.24,168.60173570938838,0.7942133
137.26,169.1813966009592,0.68499774
137.28,168.82021801203518,0.24677263
137.3,171.52950341000175,0.36265588
137.32,175.98878926563745,0.39779896
137.34,171.48354311438027,0.44512522
137.36,176.37397978378235,0.59668404
137.38,179.6683955177299,0.68497443
137.4,176.12281265870155,0.23943032
137.42,165.13565391504417,0.24796653
137.44,165.6543771628895,0.20870823
137.46,159.54551647541794,0.26558948
137.48,160.27208827835454,0.46885732
137.5,159.38536752988594,0.34745315
137.52,158.7505884181439,0.3169891
137.54,161.0402518591506,0.1341176
137.56,166.57126922952517,0.24408738
137.58,164.92125775535655,0.20557584
137.6,170.55027174959764,0.28720826
137.62,173.2014037187323,0.117261685
137.64,179.49848652713519,0.2886976
137.66,188.24124877993978,0.3456344
137.68,191.04455202196584,0.69030595
137.7,186.45636895431454,0.34261325
137.72,166.90866257462372,0.38943186
137.74,155.25010228720149,0.2523973
137.76,154.74854806801073,0.18136398
137.78,155.6987799747768,0.44163048
137.8,155.35572957043885,0.4971176
137.82,161.470690188896,0.49834478
137.84,162.98963479792616,0.34245408
137.86,159.54993461398527,0.80480087
137.88,159.1093669198449,0.26186657
137.9,163.04466283362243,0.10239201
137.92,159.40218806922636,0.23248176
137.94,166.8886986226622,0.08610012
137.96,162.44052298640088,0.20453005
137.98,162.9006883349839,0.7813006
138.0,160.77906855594517,0.78455853
138.02,158.13019746828343,0.5609945
138.04,154.2862297184725,0.21478908
138.06,167.26987070591125,0.10616708
138.08,185.47147482561783,0.16242991
138.1,206.98729931789654,0.15830524
138.12,225.6475287379011,0.14408383
138.14,224.65216841776902,0.7967322
138.16,223.7030580644976,0.4632611
138.18,212.16922193463353,0.124322504
138.2,201.2328513877118,0.14993101
138.22,192.69473431856278,0.031585496
138.24,183.22097975481668,0.07511931
138.26,187.94959148449632,0.5607989
138.28,194.73503913496728,0.57812613
138.3,208.78477327279825,0.5788535
138.32,215.0025871848211,0.69571745
138.34,210.60541719795353,0.7460879
138.36,199.0554798320236,0.29621506
138.38,191.48638874503146,0.121836334
138.4,198.35297494504178,0.12588441
138.42,210.0702418228674,0.45519665
138.44,225.34669544191888,0.7942281
138.46,238.24519897128295,0.70174986
138.48,244.44904328089666,0.43283433
138.5,243.60728042220873,0.64634776
138.52,238.22277969760728,0.61274195
138.54,239.6072282500238,0.7624016
138.56,252.2264942921079,0.6818969
138.58,258.0662066589395,0.77781534
138.6,256.1487051466799,0.697232
138.62,252.51582673387992,0.6123028
138.64,248.42691242703313,0.7840525
138.66,246.6743234041287,0.78452796
138.68,246.65973559673688,0.7658931
138.7,251.0905375293652,0.56505466
138.72,257.3324894807005,0.21144548
138.74,270.8335619535102,0.4605753
