time,frequency,confidence
98.34,218.18597782288396,0.69537294
98.36,215.59925969046873,0.6039727
98.38,212.1684348358882,0.49987626
98.4,207.91775115968568,0.37700334
98.42,217.14023473161816,0.41037905
98.44,243.74495366183808,0.25537986
98.46,248.7290995523981,0.5348693
98.48,251.25682442335147,0.42408255
98.5,252.51004088698966,0.39618388
98.52,250.92995967657146,0.48174214
98.54,248.8408435464514,0.57247746
98.56,246.66669082195574,0.6137193
98.58,241.22093739052224,0.5070077
98.6,240.61356234044047,0.4817222
98.62,241.71116938745726,0.19674397
98.64,246.46639755596982,0.20601907
98.66,251.32167381440382,0.42060113
98.68,251.670881780544,0.23210298
98.7,251.5974259559228,0.37518686
98.72,251.31455369435824,0.5040638
98.74,253.22777376574405,0.40467462
98.76,255.95035238839418,0.33632788
98.78,256.73157565447326,0.37913796
98.8,252.61898664587892,0.23861007
98.82,256.9222908664882,0.32871446
98.84,262.00410307932697,0.5075891
98.86,264.9292190958804,0.171182
98.88,250.93849752917518,0.32866308
98.9,247.62659710887206,0.6134615
98.92,247.54561299554,0.700786
98.94,251.1548973522938,0.7234925
98.96,281.08602351601724,0.29472283
98.98,284.08116745346666,0.8409711
99.0,283.11270012859814,0.76910025
99.02,279.60089643301956,0.66696894
99.04,267.8198479847853,0.5519693
99.06,253.06709516985038,0.5648791
99.08,252.09147827661778,0.6815492
99.1,253.1362026954801,0.5482744
99.12,255.4238533663513,0.61192715
99.14,253.86794534248608,0.53344154
99.16,250.43063015076402,0.601498
99.18,247.73444946191407,0.5227203
99.2,240.74756559546097,0.47166118
99.22,239.82760150789937,0.22036172
99.24,246.05351631585333,0.22622031
99.26,242.86566985985536,0.14110026
99.28,234.00487492000596,0.43789846
99.3,219.8579915427973,0.4996622
99.32,219.4484014105593,0.711781
99.34,224.76311676364128,0.51438355
99.36,226.5700169843161,0.24928373
99.38,228.4728943310736,0.32172018
99.4,224.44943015721708,0.59929043
99.42,216.25311399806998,0.66347015
99.44,213.99138688658567,0.81536096
99.46,217.08613596763809,0.7731565
99.48,220.28157729520785,0.6210942
99.5,225.3009210155872,0.43966767
99.52,230.37461123439695,0.7422272
99.54,228.5968773479987,0.5744951
99.56,220.96805262912042,0.39657876
99.58,212.0748240430583,0.4608065
99.6,204.16867838818703,0.61655354
99.62,200.7538569980814,0.66330373
99.64,200.99477171316153,0.69984704
99.66,205.98327973896033,0.3220182
99.68,223.71543605184908,0.38528284
99.7,225.78734695932076,0.25025204
99.72,223.56727851297475,0.61489165
99.74,222.693639253066,0.7895126
99.76,223.19426515640433,0.8080692
99.78,226.65641079275815,0.77093005
99.8,227.64919045063763,0.77211785
99.82,228.70485775049548,0.7685155
99.84,224.28583588458255,0.75187933
99.86,213.82452522502706,0.48466742
99.88,210.92472334786837,0.42424524
99.9,219.16796128942647,0.4426457
99.92,221.44684022610363,0.5434858
99.94,223.0073972895302,0.41896376
99.96,226.55009651882608,0.6890466
99.98,226.23623071677326,0.8088608
100.0,225.4983648543976,0.83153355
100.02,223.45723758678315,0.81417227
100.04,222.91617451555592,0.7936653
100.06,218.73771472487857,0.5720421
100.08,217.5932251877582,0.6667
100.1,219.873822905368,0.4359595
100.12,234.53695629252167,0.6584577
100.14,257.42740744132436,0.67605674
100.16,275.1618350967507,0.6028689
100.18,299.4822670367667,0.3032081
100.2,320.1475194560746,0.18827799
100.22,347.231211386781,0.48874813
100.24,349.85587964221287,0.6900158
100.26,354.0680642115314,0.44505522
100.28,332.13854453783483,0.3649198
100.3,317.64102323213564,0.20407629
100.32,294.51230472268446,0.63744825
100.34,262.4984343008554,0.45865053
100.36,253.59458923213936,0.4453574
100.38,251.42686771338657,0.62940705
100.4,249.74793216123854,0.598169
100.42,248.9521523106967,0.7260152
100.44,248.66776292619124,0.3402795
100.46,242.8855798039412,0.44275433
100.48,249.12274452690525,0.5134571
100.5,253.6536742483907,0.68890506
100.52,251.4626207896289,0.1295479
100.54,242.7689609858352,0.6905998
100.56,242.3572449473756,0.7847217
100.58,253.66487987909917,0.64715636
100.6,247.91678637288152,0.46262783
100.62,250.82898735026657,0.30970562
100.64,252.1543348022875,0.12995873
100.66,249.334977348489,0.20197514
100.68,252.78441278432499,0.5094774
100.7,251.5784841785252,0.6324444
100.72,250.8807236835831,0.60800076
100.74,229.57147208862432,0.254603
100.76,216.13663363106895,0.62246585
100.78,217.2356080764504,0.4832512
100.8,221.60715179094768,0.47790262
100.82,224.56340079596538,0.22789392
100.84,225.1549946433441,0.69706213
100.86,224.57415398970855,0.75047094
100.88,223.2611966760379,0.66247034
100.9,220.61088777479083,0.57570994
100.92,216.2080572043012,0.3321076
100.94,193.19075498755765,0.36355183
100.96,185.9776094976512,0.4177609
100.98,194.6123156192689,0.44171023
101.0,209.25913219207135,0.6741059
101.02,223.9883292338751,0.192258
101.04,229.7807449853658,0.177856
101.06,231.1368561322734,0.43171775
