time,frequency,confidence
384.72,235.23624226413864,0.4761607
384.74,249.0716516836884,0.06739119
384.76,259.01797377853234,0.18315251
384.78,258.55097759330187,0.60773814
384.8,260.95345476039876,0.67421037
384.82,261.1983699706733,0.66493183
384.84,261.0293815102083,0.40585145
384.86,237.81464096080626,0.3075667
384.88,254.18949524254586,0.45586196
384.9,256.45424120230376,0.6509439
384.92,243.54552295090073,0.4180339
384.94,249.89452539088444,0.5789123
384.96,252.29812110678608,0.80435693
384.98,256.43913799847434,0.80432415
385.0,261.4639211008504,0.7644233
385.02,260.37791677290875,0.65781605
385.04,256.3417611784524,0.5989398
385.06,252.02272285424098,0.4240562
385.08,258.51540351765834,0.17014688
385.1,278.9922010620002,0.64081633
385.12,291.39241629738075,0.7089145
385.14,304.31323249305086,0.49860796
385.16,323.38211236695395,0.25262558
385.18,339.7974827826098,0.1583746
385.2,340.6611877392863,0.2179323
385.22,355.11173425244647,0.34749508
385.24,365.5562164700324,0.3514689
385.26,323.8745760280946,0.370645
385.28,324.9644241954345,0.52236164
385.3,325.6452393769576,0.6839999
385.32,325.52458454628845,0.7260284
385.34,369.7864452518388,0.41598073
385.36,372.5746037495847,0.82622397
385.38,368.8690408478456,0.11529572
385.4,354.0138278787603,0.42317927
385.42,356.8854912199469,0.78120136
385.44,361.10350730622713,0.65599287
385.46,372.35742473605853,0.6213876
385.48,348.97887882990267,0.71175003
385.5,322.992830279234,0.77514
385.52,299.25548994084727,0.5815115
385.54,279.89453741979315,0.2351711
385.56,250.7517055406804,0.5207727
385.58,239.55495918242588,0.47170606
385.6,216.43381070836665,0.36880872
385.62,199.0183607007295,0.16861483
385.64,185.01985677097306,0.29924273
385.66,166.60618918739567,0.43552884
385.68,158.07545516879372,0.13925032
385.7,145.0492434257272,0.56055105
385.72,144.92778001185317,0.7094904
385.74,142.44504028278993,0.6452936
385.76,140.76092307942076,0.6964855
385.78,138.58172016450854,0.76082677
385.8,137.259787152987,0.23782298
385.82,139.12269040608894,0.30539984
385.84,139.0435912677859,0.39173585
385.86,135.6026690380259,0.49072278
385.88,134.55907118302497,0.18465464
385.9,137.36494741291918,0.23521398
385.92,133.3360174875808,0.18217327
385.94,132.58234568227908,0.4438933
385.96,131.06356040344838,0.45470852
385.98,131.42796772226043,0.48422915
386.0,140.9132628219516,0.17850746
386.02,149.89172644030197,0.69967043
386.04,148.89996582527635,0.7723137
386.06,148.17699253104334,0.7335098
386.08,147.0237823082945,0.6321303
386.1,141.59795571931448,0.6212905
386.12,130.87799167433616,0.23584495
386.14,123.04165485869832,0.36200026
386.16,122.55239343972802,0.23113665
386.18,128.109659308265,0.26831573
386.2,132.53911585277874,0.6254492
386.22,130.91716823027153,0.7121778
386.24,134.12431704264986,0.7396983
386.26,137.4959475800051,0.81336486
386.28,146.12572314158638,0.7537504
386.3,152.53194879034825,0.6744325
386.32,156.55742691441748,0.1586687
386.34,155.6429740442021,0.3052958
386.36,151.295698596771,0.4322663
386.38,147.1244639480263,0.72699
386.4,144.43853509002238,0.7384885
386.42,139.07694473840004,0.6039544
386.44,134.5360402644434,0.28226304
386.46,133.5736480138105,0.16073033
386.48,148.71214112002193,0.28530747
386.5,164.12862621645147,0.24229725
386.52,165.79226561816625,0.64905953
386.54,164.71935149513155,0.82941693
386.56,160.68340149795884,0.72116387
386.58,154.8764256436737,0.42317086
386.6,155.00463966783138,0.22117156
386.62,157.52597226333637,0.24505125
386.64,144.1592103167849,0.65760225
386.66,141.56423317016004,0.7296598
386.68,143.1976953092052,0.49359655
386.7,145.4379256378136,0.56504864
386.72,143.91511691436622,0.6476172
386.74,142.1414142800654,0.4554492
386.76,137.6300902323636,0.17263529
386.78,139.14433304022975,0.089253075
386.8,140.78952187497924,0.34349805
386.82,146.5703961449504,0.5830393
386.84,160.8381314608587,0.41257748
386.86,166.22796793042374,0.77202576
386.88,165.34251889832447,0.74402547
386.9,160.5871066082583,0.5592623
386.92,153.82870428244715,0.37786683
386.94,164.89945646077612,0.3799395
386.96,152.66696697867994,0.20544808
386.98,141.39613532118221,0.58556163
387.0,144.27248482062484,0.72989786
387.02,151.03249247208362,0.71815777
387.04,149.64809868127642,0.65276086
387.06,145.3045465050878,0.7224822
387.08,144.88910390730254,0.2893492
387.1,148.8477255068085,0.13813153
387.12,151.66645075486858,0.1268093
387.14,154.58973582320485,0.2035825
387.16,156.40335496971525,0.69808316
387.18,160.10955778019468,0.6613588
387.2,162.55157328151145,0.8121556
387.22,160.93796245547458,0.6496806
387.24,155.7621534100817,0.54384255
387.26,161.0173430476594,0.70357764
387.28,157.86636952795368,0.3132553
387.3,179.6331095517257,0.38290015
387.32,185.02087456182318,0.6602146
387.34,197.08723602675894,0.8400208
387.36,198.5145933106099,0.81759465
387.38,194.42803274384457,0.5358596
387.4,175.8669094544572,0.32244983
387.42,161.87032073072146,0.36090717
387.44,152.0827029353015,0.3026248
387.46,139.19780761197543,0.37100863
387.48,155.59883342293696,0.46839327
387.5,161.4473728011837,0.70303345
387.52,163.79374611629225,0.7570138
387.54,163.22620906899726,0.6912867
387.56,154.72613014424465,0.67213464
387.58,159.3360744545119,0.565891
387.6,170.7827784992187,0.3470382
387.62,181.00551682540026,0.6464795
387.64,182.20996062216838,0.76130486
387.66,188.5204484596767,0.73992705
387.68,192.3301075500635,0.8354801
387.7,192.79293369331654,0.7520297
387.72,188.21790698456618,0.49431348
387.74,192.49917200718238,0.41764465
387.76,197.99116196701397,0.72467554
387.78,194.76037460508152,0.8186949
387.8,193.416469227802,0.8516525
387.82,194.58439940007113,0.8174207
387.84,187.32113745014476,0.3366544
387.86,167.48703522313346,0.2075422
387.88,158.0918165414877,0.52998435
387.9,153.79111751573765,0.7383239
387.92,151.7396616810954,0.7499794
387.94,153.4635989106112,0.67929995
387.96,159.5885965132342,0.71429104
387.98,162.94858644441206,0.718666
388.0,159.9316302579422,0.6505502
388.02,155.13065082672557,0.52433664
388.04,149.30034519451286,0.30074465
388.06,155.81499277609177,0.3114111
388.08,170.67032525114868,0.23230627
388.1,187.74186817296666,0.54133683
388.12,190.7893380476811,0.79778993
388.14,186.38775165647516,0.7856092
388.16,180.4059055067258,0.60640144
388.18,164.95835890692007,0.39337164
388.2,178.70202782054508,0.47902602
388.22,197.49359544859936,0.15913823
388.24,216.23436510811476,0.23770872
388.26,235.51965611333247,0.28915367
388.28,254.45383585050058,0.5385599
388.3,239.76421918226603,0.19626325
388.32,218.15062246508904,0.24355827
388.34,192.7189824247007,0.18658727
388.36,188.53888912029447,0.37275147
388.38,190.8507152811052,0.2106015
388.4,191.65011690730853,0.65329814
388.42,192.61202985805375,0.6477845
388.44,185.98664581087917,0.4322905
388.46,182.72575187156895,0.741632
388.48,174.49396236121532,0.40911284
388.5,165.50256784940854,0.27912715
388.52,162.67224156541968,0.4107856
388.54,168.25420418808545,0.55163395
388.56,170.9834018749298,0.32644144
388.58,175.67783250641764,0.22305039
388.6,182.27808562208617,0.5282495
388.62,184.9695087206328,0.63585186
388.64,185.92144974966047,0.35496542
388.66,190.80388508547475,0.3207952
388.68,179.56992234627225,0.29939985
388.7,170.07038493629443,0.55376136
388.72,173.30887008588536,0.14239453
388.74,183.78608579985,0.16267924
388.76,202.35345380715245,0.58437073
388.78,211.02492015469494,0.7277329
388.8,208.43181065519246,0.63874656
388.82,196.1711752237415,0.44784883
388.84,202.73513041497708,0.33133143
388.86,212.85035980298386,0.6813828
388.88,221.44148162868993,0.2059539
388.9,228.07414013165805,0.2904758
388.92,239.28679958204395,0.3071224
388.94,246.12597932897458,0.22995254
388.96,226.19504309241566,0.31386587
388.98,201.15910948310795,0.1853386
389.0,181.14273031510766,0.6990379
389.02,178.86282467286307,0.74577
389.04,183.53472464907532,0.3163974
389.06,191.48268560884728,0.48835453
389.08,195.5696490901302,0.70253915
389.1,193.4077497106675,0.3944259
389.12,175.81695028608164,0.2897652
389.14,177.02321102025678,0.6885445
389.16,173.96364046189606,0.61000276
389.18,166.76632788438184,0.2283578
389.2,159.59143205532962,0.16736476
389.22,179.63527497431562,0.32221583
389.24,180.88901055245827,0.34245154
389.26,202.42150169495363,0.14627314
389.28,218.9011003665846,0.40541962
389.3,225.87577487716152,0.5135377
389.32,234.7863528389843,0.3710429
389.34,237.3732321680422,0.73095715
389.36,242.9227040954245,0.50537896
389.38,243.7352148261724,0.4561844
389.4,239.46361560991522,0.40081486
389.42,236.52213362614415,0.22827159
389.44,233.65373772648888,0.30486447
389.46,233.87054442535293,0.29722583
389.48,227.0098091985172,0.2537537
389.5,213.74141372442193,0.098178655
389.52,206.6594616057408,0.1218118
389.54,208.18507879928364,0.50331265
389.56,196.2970121610792,0.13200487
389.58,176.50110009653477,0.12121794
389.6,168.86522637867503,0.28611845
389.62,164.91548106719023,0.14520553
389.64,157.08238781405032,0.16270907
389.66,154.01843306643,0.38664436
389.68,167.11532836559024,0.19464645
389.7,181.84311314377345,0.68085897
389.72,185.7645069555154,0.7755507
389.74,182.91513001689782,0.6620761
389.76,178.68816350069085,0.30987996
389.78,175.55809586181283,0.30324954
389.8,179.4069611120434,0.6891528
389.82,185.49877168988732,0.8423131
389.84,189.6204868700126,0.772537
389.86,191.01659781726391,0.76919246
389.88,191.50179398545663,0.7899541
389.9,193.2091103457845,0.67815864
389.92,193.40433755959828,0.24997266
389.94,195.83371109687047,0.31955191
389.96,197.76191280000614,0.45870718
389.98,197.85286457855017,0.28618455
390.0,199.26748059133746,0.6905979
390.02,208.15198583731475,0.45980483
390.04,210.85358632049082,0.71898085
390.06,215.62518246960718,0.3661646
390.08,217.11486645412748,0.27664712
390.1,219.47417731580285,0.5151457
390.12,226.4350771515365,0.6079711
390.14,231.7747871758328,0.4385712
390.16,236.2977753135484,0.84806657
390.18,238.32199888111435,0.87263876
390.2,239.32875917142132,0.90376025
390.22,237.10375612514304,0.82628626
390.24,232.02863829375957,0.34549287
390.26,226.8782587813629,0.34044823
390.28,229.53161046560302,0.33483583
390.3,228.75030951429497,0.50947356
390.32,234.8170099718348,0.6751029
390.34,237.7515648777483,0.75152624
390.36,237.82737592447774,0.7724925
390.38,236.451892442161,0.5944092
390.4,219.99948731780484,0.21673779
390.42,201.93688150960853,0.69243085
390.44,206.68915242198523,0.3638041
390.46,228.02612362837613,0.62433547
390.48,243.40295477342954,0.77325183
390.5,242.97266790079198,0.7517094
390.52,239.94893456296919,0.73347783
390.54,232.82777141073024,0.72756636
390.56,220.94434621483492,0.6731355
390.58,240.45634546477746,0.2714941
390.6,256.59384507960124,0.53906196
390.62,248.36164531132118,0.7973091
390.64,240.39111356997768,0.6822921
390.66,241.04265371791172,0.8222877
390.68,243.34918175281675,0.80663383
390.7,241.09814184279486,0.7218555
390.72,227.3941643541156,0.3305205
390.74,238.0463541649429,0.23065877
390.76,235.81059227774932,0.45869988
390.78,235.97422180370694,0.5936406
390.8,229.2545832022994,0.38522246
390.82,217.5600091490379,0.45140728
390.84,217.07263800520732,0.21011333
390.86,209.4530698294111,0.5056323
390.88,206.6737190720376,0.6294468
390.9,202.95934070979177,0.13943689
390.92,198.8285893444127,0.22614479
390.94,200.7278500336831,0.7654807
390.96,205.53714474661535,0.67066824
390.98,225.03234542093466,0.3017561
391.0,235.91670912497943,0.70679474
391.02,235.97847806293476,0.82002693
391.04,232.0912502404569,0.76120967
391.06,230.83552077253148,0.34950176
391.08,233.49604636104485,0.1899232
391.1,245.90749664076955,0.20010163
391.12,244.3592647999439,0.49421558
391.14,240.14483048548485,0.8172102
391.16,235.57646731895443,0.8130309
391.18,229.21453628332193,0.79608804
391.2,224.0350332758175,0.6972883
391.22,213.17873500425148,0.39577317
391.24,219.60137638820353,0.296457
391.26,232.73760474521399,0.42546445
391.28,257.22225441966236,0.37695527
391.3,272.6148244711619,0.25979212
391.32,319.71455710438556,0.27148104
391.34,339.6577390891531,0.57141745
391.36,341.47141600469126,0.5852128
391.38,350.0816493722118,0.34835073
391.4,366.5983156044552,0.4378972
391.42,342.16096668982976,0.6684047
391.44,308.2974215013825,0.30204332
391.46,276.4497690889022,0.5135739
391.48,248.99548373725742,0.6233634
391.5,244.4152849915459,0.54792166
391.52,232.76228916642043,0.44531637
391.54,229.45093915625307,0.19267395
391.56,224.5554250751024,0.41800323
391.58,217.65036371121496,0.42454225
391.6,211.22090299101848,0.41194028
391.62,211.1822428313851,0.13179992
391.64,206.25520286671775,0.20962629
391.66,193.16038938959852,0.36899003
391.68,191.6843676039879,0.1850817
391.7,182.31886033977122,0.2827029
391.72,171.51699346960885,0.61434793
391.74,169.67582781881134,0.8318174
391.76,173.2821580469672,0.63654745
391.78,181.39212190547258,0.79716635
391.8,183.42694873858395,0.71209466
391.82,175.33216143094464,0.11188582
391.84,162.34525095046777,0.28509688
391.86,156.71185623008242,0.42031223
391.88,167.5848538601901,0.6256113
391.9,175.25473989879387,0.7400613
391.92,179.4509497231239,0.7481197
391.94,180.2332219938363,0.7600298
391.96,178.20034792613188,0.6683851
391.98,165.03165153172296,0.3011
392.0,160.39932435559524,0.6140209
392.02,168.57891381620692,0.3084467
392.04,179.98739785153242,0.32839733
392.06,186.88688840685347,0.7430146
392.08,189.95545691719354,0.8126322
392.1,191.49733912059065,0.7949197
392.12,191.33017576637099,0.7774929
392.14,188.93894213509296,0.6045393
392.16,176.00223951093753,0.3167766
392.18,190.5540743004156,0.2495076
392.2,199.40945393387477,0.6057028
392.22,230.9961506944552,0.4047144
392.24,242.29427230460652,0.602803
392.26,239.3933012382485,0.69414395
392.28,235.15298806407003,0.69536614
392.3,232.49033389225372,0.23014887
392.32,244.67991663568972,0.3957125
392.34,246.2950187533443,0.64968145
392.36,245.56179037262274,0.7662533
392.38,242.0809245984247,0.77348197
392.4,239.1620677164965,0.8849951
392.42,237.15540381120968,0.8873644
392.44,234.44859458628224,0.75055933
392.46,229.22083442165524,0.3668117
392.48,236.34734455440287,0.5644632
392.5,238.68233304513456,0.22100024
392.52,243.55705450846693,0.43368012
392.54,243.6025653438232,0.6216378
392.56,241.8992633783372,0.45666128
392.58,242.78535941408492,0.5760448
392.6,238.30798561999814,0.1639049
392.62,235.90313742576794,0.46166193
392.64,212.46824514895752,0.660871
392.66,195.98394761248124,0.6012557
392.68,189.83358968093015,0.23254894
392.7,179.77582487546985,0.27837467
392.72,179.08827390349117,0.27054864
392.74,191.1154666584838,0.5362833
392.76,194.94807114194444,0.5725786
392.78,195.23529239551925,0.28427738
392.8,180.18510653178734,0.5486703
392.82,170.8435498761665,0.55493534
392.84,170.09935446454955,0.69042695
392.86,172.6082029546201,0.24477056
392.88,182.6308428971849,0.34015465
