time,frequency,confidence
115.6,493.783654477695,0.13505793
115.62,494.0221227368997,0.45785052
115.64,491.7805533253161,0.62216085
115.66,493.4088721181603,0.66149724
115.68,494.1644560119648,0.497654
115.7,458.447802672984,0.21026076
115.72,424.40512251155917,0.25068375
115.74,363.0099345975248,0.4714622
115.76,334.01344223484847,0.61010814
115.78,332.0095463873975,0.78004676
115.8,332.9402281984853,0.72735584
115.82,332.71669790513414,0.28031322
115.84,330.865454293119,0.31942385
115.86,327.0841509742836,0.43853664
115.88,324.2562341260144,0.40516937
115.9,316.36891269283706,0.35597625
115.92,320.3680619432628,0.42467347
115.94,327.9999690526365,0.57699645
115.96,331.0512193390943,0.2574655
115.98,334.9017646811856,0.24253757
116.0,367.02768987573876,0.23544326
116.02,379.420085817061,0.15818714
116.04,397.7618814175976,0.5363871
116.06,421.25337639543375,0.5907985
116.08,435.8992963307285,0.5912396
116.1,453.9520811110913,0.6129968
116.12,474.556035906527,0.6158906
116.14,484.8993188843141,0.25611597
116.16,494.16865251668406,0.18381658
116.18,488.44475409314146,0.58246577
116.2,487.56709956425266,0.36634013
116.22,478.5529047532946,0.4696991
116.24,486.14150096242884,0.49328658
116.26,481.98645300239855,0.4877966
116.28,476.0911223379742,0.41510308
116.3,475.9157305208179,0.2120751
116.32,487.1314351852532,0.25747395
116.34,485.47232617055755,0.42467833
116.36,488.8566835295303,0.41342106
116.38,488.38120187341156,0.3884399
116.4,488.83136484107,0.48813537
116.42,484.59421325025676,0.39240763
116.44,488.99815223280075,0.46144268
116.46,489.83611427890906,0.4164922
116.48,489.88324068495206,0.5234843
116.5,487.5316994786898,0.16791227
116.52,491.66944440392297,0.20997621
116.54,490.03139445561226,0.22033037
116.56,477.93718886334256,0.19566676
116.58,476.04424552180126,0.15366308
116.6,471.4943226761317,0.27489817
116.62,479.98897698774806,0.2555664
116.64,486.9622319280365,0.4424709
116.66,470.935452390082,0.278988
116.68,428.3931242019436,0.6512562
116.7,400.9328318191025,0.51242185
116.72,372.8413747570045,0.18827133
116.74,346.0167231547678,0.39086562
116.76,334.7586871258773,0.6981665
116.78,331.5932771089637,0.84656006
116.8,331.32628777007767,0.89402086
116.82,330.3672814833642,0.87622017
116.84,325.1052128599032,0.38055804
116.86,321.57282745908424,0.69776744
116.88,335.2585324314027,0.7386011
116.9,339.4707365710005,0.8320142
116.92,339.3590976631586,0.81881404
116.94,339.7117079104146,0.79990584
116.96,339.427338998144,0.8003956
116.98,340.1557991898451,0.7912008
117.0,342.37463310243186,0.83142966
117.02,345.3870123226637,0.84509623
117.04,346.4029063337899,0.8438699
117.06,345.89313906395034,0.82943875
117.08,342.58957993875686,0.44004643
117.1,312.9819155015044,0.58807236
117.12,311.56172012108425,0.80360913
117.14,314.5784171735302,0.8213241
117.16,316.6210381374791,0.86988866
117.18,323.2578694928862,0.8011862
117.2,329.0854243360503,0.86310923
117.22,330.0299245662263,0.9117255
117.24,330.02610279358754,0.88198805
117.26,328.15442675205736,0.86585265
117.28,326.5612239186365,0.8838294
117.3,324.9546895450322,0.7700422
117.32,327.3492845308352,0.77837956
117.34,327.14316087506063,0.83568007
117.36,328.60117889472946,0.8521409
117.38,331.6373166007631,0.8873991
117.4,333.3897158059711,0.86315775
117.42,332.6767956946368,0.85367423
117.44,331.9075098929719,0.8205036
117.46,331.11643377624836,0.79173994
117.48,330.69661805677987,0.8548244
117.5,328.6870650758022,0.85303694
117.52,327.16657272510196,0.8751936
117.54,327.500415389351,0.8873172
117.56,327.739294794182,0.88674635
117.58,327.4256958939592,0.8976543
117.6,328.01807458772777,0.8738977
117.62,329.7046560177266,0.86726904
117.64,329.97908537507715,0.88207173
117.66,330.42935271639413,0.8827094
117.68,330.5431991835681,0.89209354
117.7,329.2001878484481,0.86654294
117.72,329.57318897136787,0.8852656
117.74,330.9355110839258,0.90294725
117.76,331.74065213422455,0.8967509
117.78,330.42172434391875,0.9014613
117.8,329.2735580319818,0.8799698
117.82,328.3501492499718,0.85757864
117.84,328.7527337376457,0.8587669
117.86,330.4399939043213,0.89804024
117.88,331.78437298330834,0.8659859
117.9,330.1217589611244,0.81083214
117.92,326.8267454798744,0.87925303
117.94,325.49454354695786,0.86143875
117.96,326.1231827617338,0.8802027
117.98,327.0425492350363,0.9026585
118.0,329.3732408320795,0.8751635
118.02,330.64565003717075,0.88593733
118.04,329.52735855457126,0.8851681
118.06,327.8940752479989,0.8834783
118.08,326.32107788487366,0.8940831
118.1,326.3451894024437,0.8821675
118.12,327.1330367565847,0.8934103
118.14,327.30599117227894,0.9003951
118.16,327.22430722599677,0.89641213
118.18,326.60468162477224,0.8908521
118.2,326.2872562193495,0.89845496
118.22,326.97452502005103,0.8935377
118.24,328.588999574784,0.8646749
118.26,330.26865120051264,0.90709066
118.28,330.19834177635414,0.9091233
118.3,328.97011049665986,0.88917834
118.32,328.0637702887184,0.88770926
118.34,327.1946399455443,0.8934205
118.36,327.70846359461063,0.9005451
118.38,328.66431509176374,0.8764397
118.4,329.6068986382288,0.8834342
118.42,329.52029248709783,0.8813869
118.44,328.88957803775054,0.8796071
118.46,328.91854766167745,0.8922414
118.48,329.2614243944604,0.9031785
118.5,328.76012154511966,0.89190066
118.52,328.6880517388226,0.87238777
118.54,329.11971322078284,0.8729703
118.56,328.45471888456825,0.8714359
118.58,327.12072236908847,0.89515436
118.6,326.8740665974218,0.8839787
118.62,326.93297359609977,0.87069553
118.64,327.18821509575594,0.8892412
118.66,327.92561834175933,0.87212956
118.68,327.5687983746008,0.8550559
118.7,327.6454127044756,0.871554
118.72,328.0804627720713,0.8460112
118.74,328.6522424487345,0.8280542
118.76,328.3442445482154,0.8452618
118.78,329.3160692545664,0.86839896
118.8,329.11421268165526,0.878583
118.82,327.77466539612396,0.8818863
118.84,327.6808140244779,0.85426736
118.86,328.04654078980315,0.83335626
118.88,328.02813592686005,0.84747636
118.9,328.01505668549055,0.83262944
118.92,330.31734619982626,0.82466847
118.94,331.3937658308788,0.8632593
118.96,322.7108719246118,0.66573274
118.98,317.3833251312538,0.878881
119.0,317.6178216894301,0.87374187
119.02,316.9517334362032,0.8787502
119.04,317.6906110875201,0.79951525
119.06,328.8457656556236,0.727358
119.08,333.3784203917872,0.7846231
119.1,331.6963173008389,0.834404
119.12,327.43521407475714,0.8826437
119.14,328.06817703197913,0.88340175
119.16,329.13462644922043,0.89604163
119.18,327.2911032680093,0.876912
119.2,324.8970543395586,0.8326064
119.22,324.1448607717563,0.8083802
119.24,327.4606896020813,0.8044849
119.26,328.9951786238766,0.766037
119.28,329.2640162980849,0.7627157
119.3,329.66210700404525,0.73355114
119.32,329.5902015854852,0.7498714
119.34,327.93779874202903,0.80543154
119.36,327.42485235368326,0.7916621
119.38,327.72431275644897,0.82709
119.4,329.30585112998193,0.8576293
119.42,330.2216553216093,0.8794206
119.44,329.5486871677183,0.88307697
119.46,330.206388248649,0.8985199
119.48,330.3310503360185,0.89383996
119.5,330.08583030797035,0.89465153
119.52,330.18716527325785,0.8983889
119.54,332.2321750437467,0.8909435
119.56,332.85847780180245,0.8638254
119.58,332.1224418362307,0.861635
119.6,329.7113615746213,0.865685
119.62,326.29318127608684,0.83220917
119.64,312.71150211354245,0.6013397
119.66,278.33315076263136,0.35942405
119.68,261.2208410663192,0.6028201
119.7,261.83212274434953,0.7514985
119.72,279.0299604537407,0.41297966
119.74,315.0224014743916,0.18456082
119.76,345.9923843073204,0.6108377
119.78,345.1818189503923,0.7719109
119.8,341.92891915195855,0.7458006
119.82,334.6881481957582,0.2848003
119.84,296.96818574286897,0.79216695
119.86,283.8762424202904,0.77102935
119.88,313.5567129117117,0.3482991
119.9,328.8939536253445,0.26747486
119.92,344.15600306553023,0.30375886
119.94,358.9201222153682,0.74846053
119.96,362.6887947384588,0.4157515
119.98,364.5867756043406,0.41813844
120.0,326.11615407300343,0.69456017
120.02,320.50900228565587,0.8880647
120.04,325.1034587037298,0.59688497
120.06,358.21668622460857,0.6178956
120.08,374.2951107491846,0.79146504
120.1,371.03866384313255,0.76935035
120.12,356.32340263612923,0.5346793
120.14,333.0801671006933,0.7016078
120.16,327.531165362787,0.87917006
120.18,329.14605776463355,0.8145636
120.2,337.136823368548,0.7324995
120.22,337.6507034779698,0.7926072
120.24,331.4891939753835,0.8625778
120.26,324.20554185873857,0.57471055
120.28,325.8139042403386,0.6413796
120.3,332.9516086847823,0.7842735
120.32,339.48293996422876,0.32993022
120.34,356.7049832483886,0.33009586
120.36,369.38777476111,0.42447782
120.38,384.81013753531096,0.3839658
120.4,341.56955915771766,0.32391596
120.42,328.50470341389786,0.23289147
120.44,334.4816194507298,0.5339031
120.46,346.45350567742946,0.5576212
120.48,348.1922177873208,0.74144715
120.5,339.81749188351273,0.65448666
120.52,325.50949355187424,0.7747329
120.54,308.2553602121042,0.5390031
120.56,293.2170905479129,0.8831046
120.58,287.4555837880563,0.8968925
120.6,284.6745901269694,0.9104945
120.62,286.4166763125845,0.8676072
120.64,295.81608665369714,0.8244104
120.66,313.26999500245176,0.8374393
120.68,326.46959769341925,0.80282044
120.7,338.6701222434384,0.67382514
120.72,346.7562681488055,0.86872596
120.74,347.8815534454244,0.86428195
120.76,344.54343657399187,0.824399
120.78,340.20615114253786,0.79801834
120.8,332.16777596484417,0.79188496
120.82,329.02083752958555,0.8544997
120.84,326.3144416726601,0.8690411
120.86,322.69206500905864,0.86888504
120.88,323.6605934039969,0.8245778
120.9,328.99942718986904,0.8078138
120.92,329.1489635763049,0.7907819
120.94,327.4266124765439,0.87891346
120.96,330.4757839921109,0.87825775
120.98,331.97128534565655,0.8838147
121.0,330.111177054912,0.8819237
121.02,326.32483318029466,0.8438021
121.04,324.92650154942567,0.83688223
121.06,327.16036780838,0.87129307
121.08,328.2207719425603,0.87813604
121.1,330.05488611552556,0.8935223
121.12,332.00003572028675,0.8758619
121.14,329.990548896379,0.87090707
121.16,324.83222636138805,0.82483107
121.18,321.3908433606562,0.8681774
121.2,324.36199146129104,0.8469292
121.22,327.7829465250915,0.8650559
121.24,330.48382664520267,0.8925764
121.26,330.19959931751515,0.9025513
121.28,327.6891135746822,0.8882107
121.3,327.0416510133505,0.89201057
121.32,327.55787753778134,0.87416476
121.34,329.7215930383706,0.8511923
121.36,333.20034027307304,0.81688833
121.38,334.691049575589,0.8503126
121.4,333.1135530934389,0.84145033
121.42,329.89300755586413,0.895362
121.44,326.93630391629176,0.84441006
121.46,317.3727399825609,0.802293
121.48,315.85367714136,0.6469021
121.5,324.9239587718556,0.40752566
121.52,326.948553087817,0.52129054
121.54,329.29175370943256,0.52922654
121.56,327.8158963472421,0.76003766
121.58,332.44014622057716,0.78278095
121.6,333.7036489656584,0.8412703
121.62,332.9133967395817,0.75905156
121.64,332.44823592589455,0.7789774
121.66,334.53687311559224,0.45482928
121.68,315.69434242093257,0.64385384
121.7,318.8560042874575,0.8054928
121.72,320.14514900494396,0.5349158
121.74,340.18207285957374,0.6169541
121.76,331.2514061359871,0.57100105
121.78,329.4976013471015,0.44022033
121.8,324.0240549993392,0.7524899
121.82,322.36861861722934,0.85877275
121.84,324.67544614193633,0.8000268
121.86,326.40479383718235,0.47116798
121.88,340.13847302412285,0.32169348
121.9,335.2821514819103,0.26359317
121.92,332.02957789696023,0.7055751
121.94,330.99675384835984,0.29505134
121.96,329.34988444552033,0.8240831
121.98,330.9339738069359,0.88555914
122.0,336.36361391788716,0.79976916
122.02,338.855913608432,0.7989625
122.04,337.2518057989479,0.8029356
122.06,335.4318301482416,0.8551532
122.08,336.1074501080302,0.85432684
122.1,339.38956756993207,0.8021153
122.12,345.72447740871803,0.85466677
122.14,349.043641362334,0.9157522
122.16,348.7295676794281,0.9035503
122.18,344.2157892510612,0.8115838
122.2,339.15153678880915,0.81504524
122.22,335.54412354059053,0.8684517
122.24,333.6266870858683,0.87204796
122.26,330.8911891678541,0.90455073
122.28,329.69349628245607,0.8981211
122.3,329.2191133891368,0.902699
122.32,327.58818883723177,0.9052983
122.34,329.24905870102293,0.8957212
122.36,329.97089082689376,0.91131914
122.38,328.6950003289645,0.8832255
122.4,328.5454917111831,0.87312025
122.42,326.8569775538703,0.8928076
122.44,323.78612055368603,0.87197345
122.46,324.155346432861,0.8783709
122.48,326.06083358395654,0.8956549
122.5,327.183206103986,0.9007968
122.52,326.26702076114,0.89888376
122.54,326.2131171603031,0.89626515
122.56,325.7889856328336,0.89203954
122.58,325.53700576791505,0.881491
122.6,328.33323136979914,0.89019203
122.62,330.60790997275126,0.9054308
122.64,329.94070169409054,0.89891386
122.66,327.7539933846961,0.8957156
122.68,325.60565476753914,0.89500487
122.7,324.47260843352467,0.8830046
122.72,326.0505171616828,0.8931161
122.74,325.3708169982101,0.845656
122.76,320.9919020905862,0.58718103
122.78,324.6935176786524,0.49462163
122.8,330.23741137237715,0.6191857
122.82,333.1972674882426,0.746822
122.84,328.9910364364581,0.5482683
122.86,335.76615372187973,0.5964992
122.88,338.8458795906411,0.75400347
122.9,338.97453931310673,0.7873742
122.92,334.65403275107485,0.7357009
122.94,329.2627309847601,0.8278526
122.96,327.52789555113594,0.885137
122.98,328.96881455982805,0.8451004
123.0,328.3601453632429,0.77796817
123.02,328.3682715220323,0.58910185
123.04,329.37791325850856,0.71437204
123.06,328.712116252472,0.76227045
123.08,327.4555971234856,0.8515416
123.1,327.54773294073243,0.8645255
123.12,328.24329657289866,0.84704846
123.14,327.3945329332117,0.85094583
123.16,327.4307148874783,0.8611615
123.18,328.1671608440994,0.83514774
123.2,332.0833027237563,0.7185096
123.22,330.953309648384,0.83846843
123.24,312.7320668875153,0.6673415
123.26,277.4605834551103,0.7828592
123.28,263.75551906925006,0.84134424
123.3,253.67325458855714,0.66111106
123.32,275.18843772993966,0.6571591
123.34,305.966506673303,0.4460106
123.36,325.50741688882795,0.6378534
123.38,331.2868496139084,0.717949
123.4,334.9290304319518,0.571911
123.42,332.3871246640116,0.7302296
123.44,330.033551749693,0.8322516
123.46,329.0516051079858,0.8211252
123.48,330.6726024616941,0.8662731
123.5,331.751365418599,0.8497731
123.52,332.7874094369113,0.7375443
123.54,332.44890233161266,0.5234593
123.56,330.26986553831847,0.75912726
123.58,329.96672595440765,0.87494624
123.6,329.88769742489245,0.88913685
123.62,328.73614809815246,0.8114451
123.64,328.96727116725845,0.33311707
123.66,329.6046140390586,0.45903838
123.68,329.12641426739464,0.4486491
123.7,328.6588630674174,0.60185564
