time,frequency,confidence
73.52,662.5348010926778,0.18571225
73.54,656.9909077385385,0.20279759
73.56,667.8234108617568,0.16922474
73.58,695.7065744186395,0.17330359
73.6,703.4816688852528,0.36860576
73.62,722.4239201842068,0.2601569
73.64,713.287399711779,0.39958954
73.66,676.1853286265357,0.31599322
73.68,621.7519526674602,0.2573082
73.7,646.7078725382397,0.26268324
73.72,659.784766121152,0.21960509
73.74,673.9903166080767,0.27781433
73.76,685.198779986339,0.29620233
73.78,681.3740726060558,0.44111755
73.8,669.8378511121178,0.15468733
73.82,692.4957491753618,0.087187134
73.84,798.4358040678344,0.20288338
73.86,826.2542657064296,0.2537989
73.88,805.3454553563166,0.28366974
73.9,770.514137757689,0.38687274
73.92,710.2835981799149,0.6932657
73.94,680.8709649155498,0.32464707
73.96,623.3608024051455,0.0804808
73.98,643.6234440630336,0.19076306
74.0,658.6783031717816,0.21906011
74.02,668.0061455027492,0.1549337
74.04,682.8757988917639,0.5036886
74.06,684.9294336583661,0.4644457
74.08,664.3656089969288,0.67367375
74.1,655.6784479381993,0.50669104
74.12,663.5460437862891,0.419836
74.14,670.3501678249557,0.20739153
74.16,690.2530429167871,0.13314345
74.18,696.9376300512907,0.1852494
74.2,646.7004065325107,0.42664996
74.22,575.7427743682877,0.30179533
74.24,530.932995197607,0.28488618
74.26,527.6495113101303,0.49548233
74.28,508.4268614443208,0.30858356
74.3,555.3003952709842,0.12829944
74.32,583.3651842172713,0.20376618
74.34,648.2556703144849,0.067836225
74.36,682.5474794844324,0.16115418
74.38,629.5433232914753,0.39505827
74.4,623.8737311723804,0.18174846
74.42,612.4095864929598,0.1514712
74.44,605.4401992377993,0.34381592
74.46,614.372641327777,0.31819165
74.48,634.3161060672243,0.24026531
74.5,619.3361437809425,0.14197826
74.52,608.1412184568919,0.10148784
74.54,588.0275604829319,0.19594863
74.56,580.4618637537205,0.6763128
74.58,567.4553707783484,0.3526832
74.6,551.1060179794667,0.19117132
74.62,546.0774946008096,0.63979554
74.64,543.9949956023897,0.44620508
74.66,499.75425826752513,0.09652478
74.68,452.2817428297161,0.23238762
74.7,444.4692696677805,0.7193153
74.72,438.2349830759378,0.7571627
74.74,435.99519769381016,0.44486058
74.76,474.5665068843999,0.11912337
74.78,503.8235381401927,0.25893688
74.8,532.5667655497117,0.27350336
74.82,508.3721180897226,0.6400912
74.84,507.3174170487657,0.2715778
74.86,540.3725988378734,0.27287903
74.88,571.3952993945201,0.25896242
74.9,602.7371436911876,0.17531298
74.92,626.2059711045586,0.22484954
74.94,624.013308894404,0.18670852
74.96,675.0749930442315,0.31931078
74.98,687.3103075160101,0.45667318
75.0,702.5982791425809,0.7020211
75.02,715.4501776122265,0.45337054
75.04,709.3999293013077,0.6488396
75.06,695.5568407726096,0.71821976
75.08,692.4658882588636,0.5231277
75.1,720.54275358952,0.07905197
75.12,714.2464363326002,0.1881903
75.14,695.6604828823196,0.37920412
75.16,675.6886233431725,0.62091947
75.18,664.4707078067167,0.49416274
75.2,657.8538075402839,0.60594916
75.22,654.0467530013359,0.1794304
75.24,647.3540492442178,0.23049861
75.26,657.6950860295857,0.35599738
75.28,684.1126808006,0.11606625
75.3,646.637717704798,0.1695017
75.32,588.2537388195644,0.7010429
75.34,592.5087864457258,0.66545767
75.36,586.1317059630234,0.3720325
75.38,566.4259724081778,0.22210622
75.4,551.2572637827558,0.6217469
75.42,551.4692621590335,0.53133976
75.44,569.4598897593266,0.22865285
75.46,626.4076254670882,0.50805175
75.48,641.1451776533232,0.5285509
75.5,631.37022501135,0.3296733
75.52,697.8315090154988,0.13737151
75.54,799.2673091057823,0.086318746
75.56,904.7717743367896,0.57094705
75.58,908.0390382262269,0.3816237
75.6,917.3334550811471,0.06934967
75.62,839.0084029474815,0.12146489
75.64,753.4239124983465,0.34816334
75.66,764.6820100430797,0.26954758
75.68,823.1297216072687,0.2239134
75.7,854.4726353739384,0.7907513
75.72,783.112260976867,0.5880219
75.74,712.7857148806604,0.744037
75.76,717.3546780764902,0.5203158
75.78,743.5698159508465,0.075540125
75.8,742.3779512677606,0.19469608
75.82,739.0930283002674,0.18876769
75.84,717.713245857927,0.11654384
75.86,708.983545622669,0.23498677
75.88,714.0322604721719,0.20099314
75.9,722.6372099679766,0.6783768
75.92,708.5757504318782,0.27336597
75.94,684.1909079163498,0.2295821
75.96,658.6727323967821,0.5467135
75.98,635.6106127848886,0.75069004
76.0,598.990673876775,0.66311383
76.02,599.6077821087604,0.79171616
76.04,599.7643097326,0.31424975
76.06,583.0552070938504,0.40624157
76.08,550.4635895075073,0.4302835
76.1,543.3540206371649,0.751408
76.12,559.0637267833279,0.5474894
76.14,587.9707581763635,0.7410587
76.16,603.3575286474874,0.66965795
76.18,618.687170343834,0.38067594
76.2,636.4542610603007,0.1701022
76.22,644.2308820881839,0.17996082
76.24,687.0186404332912,0.19443536
76.26,696.3282148606575,0.043121032
76.28,696.9343696948824,0.106143475
76.3,707.6196580356757,0.70852053
76.32,707.1879131532858,0.75456834
76.34,742.3648891531512,0.3214401
76.36,827.9684919567001,0.19344705
76.38,836.517051602584,0.67641604
76.4,842.6118085359522,0.5390519
76.42,775.5230964637672,0.21800795
76.44,730.8849788977119,0.23716533
76.46,768.2335909405317,0.21149549
76.48,774.0096597986559,0.11255213
76.5,813.0475367898213,0.34989735
76.52,832.3237396560919,0.6233251
76.54,822.2748988156781,0.67616594
76.56,821.4106598707381,0.11761894
76.58,793.478132894505,0.2296306
76.6,780.1468852365467,0.7674742
76.62,783.0964540202837,0.61898243
76.64,766.1438550876211,0.14432603
76.66,751.9568211717923,0.40496412
76.68,706.7341529848793,0.22600311
76.7,703.4202160989726,0.43354648
76.72,734.7312425501742,0.5186866
76.74,738.6430316488053,0.79417807
76.76,739.4269876844671,0.37013596
76.78,747.6942954738713,0.23679687
76.8,702.0299626546855,0.15640281
76.82,675.2579133849445,0.210534
76.84,682.3751518354286,0.3043696
76.86,685.211039734121,0.22933541
76.88,657.3581866922232,0.7276132
76.9,658.4747487328345,0.48186022
76.92,647.3842989884071,0.13070875
76.94,614.2699824222058,0.16601278
76.96,590.8807128466954,0.6546844
76.98,585.5496510122814,0.80650336
77.0,587.8868004945917,0.8200399
77.02,580.091015092257,0.44744125
77.04,555.9074132219233,0.4923368
77.06,558.3584687028248,0.27053443
77.08,568.4652875640845,0.4248295
77.1,588.9052878350183,0.7029246
77.12,586.12844407329,0.6692898
