time,frequency,confidence
627.56,362.09897533766167,0.8627884
627.58,361.7584868898115,0.8752628
627.6,361.49199833919175,0.85546595
627.62,362.2005246247798,0.8737106
627.64,362.88341724908156,0.872393
627.66,362.94070003084005,0.8783462
627.68,363.5791111517753,0.8751039
627.7,363.80497940699036,0.86484134
627.72,363.8322942848416,0.8665138
627.74,363.6329151179155,0.8674856
627.76,362.8774236219192,0.8792218
627.78,363.68581761252415,0.86162424
627.8,363.87631286240486,0.859595
627.82,364.1462444409551,0.8569629
627.84,364.78436726271326,0.8518713
627.86,363.7687571308146,0.86474895
627.88,363.67410800510675,0.82767427
627.9,364.523292925229,0.8272921
627.92,364.0668577549672,0.86091924
627.94,364.194499979737,0.87065417
627.96,364.9938926680013,0.85629416
627.98,365.7472311516321,0.85934246
628.0,367.15922376611013,0.878709
628.02,369.19785376114567,0.87594336
628.04,372.1985437106901,0.89898765
628.06,375.1234432087012,0.88142157
628.08,377.8886434706772,0.8398759
628.1,378.9612251409141,0.8331259
628.12,380.6691216599018,0.8264555
628.14,382.1070653550206,0.8177628
628.16,383.2721610569172,0.83891326
628.18,383.76070644031677,0.8569
628.2,384.27057492181547,0.84232366
628.22,385.5225691796594,0.7950546
628.24,387.56829199296845,0.7936679
628.26,391.9762530413291,0.7915907
628.28,392.9014837504975,0.8310767
628.3,388.66239812974806,0.72480404
628.32,381.0881316450145,0.60560215
628.34,384.33949358542685,0.8035389
628.36,385.77010353978756,0.84605205
628.38,386.29042192701434,0.8460176
628.4,385.4967207160107,0.8647609
628.42,384.6656749249855,0.8656488
628.44,383.86172346774265,0.865232
628.46,382.2585144683134,0.86712027
628.48,378.52798585798746,0.86572784
628.5,371.8124791316604,0.88047516
628.52,363.04755189710556,0.5886804
628.54,347.1451844507476,0.36571717
628.56,331.71754719629917,0.4988625
628.58,362.16252660547383,0.33260068
628.6,381.25468627076486,0.3427091
628.62,380.020317575558,0.6080538
628.64,378.56917406868297,0.6836821
628.66,387.920801754513,0.56417
628.68,383.3442730953746,0.7169775
628.7,381.3528830971257,0.8510356
628.72,379.20128639482766,0.86013985
628.74,376.3844300580677,0.8879173
628.76,374.27853379704027,0.86291206
628.78,370.56763208503554,0.8550483
628.8,366.54674194923666,0.8380488
628.82,368.08040286093035,0.87076557
628.84,371.80477264335315,0.86366916
628.86,378.43019446054643,0.4127095
628.88,414.1340306308409,0.85578734
628.9,417.38523163267325,0.7283944
628.92,395.93904349161755,0.4166669
628.94,382.93976346403247,0.7349351
628.96,383.5179861067487,0.8305615
628.98,385.3762498238151,0.858182
629.0,385.713379782652,0.83757496
629.02,386.09336015880626,0.8333112
629.04,383.530700137587,0.84025556
629.06,377.980997709755,0.827897
629.08,371.7008446524683,0.8867744
629.1,370.2830654520779,0.8921183
629.12,374.0324867017403,0.85222566
629.14,379.08109871148474,0.8246269
629.16,377.5132138773595,0.84406036
629.18,371.41142843752505,0.85233194
629.2,367.591658646325,0.8535861
629.22,373.9232233431599,0.79399997
629.24,382.4736145247087,0.8085456
629.26,384.9970895938938,0.8103114
629.28,382.38292495815125,0.73232526
629.3,377.8350098839247,0.57780516
629.32,372.0329514737672,0.54812646
629.34,338.6623831306144,0.6888789
629.36,331.7498526282102,0.39349654
629.38,352.36147410918227,0.61096275
629.4,365.1304273814179,0.63585925
629.42,372.33788003164454,0.83682793
629.44,374.93146942867725,0.6281087
629.46,341.82226656085936,0.59268975
629.48,304.0732479534822,0.8924112
629.5,288.0835560197012,0.93014115
629.52,288.6827021015255,0.9278683
629.54,289.08136660155145,0.9131279
629.56,289.14256675136784,0.90853465
629.58,289.4646616166338,0.90180224
629.6,289.4156357106039,0.89659894
629.62,289.0100476786014,0.9035268
629.64,288.49545118824176,0.91109693
629.66,287.5945844233207,0.90505683
629.68,284.3574766486987,0.87987214
629.7,285.69370466421475,0.8344606
629.72,291.7021582742013,0.90324587
629.74,292.08027600950146,0.91076267
629.76,291.302387182311,0.91979676
629.78,290.6843954630658,0.9190162
629.8,288.95555073193,0.8966995
629.82,285.27158783197206,0.8909688
629.84,282.6210292724258,0.9060056
629.86,284.9158342555608,0.8983288
629.88,288.74641771019526,0.88229126
629.9,289.499976819228,0.8731391
629.92,287.43629860568683,0.8048692
629.94,285.0660949356713,0.5844499
629.96,286.41922729601623,0.10732902
629.98,283.7692911829896,0.12937358
630.0,281.7750576695659,0.45819
630.02,281.25595303371585,0.4553702
630.04,282.54936976255675,0.2820862
630.06,287.21572702748864,0.73361033
630.08,286.71418909078574,0.8790668
630.1,287.88414289085307,0.92602414
630.12,288.7343588241398,0.92048275
630.14,289.65328097949214,0.90705335
630.16,290.1516546319528,0.9213536
630.18,290.505981804373,0.9229911
630.2,290.5819209978916,0.9223069
630.22,290.57045910108434,0.9200148
630.24,290.78286338351165,0.9199247
630.26,290.2894470687132,0.9124957
630.28,289.4392589558871,0.8875128
630.3,285.6966017851116,0.80362445
630.32,277.15749225368666,0.62660915
630.34,270.2058763094879,0.45575008
630.36,293.3155250111148,0.76498336
630.38,330.18617844668853,0.51410866
630.4,346.11637422097607,0.75220835
630.42,335.7404802060571,0.7973491
630.44,327.3552223092062,0.8707269
630.46,324.03741723352084,0.85814065
630.48,328.62070322653767,0.74198425
630.5,352.9390870723314,0.34235162
630.52,369.71111140140397,0.8177443
630.54,376.33238353043515,0.874851
630.56,375.2636179865873,0.87655
630.58,367.98681280106285,0.77671146
630.6,357.31141795585256,0.8599937
630.62,356.30040643008095,0.883011
630.64,369.88485724931365,0.6562282
630.66,417.0118103936925,0.57323194
630.68,434.8131305934168,0.63441575
630.7,441.7994218520022,0.8867727
630.72,416.85213415846,0.47526118
630.74,390.72657854189436,0.37701243
630.76,371.0124502223243,0.79190683
630.78,372.6350709311246,0.8290145
630.8,380.7986417874486,0.81204665
630.82,384.8128731187407,0.85868156
630.84,382.786171110213,0.8278897
630.86,371.95420791409674,0.764103
630.88,360.6969040781649,0.81405187
630.9,366.2735735011181,0.6558794
630.92,381.19004417493954,0.74664456
630.94,385.08873179810485,0.85412896
630.96,384.7900869725436,0.79696065
630.98,377.7190424933357,0.42495233
631.0,358.5188178119977,0.8568211
631.02,358.7092452276146,0.8537025
631.04,369.42555383828534,0.7305982
631.06,379.8001557982338,0.81053615
631.08,380.4731314664215,0.841434
631.1,370.7940239438158,0.35280442
631.12,328.3635398863386,0.7242633
631.14,326.6658143111001,0.87367666
631.16,326.9745654193023,0.8447732
631.18,331.0855125083552,0.67496586
631.2,342.9172274437431,0.5673224
631.22,311.51976629793927,0.51430815
631.24,284.8809112425516,0.811018
631.26,288.36223011269334,0.9192279
631.28,288.10302855644966,0.9241111
631.3,287.4977989767554,0.9188443
631.32,283.768069566463,0.854527
631.34,272.2826462423348,0.7618849
631.36,269.16819663239045,0.8734974
631.38,280.33327592237674,0.8438109
631.4,290.5258550202659,0.7921411
631.42,293.7459009195538,0.88524956
631.44,289.7729209882825,0.8496789
631.46,288.88504633225944,0.71802646
631.48,290.15812022763635,0.7202116
631.5,288.1135658975861,0.6912109
631.52,289.2899625710046,0.681369
631.54,287.86873222260294,0.82881534
631.56,288.47628500542567,0.8538734
631.58,288.95078417120897,0.8712934
631.6,288.51824148454733,0.8571819
631.62,288.3632071753666,0.7596001
631.64,288.2483411214308,0.8738235
631.66,288.9387206117299,0.8916643
631.68,288.4681145495444,0.88843703
631.7,286.15492850397766,0.6563145
631.72,308.32079138493475,0.24056529
631.74,357.2213379371556,0.5637324
631.76,380.12771193742776,0.68147206
631.78,378.1191093459855,0.7956747
631.8,374.46349089375485,0.8270093
631.82,366.9342190697003,0.8097266
631.84,361.4480879315804,0.85292804
631.86,360.45094311151604,0.85243857
631.88,364.3372862605423,0.82004464
631.9,372.28278956462424,0.8687818
631.92,379.53360442400776,0.8439743
631.94,380.9422259556785,0.81984544
631.96,379.77267516481845,0.84721917
631.98,376.93746726364617,0.8532558
632.0,371.6279600100331,0.8615776
632.02,357.0702808669617,0.75417393
632.04,347.62997682491925,0.80236614
632.06,336.193077423188,0.7553731
632.08,327.85221018848426,0.833757
632.1,324.28107058612784,0.80388993
632.12,322.2838575675664,0.85889256
632.14,321.91903745807724,0.85520387
632.16,321.5141683978417,0.8478341
632.18,321.2285379514912,0.87015295
632.2,321.6288156125208,0.85069484
632.22,321.05814255494016,0.8512717
632.24,322.36950645882837,0.7456651
632.26,325.0992542844476,0.6228988
632.28,337.9298120720289,0.5152359
632.3,338.4258868275957,0.79609597
632.32,337.9594251084754,0.84229904
632.34,336.14980992479184,0.8404076
632.36,334.15045744591333,0.8621398
632.38,328.99459321926827,0.86820483
632.4,324.1901224198556,0.79617465
632.42,322.8926674677182,0.8440744
632.44,323.4517740470062,0.85025716
632.46,322.51967616560546,0.89378226
632.48,322.60495919409243,0.88818955
632.5,322.6983300009048,0.8743347
632.52,323.0112793902772,0.8815943
632.54,324.0551476951819,0.8635234
632.56,323.95787854333753,0.8746671
632.58,327.14632223091377,0.8671969
632.6,330.93825005366824,0.8896731
632.62,333.29759646428846,0.85955495
632.64,334.905388325588,0.8718554
632.66,333.39226608742865,0.855355
632.68,329.1840771230187,0.8755348
632.7,324.6046107122283,0.82055426
632.72,323.43844035718973,0.8505555
632.74,323.6950095954951,0.867605
632.76,323.5105121440389,0.88739043
632.78,323.4113556549821,0.88669515
632.8,323.24508783983174,0.8847561
632.82,323.5205312145671,0.8740363
632.84,323.0208520493761,0.8879216
632.86,326.485400965489,0.84857196
632.88,328.6455890185273,0.79299486
632.9,326.81756462374204,0.45829555
632.92,338.44900493003433,0.654655
632.94,338.21498331177116,0.80193794
632.96,335.1131613539355,0.8371484
632.98,330.2406557584996,0.8716513
633.0,325.5181802269427,0.82890254
633.02,323.30802750217003,0.8229101
633.04,323.5249319808147,0.82923114
633.06,323.26321261172006,0.8390702
633.08,323.1501213181894,0.8430874
633.1,323.8069320550064,0.85274476
633.12,324.6621983729659,0.8302963
633.14,330.15052103025073,0.84132767
633.16,335.99376525197073,0.8153395
633.18,339.4386500166368,0.8139243
633.2,337.92883576728633,0.8045388
633.22,332.9957236769968,0.82271653
633.24,326.2094660510337,0.83881354
633.26,323.27080532060904,0.8459982
633.28,322.9993063654831,0.84895104
633.3,323.445136216033,0.83987087
633.32,323.962635706823,0.8312236
633.34,325.0991650022351,0.80280894
633.36,329.36573221130453,0.7981689
633.38,336.19500073454765,0.792575
633.4,339.8680863913978,0.7749215
633.42,337.966789316186,0.7802369
633.44,332.266861360151,0.8295021
633.46,326.82213724816705,0.84793156
633.48,323.8024094071768,0.8473277
633.5,323.3837807525484,0.8480403
633.52,323.54654682868,0.8354532
633.54,324.76180644814866,0.81738806
633.56,328.21354351836163,0.77460593
633.58,330.0909485809573,0.6729338
633.6,341.2381785665327,0.54730105
633.62,340.22469554001367,0.7913525
633.64,337.6764225124642,0.8129365
633.66,331.60265193453,0.8780422
633.68,326.61838840989816,0.8680367
633.7,323.0550225937856,0.851035
633.72,323.34170856805684,0.86955816
633.74,324.3164842428849,0.84071064
633.76,327.14625913618306,0.81339926
633.78,326.17030509173617,0.54107803
633.8,371.98540559388175,0.8556982
633.82,374.93772851850474,0.8808093
633.84,372.04276332137704,0.86981505
633.86,362.1729974021018,0.8305869
633.88,358.10112698728125,0.89615655
633.9,359.0926104921135,0.8923894
633.92,358.6296991098643,0.8909955
633.94,358.86894470619507,0.883227
633.96,358.74063633949675,0.89854234
633.98,359.00087861864176,0.87835544
634.0,359.03404068712223,0.87478465
634.02,359.6515806007445,0.8744556
634.04,360.0506939684806,0.85431224
634.06,359.45749481337725,0.86466986
634.08,359.6347162259088,0.84134173
634.1,359.11478578868014,0.8596211
634.12,359.8762961243782,0.8553319
634.14,359.94603167481296,0.85475004
634.16,361.81464587247086,0.8525877
634.18,360.0906797952854,0.835341
