time,frequency,confidence
398.86,448.0947769744075,0.81268716
398.88,446.9035110239537,0.84460866
398.9,445.316180615284,0.8551936
398.92,443.38619183111234,0.9107399
398.94,442.2292929069701,0.9307513
398.96,441.9868767454178,0.920821
398.98,447.4660960737726,0.6821444
399.0,479.71405168957125,0.71057653
399.02,490.7523894728891,0.7997681
399.04,524.7840928317943,0.3912078
399.06,536.9779479856563,0.50487155
399.08,506.39111295817213,0.65712607
399.1,511.20051372371006,0.88083375
399.12,514.6465779466071,0.8625754
399.14,516.2870917194427,0.6713028
399.16,523.7926508572905,0.30723843
399.18,528.5254458557931,0.5402022
399.2,524.4005253813812,0.89391
399.22,522.3494263383734,0.8912027
399.24,521.1493802060234,0.86863595
399.26,521.4928369969989,0.8593377
399.28,522.601929436487,0.84480345
399.3,523.7222227308782,0.7457218
399.32,520.8296732846618,0.55004585
399.34,502.36498434557245,0.3381782
399.36,525.7727145723638,0.46107525
399.38,518.1193937780055,0.6426693
399.4,510.2106834877049,0.7816739
399.42,511.19443486726203,0.5812979
399.44,485.07591058681663,0.07123182
399.46,462.9868417070222,0.34410098
399.48,461.6748208484506,0.2769064
399.5,465.8739144471276,0.3575014
399.52,468.8941305180291,0.4260339
399.54,464.34110688464324,0.48475623
399.56,460.66736470367744,0.48311472
399.58,455.8477457432909,0.62212324
399.6,458.1149083614799,0.6827204
399.62,463.62110559884906,0.7850725
399.64,465.2344834718909,0.7797339
399.66,466.0266565920355,0.5169803
399.68,464.27782333969765,0.66355693
399.7,458.3273989905754,0.5725461
399.72,443.08050006014537,0.61701417
399.74,416.01515621983344,0.31197047
399.76,395.6960235893297,0.3242892
399.78,386.5289816359972,0.3937895
399.8,387.84605786978375,0.55164635
399.82,435.4300699148604,0.21051033
399.84,433.09767331496073,0.44989505
399.86,444.0778484047214,0.47919264
399.88,455.9767496691412,0.33665395
399.9,438.29353147123993,0.4523956
399.92,486.1472834669521,0.33064255
399.94,480.3841619715297,0.52087677
399.96,492.3693370623369,0.7163732
399.98,487.9112808341199,0.6667599
400.0,454.29884521272123,0.42286736
400.02,448.6090126657497,0.7524135
400.04,443.8380850978402,0.77095026
400.06,440.52705081586174,0.7116873
400.08,490.8071293332814,0.6044523
400.1,492.7070861501671,0.79164416
400.12,493.087594958143,0.81986564
400.14,494.27162228735244,0.83753055
400.16,488.8420923742382,0.83878165
400.18,490.3885202482874,0.8147029
400.2,493.66945295229993,0.6092156
400.22,493.68754031896634,0.300182
400.24,489.3282309599875,0.7076913
400.26,485.62860019698377,0.39363137
400.28,492.5228501464544,0.5955088
400.3,490.3323269376235,0.494515
400.32,448.327289120267,0.12983969
400.34,399.4205256542391,0.49930257
400.36,371.27153459382583,0.7768496
400.38,372.1463981725254,0.82630306
400.4,421.5585687734067,0.5423135
400.42,435.4673760880768,0.5662599
400.44,440.54044974856777,0.8451649
400.46,445.56780190330613,0.875878
400.48,448.2200612622337,0.88480365
400.5,448.3635825027451,0.8766079
400.52,447.8504470687872,0.8823031
400.54,446.1972803554188,0.88268524
400.56,445.4902981998181,0.8805207
400.58,443.4874629897373,0.86750877
400.6,442.22783532413007,0.8023945
400.62,444.41133397967604,0.47280744
400.64,460.44891728373267,0.41231707
400.66,469.77399365358536,0.5743259
400.68,454.065793118382,0.63348746
400.7,451.4618882906495,0.7719653
400.72,459.19995281205706,0.81824243
400.74,464.53623867612265,0.85821235
400.76,466.8097648941102,0.8369359
400.78,458.6804462229002,0.56822026
400.8,438.29101504107587,0.5372541
400.82,437.63540911345433,0.6201116
400.84,462.3486816180705,0.6014284
400.86,468.71474573399405,0.88721776
400.88,470.3527524731868,0.88303643
400.9,464.94015559137205,0.626753
400.92,439.81101325620375,0.6891935
400.94,433.610279299322,0.7864
400.96,445.92001219173966,0.34616262
400.98,472.41170794737116,0.83854496
401.0,480.04578583621094,0.8557812
401.02,479.5216576156805,0.90178734
401.04,475.4583596070988,0.8539477
401.06,474.6969077282012,0.72136354
401.08,481.40584675034563,0.63331115
401.1,485.58858465254355,0.49887672
401.12,484.64382949396327,0.7226492
401.14,470.86975975655776,0.3535091
401.16,437.9394459759385,0.4118686
401.18,435.3643553952957,0.1371226
401.2,435.99882596484804,0.2057153
401.22,441.81243878699945,0.60700667
401.24,443.2862314719609,0.6530541
401.26,446.0692594661913,0.66482186
401.28,448.5424120739442,0.71751964
401.3,447.6457094867759,0.6654748
401.32,446.9947413498181,0.5230339
401.34,447.5607663391262,0.6857785
401.36,446.2826014433024,0.8272685
401.38,447.84870195965925,0.8647164
401.4,451.6731712837685,0.8458513
401.42,449.90495787318025,0.55357015
401.44,445.24017639875467,0.71802837
401.46,443.634854187656,0.85747874
401.48,446.0169605802672,0.88629085
401.5,447.0042144459171,0.8855147
401.52,445.61807939831914,0.8808377
401.54,444.4405125529769,0.8909706
401.56,443.0747916023222,0.9222997
401.58,442.5901229011221,0.9323992
