time,frequency,confidence
14.56,161.86444925542128,0.8589308
14.58,161.99988535807037,0.8471444
14.6,160.95469773406995,0.83251506
14.62,160.96275439507752,0.84754443
14.64,160.8231636948575,0.83587086
14.66,160.75082622952849,0.8353189
14.68,161.0366593455122,0.85977453
14.7,160.96402332025013,0.8424897
14.72,159.61005553210606,0.81308675
14.74,159.3155881325222,0.83931714
14.76,160.29043289894418,0.8797449
14.78,160.4722879360455,0.873562
14.8,160.21539266544795,0.88427305
14.82,160.4393774061457,0.8699159
14.84,161.10261388847906,0.88208866
14.86,160.92144334728275,0.8729793
14.88,159.91107660684708,0.8754052
14.9,159.5893097617461,0.86923087
14.92,159.50646081391238,0.8843755
14.94,160.25896694902625,0.8755845
14.96,160.82878446521335,0.87053007
14.98,160.37163100370893,0.8750067
15.0,160.52853900681484,0.8707307
15.02,160.2288890802556,0.88605267
15.04,160.34143284601078,0.88373864
15.06,160.6750460042616,0.8647909
15.08,160.22208781986197,0.8711485
15.1,160.3070763496231,0.879315
15.12,160.82148735338276,0.8701465
15.14,161.4216403313296,0.8796263
15.16,161.6264563784826,0.887553
15.18,161.1877934321057,0.879698
15.2,160.88275198176916,0.86871624
15.22,161.38202838744036,0.87767315
15.24,161.13923442844109,0.870115
15.26,159.86916781847032,0.86901647
15.28,159.66022887271924,0.8561957
15.3,159.7098446809585,0.86425626
15.32,159.7255686083967,0.862799
15.34,159.5414172465105,0.8652512
15.36,159.6826095641328,0.85677457
15.38,159.89369159593184,0.8495125
15.4,159.63960197640608,0.84750456
15.42,159.65897270457188,0.8463747
15.44,159.2992330068209,0.83901393
15.46,159.07244917646383,0.83579856
15.48,159.3607437436354,0.8476426
15.5,159.81361977830866,0.85978705
15.52,160.04995313694172,0.85551506
15.54,159.85843925557793,0.8654914
