time,frequency,confidence
12.74,181.9343139590598,0.7559914
12.76,177.99858517668628,0.8229992
12.78,178.54314329096854,0.8674918
12.8,180.6249379497611,0.872169
12.82,184.40489429550337,0.8511012
12.84,187.7541941960932,0.8475001
12.86,186.40907818869704,0.83724093
12.88,180.01695088916267,0.76251805
12.9,174.66381004641704,0.84357613
12.92,179.97980381659943,0.6795765
12.94,186.71098472509408,0.33958924
12.96,194.77988374429094,0.8465691
12.98,210.68095298654922,0.68536186
13.0,211.30046334340312,0.22521275
13.02,208.42271444386054,0.750389
13.04,209.37603066712762,0.72296274
13.06,209.02805999588128,0.57144284
13.08,214.55154802970276,0.87922746
13.1,205.9816034579601,0.665416
13.12,195.92173760323746,0.8273792
13.14,206.39665110753145,0.49694577
13.16,228.54404760871375,0.7378205
13.18,225.87233403343234,0.71929955
13.2,204.34442308171,0.38167354
13.22,185.18186010196706,0.32147458
13.24,171.3453254124532,0.84668183
13.26,179.21298642446547,0.67031384
13.28,188.2879241037915,0.7570565
13.3,189.8081948448132,0.78287876
13.32,179.80094867677008,0.70387614
13.34,158.95819911777687,0.61667657
13.36,148.04402985903494,0.7226622
13.38,143.88582098580213,0.8711429
13.4,149.88418492517096,0.79592013
13.42,156.60618869362094,0.82753265
13.44,161.67169689547805,0.86390054
13.46,164.03617434780864,0.8326263
13.48,161.26952609783473,0.82107395
13.5,159.8951379891269,0.8768456
13.52,160.720605912388,0.8394529
13.54,162.5597785092957,0.84251505
13.56,160.80626041246478,0.8223714
13.58,156.59348696308354,0.83792835
13.6,154.32061751207263,0.8816828
13.62,152.4263444686054,0.8664859
13.64,152.11705903028346,0.8679147
13.66,153.16205245536293,0.8751011
13.68,152.55304689725557,0.8781821
13.7,151.27354715849737,0.8901204
13.72,150.98119799480554,0.8935172
13.74,151.83073256172943,0.8592717
13.76,152.02230602767924,0.86046743
13.78,151.08143814900137,0.8842207
13.8,151.27373220282962,0.877046
13.82,152.7573729958694,0.86184037
13.84,152.70207918304942,0.8585757
13.86,148.7732071775692,0.77078825
13.88,142.73355821887966,0.87119174
13.9,138.2389020980502,0.80518234
13.92,133.29465197013684,0.8741578
13.94,133.86191529249078,0.88299507
13.96,134.74134980400237,0.8745985
13.98,134.92694010103133,0.87767494
14.0,134.3006497947851,0.858436
14.02,132.71898603871722,0.8496191
14.04,132.57091978020645,0.86039925
14.06,134.1960950228063,0.82025635
14.08,136.39899871800876,0.7862511
14.1,136.32913252981945,0.8282856
14.12,136.10467185715456,0.8477005
14.14,136.4531838028193,0.83218694
14.16,136.4811377990178,0.80385226
14.18,140.8237904635073,0.6960609
14.2,151.54952093422526,0.42802405
14.22,150.95029863887814,0.64890355
14.24,144.90942167012003,0.81679124
14.26,145.95267235016527,0.58437586
14.28,144.27733559074522,0.3593365
14.3,135.68820172909295,0.7376238
14.32,144.53917572715721,0.47903994
14.34,159.42285827619824,0.43571374
14.36,165.02287210947006,0.78845096
14.38,160.447620537027,0.64567137
14.4,144.26630510231803,0.5714662
14.42,135.99080665238256,0.7804538
14.44,132.96350680518933,0.71045053
14.46,141.31937916883678,0.77152735
14.48,141.85568367015478,0.7919424
14.5,137.03562519779186,0.7360663
14.52,124.43207262620442,0.5068296
14.54,125.24997297066591,0.7787343
14.56,128.91359098224777,0.8495556
14.58,131.63501131935288,0.8408256
14.6,134.28969913539584,0.83399165
14.62,134.0740380792697,0.8354887
14.64,133.77626619326352,0.85102665
14.66,135.18036468340892,0.8481747
14.68,135.0877796213785,0.8355102
14.7,131.32575288560508,0.87246704
14.72,127.6661785585631,0.8562077
14.74,129.73816620542166,0.61333394
14.76,143.72815518409539,0.60117817
14.78,148.52328286302313,0.87801546
14.8,144.3882107245362,0.7837993
14.82,134.61256528645748,0.33059716
14.84,132.64145389683756,0.20153163
14.86,133.59657559021707,0.3338119
14.88,134.2021897158386,0.70028555
14.9,138.29085311790234,0.88079244
14.92,138.20161582435836,0.90172064
14.94,134.8698526560793,0.8348955
14.96,132.98726443906762,0.85858953
14.98,134.08133172828934,0.83802736
15.0,135.4416368991333,0.835056
15.02,136.19943514886248,0.82864165
15.04,136.79417994627474,0.8396456
15.06,134.3700524321705,0.7415986
15.08,131.0759598728472,0.9012023
15.1,131.85697479874756,0.89672357
15.12,136.77558427140013,0.81010485
15.14,146.54585541989226,0.48100764
15.16,156.00016716318234,0.86439335
15.18,157.86270300426654,0.901223
15.2,155.8832424664967,0.89580643
15.22,154.7120813921077,0.8903244
15.24,154.901905797191,0.87615246
15.26,154.8315843646727,0.87198627
15.28,153.83027765882701,0.8753145
15.3,153.41799431321766,0.8463272
15.32,152.47757086478518,0.86478066
15.34,151.29686954154928,0.8803379
15.36,151.2825108523031,0.86177826
15.38,153.65090309421748,0.8539762
15.4,155.4857022655148,0.89551824
15.42,155.5877057657113,0.8992129
15.44,154.87014578231827,0.86891127
15.46,152.8187167274046,0.8695632
15.48,149.66103289397824,0.8649675
15.5,147.77442001740994,0.8963527
15.52,150.14110507423152,0.87692887
15.54,154.1815808464764,0.87745583
