time,frequency,confidence
117.62,256.4913833511213,0.62493396
117.64,250.97099345198828,0.7040471
117.66,248.99402129936726,0.5811034
117.68,246.79127652440383,0.30878735
117.7,242.95375830259968,0.16546388
117.72,262.95771020727733,0.27608618
117.74,280.4227412823661,0.6439442
117.76,298.93112607561966,0.39205635
117.78,311.6563350156509,0.8175251
117.8,311.52659624707076,0.6766054
117.82,285.3783599095873,0.22737074
117.84,277.336522702713,0.7928858
117.86,284.10363268717833,0.6469453
117.88,307.47066260067805,0.38279253
117.9,317.49293570283646,0.4194039
117.92,359.10957405934255,0.67061627
117.94,360.803473709475,0.5436069
117.96,320.64722612734386,0.28012162
117.98,319.4353008298848,0.581983
118.0,312.1279871078685,0.2183223
118.02,311.1025718414891,0.1779873
118.04,315.63490533662537,0.2674077
118.06,341.81202768966057,0.20897149
118.08,362.54510800713103,0.42741776
118.1,368.5080870607329,0.27468753
118.12,362.5157677996262,0.2729974
118.14,341.34035391464306,0.35747087
118.16,329.928219034823,0.46901694
118.18,339.08069276963147,0.6339836
118.2,341.26686201274936,0.5292871
118.22,322.1281918456393,0.57309073
118.24,307.05794199732276,0.23429939
118.26,291.9900629447383,0.47403994
118.28,306.3810439391413,0.53689444
118.3,313.48355671546,0.81426525
118.32,320.3128079519063,0.7742007
118.34,320.3896825638754,0.46661133
118.36,314.395633554651,0.34166136
118.38,294.06116268295483,0.35521656
118.4,278.1763786100973,0.34937063
118.42,279.3130493973405,0.7922318
118.44,279.3881857173171,0.87225604
118.46,271.3014293523441,0.6085728
118.48,240.49048329246767,0.6445434
118.5,247.93663450586993,0.5376679
118.52,253.03933808650922,0.8895337
118.54,254.3488948053894,0.8623962
118.56,257.8902123708937,0.7111739
118.58,267.42171692023237,0.41587916
118.6,272.64443755702564,0.44462276
118.62,259.86341705536285,0.19721779
118.64,238.81708898177718,0.26697457
118.66,225.25238773557965,0.23880121
118.68,216.00756529054098,0.34063658
118.7,221.38180101255415,0.23492104
118.72,220.19954510481432,0.72295904
118.74,213.414026944228,0.41134843
118.76,210.329374809226,0.6071199
118.78,198.9865982130524,0.5346197
118.8,202.24127618015288,0.7309821
118.82,213.9155958469144,0.70499086
118.84,225.56079046695692,0.68540335
118.86,228.37576087163782,0.70672333
118.88,220.8635592589382,0.73335296
118.9,217.2189450451201,0.24843398
118.92,195.83937962815406,0.5127367
118.94,180.24350252219776,0.67593163
118.96,184.86460399515863,0.75970423
118.98,189.21114842699944,0.6460291
119.0,185.55819083866527,0.56275076
119.02,179.66701556166794,0.21502641
119.04,188.36637746563665,0.13705407
119.06,205.4071592035005,0.22747338
119.08,223.6192582809818,0.19546552
119.1,232.6078661223902,0.43887082
119.12,249.28968649558686,0.3970556
119.14,268.76195336930954,0.31863716
119.16,276.96243945636587,0.4024265
119.18,272.41950881891574,0.43938637
119.2,279.51050964391226,0.3591243
119.22,315.4491800755256,0.2686831
119.24,316.10380031606155,0.5692068
119.26,317.21386552490964,0.40244177
119.28,347.39820853762245,0.67567265
119.3,350.0616484989251,0.43521193
119.32,318.1087780584196,0.38872656
119.34,288.6757920653572,0.53174436
119.36,254.9185090198033,0.17710531
119.38,231.9028883354365,0.2548563
119.4,204.8570972025933,0.32775018
119.42,208.6330449325447,0.77533257
119.44,205.71849986487302,0.58561885
119.46,186.39498225677607,0.2922187
119.48,176.6608838536378,0.558457
119.5,175.40040687970102,0.51717603
119.52,171.08328663231273,0.2567477
119.54,177.87962355633834,0.26782414
