time,frequency,confidence
604.5,349.0184293955443,0.82188255
604.52,346.4790293042029,0.8063358
604.54,337.49173356519395,0.6872674
604.56,326.4767866652684,0.8446884
604.58,322.9472809609667,0.85005
604.6,323.79691966816836,0.8609788
604.62,323.8896610548072,0.8372291
604.64,318.84051419360566,0.7984575
604.66,315.4908138562748,0.31071806
604.68,299.9521613934804,0.538038
604.7,286.9164254114703,0.41703478
604.72,277.79123664734936,0.69476306
604.74,272.95267416595675,0.469661
604.76,273.09287506038,0.41549924
604.78,283.91918850886105,0.42378226
604.8,283.6535107409119,0.69305164
604.82,282.1582633591031,0.8455654
604.84,279.66899205721097,0.6659527
604.86,276.998552665283,0.5474777
604.88,281.56623801240914,0.53981143
604.9,289.6004805089693,0.7980657
604.92,294.1015171508966,0.75405264
604.94,294.02011044959573,0.79792947
604.96,290.59120069034867,0.616348
604.98,292.63513110020193,0.34262064
605.0,313.3132191334559,0.62280685
605.02,322.4933255723687,0.86106837
605.04,322.6637946498738,0.8739039
605.06,319.58858331246086,0.88561994
605.08,322.7292510240136,0.71466875
605.1,336.8899609192733,0.7367885
605.12,341.77620643813606,0.85359824
605.14,342.37033682117664,0.8466012
605.16,332.5466910722752,0.7144352
605.18,322.06278350596796,0.87160134
605.2,349.96571668280274,0.53143764
605.22,383.6046599021168,0.69074714
605.24,392.1117838302778,0.8888402
605.26,393.5577752046374,0.9088681
605.28,394.11270452366887,0.4691444
605.3,422.4281939212807,0.5819425
605.32,426.00002463531075,0.6820334
605.34,427.9521382283632,0.77059394
605.36,430.48201125872356,0.8765851
605.38,431.1115321550974,0.7427145
605.4,457.32298998127,0.6778364
605.42,460.39369463851705,0.8527615
605.44,454.2823190395626,0.85685575
605.46,453.75743275509456,0.8686792
605.48,453.33700335052816,0.8083035
605.5,447.49735328528027,0.67425513
605.52,457.0571623039948,0.82380664
605.54,460.74078120085255,0.87232757
605.56,464.4114659777722,0.8910255
605.58,473.3640341215299,0.5606819
605.6,532.9932573058641,0.36121592
605.62,573.5061828638164,0.7948518
605.64,582.1014441088339,0.800488
605.66,592.1266711832717,0.8061191
605.68,608.8663825746108,0.83080524
605.7,629.466641908367,0.53578186
605.72,652.4708844196341,0.84828293
605.74,640.0535481883023,0.8542818
605.76,644.5310353623875,0.7521665
605.78,651.5313089945311,0.70167375
605.8,689.7892553505404,0.6708449
605.82,704.6442169816746,0.88224626
605.84,701.567935123154,0.79421115
605.86,648.7614222246948,0.47751525
605.88,574.5159371380247,0.8120358
605.9,573.2608402322863,0.81488156
605.92,575.0293699221645,0.6078744
605.94,597.0697828711833,0.34350103
605.96,628.9130101402416,0.30470097
605.98,637.2932822843194,0.6060202
606.0,635.4398382721245,0.79866666
606.02,637.4435666252967,0.8329548
606.04,646.5713614246345,0.74911606
606.06,655.05116738572,0.8824402
606.08,660.4588040041209,0.8776082
606.1,664.6373202464828,0.85848266
606.12,661.8882411102038,0.8819383
606.14,646.3871796849618,0.72213745
606.16,631.1871181899552,0.7641746
606.18,626.1905095171726,0.79741865
606.2,634.5447607654771,0.5762216
606.22,657.703104560321,0.6588
606.24,668.7295221643017,0.7665895
606.26,672.2307007213147,0.75631624
606.28,666.2153603250364,0.726799
606.3,660.6333396760709,0.7528185
606.32,650.9444678969512,0.44179672
606.34,651.8099640487161,0.5509178
606.36,629.6810681468205,0.6185709
606.38,628.5463259874166,0.7944477
606.4,629.2861984154647,0.7504024
606.42,631.3604423076042,0.5773322
606.44,632.8435654087199,0.12706105
606.46,635.782854970561,0.10630126
606.48,651.5299027142102,0.13511789
606.5,653.4645720436744,0.2204688
606.52,633.9962281703799,0.2156128
606.54,556.7161622371544,0.47050044
606.56,570.9365153062462,0.71357316
606.58,571.2898507696352,0.7941441
606.6,572.0770112404138,0.80213314
606.62,569.9380514697425,0.8341318
606.64,564.6837171284403,0.80789876
606.66,559.7205276342934,0.8469069
606.68,563.158886430185,0.75330704
606.7,575.3923328303415,0.7015233
606.72,589.7482484376808,0.1782402
606.74,669.4200326288227,0.12635535
606.76,699.9102451943144,0.42028025
606.78,647.2667958814742,0.36636758
606.8,624.4447101282698,0.8387984
606.82,650.0697195204712,0.24162443
606.84,702.7852574318761,0.28910083
606.86,794.6477268065887,0.7025158
606.88,798.6753819440821,0.487274
606.9,742.816124476446,0.45027408
606.92,697.0269331515296,0.5087807
606.94,663.2567540921394,0.17832491
606.96,643.0693792305273,0.27660322
606.98,608.1326594248724,0.09917209
607.0,553.0300135564437,0.12871535
607.02,562.0579298557161,0.77070737
607.04,558.4537127619582,0.8857155
607.06,559.4283636704746,0.78533244
607.08,562.4079500452889,0.5951867
607.1,567.3341279542037,0.2844255
607.12,564.3194247844204,0.15398997
607.14,568.9038335779101,0.31936854
607.16,571.5373147758903,0.6395589
607.18,562.1233941091011,0.59847486
607.2,558.7101676178945,0.51115596
607.22,572.7124495811368,0.28043124
607.24,497.15135539641324,0.38865992
607.26,456.0250097102788,0.8683513
607.28,455.687318459585,0.88199174
607.3,452.0787734085388,0.8620917
607.32,443.943949115164,0.85535645
607.34,433.4361364441566,0.81422424
607.36,432.6877485041478,0.8085677
607.38,434.08068383833637,0.8399479
607.4,433.28171774824807,0.8519386
607.42,418.2371370537384,0.77238894
607.44,374.4415207708531,0.4249396
607.46,374.28744831678046,0.75848097
607.48,375.4941518089356,0.7835598
607.5,427.1832451466981,0.12989575
607.52,432.4434964356115,0.301488
607.54,435.2000019120888,0.29086494
607.56,435.87674271589157,0.21960102
607.58,437.9611286704836,0.51403934
