time,frequency,confidence
13.58,232.94001988668515,0.7216543
13.6,228.4986425066208,0.8139003
13.62,227.98891002629122,0.82852936
13.64,228.1099841259987,0.8589193
13.66,228.40952153418397,0.8704908
13.68,228.6325741632254,0.8629545
13.7,228.48074507779342,0.5736633
13.72,249.02866158654257,0.543517
13.74,258.89935970709024,0.880056
13.76,262.1305435557459,0.8668393
13.78,287.1059774479203,0.74035954
13.8,309.4943291398067,0.2681667
13.82,315.9186567607318,0.85410106
13.84,344.6074779032486,0.844537
13.86,368.529057993382,0.6079066
13.88,394.38758737629644,0.26104906
13.9,409.15271855382395,0.58961153
13.92,410.3489162636262,0.8781296
13.94,408.25676157341366,0.8811728
13.96,402.93946556707965,0.8671282
13.98,394.5835312874617,0.75581074
14.0,383.98744322374506,0.7222854
14.02,390.62400144079044,0.8199363
14.04,405.86241419862813,0.7369734
14.06,411.6073917239566,0.91497374
14.08,413.91838133993883,0.8950615
14.1,414.81634496721887,0.87390465
14.12,414.9238719740663,0.8057953
14.14,416.04015090188335,0.6711147
14.16,416.5502963903375,0.45050785
14.18,413.8523601768912,0.5015539
14.2,421.2891683872988,0.6002202
14.22,421.0210368609744,0.62224406
14.24,424.9230621507219,0.8014416
14.26,435.27749329806676,0.8132133
14.28,445.95544277030933,0.73223436
14.3,463.00848124704453,0.3687682
14.32,478.938728933177,0.72619784
14.34,497.61607755071446,0.87909687
14.36,509.1765630277328,0.89111376
14.38,523.9666698154879,0.91816956
14.4,525.2485378253182,0.9268977
14.42,523.7166850512396,0.9188267
14.44,520.9754662106094,0.89034486
14.46,515.9598102434886,0.8406352
14.48,508.60781090765886,0.7955612
14.5,499.7994135384263,0.8583859
14.52,488.8865768526069,0.85611653
14.54,475.01141686404685,0.7982568
14.56,472.945935811607,0.89529866
14.58,470.4246252025853,0.8854694
14.6,467.3545122329268,0.9007988
14.62,466.48936981020194,0.9050524
14.64,466.56473089636194,0.90276617
14.66,466.0299410438746,0.90381044
14.68,466.35025130052225,0.90840405
14.7,466.1143480973828,0.90228754
14.72,465.92883179397757,0.90375847
14.74,465.9687585543637,0.902141
14.76,468.1172970420002,0.9018363
14.78,473.29459125797706,0.874808
14.8,484.4352077827343,0.8555057
14.82,491.0363605392015,0.8635411
14.84,489.4847160715401,0.8785354
14.86,487.8714585367035,0.87308884
14.88,483.9707155110491,0.8448702
14.9,476.62081184720796,0.76486796
14.92,475.20486881101925,0.8562199
14.94,473.6996168787218,0.8962563
14.96,469.68142475989896,0.890664
14.98,466.35707237796487,0.9017804
15.0,436.685800324216,0.8931398
15.02,386.7145727445594,0.88976943
15.04,345.3926352238211,0.9009967
15.06,309.68658661931505,0.8955692
15.08,268.1531180215634,0.46705872
15.1,235.4716382511274,0.4807131
15.12,216.8140238816575,0.6595665
15.14,213.78072810754705,0.67692316
15.16,205.07388140379393,0.5597942
15.18,198.7920135423285,0.76570064
15.2,195.10165425048697,0.69052744
15.22,190.9348425045224,0.5382168
15.24,189.13487564843237,0.5919541
15.26,190.6067250128961,0.56653357
15.28,194.45563018022915,0.6851089
15.3,198.63583828354462,0.73518336
15.32,210.12131285222097,0.7011404
15.34,211.81773099246715,0.75620574
15.36,204.7638905855497,0.77398825
15.38,197.0277288718793,0.76063716
15.4,189.96994918260012,0.81037766
15.42,186.41176947500048,0.83236694
15.44,186.38721180307158,0.8206826
15.46,193.47766666412068,0.73223925
15.48,207.24853426382316,0.62654316
15.5,223.7858762888323,0.5015476
15.52,237.31092029278545,0.86479795
15.54,239.95862255443888,0.8730368
15.56,231.64135682254138,0.8038347
15.58,221.6846526524645,0.8117388
15.6,209.15498828257495,0.64571667
15.62,197.28685798482434,0.7056433
15.64,186.0211231400778,0.81285095
15.66,176.80414315311478,0.66347003
15.68,167.88616932994472,0.8280903
15.7,163.8566196543481,0.8102782
15.72,157.73792711384877,0.7779752
15.74,152.0809870747292,0.7997513
15.76,150.9057604984398,0.842168
15.78,151.62237004077033,0.8530536
15.8,153.14024226369983,0.8243058
15.82,158.64812858528063,0.6580137
15.84,171.65253009450453,0.28084093
15.86,190.21881782414147,0.30036238
15.88,214.43871886755616,0.80328107
