time,frequency,confidence
12.12,236.41183744052978,0.870436
12.14,247.45743350159916,0.70858324
12.16,254.2792851963803,0.8230815
12.18,254.53127018676173,0.84185743
12.2,254.71495934619642,0.69890964
12.22,247.54104426223955,0.66960174
12.24,244.08764500121737,0.83881056
12.26,242.8449120996919,0.84807706
12.28,240.46485195024363,0.86698365
12.3,237.10054146521048,0.8853796
12.32,235.1596330031087,0.8728868
12.34,231.64499800014642,0.8392261
12.36,230.82841661289777,0.8760918
12.38,233.07949799500682,0.9071666
12.4,231.67455027959613,0.88419515
12.42,231.8834436931756,0.8864164
12.44,232.14777300335268,0.87327534
12.46,231.44312111896517,0.8930123
12.48,230.71801298322504,0.894369
12.5,230.36111620644817,0.8891429
12.52,231.15345620005414,0.88876325
12.54,233.11845353946956,0.8952549
12.56,236.88375963789213,0.8867152
12.58,243.54623528841222,0.7957853
12.6,250.39952655111352,0.82043123
12.62,248.8780091503378,0.8262203
12.64,249.22486941599115,0.835278
12.66,247.15795445425442,0.8361812
12.68,242.39263540705593,0.82933795
12.7,240.3921556229324,0.8706949
12.72,238.14516716912476,0.88954616
12.74,236.40400408692116,0.8953061
12.76,233.00774575183152,0.71115327
12.78,235.7370705179266,0.8646602
12.8,233.8220076758368,0.88901335
12.82,232.13836851132058,0.8350823
12.84,233.14294633578123,0.8636455
12.86,234.52854309805127,0.8883837
12.88,239.55180973756939,0.787539
12.9,250.42901257037062,0.80290246
12.92,251.07093810745081,0.8564598
12.94,248.03417738904608,0.84820956
12.96,250.1852936621937,0.8400504
12.98,249.3435572338999,0.80216396
13.0,244.54785016862957,0.8292237
13.02,241.28521128683582,0.8787758
13.04,239.85790336356456,0.8896454
13.06,236.55581404291235,0.88818985
13.08,233.61269280398844,0.89420235
13.1,232.009272801474,0.88499236
13.12,231.5156338140357,0.89921325
13.14,232.46656953802446,0.9028854
13.16,232.66429375978578,0.8843804
13.18,232.86283701345695,0.87354183
13.2,232.62782027903486,0.86008084
13.22,232.53127392124196,0.876243
13.24,234.28989518022232,0.9071148
13.26,238.02335716114868,0.88222575
13.28,245.2092553039027,0.8534652
13.3,248.49438694052068,0.8397988
13.32,248.96500314832596,0.8281374
13.34,249.53847153901285,0.8132121
13.36,247.59682826910603,0.83238596
13.38,244.36138782565789,0.85062873
13.4,241.83592655664802,0.8744203
13.42,239.7005013436552,0.87301135
13.44,234.51329493152366,0.7488563
13.46,233.8305200628066,0.84847194
13.48,234.45185374635236,0.8797986
13.5,233.8112109384824,0.8914436
13.52,235.20854073816628,0.8806658
13.54,236.63898844638257,0.88536215
13.56,242.8495733618944,0.78230226
13.58,248.09143082211233,0.8141363
13.6,251.23898586895058,0.85889995
13.62,254.09088241702332,0.87237114
13.64,255.5130681510437,0.7861457
13.66,250.39951053833008,0.7118416
13.68,246.2746154407084,0.85756004
13.7,242.53213631765402,0.85395044
13.72,240.62026829120174,0.8836344
13.74,238.0545060096063,0.8767606
13.76,235.7284396056308,0.9027502
13.78,233.82256181731807,0.8949948
13.8,233.0869152159708,0.8878365
13.82,233.65562400107257,0.90919405
13.84,233.9636609795445,0.9267701
13.86,234.32756078599027,0.9227693
13.88,236.66736812967855,0.9120221
13.9,243.93072055498186,0.8334292
13.92,249.2358020880219,0.8500034
13.94,250.1772367549903,0.8670031
13.96,251.1263248071627,0.86678374
13.98,250.47242516666097,0.8455585
14.0,246.6568899200999,0.8396798
14.02,242.12711535318508,0.85130405
14.04,240.0179835893468,0.89257616
14.06,236.2225049568736,0.87702036
14.08,230.88676084510092,0.82702446
14.1,229.20086854108132,0.8651874
14.12,234.80012593166134,0.8407057
14.14,239.465449112993,0.88065183
14.16,245.34914906973736,0.81381416
14.18,250.19115085839755,0.82129306
14.2,251.26936739544533,0.8402189
14.22,254.23752315369097,0.82005274
14.24,251.35621606074784,0.78868014
14.26,246.38112752875028,0.8040583
14.28,242.89970062548633,0.7837076
14.3,236.6846538054793,0.73639965
14.32,229.26314008928097,0.7130532
14.34,231.4455997894633,0.85082304
14.36,233.28033698590406,0.8964107
14.38,235.7937810988065,0.8579087
14.4,239.4335570652961,0.87681496
14.42,244.65610973534365,0.7965885
14.44,244.34580767603964,0.7990866
14.46,241.79017783168734,0.862097
14.48,239.69289074537693,0.84320474
14.5,236.9667556057158,0.83332527
14.52,229.87329833069097,0.7815478
14.54,230.71131777020162,0.8516146
14.56,232.2864922807733,0.8604187
14.58,233.30023361674475,0.8951788
14.6,236.10386082010908,0.8621441
14.62,243.78569173572043,0.73512924
14.64,253.92922461010616,0.79419875
14.66,262.4122536263015,0.57420933
14.68,274.7862985569683,0.8206424
14.7,277.4362519163245,0.8816373
14.72,271.5342911261735,0.8269327
14.74,264.1034165874337,0.86411506
14.76,259.95015157071714,0.85044193
14.78,258.5875469865551,0.83414316
14.8,256.714212737701,0.8485266
14.82,255.61944624248892,0.8450241
14.84,256.77218314825376,0.85365003
14.86,258.144078453544,0.8319352
14.88,257.210723430548,0.83913064
14.9,256.66255031737455,0.8472617
14.92,255.73811096745462,0.82630026
14.94,257.39927790530663,0.81973463
14.96,258.5055248084858,0.8403182
14.98,259.0466488757092,0.8611269
15.0,260.74846229023274,0.8407175
15.02,261.82340196964964,0.88070285
15.04,262.1575833311307,0.8823954
15.06,263.6852103116412,0.8874302
15.08,266.7744208975155,0.87923074
15.1,266.6591777870278,0.90390104
15.12,263.93257215596645,0.88055277
15.14,262.9654067228663,0.90074265
15.16,262.0449025313348,0.89325804
15.18,260.79381010023775,0.8660947
15.2,259.5740792396404,0.85600555
15.22,258.52548855309936,0.8598759
15.24,258.87935270110574,0.861293
15.26,257.9174237244095,0.82147485
15.28,257.66968416468706,0.8514332
15.3,257.380099993162,0.849105
15.32,256.8725773585098,0.8666272
15.34,256.3115323707898,0.8848571
15.36,256.12194634732924,0.8548213
15.38,256.53569281033447,0.8690109
15.4,256.86299749110174,0.8677184
15.42,256.40117456212175,0.8793898
15.44,256.5627180010063,0.85774636
15.46,256.69204687672055,0.86497355
15.48,257.00175650493026,0.880213
15.5,256.80647801327615,0.87393326
15.52,257.4329083495101,0.86311954
15.54,257.5907274056672,0.8518064
15.56,257.4237256828742,0.86044717
