time,frequency,confidence
944.18,365.72779687145095,0.35395202
944.2,361.11368920041843,0.2736144
944.22,374.7155787827273,0.1232554
944.24,385.5506234672728,0.308299
944.26,396.7706491052512,0.29329434
944.28,387.4962050135335,0.6101177
944.3,388.1463034242746,0.4474873
944.32,427.88012864536967,0.1879169
944.34,450.8525187925108,0.45102626
944.36,440.1937348429848,0.80595016
944.38,433.68864839005647,0.41372386
944.4,459.35318846984643,0.77407986
944.42,451.4600911424337,0.77356243
944.44,441.6010414876052,0.39682353
944.46,440.1495957088582,0.2681402
944.48,439.47029761587476,0.25061846
944.5,436.4869316207654,0.3405712
944.52,436.56672720873695,0.119852036
944.54,434.51273790620263,0.50529194
944.56,422.9546407470672,0.31561473
944.58,424.0502203571457,0.3308896
944.6,405.6007814334872,0.11934054
944.62,401.92508233397257,0.27302793
944.64,395.0784235179019,0.26572064
944.66,369.5708118315847,0.108298406
944.68,370.4089384576185,0.3106333
944.7,381.41266066168737,0.32973108
944.72,404.60040737593613,0.17943893
944.74,408.98756590291447,0.14110015
944.76,424.12960412958336,0.085576355
944.78,425.7383914097505,0.36282194
944.8,445.6370844997216,0.2211316
944.82,443.6207571340468,0.5372913
944.84,439.6266125645956,0.648512
944.86,438.6882557403586,0.24482627
944.88,445.51482541543567,0.2748562
944.9,440.97079087903927,0.25076053
944.92,434.3673084091562,0.40954953
944.94,392.35602869010705,0.2786574
944.96,358.2688452009253,0.34508124
944.98,365.65507429792353,0.2068373
945.0,359.35790724089975,0.20664473
945.02,365.3125380455819,0.41695955
945.04,376.94379722732697,0.07957554
945.06,383.8387232470152,0.11606248
945.08,384.1587066569263,0.21279964
945.1,387.4451339297551,0.27346522
945.12,401.6856685473947,0.6626934
945.14,417.6209059060745,0.6337093
945.16,428.0886812750046,0.29362357
945.18,437.17296064596303,0.3373877
945.2,434.6068946156008,0.11560762
945.22,445.7445744828595,0.29806373
945.24,445.354583212732,0.74776304
945.26,444.41510385481826,0.8801149
945.28,443.1235926668333,0.86523783
945.3,444.7497738871574,0.8245062
945.32,445.35725381418047,0.8686872
945.34,448.06421631851316,0.88681054
945.36,451.52533657374613,0.8469408
945.38,444.52083707876636,0.8082983
945.4,446.5880668039665,0.83809185
945.42,445.0653332751764,0.7997736
945.44,442.630755867117,0.70762753
945.46,441.846784363134,0.678125
945.48,442.58906624785135,0.4267888
945.5,450.51692868648075,0.622538
945.52,442.66172357648026,0.49693593
945.54,439.02530711242576,0.37095279
945.56,445.75638393321753,0.7071741
945.58,441.34905588625406,0.77848834
945.6,439.9561227189489,0.3264714
945.62,397.4806668473446,0.58286864
945.64,362.53357544805596,0.21177319
945.66,322.83787626301495,0.20944083
945.68,290.05748533972076,0.16534731
945.7,295.04633404849,0.2900725
945.72,274.393624177486,0.54612434
945.74,237.06064327042358,0.56013
945.76,213.57061949174397,0.16234703
945.78,214.81781913579712,0.19873132
945.8,206.61615556205936,0.20490962
945.82,208.42142456058755,0.34524056
945.84,208.14679845485705,0.2021102
945.86,217.874973559576,0.16247365
945.88,225.5156260280806,0.3236347
945.9,250.74146936668762,0.41717875
945.92,286.4963857307997,0.15043025
945.94,326.9748542728535,0.43245694
945.96,354.6258001527183,0.18751204
945.98,405.5317317793623,0.20013222
946.0,447.6870738132882,0.5025497
946.02,448.52680568278237,0.66112936
946.04,446.36666194359736,0.56353027
946.06,441.0608973044561,0.42541856
946.08,442.96348541065987,0.80396944
946.1,435.81911860961986,0.47679392
946.12,430.65508698585455,0.24768879
946.14,417.19295380746917,0.07814396
946.16,405.6745975169244,0.21047494
946.18,377.56677110949687,0.114182174
946.2,363.2033991971452,0.30561218
946.22,366.9410539518406,0.49806467
946.24,381.37373089012124,0.29182297
946.26,390.62688393417767,0.20470278
946.28,404.7807976049583,0.24075793
946.3,422.87578728607934,0.30148098
946.32,434.69038630921284,0.28302187
946.34,431.93437164348444,0.3272041
946.36,436.86378228858615,0.26315054
946.38,446.2571167028556,0.6370648
946.4,453.91567741972614,0.8337687
946.42,455.8516037265451,0.78597873
946.44,450.63968243610293,0.70815635
946.46,445.6055060217184,0.50934243
946.48,450.9710623138199,0.45645577
946.5,450.483673104311,0.50175333
946.52,445.4119395365055,0.6924205
946.54,447.454094383861,0.6215426
946.56,444.0748898405482,0.58388686
946.58,435.76655045949667,0.6748322
946.6,435.5094311332765,0.38377315
946.62,434.42353840515887,0.5220451
946.64,429.0633160350353,0.3422646
946.66,425.33299612920655,0.6247189
946.68,421.8541247155898,0.34135363
946.7,414.0210448111216,0.16466519
946.72,405.25314034616815,0.12636131
946.74,388.89120892603717,0.085926
946.76,374.9927355600619,0.104367405
946.78,372.6396217496813,0.4906426
946.8,368.2956209591342,0.4037597
946.82,374.4421897029122,0.42137447
946.84,394.4307304668809,0.23991713
946.86,421.19235171197465,0.25909588
946.88,435.52404929288826,0.26470932
946.9,434.1723262937096,0.13105193
946.92,438.2274478661025,0.22140422
946.94,435.86792810505983,0.12375688
946.96,425.0436140432768,0.19297548
946.98,405.50016913179115,0.19943999
947.0,397.0856264950163,0.20496807
947.02,389.47541091513676,0.16744277
947.04,370.225496285272,0.33565784
947.06,366.76500606421376,0.3333754
947.08,368.1960760002732,0.23176035
947.1,377.92834309844613,0.2129736
947.12,401.77513004400873,0.12556209
947.14,428.4729423467561,0.3673543
947.16,447.0680242446361,0.23046765
947.18,450.12875542377566,0.57092834
947.2,449.2662871450028,0.7902992
947.22,444.7028025249497,0.7593541
947.24,451.13916768308945,0.8453815
947.26,456.43033222039503,0.8860304
947.28,455.5711366467948,0.7876371
947.3,455.6269875772393,0.43334708
947.32,445.671655984599,0.435576
947.34,439.17253203372456,0.71175003
947.36,437.14303517300544,0.6559789
947.38,440.72433574305114,0.46096554
947.4,435.81382986321523,0.4193368
947.42,450.30187711921576,0.3441481
947.44,451.74050531105786,0.36782974
947.46,445.71243479884606,0.23215817
947.48,440.68441055771075,0.42054382
947.5,434.34792161448513,0.27156344
947.52,426.29564995488533,0.33361524
947.54,418.0796402729094,0.13175604
947.56,408.1624984103073,0.31549245
947.58,406.53038984130893,0.12740654
947.6,398.0087782703548,0.108041115
947.62,391.9925571356391,0.10203677
947.64,383.9514057105349,0.24262765
947.66,377.79677621485456,0.24525118
947.68,408.3120723338885,0.32962233
947.7,432.70324633958586,0.1443722
947.72,444.52128389137556,0.524079
947.74,445.9216734833023,0.39865044
947.76,438.56352162218826,0.67926836
947.78,445.04792845244367,0.59030527
947.8,438.14809084407875,0.3206115
947.82,431.44366645769605,0.33770373
947.84,393.053196527402,0.28022197
947.86,350.9369047563118,0.14199339
947.88,355.75425451335184,0.19515753
947.9,360.3349981152385,0.23716792
947.92,361.80767494487606,0.36310744
947.94,360.29563928109957,0.39571828
947.96,359.5322835306987,0.26711673
947.98,360.8375147077926,0.1506508
948.0,369.2335657363406,0.24749777
948.02,372.4958208918231,0.48245808
948.04,379.02194937108266,0.67844063
948.06,357.0196389302031,0.14359194
948.08,332.41275003356685,0.05802671
948.1,338.59588360834005,0.112345785
948.12,354.0011634971281,0.09823883
948.14,364.89923287502387,0.082617626
948.16,367.4893979101623,0.16534324
948.18,370.9090893133336,0.23868486
948.2,371.84699148582297,0.25921372
948.22,370.72141292691174,0.1046043
948.24,369.9146722004897,0.25941253
948.26,377.1422326018412,0.28754106
948.28,373.6269123150984,0.22762832
948.3,374.8846671357277,0.24596737
948.32,374.80348086427693,0.22172624
948.34,366.1820173571939,0.42623523
948.36,356.4769975874743,0.15062621
948.38,348.82414892771834,0.21349567
948.4,330.2659550065091,0.29108587
948.42,363.550575969807,0.5645787
948.44,416.3609299273563,0.24544896
948.46,451.01340444566904,0.28643987
948.48,451.1754020476511,0.5141889
948.5,450.4597458684231,0.7548632
948.52,444.5711909942551,0.57502127
948.54,443.9973756109251,0.5102955
948.56,443.602701282412,0.69992316
948.58,441.5921546781051,0.25973457
948.6,441.3165860610138,0.09153486
948.62,450.6047688842999,0.13563284
948.64,442.1358287800772,0.24225022
948.66,441.7708354850959,0.42678574
948.68,449.70589289795953,0.39579418
948.7,443.3533576475427,0.12969558
948.72,442.9108759695396,0.15566933
948.74,443.7488580185786,0.1672594
948.76,439.8686107873267,0.31928438
948.78,440.2235642443094,0.20538154
948.8,437.45735692470976,0.23212457
948.82,445.07285360985315,0.27398154
948.84,436.93214887199156,0.51263624
948.86,442.9488620836529,0.7059823
948.88,451.23472755894574,0.61389065
948.9,445.1136887806141,0.69145584
948.92,442.0062879538426,0.5854024
948.94,443.6204650213719,0.504431
948.96,438.9811790971273,0.68684494
948.98,446.39689116309717,0.54525054
949.0,448.48736433312934,0.622184
949.02,443.5610620498095,0.25557414
949.04,445.85228853725533,0.54246515
949.06,445.69421918835013,0.8164067
949.08,445.61054391165,0.686522
949.1,442.07878547016196,0.3201818
949.12,441.89532685712885,0.21641964
949.14,443.241738165023,0.29412273
949.16,441.0862048001093,0.13835831
949.18,445.0404020898864,0.5000695
949.2,447.70476907269904,0.7456171
949.22,442.64576291372964,0.6597905
949.24,437.6037021487375,0.48141164
949.26,450.4489722263543,0.1756734
949.28,449.18291023441697,0.099195115
949.3,454.2018223083344,0.10525444
949.32,449.5107185038609,0.10775853
949.34,447.52033669863243,0.13512047
949.36,454.1947315455948,0.24646845
949.38,457.60634280638817,0.63880944
949.4,447.7859915673917,0.32814866
949.42,442.44783766366226,0.8088721
949.44,447.33103161287704,0.7057539
949.46,449.2228954618521,0.61667955
949.48,450.79333911278064,0.71092796
949.5,445.0189952227869,0.30902416
949.52,446.47367879615337,0.14416642
949.54,445.5081975333474,0.26357326
949.56,442.7196306767207,0.17872025
949.58,431.0421907558824,0.070123665
949.6,420.982030656195,0.21160613
949.62,420.6608244750933,0.16753672
949.64,418.41770552256844,0.2586536
949.66,408.63228127868126,0.3574845
949.68,403.7990584758918,0.28154323
949.7,384.15215681349366,0.35521048
949.72,375.34105944238433,0.66165143
949.74,371.6821214475735,0.466432
949.76,424.42580782918446,0.3366777
949.78,450.15614138037193,0.15919791
949.8,457.90264745527554,0.3287455
949.82,447.1579846037689,0.21711771
949.84,450.9404417256916,0.3435739
949.86,439.4188159824155,0.27440676
949.88,433.7948203793593,0.24128802
949.9,429.7524324207757,0.22614937
949.92,422.64832706820556,0.16802426
949.94,394.2511681890616,0.22437036
949.96,374.6695910138376,0.31909728
949.98,374.13941328859516,0.21041194
950.0,376.6949112185722,0.28837016
950.02,382.928676292393,0.24732554
950.04,379.1953708760668,0.20788452
950.06,363.80220140971824,0.27701586
950.08,355.54627100202714,0.28658345
950.1,350.3601667200287,0.16919914
950.12,351.50125087774376,0.2896808
950.14,359.93022550681354,0.12227692
950.16,363.61535266238945,0.25131226
950.18,364.7265844025091,0.37755263
950.2,369.0865666660387,0.13326813
950.22,365.20262232331606,0.11619198
950.24,360.1950186334027,0.2943071
950.26,357.16842907251464,0.38051605
950.28,358.23437472552155,0.25230598
950.3,360.84153960513646,0.3902881
950.32,366.72320916461734,0.4900985
950.34,409.576175209152,0.19483191
950.36,445.5995559321299,0.78766584
950.38,440.40278267621943,0.8429336
950.4,439.7700113990318,0.86697364
950.42,441.6730200385798,0.5908917
950.44,422.10449943696796,0.42454842
950.46,456.8867435995379,0.84660155
950.48,454.9726834676396,0.7468791
950.5,442.330432696559,0.6882788
950.52,415.3559085062571,0.3656452
950.54,440.99418179616015,0.68365884
950.56,437.0947670567992,0.58101606
950.58,438.21672839907217,0.57862854
950.6,434.92514510565366,0.115359336
950.62,447.41794505032817,0.2605084
950.64,457.04780115550335,0.25140288
950.66,423.9590290413338,0.23902136
950.68,398.36743851711475,0.34915122
950.7,371.79406189684846,0.2809275
950.72,346.6311097933538,0.14154598
950.74,318.8163906118877,0.1514046
950.76,288.26187240871167,0.22140993
950.78,294.43741094691313,0.61950576
950.8,291.90787834677155,0.64883494
