time,frequency,confidence
433.7,140.94338379207255,0.09522798
433.72,141.20999198962858,0.10209657
433.74,144.07945321615495,0.15400541
433.76,146.42691829488402,0.085540205
433.78,146.00094473369003,0.055997796
433.8,149.19129493909574,0.06997729
433.82,147.34446879793364,0.072568685
433.84,143.80871147201776,0.047037974
433.86,141.6656077952552,0.11656126
433.88,139.68266582923874,0.19254753
433.9,143.93434104081842,0.37817475
433.92,143.17692964440732,0.30423608
433.94,145.81822836344662,0.26936385
433.96,144.47074887845213,0.4669078
433.98,143.96630230569008,0.27148452
434.0,142.45426566410006,0.54912883
434.02,145.83373882852686,0.3313087
434.04,144.30571678022642,0.47893104
434.06,143.78710155595056,0.65662444
434.08,143.52726872431904,0.48639318
434.1,144.13291054750036,0.24179813
434.12,148.81021571817374,0.23765256
434.14,148.6470152088323,0.13885127
434.16,146.263215351792,0.12602237
434.18,144.46360782436338,0.5282277
434.2,143.77715015535242,0.3922114
434.22,145.32197281187695,0.2725252
434.24,147.35267609172053,0.20801859
434.26,147.33868449026158,0.15962122
434.28,143.85541910685782,0.4329759
434.3,143.91374569295502,0.5980835
434.32,146.95627779047445,0.38842613
434.34,149.02993372577657,0.23113035
434.36,149.525093892678,0.09435655
434.38,148.79878712366389,0.09360374
434.4,147.02766525174604,0.08567114
434.42,145.36269305447394,0.15542977
434.44,143.96687244011576,0.24072348
434.46,144.77922709727042,0.08273533
434.48,141.56052138167328,0.23012069
434.5,142.479127091633,0.46626818
434.52,143.88962121118226,0.3500929
434.54,144.048583663972,0.22230984
434.56,162.29107120916748,0.1664514
434.58,186.8165190712247,0.28482956
434.6,186.32050871852698,0.29317826
434.62,194.42970485278056,0.2654059
434.64,202.91484799521982,0.16642445
434.66,224.17530277941833,0.11162778
434.68,231.98876246747506,0.090643115
434.7,242.42125023066853,0.23549384
434.72,245.8892971982428,0.10780241
434.74,280.5491241745385,0.19001347
434.76,309.14965126130716,0.06993252
434.78,351.08780184392396,0.0902976
434.8,387.39754591347673,0.14217989
434.82,384.5022121403467,0.105961
434.84,425.83757313787237,0.08451507
434.86,446.9526021344746,0.14100967
434.88,449.64383799731525,0.19152924
434.9,431.7595176675485,0.11594578
434.92,435.47848073430833,0.14698018
434.94,442.15794101376287,0.12692079
434.96,441.5159570656437,0.40190822
434.98,424.7902087490123,0.26852134
435.0,415.82543447753727,0.29997247
435.02,399.2321238088737,0.22424793
435.04,388.7981023483696,0.2667533
435.06,389.6440740127845,0.49042696
435.08,395.2378325231755,0.67629707
435.1,417.8494998476853,0.21145155
435.12,424.52172787567855,0.14681719
435.14,396.5628687308961,0.26786298
435.16,387.672779177115,0.24365836
435.18,437.943473840245,0.34186235
435.2,436.22910937167796,0.53857875
435.22,425.22130293101446,0.5323054
435.24,380.35800822774235,0.21711715
435.26,380.0056866177386,0.10838793
435.28,414.614278303051,0.17450371
435.3,446.0382470199449,0.14898299
435.32,445.71555976961554,0.14063357
435.34,446.57148583849,0.20902947
435.36,434.3321272982113,0.14161763
435.38,439.2866694239857,0.100919776
435.4,436.14785703560443,0.36593884
435.42,403.32359181876154,0.30962265
435.44,391.700776236725,0.42586264
435.46,388.7080135141926,0.3318966
435.48,406.0186935441383,0.5304208
435.5,433.56729246425994,0.45884448
435.52,445.1182365756279,0.1543916
435.54,440.5891628112088,0.1705273
435.56,443.4783172249963,0.27141973
435.58,443.0817297100012,0.27857232
435.6,444.57793113870275,0.24462
435.62,445.13873179446387,0.11261013
435.64,442.3991559940629,0.14425167
435.66,436.34714474511634,0.13665757
435.68,436.1958178824336,0.3430072
435.7,441.02316450170815,0.3969416
435.72,443.9282184967845,0.41268027
435.74,442.1830234902162,0.18280819
435.76,445.73727358731384,0.1477645
435.78,444.7389596291906,0.16167827
435.8,439.8163661119864,0.20726836
435.82,440.51703838396804,0.16550486
435.84,445.2153160234499,0.08138924
435.86,405.45019206881534,0.10771402
435.88,401.1857066678015,0.18618871
435.9,397.40391163964307,0.15116474
435.92,388.193381061272,0.19819933
435.94,384.95612726113325,0.330678
435.96,386.08012253240645,0.24430962
435.98,384.1076834129381,0.17065792
436.0,381.4279678569082,0.065999836
436.02,381.9901081111943,0.1318601
436.04,379.8724010613676,0.10233642
436.06,385.4075268497189,0.30463016
436.08,397.73581019489586,0.31525868
436.1,391.55913663582936,0.2303383
436.12,377.69298737162796,0.24322948
436.14,376.99856595967003,0.12928094
436.16,380.8531674105151,0.19339493
436.18,385.6208160781164,0.3778253
436.2,386.7613139258654,0.45385036
436.22,383.64845219189334,0.22905916
436.24,385.9150813711543,0.22487487
436.26,388.763685480963,0.18801627
436.28,442.20797386335664,0.18100236
436.3,435.1210667453558,0.18434028
436.32,434.7513435235945,0.13646378
436.34,439.5785535709166,0.15860648
436.36,441.95364450468037,0.103346765
436.38,439.1848267299127,0.089620076
436.4,390.446037440073,0.25507808
436.42,379.5853774910638,0.21411267
436.44,375.3979429662846,0.103034094
436.46,345.3928684798305,0.074650966
