time,frequency,confidence
108.04,169.52912457258196,0.89215773
108.06,169.1812011248819,0.8885674
108.08,167.83014619709573,0.80889285
108.1,161.4670426554174,0.6937623
108.12,155.93105400169756,0.7993959
108.14,165.4290318726211,0.5705038
108.16,163.4217545630445,0.6353147
108.18,148.6503745306663,0.79037946
108.2,146.14037529091274,0.893738
108.22,143.30448457601366,0.83181167
108.24,134.67756207181768,0.38160956
108.26,119.78779217950745,0.53443456
108.28,114.24464979066175,0.1902787
108.3,120.48038662540611,0.36594546
108.32,126.1342470929305,0.34205928
108.34,126.55543170311624,0.25843
108.36,127.75340125604053,0.14167844
108.38,145.90547293761,0.23076501
108.4,148.52347130240122,0.25436753
108.42,164.75283475105908,0.057615567
108.44,178.24207197335392,0.28340405
108.46,178.04970424381256,0.08267963
108.48,196.26533387487686,0.15971716
108.5,215.45294999072559,0.3098761
108.52,213.32421464257368,0.2329484
108.54,213.95530961041985,0.55378103
108.56,214.3426634344688,0.24980693
108.58,210.40395053133747,0.25068435
108.6,196.33693177346177,0.19153409
108.62,171.61142976320062,0.2589475
108.64,154.77765252522067,0.53556585
108.66,153.23062902926165,0.76138306
108.68,154.27137685074828,0.82248986
108.7,152.4019820492639,0.6182965
108.72,145.50696558491055,0.51607394
108.74,144.09623950728007,0.30095634
108.76,167.345028746342,0.1296237
108.78,183.20958222438347,0.24067312
108.8,183.10745992550704,0.05421782
108.82,186.66768440865474,0.20871913
108.84,184.0686413876658,0.6397369
108.86,181.63379507113885,0.8152723
108.88,182.65367832735438,0.7171656
108.9,188.69100262274713,0.6650776
108.92,193.70191628999788,0.80205303
108.94,198.58468572412875,0.8238538
108.96,202.27291594864937,0.83451295
108.98,203.55369597764178,0.8470427
109.0,202.89125499387907,0.8403318
109.02,199.6372202187017,0.761234
109.04,193.57539732609115,0.45718855
109.06,173.40695024952768,0.2874019
109.08,175.2551992756733,0.1418298
109.1,187.98355782529848,0.11682857
109.12,201.71097440731165,0.32755238
109.14,191.9137106847359,0.57351744
109.16,170.82447278320882,0.414331
109.18,156.8644134550937,0.726861
109.2,147.0497469686524,0.65680903
109.22,138.35440249422996,0.7386776
109.24,131.46001480933666,0.86099285
109.26,131.0290976795022,0.88879836
109.28,127.62983971755753,0.77175367
109.3,124.25016085248915,0.8332607
109.32,124.84588360151292,0.76710725
109.34,125.18213364056562,0.7378584
109.36,124.2055315242232,0.7835342
109.38,123.67930779519645,0.731673
109.4,138.57552640853615,0.35128424
109.42,156.32426104150176,0.06623013
109.44,172.5436890132954,0.5264584
109.46,190.14655251277813,0.47439954
109.48,195.8758340595054,0.47690788
109.5,195.355618325417,0.69684374
109.52,182.51682835533984,0.40015054
109.54,161.01934450843558,0.70449185
109.56,152.3127901178443,0.649696
109.58,144.73691962402003,0.8042944
109.6,140.64546952801925,0.7977452
109.62,141.57998238694378,0.81917
109.64,146.71851425600448,0.830775
109.66,153.79652002343354,0.81916726
109.68,158.48296946592546,0.84365606
109.7,158.22765451666896,0.77828264
109.72,165.49430979821284,0.57265234
109.74,172.2973487473334,0.8132893
109.76,172.30366390055815,0.8590283
109.78,171.30277828784554,0.8751317
109.8,170.6739786155779,0.76428264
109.82,168.6954590870049,0.84493136
109.84,169.5841931880469,0.6893498
109.86,191.0593725477225,0.49594003
109.88,184.48238014700416,0.379681
109.9,162.61903678499658,0.7178743
109.92,158.27021853190158,0.838956
109.94,154.88398499626874,0.7495456
109.96,170.9472629922065,0.4600321
109.98,194.5626168436854,0.27366206
110.0,210.83134895003295,0.699422
110.02,215.43107942115319,0.7943159
110.04,223.64219995960184,0.5848699
110.06,223.27760559200271,0.38260192
110.08,201.98880187169527,0.5984117
110.1,183.08212501308518,0.40476793
110.12,167.04485743374897,0.41201025
110.14,151.278817825209,0.3872013
110.16,138.7249266781666,0.27370608
110.18,153.03267154184843,0.3371491
110.2,168.4773284784005,0.08376588
110.22,180.59208852809405,0.06423159
110.24,170.07426679325988,0.20962334
110.26,160.9933263607725,0.4142883
110.28,145.44653252880164,0.7199567
110.3,140.9771905486551,0.76274633
110.32,140.78870090440302,0.7671806
110.34,144.6135157483859,0.76638365
110.36,148.7869536829934,0.85887265
110.38,146.7265111304513,0.7054166
110.4,142.09230141039288,0.2858229
110.42,151.0307682877271,0.18668798
110.44,162.6635763567597,0.18109472
110.46,157.11808626965848,0.41477925
110.48,150.98304185482976,0.1610417
110.5,142.6453099838879,0.21752523
110.52,138.62585933593886,0.75818825
110.54,132.5571316539929,0.51788175
110.56,126.46692176955005,0.76544505
110.58,128.16599519864843,0.8331903
110.6,127.34846308664652,0.79585886
110.62,129.36135495899487,0.65903944
110.64,142.90828305356257,0.21693788
110.66,158.2365640351277,0.17580318
110.68,180.95146884408055,0.29264536
110.7,208.91964388761602,0.6481751
110.72,227.01793645346768,0.84045386
110.74,223.92504667149973,0.7288422
110.76,216.30880154379324,0.42302743
110.78,219.06143254285564,0.17015404
110.8,221.34487988055582,0.5641446
110.82,218.24120885465982,0.2833908
110.84,217.95956822282207,0.38778841
110.86,218.1373529145077,0.3548431
110.88,200.12971000323972,0.17199802
110.9,176.79215962452122,0.10058934
110.92,175.28191111119057,0.151474
110.94,170.51010923511438,0.09972395
110.96,164.0428828577446,0.040850364
110.98,159.77739894843157,0.14468312
111.0,152.5095305756437,0.16607915
111.02,150.96443280890637,0.13066812
111.04,143.7587623446313,0.14369702
111.06,146.337408108252,0.23396108
111.08,147.66811382681615,0.24709733
111.1,150.30949394953038,0.24619359
111.12,151.76481739251886,0.08467804
111.14,151.27111011681396,0.05967523
111.16,150.23968773388106,0.1571276
111.18,151.17989966089272,0.07192358
111.2,161.14332865355235,0.08522792
111.22,165.15562969313044,0.07060883
111.24,166.71382298929217,0.124779396
111.26,170.60247280778438,0.07194295
111.28,176.767465452775,0.067801885
111.3,177.70529617110415,0.0323698
111.32,178.67235694594467,0.21084383
111.34,176.2166625848265,0.26160774
111.36,178.82675156370763,0.13288364
111.38,180.52075943195675,0.24820152
111.4,179.96561550991748,0.32813948
111.42,178.1801376220729,0.2779822
111.44,178.198252321755,0.13113342
111.46,185.69416721672212,0.12676005
111.48,195.25415962420422,0.1350358
111.5,202.99441040404827,0.45062432
111.52,196.53807643086805,0.54773855
111.54,179.60906092674563,0.7093445
111.56,174.37108441727418,0.815318
111.58,171.56332857842145,0.8698581
111.6,169.17203275231196,0.8778272
111.62,164.88205114858974,0.71388745
111.64,149.0974573599555,0.3678686
111.66,147.3733980423194,0.1814185
111.68,165.26940200041807,0.1573709
111.7,166.8153922503168,0.2629278
111.72,165.8641907565739,0.17171979
111.74,175.36596245588555,0.3202429
111.76,178.56777915481518,0.48067036
111.78,184.21884921020478,0.18526432
111.8,197.3438988060925,0.10930423
111.82,203.1128905567024,0.328885
111.84,183.11610760860594,0.62151396
111.86,175.46186872340024,0.6917828
111.88,170.49511614340562,0.8481155
111.9,171.634951226433,0.8101288
111.92,175.18225581578315,0.69616646
111.94,167.86840409860415,0.56707346
111.96,165.56568465842577,0.12999025
111.98,174.32152600892908,0.045027263
112.0,174.44613808647236,0.24871449
112.02,181.55518271170877,0.18219072
112.04,184.67044042973984,0.11814356
112.06,192.70065081150148,0.3089463
112.08,193.52670381051993,0.14100885
112.1,192.1608505520972,0.12057997
112.12,188.51736689803852,0.16077463
112.14,186.03431522709272,0.21007401
112.16,185.35135277095705,0.47308257
112.18,198.80899916144256,0.42467186
112.2,207.5866116495423,0.74981254
112.22,210.47697259509442,0.7983029
112.24,210.1510884681844,0.6569636
112.26,212.67091035745767,0.32586527
112.28,217.585338477976,0.11642277
112.3,217.65773747177306,0.12568703
112.32,217.75812574319147,0.34231773
