time,frequency,confidence
491.54,447.3244052459445,0.6261283
491.56,446.3844270768062,0.5229583
491.58,445.3469116775501,0.5813037
491.6,445.4132715105766,0.6073575
491.62,445.20256281678,0.7878506
491.64,445.29456647216523,0.8497809
491.66,447.38287249157963,0.8530444
491.68,450.0827874270913,0.52722925
491.7,499.99920730853285,0.41752666
491.72,494.63974860348065,0.28433374
491.74,459.862500099475,0.796829
491.76,437.1219064053051,0.39726835
491.78,418.2169414792537,0.30448002
491.8,404.94041990920886,0.7597132
491.82,413.42631547555635,0.77760434
491.84,434.0079571187856,0.77956665
491.86,443.3605091969235,0.89855224
491.88,448.729015260664,0.85555065
491.9,447.55809538588954,0.83008325
491.92,441.68784838399654,0.910547
491.94,437.7622047524576,0.8197615
491.96,420.3928712613158,0.6814017
491.98,420.38126360490025,0.8834285
492.0,418.4785518269233,0.8687311
492.02,416.71315433783127,0.88066924
492.04,416.58840725730073,0.8700204
492.06,420.53624094770674,0.8321971
492.08,426.7543544364958,0.83982754
492.1,441.5341843403928,0.7528125
492.12,449.41698548309046,0.83845234
492.14,449.7977463288856,0.83086383
492.16,446.30042282328526,0.8627987
492.18,439.7716784411284,0.901929
492.2,432.07139491832163,0.84563166
492.22,427.3132834875163,0.83616745
492.24,425.6783783607618,0.8337162
492.26,420.29015284665,0.70858115
492.28,420.12273913565247,0.7493719
492.3,425.23658847395916,0.8162668
492.32,428.1578186614299,0.8463172
492.34,432.8046681785004,0.8221774
492.36,438.78690486311115,0.87613624
492.38,440.0134760317128,0.9247999
492.4,442.2052403125047,0.9234921
492.42,445.68245134810047,0.88933647
492.44,448.193305481783,0.879516
492.46,450.4375675268929,0.8710217
492.48,451.0957797993235,0.8657275
492.5,452.6614376335567,0.86738384
492.52,452.0982917707375,0.8562354
492.54,451.1502110939797,0.8513241
492.56,451.00706732878655,0.849258
492.58,447.1241673941216,0.8751149
492.6,442.81558268755674,0.86244774
492.62,438.47235724498944,0.72721016
492.64,431.6403222457462,0.7973578
492.66,425.08484937856565,0.4784979
492.68,418.3131660806645,0.60514647
492.7,443.54579553154537,0.74513155
492.72,447.0316917982553,0.8577616
492.74,441.6486249198653,0.9021689
492.76,443.10037425390334,0.8769857
492.78,444.6494337547026,0.8435422
492.8,445.80127687801894,0.84803486
492.82,444.75232459068434,0.82567096
492.84,440.74977456187236,0.8547883
492.86,433.195282096168,0.61133254
492.88,423.2737673959783,0.54671234
492.9,421.96340381217897,0.6230252
492.92,427.28365051484593,0.73230004
492.94,439.75174219228313,0.7557823
492.96,443.91183516591894,0.81204665
492.98,448.70004886889836,0.76324415
493.0,443.21603621515584,0.8785705
493.02,439.03135859648813,0.88482547
493.04,433.6671827041684,0.8242445
493.06,429.7365079328217,0.84414715
493.08,420.6629925681443,0.8496154
493.1,414.8893706969347,0.7964478
493.12,406.16780498818093,0.72701496
493.14,394.5466180878544,0.8127256
493.16,389.09944610544477,0.8515387
493.18,383.0065435448586,0.8156371
493.2,378.12448863352165,0.78272814
493.22,379.1334529441238,0.7594905
493.24,378.82210775681426,0.8340034
493.26,378.27862049292827,0.8476098
493.28,377.15793013079747,0.8756195
493.3,376.24547358417703,0.8828609
493.32,375.0882646419871,0.86665344
493.34,374.40353607732425,0.83915246
493.36,373.8903646984852,0.80627185
493.38,374.6671417434253,0.749117
493.4,375.0957738340704,0.65596825
493.42,375.3675155827596,0.6771053
493.44,374.5209406660633,0.8285746
493.46,374.6151145746626,0.857563
493.48,374.39847136844185,0.85847396
493.5,376.78918513601093,0.85398066
493.52,379.53224776659806,0.78865784
493.54,384.2867503669865,0.63202226
493.56,398.3267627660648,0.77023286
493.58,403.23165695292886,0.8618049
493.6,400.2110114990928,0.763093
493.62,390.9031400777516,0.563108
