time,frequency,confidence
8.9,1950.8354577058424,0.46854565
8.92,1969.1617156035181,0.69270134
8.94,1944.340465414721,0.62473345
8.96,1938.349937073767,0.4794055
8.98,1978.9232142886638,0.3211151
9.0,1992.0758874924898,0.15601644
9.02,1982.1415643839227,0.08358954
9.04,1984.4075595675913,0.11737914
9.06,1989.6816419571337,0.27780607
9.08,1982.0588719440675,0.17830074
9.1,1957.1388064324626,0.16114515
9.12,1960.967137797745,0.14935903
9.14,1981.894938282072,0.13653076
9.16,1983.216197377966,0.3029568
9.18,1975.140548138053,0.22118053
9.2,1964.5915432115478,0.16174157
9.22,1948.0677159428285,0.16494799
9.24,1950.4120209071768,0.2765913
9.26,1841.7048752150595,0.19492453
9.28,1688.0235155207822,0.49665278
9.3,1677.2271459448652,0.82966286
9.32,1676.814277665776,0.66932654
9.34,1680.393438627098,0.49659258
9.36,1733.7624027973893,0.7430504
9.38,1732.7059582652332,0.8310979
9.4,1740.7659964266418,0.80387473
9.42,1731.392948783989,0.2691526
9.44,1722.7028451669755,0.4679315
9.46,1736.3738533138717,0.20096003
9.48,1749.9862794428923,0.12804624
9.5,1868.4634726733489,0.16753507
9.52,1972.7471302463389,0.13106132
9.54,1963.3895381846828,0.28580055
9.56,1962.188630847463,0.366089
9.58,1947.8670250195294,0.10624552
9.6,1963.0674217741007,0.26912722
9.62,1977.030189102329,0.16641967
9.64,1981.5832720443816,0.11897641
9.66,1985.112211478447,0.065998584
9.68,1985.9245597537515,0.101397544
9.7,1976.007734943172,0.17209287
9.72,1964.2502163780882,0.13807502
9.74,1960.9942553645658,0.22560805
9.76,1967.763076076235,0.38681048
9.78,1967.9753855132353,0.5810169
9.8,1957.756210689919,0.79440516
9.82,1955.0991817151707,0.45841235
9.84,1947.893751071274,0.34629643
9.86,1948.5925347345892,0.28587544
9.88,1970.914867785718,0.41644052
9.9,1975.7440048297926,0.16507536
9.92,1957.943322357332,0.22469157
9.94,1965.572892515847,0.321421
9.96,1982.3109201178263,0.21893278
9.98,1984.9679101072186,0.1833275
10.0,1967.096259546838,0.26591232
10.02,1899.7768965152427,0.22276811
10.04,1760.3619615335042,0.152685
10.06,1615.0066209830165,0.22108825
10.08,1644.7228673230359,0.62862676
10.1,1643.5867582574328,0.804901
10.12,1634.3134270116846,0.7155463
