time,frequency,confidence
6.34,322.1292166030679,0.6540135
6.36,317.6321695023576,0.8002398
6.38,317.9540318679912,0.5893196
6.4,329.065566221579,0.38043413
6.42,327.74929823330615,0.82911545
6.44,316.34821479175304,0.61007965
6.46,309.8765485882702,0.798757
6.48,316.0438648892076,0.85079557
6.5,315.2358712113076,0.8853724
6.52,307.4270786218736,0.7915392
6.54,306.62795563191185,0.79472715
6.56,307.6039905083625,0.7338941
6.58,316.2147120121373,0.3275617
6.6,337.6307835685322,0.6041461
6.62,341.211866270686,0.6216799
6.64,335.66173666696506,0.54669964
6.66,319.9527875726015,0.5624632
6.68,319.7105052549124,0.49709508
6.7,313.42747524260267,0.10454843
6.72,299.13985639995184,0.49263352
6.74,289.2214426781022,0.5181597
6.76,279.4000524563426,0.13033631
6.78,270.701563065018,0.46000826
6.8,266.1828137015517,0.3608426
6.82,259.80999965756376,0.17097831
6.84,244.03073625405668,0.4988018
6.86,239.39436404378344,0.32385397
6.88,241.25316406197865,0.5302577
6.9,244.3175588849962,0.4239124
6.92,243.42720313308268,0.67118144
6.94,243.07680733313924,0.6413438
6.96,241.51849486013828,0.66352224
6.98,238.1972374939839,0.10203286
7.0,238.82856167634117,0.4090244
7.02,247.217665351092,0.21359512
7.04,238.6531341663382,0.62018836
7.06,238.09712264778628,0.45283252
7.08,235.58257153021515,0.79117
7.1,233.51194941601736,0.40839458
7.12,235.6288661139946,0.23782565
7.14,235.7132485584543,0.37696043
7.16,232.71098256418628,0.7952339
7.18,232.93980352612888,0.8648337
7.2,233.84553797844333,0.9006293
7.22,234.81338685490454,0.90792894
7.24,236.15594905948637,0.9108613
7.26,237.61738525850106,0.9004566
7.28,239.33061223911838,0.9020292
7.3,238.95789184765152,0.87749165
7.32,233.8014576557274,0.6329974
7.34,223.55570360560625,0.25861916
7.36,236.74749528458432,0.8300636
7.38,236.60866067787668,0.89818805
7.4,237.57086693851346,0.7913826
7.42,233.4128052385072,0.63062215
7.44,228.18438591198148,0.1906415
7.46,231.95227094867235,0.08940067
7.48,235.74375834951644,0.20382243
7.5,236.44126123283925,0.7627226
7.52,236.50814295174735,0.8760741
7.54,238.49909807744956,0.81018144
7.56,242.07285958010095,0.8422433
7.58,241.6255186924871,0.89142454
7.6,241.86909581698157,0.8831159
7.62,240.49943521434335,0.89557785
7.64,240.94948334956243,0.8774833
7.66,242.10601824057636,0.8771326
7.68,242.11218904670244,0.87458754
7.7,240.69545487087876,0.8156667
7.72,237.25037219272522,0.86899793
7.74,234.3355355545425,0.891674
7.76,225.7150940762364,0.77189004
7.78,220.76533618804493,0.9003163
7.8,225.07649256584074,0.5932089
7.82,247.6773738374382,0.7206923
7.84,252.97498720898037,0.7290397
7.86,255.30423450141802,0.45272854
7.88,255.0153371990799,0.30669287
7.9,238.74883347718023,0.66850257
7.92,243.42776488281123,0.51366854
7.94,238.490763391123,0.67477316
7.96,234.6592385019886,0.5822587
7.98,230.85979345903576,0.37518197
8.0,215.51594209080503,0.7318671
8.02,216.55803940993198,0.75961363
8.04,221.6329216353103,0.56471044
8.06,233.77947825258335,0.17107886
8.08,240.79800779884525,0.16600628
8.1,256.6512859724936,0.13256687
8.12,266.0218212870263,0.7415602
8.14,257.7042158813948,0.47182792
8.16,241.49731884805587,0.6492432
8.18,238.13610388289916,0.84798807
8.2,237.9410825986322,0.71267194
8.22,237.099927230842,0.7607932
8.24,235.96564866232313,0.83329546
8.26,233.05038458776102,0.6701648
8.28,228.68550745276252,0.59479874
8.3,230.98023383972304,0.5497273
8.32,234.32408784850577,0.6105971
8.34,236.7288639113329,0.65097773
8.36,236.96650917878142,0.715616
8.38,236.69856632222064,0.87820303
8.4,237.25403179190036,0.89492774
8.42,237.25515384420308,0.54585993
8.44,234.6514977975755,0.52785224
8.46,238.1186154205883,0.81867117
8.48,238.29171064011393,0.8860319
8.5,238.3774908693009,0.8875954
8.52,238.17540558968673,0.8654665
8.54,239.58822062389487,0.8690048
8.56,240.2288754613977,0.8715753
8.58,240.99612780425184,0.85586095
8.6,244.28918114871993,0.83161694
8.62,252.66113688993815,0.55478764
8.64,262.5641608723992,0.8369246
8.66,262.13566335325714,0.808465
8.68,252.36888612408586,0.4349832
8.7,241.5130315451916,0.54381394
8.72,237.0468270491778,0.8038824
8.74,236.55256656908523,0.65832496
8.76,238.22815627191198,0.7057667
8.78,240.97225503132046,0.73973197
8.8,243.78796720924726,0.7742002
8.82,246.3410027493482,0.64098096
8.84,252.2579540212272,0.461357
8.86,259.3688892029698,0.3023724
8.88,265.69861779447723,0.66096187
8.9,261.46695697119407,0.8191655
8.92,254.79942480971863,0.41345245
8.94,247.80060787187062,0.5056689
8.96,243.89462911416268,0.6727655
8.98,240.60591707510167,0.81244624
9.0,237.65246840921154,0.4794339
9.02,236.20015869139647,0.6427614
9.04,235.02040104218753,0.38871834
9.06,238.3987243315055,0.7781424
9.08,239.17238642358623,0.78594196
9.1,239.096843200654,0.77215123
9.12,236.2514423529658,0.7666276
9.14,238.20543758696607,0.3901391
9.16,237.62122989878475,0.5375664
9.18,237.13032448984163,0.6824671
9.2,239.45366786318147,0.73791957
9.22,239.40205636631947,0.8126019
9.24,236.23309187346183,0.8139571
9.26,237.24611149818332,0.7875447
9.28,240.36081049766167,0.7981764
9.3,239.12370823507305,0.79968166
9.32,238.73547102740991,0.83291525
9.34,239.68947268550255,0.6866448
9.36,243.28019537594508,0.4683643
9.38,232.75453193952774,0.41389972
9.4,236.76004635251888,0.65492105
9.42,241.46683884106358,0.69524
