time,frequency,confidence
71.72,238.62780119180832,0.4668666
71.74,241.77129557883106,0.84437335
71.76,235.8769854172275,0.7500202
71.78,233.27279665218782,0.82103735
71.8,235.96891394389536,0.85568714
71.82,237.2605723920272,0.68727887
71.84,235.97685777526536,0.29904765
71.86,252.32168501761987,0.1316621
71.88,267.00045997385695,0.22443801
71.9,240.16408608528482,0.2474044
71.92,259.53127878176525,0.2562183
71.94,279.926031322631,0.57037854
71.96,281.2807092663953,0.75584745
71.98,281.80770758748895,0.7565853
72.0,279.43321379081067,0.29857934
72.02,244.31686881969355,0.3605878
72.04,223.11629548230644,0.42880136
72.06,242.3633410931183,0.39580306
72.08,235.6104202789857,0.37183908
72.1,228.34441865689936,0.6005897
72.12,239.34950559853053,0.74765563
72.14,246.61681270497635,0.58716667
72.16,253.67553487385734,0.39722046
72.18,252.12867976711888,0.7256814
72.2,246.11705303246248,0.5668689
72.22,229.43761544489493,0.6737033
72.24,230.46522287939825,0.8525606
72.26,230.2172109379204,0.86582255
72.28,226.35824839590333,0.7684155
72.3,214.90794413028271,0.47736344
72.32,211.45510522712132,0.58737665
72.34,217.87559488237628,0.51916385
72.36,226.0548365890001,0.7413596
72.38,230.98697260324747,0.8165422
72.4,228.4111233553882,0.5334593
72.42,223.55945882706536,0.13618466
72.44,234.92865575904943,0.208879
72.46,264.31861776156313,0.12427133
72.48,283.26545836850477,0.31799006
72.5,306.3797149453309,0.28511485
72.52,328.1549349831493,0.13248645
72.54,358.53480726377086,0.38107556
72.56,379.5128143327779,0.53305244
72.58,379.3075104986261,0.79689455
72.6,377.93660760218006,0.73867536
72.62,381.5335306129662,0.6081552
72.64,381.1287486967148,0.7358334
72.66,379.1492729114917,0.742931
72.68,374.4395813925211,0.26146424
72.7,379.14066508995114,0.47129104
72.72,371.9159130853055,0.6863047
72.74,368.1582489391537,0.7632521
72.76,374.9551506308211,0.5436673
72.78,380.56404768148417,0.4096013
72.8,378.0368415448045,0.15384845
72.82,380.470643335188,0.41989788
72.84,379.3529536204278,0.26153356
