time,frequency,confidence
128.66,318.0574556691725,0.83281386
128.68,318.6577621075628,0.78867406
128.7,316.7052942360321,0.80004126
128.72,315.90044002972684,0.8197222
128.74,320.1641161840547,0.77584076
128.76,325.2837496171423,0.8018208
128.78,324.76236707400267,0.8189527
128.8,321.2361109324586,0.85809374
128.82,320.8040490622619,0.8523866
128.84,321.9823249548011,0.8249241
128.86,322.44725833618713,0.8565392
128.88,321.7486031282555,0.85067695
128.9,319.69023629644505,0.86870277
128.92,318.0733090508696,0.81140643
128.94,316.1047856848358,0.7463329
128.96,323.269447650212,0.6928174
128.98,322.0198302850564,0.8188762
129.0,318.24323702720017,0.83846474
129.02,315.121799391476,0.8049204
129.04,312.8303017155024,0.7585706
129.06,313.8407847649925,0.5485203
129.08,323.8774328945049,0.5896082
129.1,320.6696500708206,0.67298293
129.12,319.55969904315367,0.7385875
129.14,321.20577376895886,0.69425964
129.16,325.16019882025176,0.6040509
129.18,317.65613142762913,0.57536983
129.2,311.5216030660945,0.25028345
129.22,320.26182038181906,0.13101488
129.24,327.3612156934618,0.3580721
129.26,326.06642464119614,0.5490835
129.28,325.0208601799403,0.560508
129.3,321.91814661566247,0.23471354
129.32,285.7558979115242,0.36463836
129.34,285.4124507208275,0.25349668
129.36,286.7853008354514,0.50859797
129.38,293.38529799719174,0.74530303
129.4,301.8940508784103,0.8681394
129.42,298.2313244870726,0.76199985
129.44,287.5447260830706,0.78854173
129.46,287.98186972890255,0.7715051
129.48,293.84574916207396,0.62196696
129.5,308.0655250467817,0.69720405
129.52,314.56789170296906,0.83868587
129.54,318.12063586199747,0.8282004
129.56,319.4914058927171,0.80938065
129.58,318.17714974300367,0.8426908
129.6,317.32315407704823,0.86046064
129.62,317.3656840170041,0.8247922
129.64,318.37539610027284,0.7727296
129.66,327.02420064412934,0.5504941
129.68,324.75509530895016,0.65361786
129.7,320.057173156896,0.8743956
129.72,317.30666852198954,0.86001
129.74,314.43400620223514,0.80039823
129.76,313.3416322127859,0.7954527
129.78,313.58772932067524,0.87170553
129.8,315.20729445819023,0.85670793
129.82,317.8295098567802,0.84398234
129.84,320.67680320303475,0.8252988
129.86,320.78383190430156,0.8619945
129.88,320.69516396929953,0.8107742
129.9,320.14035184726526,0.7791323
129.92,319.22214147467787,0.7076542
129.94,317.74913469382125,0.6711045
129.96,318.188585805177,0.2838875
129.98,355.2547056422204,0.6642523
130.0,384.46936699476066,0.52989995
130.02,443.3094866769389,0.50572443
130.04,477.0112112766743,0.8138
130.06,473.84441091349237,0.8683919
130.08,478.02421174554377,0.8646596
130.1,480.4659273905031,0.89943284
130.12,482.35250204331066,0.8959981
130.14,483.3310739804766,0.8864518
130.16,491.10810102285683,0.80475336
130.18,481.0476472186467,0.7864975
130.2,479.433008162904,0.90814316
130.22,481.49506074969935,0.8900255
130.24,485.6124298265006,0.88078
130.26,488.60411005891876,0.8798457
130.28,484.67906524514706,0.8903992
130.3,485.03072450099864,0.82617867
130.32,488.0216284580104,0.5645674
130.34,473.5089829963534,0.3709145
130.36,484.10465151648395,0.58707964
130.38,481.45800874572274,0.7657551
130.4,479.7260346825274,0.8855819
130.42,483.8199770492531,0.8570457
130.44,485.50929347245955,0.8562447
130.46,486.00648401940737,0.8804936
130.48,489.0212776507442,0.8130785
130.5,487.0945932575336,0.78369254
130.52,491.98362276052984,0.7250461
130.54,457.50154920096827,0.55207455
130.56,477.46550475600884,0.5437531
130.58,479.841793594187,0.8062565
130.6,486.783914419847,0.62738025
130.62,485.76319228500256,0.60009784
130.64,458.7192476860676,0.62272215
130.66,453.8754252357143,0.73190683
130.68,453.7031555000269,0.79421276
130.7,450.2940046770689,0.74683535
130.72,485.04279009584775,0.33313945
130.74,487.66897679001323,0.4483706
130.76,479.1983043107556,0.64655614
130.78,480.6452844415716,0.86479104
130.8,469.65002202689743,0.78867495
130.82,459.298839827669,0.8847913
130.84,456.00704365482505,0.8457973
130.86,457.00016151557855,0.5064752
130.88,493.7651775933722,0.8666921
130.9,495.5657070787277,0.87727004
130.92,487.7331388802053,0.62438524
130.94,494.27762566954897,0.37783358
130.96,482.42967795493377,0.59446377
130.98,483.70502849963145,0.8752357
131.0,484.55237427295106,0.90419936
131.02,485.6887300749173,0.8589198
131.04,495.8540542025532,0.84227806
131.06,489.3783268136264,0.84431285
131.08,481.87897249517897,0.8488283
131.1,472.7303125987776,0.7547115
131.12,469.4890849990423,0.7003169
131.14,480.49026949927645,0.605356
131.16,502.26362670584956,0.5363267
131.18,490.55625032047595,0.85267216
131.2,487.85229146443777,0.87445575
131.22,487.4252964170173,0.8201082
131.24,485.25760595151576,0.8507075
131.26,479.8551512416148,0.8724348
131.28,479.80749355938605,0.884687
131.3,480.4824431964504,0.87159985
131.32,481.72294147829643,0.8647164
131.34,481.2276290146873,0.87387
131.36,483.53357349831856,0.8926906
131.38,485.66010526912925,0.87379074
131.4,486.80837469089465,0.71163964
131.42,492.9389296615918,0.70395243
131.44,487.00393707355687,0.85289884
131.46,482.9921416987215,0.88491225
131.48,485.7155673780701,0.8561101
131.5,491.23513553560593,0.88492423
131.52,488.7485924287359,0.8620475
131.54,480.22135640870874,0.6314684
131.56,533.2048334424685,0.36899075
131.58,523.6964837789279,0.53467333
131.6,487.74776761723797,0.7913272
131.62,488.51758710369256,0.8410533
131.64,495.44722810378397,0.896272
131.66,495.17527769968024,0.69973165
131.68,541.8802425712889,0.77022314
131.7,543.9362493947586,0.85343045
131.72,538.0251779184072,0.8371507
131.74,519.9352779679052,0.67739683
131.76,524.3044087646874,0.7443311
131.78,526.9229382444073,0.7130521
131.8,528.1126181182916,0.5940125
131.82,526.5045407422815,0.61139584
131.84,515.7325746908567,0.17888522
131.86,490.228091429349,0.3576594
131.88,420.3935080649859,0.2589622
131.9,383.46988307748035,0.19735691
131.92,339.2870439354809,0.40750247
131.94,317.56652097317345,0.39882603
131.96,315.8786242227989,0.6184104
131.98,315.46026010739973,0.7424105
132.0,318.8151942053896,0.51285946
132.02,316.7240929424664,0.3726834
132.04,305.2802337830855,0.37528634
132.06,313.3810681908182,0.81344175
132.08,318.07658271406603,0.75250703
132.1,327.3360405554289,0.7821213
132.12,325.79448525768674,0.77260375
132.14,319.7055520436173,0.8266526
132.16,319.10602803664494,0.8787477
132.18,320.65167122670397,0.83679384
132.2,319.5264820382349,0.8238258
132.22,317.1740557479577,0.8624246
132.24,316.4797594496276,0.88294923
132.26,315.78527281223137,0.88262165
132.28,318.95275784756,0.77632797
132.3,323.4902268511183,0.790281
132.32,324.4688091655347,0.79655445
132.34,321.9474827075886,0.8453165
132.36,320.6477794615534,0.7979676
132.38,321.1316322198767,0.79915917
132.4,322.8880258935353,0.8149168
132.42,321.93168376623544,0.8207841
132.44,319.30907115147113,0.8627183
132.46,318.1690580924144,0.8645734
132.48,317.75550623886505,0.85248816
132.5,320.792486351489,0.52408713
